,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.0530,0.0620,0.0450,0.0500,0.0500,"7,095,200"
1,"Jan 01, 2022",0.0700,0.0850,0.0480,0.0490,0.0490,"8,819,400"
2,"Dec 01, 2021",0.0890,0.1000,0.0600,0.0710,0.0710,"6,746,700"
3,"Nov 01, 2021",0.1020,0.1140,0.0840,0.0890,0.0890,"5,203,900"
4,"Oct 01, 2021",0.1250,0.1260,0.0860,0.1070,0.1070,"3,018,600"
5,"Sep 01, 2021",0.0970,0.1400,0.0960,0.1250,0.1250,"2,736,000"
6,"Aug 01, 2021",0.1450,0.1450,0.0810,0.0990,0.0990,"6,225,500"
7,"Jul 01, 2021",0.2030,0.2080,0.1310,0.1400,0.1400,"3,393,600"
8,"Jun 01, 2021",0.1810,0.2400,0.1600,0.2010,0.2010,"4,923,400"
9,"May 01, 2021",0.2330,0.2350,0.1700,0.1900,0.1900,"3,876,100"
10,"Apr 01, 2021",0.2500,0.2830,0.1700,0.2300,0.2300,"4,614,600"
11,"Mar 01, 2021",0.3000,0.3500,0.1700,0.2310,0.2310,"13,939,100"
12,"Feb 01, 2021",0.1800,0.6600,0.1680,0.3280,0.3280,"31,031,200"
13,"Jan 01, 2021",0.0700,0.2470,0.0680,0.1710,0.1710,"25,890,700"
14,"Dec 01, 2020",0.1170,0.1260,0.0650,0.0710,0.0710,"23,167,800"
15,"Nov 01, 2020",0.0530,0.1480,0.0530,0.1100,0.1100,"16,624,400"
16,"Oct 01, 2020",0.0600,0.0880,0.0500,0.0550,0.0550,"7,475,000"
17,"Sep 01, 2020",0.0820,0.1000,0.0520,0.0600,0.0600,"6,663,500"
18,"Aug 01, 2020",0.1000,0.1260,0.0780,0.0890,0.0890,"5,725,200"
19,"Jul 01, 2020",0.1350,0.1700,0.1000,0.1140,0.1140,"5,074,100"
20,"Jun 01, 2020",0.1900,0.2090,0.1150,0.1310,0.1310,"3,257,500"
21,"May 01, 2020",0.1800,0.2400,0.1270,0.1860,0.1860,"2,275,900"
22,"Apr 01, 2020",0.1200,0.2090,0.0520,0.1660,0.1660,"2,968,500"
23,"Mar 01, 2020",0.0950,0.1300,0.0520,0.1090,0.1090,"1,709,900"
24,"Feb 01, 2020",0.1330,0.1600,0.0930,0.0950,0.0950,"1,334,000"
25,"Jan 01, 2020",0.1000,0.2100,0.0850,0.1350,0.1350,"3,678,500"
26,"Dec 01, 2019",0.1640,0.1950,0.0850,0.0970,0.0970,"2,048,900"
27,"Nov 01, 2019",0.2120,0.2600,0.1200,0.1640,0.1640,"1,138,600"
28,"Oct 01, 2019",0.2410,0.2700,0.1800,0.2250,0.2250,"1,144,400"
29,"Sep 01, 2019",0.3360,0.4000,0.2110,0.2600,0.2600,"1,592,800"
30,"Aug 01, 2019",0.2460,0.3700,0.2400,0.3200,0.3200,"1,718,300"
31,"Jul 01, 2019",0.2900,0.3390,0.2130,0.2520,0.2520,"1,356,400"
32,"Jun 01, 2019",0.2700,0.3250,0.2500,0.2790,0.2790,"1,197,500"
33,"May 01, 2019",0.3880,0.4800,0.2110,0.3120,0.3120,"1,997,100"
34,"Apr 01, 2019",0.4350,0.4640,0.3000,0.3950,0.3950,"1,199,300"
35,"Mar 01, 2019",0.4620,0.4900,0.4200,0.4320,0.4320,"1,565,900"
36,"Feb 01, 2019",0.4360,0.5000,0.4200,0.4630,0.4630,"1,741,900"
37,"Jan 01, 2019",0.3250,0.6180,0.2800,0.4350,0.4350,"3,411,900"
38,"Dec 01, 2018",0.4350,0.4500,0.2200,0.3000,0.3000,"2,285,800"
39,"Nov 01, 2018",0.4150,0.5860,0.3100,0.4050,0.4050,"1,468,100"
40,"Oct 01, 2018",0.5700,0.6490,0.4500,0.4900,0.4900,"2,706,100"
41,"Sep 01, 2018",0.6080,0.6880,0.4500,0.5750,0.5750,"3,293,500"
42,"Aug 01, 2018",0.4600,0.7500,0.3900,0.6350,0.6350,"4,406,200"
43,"Jul 01, 2018",0.6260,0.7900,0.4100,0.4600,0.4600,"2,448,300"
44,"Jun 01, 2018",0.9800,1.0000,0.6000,0.6230,0.6230,"3,968,800"
45,"May 01, 2018",1.0100,1.0500,0.9200,0.9700,0.9700,"2,197,500"
46,"Apr 01, 2018",0.9450,1.2800,0.7600,0.9520,0.9520,"5,515,000"
47,"Mar 01, 2018",0.8230,1.0000,0.8150,0.9600,0.9600,"2,837,900"
48,"Feb 01, 2018",1.1000,1.1100,0.8050,0.8290,0.8290,"4,744,900"
49,"Jan 01, 2018",1.2250,1.5300,0.9200,1.1100,1.1100,"20,709,400"
50,"Dec 01, 2017",0.7700,1.3600,0.7400,1.1800,1.1800,"12,875,400"
51,"Nov 01, 2017",0.4950,0.8800,0.4950,0.7500,0.7500,"6,728,300"
52,"Oct 01, 2017",0.7650,0.8100,0.4600,0.5100,0.5100,"5,524,100"
53,"Sep 01, 2017",0.9200,0.9300,0.7400,0.7700,0.7700,"4,869,800"
54,"Aug 01, 2017",0.7130,1.2600,0.6130,0.9300,0.9300,"15,819,100"
55,"Jul 01, 2017",0.4650,0.7190,0.4350,0.7000,0.7000,"4,803,100"
56,"Jun 01, 2017",0.5100,0.5200,0.3500,0.4510,0.4510,"3,888,100"
57,"May 01, 2017",0.6200,0.6700,0.4800,0.5100,0.5100,"3,892,300"
58,"Apr 01, 2017",0.7400,0.7600,0.3550,0.5600,0.5600,"5,827,200"
59,"Mar 01, 2017",0.7650,0.7800,0.6200,0.7400,0.7400,"6,496,300"
60,"Feb 01, 2017",0.7500,1.0400,0.6610,0.7600,0.7600,"15,497,000"
61,"Jan 01, 2017",0.9550,1.0500,0.6500,0.7550,0.7550,"17,912,500"
62,"Dec 01, 2016",0.7830,1.1700,0.6400,0.9150,0.9150,"23,624,000"
63,"Nov 01, 2016",1.5900,2.1000,0.4610,0.7980,0.7980,"70,519,900"
64,"Oct 01, 2016",0.2950,1.5700,0.2800,1.5500,1.5500,"49,466,200"
65,"Sep 01, 2016",0.0930,0.2920,0.0910,0.2810,0.2810,"15,949,600"
66,"Aug 01, 2016",0.1090,0.1200,0.0900,0.0980,0.0980,"2,923,900"
67,"Jul 01, 2016",0.1100,0.1190,0.0850,0.1070,0.1070,"4,929,600"
68,"Jun 01, 2016",0.1400,0.1800,0.1000,0.1050,0.1050,"7,324,200"
69,"May 01, 2016",0.1700,0.2040,0.1400,0.1470,0.1470,"7,278,600"
70,"Apr 01, 2016",0.1700,0.3290,0.1210,0.1740,0.1740,"16,642,200"
71,"Mar 01, 2016",0.1110,0.2050,0.0860,0.1650,0.1650,"6,283,200"
72,"Feb 01, 2016",0.1180,0.1450,0.0910,0.1000,0.1000,"491,200"
73,"Jan 01, 2016",0.1630,0.1850,0.0800,0.1180,0.1180,"904,600"
74,"Dec 01, 2015",0.1700,0.1900,0.1300,0.1500,0.1500,"952,000"
75,"Nov 01, 2015",0.0770,0.2000,0.0770,0.1350,0.1350,"1,414,700"
76,"Oct 01, 2015",0.0950,0.1040,0.0150,0.0770,0.0770,"1,484,400"
77,"Sep 01, 2015",0.1660,0.1660,0.0820,0.0830,0.0830,"1,470,800"
78,"Aug 01, 2015",0.1800,0.2100,0.0970,0.1660,0.1660,"2,278,100"
79,"Jul 01, 2015",0.3290,0.3290,0.1080,0.1800,0.1800,"1,030,400"
80,"Jun 01, 2015",0.4200,0.4200,0.2100,0.3250,0.3250,"566,700"
81,"May 01, 2015",0.4200,0.4200,0.3500,0.4100,0.4100,"406,600"
82,"Apr 01, 2015",0.4000,0.5100,0.3500,0.3850,0.3850,"813,400"
83,"Mar 01, 2015",0.5100,0.5100,0.3520,0.4000,0.4000,"923,600"
84,"Feb 01, 2015",0.7320,0.7320,0.3640,0.4100,0.4100,"749,400"
85,"Jan 01, 2015",0.5950,0.9350,0.5950,0.7300,0.7300,"781,500"
86,"Dec 01, 2014",0.7050,0.9700,0.4010,0.5900,0.5900,"625,400"
87,"Nov 01, 2014",0.7100,0.8100,0.6000,0.7120,0.7120,"117,000"
88,"Oct 01, 2014",0.7500,0.7500,0.6200,0.7000,0.7000,"9,700"
