,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022","1,500.00","1,616.00","1,362.00","1,497.00","1,497.00","6,930,900"
1,"Jan 01, 2022","1,740.00","1,749.07","1,296.79","1,485.58","1,485.58","7,393,200"
2,"Dec 01, 2021","1,656.00","1,776.67","1,567.96","1,748.25","1,748.25","4,541,900"
3,"Nov 01, 2021","1,784.54","1,895.99","1,635.00","1,643.41","1,643.41","4,477,300"
4,"Oct 01, 2021","1,836.58","1,870.51","1,740.16","1,779.03","1,779.03","5,031,000"
5,"Sep 01, 2021","1,908.00","1,958.55","1,816.31","1,817.52","1,817.52","5,417,600"
6,"Aug 01, 2021","1,876.91","1,940.99","1,840.00","1,903.33","1,903.33","3,766,600"
7,"Jul 01, 2021","1,543.90","1,866.83","1,525.00","1,863.44","1,863.44","7,058,500"
8,"Jun 01, 2021","1,372.00","1,556.00","1,320.83","1,550.34","1,550.34","6,872,200"
9,"May 01, 2021","1,500.00","1,500.00","1,295.10","1,371.98","1,371.98","5,155,000"
10,"Apr 01, 2021","1,438.15","1,579.52","1,432.40","1,492.03","1,492.03","6,169,100"
11,"Mar 01, 2021","1,444.83","1,511.00","1,256.27","1,420.82","1,420.82","6,807,600"
12,"Feb 01, 2021","1,495.10","1,564.91","1,350.00","1,442.00","1,442.00","5,762,800"
13,"Jan 01, 2021","1,386.68","1,510.19","1,312.34","1,480.00","1,480.00","5,023,500"
14,"Dec 01, 2020","1,290.00","1,435.52","1,275.21","1,386.71","1,386.71","5,895,200"
15,"Nov 01, 2020","1,210.00","1,346.00","1,172.29","1,289.43","1,289.43","6,168,500"
16,"Oct 01, 2020","1,255.57","1,366.66","1,191.31","1,201.48","1,201.48","9,075,900"
17,"Sep 01, 2020","1,325.00","1,384.46","1,180.00","1,243.71","1,243.71","7,388,300"
18,"Aug 01, 2020","1,153.28","1,325.00","1,132.97","1,310.28","1,310.28","4,795,300"
19,"Jul 01, 2020","1,053.85","1,187.00","1,048.04","1,155.16","1,155.16","8,286,000"
20,"Jun 01, 2020","1,012.81","1,074.00",964.50,"1,052.36","1,052.36","8,672,500"
21,"May 01, 2020",858.77,"1,087.00",856.50,"1,003.91","1,003.91","11,412,900"
22,"Apr 01, 2020",630.02,909.88,599.78,878.55,878.55,"17,019,200"
