,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",6.28,7.52,6.05,7.52,7.52,"48,503,400"
1,"Jan 01, 2022",8.16,9.41,5.46,6.17,6.17,"69,054,400"
2,"Dec 01, 2021",9.01,9.24,6.80,7.63,7.63,"55,663,900"
3,"Nov 01, 2021",7.81,11.39,7.81,8.71,8.71,"87,044,300"
4,"Oct 01, 2021",7.01,9.09,6.11,7.84,7.84,"107,435,700"
5,"Sep 01, 2021",5.45,8.39,5.27,7.02,7.02,"154,338,200"
6,"Aug 01, 2021",5.36,5.55,4.32,5.41,5.41,"47,182,600"
7,"Jul 01, 2021",6.11,6.22,4.35,5.25,5.25,"54,954,200"
8,"Jun 01, 2021",6.70,7.49,5.84,6.05,6.05,"73,859,700"
9,"May 01, 2021",5.69,7.12,5.06,6.49,6.49,"78,433,100"
10,"Apr 01, 2021",6.00,7.07,4.78,5.51,5.51,"76,211,700"
11,"Mar 01, 2021",5.45,7.83,4.53,5.68,5.68,"136,182,700"
12,"Feb 01, 2021",3.85,6.45,3.73,5.19,5.19,"110,431,600"
13,"Jan 01, 2021",4.35,4.54,3.53,3.80,3.80,"83,690,700"
14,"Dec 01, 2020",2.16,4.82,1.93,4.26,4.26,"115,165,000"
15,"Nov 01, 2020",1.51,2.21,1.44,2.08,2.08,"34,555,600"
16,"Oct 01, 2020",1.72,1.79,1.42,1.51,1.51,"25,180,900"
17,"Sep 01, 2020",1.84,1.95,1.49,1.68,1.68,"27,387,600"
18,"Aug 01, 2020",1.75,1.94,1.65,1.82,1.82,"31,489,400"
19,"Jul 01, 2020",1.52,1.97,1.48,1.71,1.71,"38,807,900"
20,"Jun 01, 2020",1.74,1.81,1.43,1.51,1.51,"30,078,200"
21,"May 01, 2020",1.81,1.81,1.38,1.72,1.72,"29,046,700"
22,"Apr 01, 2020",1.15,2.35,1.05,1.78,1.78,"47,790,000"
23,"Mar 01, 2020",1.40,1.44,0.78,1.18,1.18,"29,188,700"
24,"Feb 01, 2020",1.54,1.79,1.04,1.18,1.18,"36,247,400"
25,"Jan 01, 2020",1.92,1.96,1.39,1.42,1.42,"19,490,000"
26,"Dec 01, 2019",1.96,2.34,1.79,1.91,1.91,"23,032,200"
27,"Nov 01, 2019",2.01,2.15,1.89,1.98,1.98,"12,942,900"
28,"Oct 01, 2019",1.93,2.20,1.78,2.01,2.01,"15,281,900"
29,"Sep 01, 2019",1.85,2.10,1.80,1.93,1.93,"15,743,700"
30,"Aug 01, 2019",1.81,1.86,1.50,1.83,1.83,"19,025,900"
31,"Jul 01, 2019",3.20,3.25,1.70,1.82,1.82,"55,695,500"
32,"Jun 01, 2019",2.75,3.32,2.68,3.13,3.13,"24,502,400"
33,"May 01, 2019",2.99,3.01,2.44,2.72,2.72,"19,312,400"
34,"Apr 01, 2019",3.43,3.73,2.95,3.00,3.00,"21,518,100"
35,"Mar 01, 2019",3.09,3.42,2.64,3.33,3.33,"22,041,100"
36,"Feb 01, 2019",2.90,3.43,2.86,3.07,3.07,"15,855,100"
37,"Jan 01, 2019",2.73,3.23,2.63,2.86,2.86,"16,062,500"
38,"Dec 01, 2018",3.43,3.77,2.51,2.85,2.85,"24,401,000"
39,"Nov 01, 2018",3.43,4.09,2.98,3.28,3.28,"26,050,500"
40,"Oct 01, 2018",3.30,3.70,2.76,3.37,3.37,"31,713,400"
41,"Sep 01, 2018",3.17,3.39,2.71,3.28,3.28,"15,388,600"
42,"Aug 01, 2018",2.97,3.64,2.91,3.19,3.19,"22,915,300"
43,"Jul 01, 2018",2.32,3.05,2.18,2.95,2.95,"27,432,500"
44,"Jun 01, 2018",1.85,2.36,1.85,2.27,2.27,"27,345,300"
45,"May 01, 2018",1.78,2.21,1.74,1.84,1.84,"8,630,100"
46,"Apr 01, 2018",1.71,2.09,1.66,1.80,1.80,"8,281,800"
47,"Mar 01, 2018",1.51,1.77,1.49,1.74,1.74,"4,637,600"
48,"Feb 01, 2018",1.62,1.75,1.50,1.51,1.51,"3,126,300"
49,"Jan 01, 2018",1.78,1.96,1.55,1.62,1.62,"4,843,300"
50,"Dec 01, 2017",1.74,2.08,1.66,1.79,1.79,"7,025,000"
51,"Nov 01, 2017",1.38,2.01,1.33,1.75,1.75,"8,166,700"
52,"Oct 01, 2017",1.58,1.58,1.30,1.38,1.38,"4,581,600"
53,"Sep 01, 2017",1.85,1.91,1.58,1.60,1.60,"2,524,700"
54,"Aug 01, 2017",1.77,1.87,1.55,1.85,1.85,"3,081,100"
55,"Jul 01, 2017",1.60,1.87,1.54,1.78,1.78,"5,219,800"
56,"Jun 01, 2017",1.55,1.69,1.46,1.59,1.59,"2,886,300"
57,"May 01, 2017",1.73,1.83,1.53,1.56,1.56,"5,408,200"
58,"Apr 01, 2017",2.12,2.29,1.72,1.75,1.75,"5,709,100"
59,"Mar 01, 2017",2.13,2.28,1.85,2.17,2.17,"9,986,500"
60,"Feb 01, 2017",2.19,2.71,2.02,2.09,2.09,"13,680,200"
61,"Jan 01, 2017",1.66,2.57,1.62,2.20,2.20,"20,096,800"
62,"Dec 01, 2016",1.33,1.91,1.33,1.64,1.64,"8,251,200"
63,"Nov 01, 2016",1.45,1.48,1.29,1.33,1.33,"3,299,900"
64,"Oct 01, 2016",1.59,1.61,1.36,1.45,1.45,"4,493,500"
65,"Sep 01, 2016",2.31,2.41,1.50,1.59,1.59,"8,481,600"
66,"Aug 01, 2016",2.24,2.58,2.18,2.32,2.32,"3,599,400"
67,"Jul 01, 2016",2.28,2.43,2.17,2.23,2.23,"3,361,400"
68,"Jun 01, 2016",2.20,2.87,2.15,2.27,2.27,"10,541,900"
69,"May 01, 2016",2.38,2.43,2.06,2.21,2.21,"4,894,700"
70,"Apr 01, 2016",2.20,2.45,2.00,2.35,2.35,"5,497,800"
71,"Mar 01, 2016",2.51,2.98,2.18,2.21,2.21,"7,833,100"
72,"Feb 01, 2016",2.35,2.59,2.03,2.47,2.47,"2,428,400"
73,"Jan 01, 2016",2.95,2.95,1.81,2.34,2.34,"4,652,400"
