,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",71.45,74.95,67.03,70.84,70.84,"48,396,600"
1,"Jan 01, 2022",73.06,77.74,69.63,71.40,71.40,"103,351,800"
2,"Dec 30, 2021",0.19 Dividend,,,,,
3,"Dec 01, 2021",71.07,74.79,68.19,71.94,71.75,"167,183,900"
4,"Nov 01, 2021",77.74,78.18,69.88,70.03,69.85,"60,610,900"
5,"Oct 01, 2021",65.45,77.77,65.03,77.40,77.20,"92,256,400"
6,"Sep 23, 2021",0.19 Dividend,,,,,
7,"Sep 01, 2021",69.80,74.81,64.37,65.07,64.71,"164,412,600"
8,"Aug 01, 2021",74.93,75.25,67.42,68.79,68.41,"75,170,700"
9,"Jul 01, 2021",77.21,77.81,69.86,74.32,73.91,"48,224,800"
10,"Jun 24, 2021",0.154 Dividend,,,,,
11,"Jun 01, 2021",81.48,82.90,75.90,76.91,76.33,"29,798,300"
12,"May 14, 2021",5:1 Stock Split,,,,,
13,"May 01, 2021",75.05,83.07,74.08,81.26,80.64,"67,694,800"
14,"Apr 01, 2021",76.26,78.09,70.63,74.63,74.06,"93,627,500"
15,"Mar 25, 2021",0.19 Dividend,,,,,
16,"Mar 01, 2021",72.40,77.17,69.67,75.86,75.08,"93,106,000"
17,"Feb 01, 2021",67.82,73.81,67.33,71.21,70.48,"23,863,500"
18,"Jan 01, 2021",69.70,75.80,65.96,67.24,66.56,"31,229,500"
19,"Dec 30, 2020",0.741 Dividend,,,,,
20,"Dec 01, 2020",64.94,70.04,64.19,69.34,67.90,"26,329,500"
21,"Nov 01, 2020",60.53,67.86,60.10,64.37,63.03,"32,676,500"
22,"Oct 01, 2020",61.17,65.48,58.79,59.83,58.58,"39,876,000"
23,"Sep 24, 2020",0.19 Dividend,,,,,
24,"Sep 01, 2020",59.14,62.52,56.55,60.89,59.43,"34,236,000"
25,"Aug 01, 2020",55.46,60.57,53.61,59.14,57.72,"34,510,500"
26,"Jul 01, 2020",51.16,56.15,50.00,55.04,53.72,"42,772,000"
27,"Jun 25, 2020",0.1218 Dividend,,,,,
28,"Jun 01, 2020",49.99,54.33,48.61,51.07,49.72,"40,163,500"
29,"May 01, 2020",44.56,51.11,42.91,49.93,48.62,"59,424,500"
30,"Apr 01, 2020",41.73,47.73,41.05,45.47,44.27,"58,386,500"
31,"Mar 26, 2020",0.117 Dividend,,,,,
32,"Mar 01, 2020",49.69,51.64,34.65,43.92,42.64,"78,323,000"
33,"Feb 01, 2020",53.38,55.03,47.79,49.75,48.31,"41,645,000"
34,"Jan 01, 2020",51.28,53.97,50.95,53.16,51.62,"40,602,000"
35,"Dec 26, 2019",0.83 Dividend,,,,,
36,"Dec 24, 2019",0.1262 Dividend,,,,,
37,"Dec 01, 2019",47.37,51.57,46.38,50.99,48.59,"38,391,000"
38,"Nov 01, 2019",45.79,48.91,45.61,47.65,45.40,"34,200,000"
39,"Oct 01, 2019",44.62,46.37,41.16,45.46,43.32,"49,023,000"
40,"Sep 26, 2019",0.1252 Dividend,,,,,
41,"Sep 01, 2019",47.77,48.66,43.73,44.49,42.27,"44,681,500"
42,"Aug 01, 2019",47.77,48.55,45.12,48.15,45.75,"45,633,000"
43,"Jul 01, 2019",47.57,49.50,46.92,47.72,45.34,"48,753,000"
44,"Jun 27, 2019",0.1264 Dividend,,,,,
45,"Jun 01, 2019",43.88,48.24,43.88,47.05,44.58,"39,013,500"
46,"May 01, 2019",44.91,45.97,42.87,43.88,41.58,"47,346,500"
47,"Apr 01, 2019",41.39,45.51,41.02,44.81,42.46,"44,860,500"
48,"Mar 28, 2019",0.097 Dividend,,,,,
49,"Mar 01, 2019",41.40,41.95,39.87,41.21,38.95,"44,808,000"
50,"Feb 01, 2019",40.96,42.05,39.07,41.30,39.04,"38,351,000"
