,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.2300,2.6250,2.0300,2.3000,2.3000,"10,402,300"
1,"Jan 01, 2022",2.3000,2.7870,1.8100,2.1900,2.1900,"14,068,700"
2,"Dec 01, 2021",2.6900,2.7400,2.1900,2.2400,2.2400,"25,148,800"
3,"Nov 01, 2021",1.8100,3.6200,1.7000,2.6100,2.6100,"58,155,300"
4,"Oct 01, 2021",3.2100,3.4090,1.6100,1.7800,1.7800,"67,186,600"
5,"Sep 01, 2021",5.0600,5.1900,3.1600,3.1600,3.1600,"7,921,400"
6,"Aug 01, 2021",6.3000,6.6800,4.5400,5.0600,5.0600,"7,509,800"
7,"Jul 01, 2021",6.7500,6.9400,5.5100,6.3000,6.3000,"7,136,200"
8,"Jun 01, 2021",9.7900,10.7200,6.6000,6.7400,6.7400,"11,598,500"
9,"May 01, 2021",10.0200,10.1000,10.0200,10.0800,10.0800,"6,899,700"
10,"Apr 01, 2021",10.0600,10.1600,10.0100,10.0200,10.0200,"5,782,600"
11,"Mar 01, 2021",10.1100,10.2500,9.9600,10.0300,10.0300,"10,648,100"
12,"Feb 01, 2021",10.4000,10.6400,10.0500,10.1100,10.1100,"13,616,600"
13,"Jan 01, 2021",10.8400,11.6400,10.2300,10.4000,10.4000,"17,240,100"
14,"Dec 01, 2020",10.3400,12.1200,10.0600,10.9500,10.9500,"44,869,000"
15,"Nov 01, 2020",10.0900,10.4400,10.0600,10.2500,10.2500,"10,118,400"
16,"Oct 01, 2020",10.2300,10.3500,10.0100,10.0600,10.0600,"2,019,200"
17,"Sep 01, 2020",10.2000,10.3900,10.0600,10.1600,10.1600,"967,600"
18,"Aug 01, 2020",10.2000,10.3700,10.0750,10.1500,10.1500,"1,269,800"
19,"Jul 01, 2020",10.1500,10.6000,10.0900,10.1600,10.1600,"1,955,700"
20,"Jun 01, 2020",10.0600,10.2330,9.9700,10.1400,10.1400,"1,285,200"
21,"May 01, 2020",10.0000,10.0600,9.9500,10.0000,10.0000,"1,636,900"
22,"Apr 01, 2020",9.9300,10.0350,9.9300,9.9800,9.9800,"927,200"
23,"Mar 01, 2020",10.0100,10.0670,9.6000,9.9500,9.9500,"4,758,300"
24,"Feb 01, 2020",10.0300,10.0600,10.0000,10.0000,10.0000,"1,469,300"
25,"Jan 01, 2020",9.9500,10.0300,9.9500,10.0000,10.0000,"1,030,000"
26,"Dec 01, 2019",9.9100,9.9500,9.8930,9.9500,9.9500,"102,600"
27,"Nov 01, 2019",9.8590,9.9300,9.8300,9.9300,9.9300,"165,600"
28,"Oct 01, 2019",9.8300,9.8800,9.7700,9.8590,9.8590,"1,315,500"
29,"Sep 01, 2019",9.8100,9.8700,9.7900,9.8300,9.8300,"2,412,500"
30,"Aug 01, 2019",9.8300,10.0000,9.7500,9.8100,9.8100,"2,830,500"
31,"Jul 01, 2019",9.7000,9.8800,9.6800,9.8000,9.8000,"1,084,100"
