,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",64.79,67.53,61.50,67.37,67.37,"8,592,800"
1,"Jan 01, 2022",67.10,69.90,61.80,64.74,64.74,"7,455,700"
2,"Dec 01, 2021",64.90,69.95,61.85,66.99,66.99,"9,002,100"
3,"Nov 01, 2021",66.76,74.98,63.28,63.95,63.95,"7,791,800"
4,"Oct 01, 2021",68.89,72.85,65.86,66.46,66.46,"5,832,100"
5,"Sep 01, 2021",75.38,76.70,67.96,68.48,68.48,"7,907,500"
6,"Aug 01, 2021",72.04,75.32,68.78,75.23,75.23,"8,162,500"
7,"Jul 01, 2021",68.50,72.75,64.58,72.39,72.39,"8,142,700"
8,"Jun 01, 2021",69.69,71.25,65.93,68.24,68.24,"7,444,700"
9,"May 01, 2021",74.38,75.06,68.60,69.05,69.05,"7,253,700"
10,"Apr 01, 2021",69.21,77.40,65.32,74.08,74.08,"8,502,000"
11,"Mar 01, 2021",68.96,70.17,64.50,69.09,69.09,"8,031,700"
12,"Feb 01, 2021",66.65,71.34,65.11,68.34,68.34,"7,319,000"
13,"Jan 01, 2021",65.08,71.19,62.35,66.04,66.04,"7,435,000"
14,"Dec 01, 2020",55.48,67.29,53.06,64.92,64.92,"9,676,100"
15,"Nov 01, 2020",44.72,56.87,43.71,54.73,54.73,"9,652,900"
16,"Oct 01, 2020",47.46,52.14,42.12,44.10,44.10,"10,214,200"
17,"Sep 01, 2020",47.63,49.31,42.95,47.22,47.22,"12,036,000"
18,"Aug 01, 2020",47.85,53.10,46.27,47.79,47.79,"8,869,000"
19,"Jul 01, 2020",47.20,50.58,45.30,47.75,47.75,"8,120,400"
20,"Jun 01, 2020",52.24,56.27,45.29,46.99,46.99,"12,936,800"
21,"May 01, 2020",50.33,53.28,45.85,52.11,52.11,"11,797,500"
22,"Apr 01, 2020",43.12,51.70,40.85,51.05,51.05,"11,723,000"
23,"Mar 01, 2020",52.20,54.16,34.21,44.67,44.67,"22,192,800"
24,"Feb 01, 2020",55.49,61.72,50.40,52.10,52.10,"13,158,000"
25,"Jan 01, 2020",58.58,60.73,53.79,55.04,55.04,"8,835,700"
26,"Dec 01, 2019",60.96,63.23,56.64,58.28,58.28,"8,717,200"
27,"Nov 01, 2019",58.52,61.78,57.43,60.99,60.99,"6,479,000"
28,"Oct 01, 2019",60.34,62.88,54.71,58.06,58.06,"8,578,200"
29,"Sep 01, 2019",59.51,64.24,58.27,60.07,60.07,"8,610,800"
30,"Aug 01, 2019",63.25,64.27,58.10,60.02,60.02,"9,635,900"
31,"Jul 01, 2019",56.49,65.09,52.01,63.39,63.39,"9,266,500"
32,"Jun 01, 2019",46.53,56.02,46.07,55.85,55.85,"9,879,800"
33,"May 01, 2019",52.31,53.47,46.28,46.60,46.60,"8,281,900"
34,"Apr 01, 2019",56.10,56.29,49.70,52.19,52.19,"12,332,200"
35,"Mar 01, 2019",55.62,57.62,53.89,55.72,55.72,"7,768,000"
36,"Feb 01, 2019",47.40,57.00,46.90,55.09,55.09,"7,909,400"
37,"Jan 01, 2019",44.57,48.18,42.14,47.36,47.36,"12,849,900"
38,"Dec 01, 2018",53.88,54.60,42.33,45.10,45.10,"9,278,000"
39,"Nov 01, 2018",53.27,57.05,51.19,53.63,53.63,"12,464,900"
40,"Oct 01, 2018",65.87,65.87,52.36,53.57,53.57,"13,438,100"
41,"Sep 01, 2018",59.55,66.41,56.93,65.87,65.87,"13,672,600"
42,"Aug 01, 2018",62.47,64.00,57.90,59.47,59.47,"14,556,300"
43,"Jul 01, 2018",62.76,64.49,55.09,62.33,62.33,"17,337,700"
44,"Jun 01, 2018",65.00,67.50,62.49,64.41,64.41,"32,242,500"
45,"May 01, 2018",61.48,65.32,58.50,64.54,64.54,"16,559,400"
46,"Apr 01, 2018",55.39,62.34,53.43,61.63,61.63,"11,604,200"
47,"Mar 01, 2018",52.72,58.17,51.36,55.34,55.34,"10,991,400"
48,"Feb 01, 2018",52.36,55.09,47.99,52.73,52.73,"10,463,300"
49,"Jan 01, 2018",46.27,53.71,45.96,52.66,52.66,"10,491,200"
50,"Dec 01, 2017",48.44,51.08,47.45,47.86,47.86,"9,801,000"
51,"Nov 01, 2017",46.92,49.27,46.09,48.62,48.62,"9,912,000"
52,"Oct 01, 2017",50.58,53.07,41.51,46.78,46.78,"16,424,100"
53,"Sep 01, 2017",51.09,53.73,47.78,50.48,50.48,"11,535,700"
54,"Aug 01, 2017",49.70,50.99,47.41,50.99,50.99,"10,307,000"
55,"Jul 01, 2017",54.66,56.42,49.04,49.66,49.66,"13,858,500"
56,"Jun 01, 2017",50.43,54.74,50.09,54.51,54.51,"11,039,800"
57,"May 01, 2017",46.09,50.85,45.64,50.35,50.35,"11,969,500"
58,"Apr 01, 2017",42.23,47.02,40.51,45.97,45.97,"10,854,000"
59,"Mar 01, 2017",43.19,43.83,41.77,42.13,42.13,"13,202,700"
60,"Feb 01, 2017",41.84,45.87,41.46,42.74,42.74,"16,741,700"
61,"Jan 04, 2017",2:1 Stock Split,,,,,
62,"Jan 01, 2017",43.02,45.50,40.77,41.73,41.73,"12,306,000"
63,"Dec 01, 2016",40.35,43.38,37.71,42.90,42.90,"17,967,000"
64,"Nov 01, 2016",39.73,41.97,38.11,40.40,40.40,"21,810,000"
65,"Oct 01, 2016",41.24,43.06,38.51,39.76,39.76,"27,751,200"
66,"Sep 01, 2016",43.31,44.38,41.16,41.28,41.28,"11,280,400"
67,"Aug 01, 2016",42.29,44.43,41.01,43.21,43.21,"10,414,600"
68,"Jul 01, 2016",40.03,42.40,38.99,42.13,42.13,"14,485,800"
69,"Jun 01, 2016",37.14,39.92,36.99,39.89,39.89,"16,161,400"
70,"May 01, 2016",35.58,37.64,34.82,37.35,37.35,"12,419,200"
71,"Apr 01, 2016",33.65,36.03,32.05,35.41,35.41,"12,518,400"
72,"Mar 01, 2016",30.90,33.94,30.40,33.68,33.68,"11,651,200"
73,"Feb 01, 2016",30.61,31.16,27.38,30.68,30.68,"12,057,200"
74,"Jan 01, 2016",33.52,33.99,30.08,30.73,30.73,"12,130,800"
75,"Dec 01, 2015",31.42,34.42,30.78,33.89,33.89,"11,257,800"
76,"Nov 01, 2015",29.92,32.29,29.23,31.35,31.35,"10,628,400"
77,"Oct 01, 2015",29.76,30.93,28.05,29.78,29.78,"12,611,200"
78,"Sep 01, 2015",29.55,33.01,29.01,29.77,29.77,"12,789,400"
79,"Aug 01, 2015",32.10,32.56,28.59,29.99,29.99,"20,209,600"
80,"Jul 01, 2015",1106:1000 Stock Split,,,,,
81,"Jul 01, 2015",33.72,34.23,28.87,32.06,32.06,"10,784,600"
82,"Jun 01, 2015",33.99,35.16,33.21,33.69,33.69,"11,927,200"
83,"May 01, 2015",31.98,34.51,30.73,33.58,33.58,"10,035,400"
84,"Apr 01, 2015",30.78,31.44,29.16,29.39,29.39,"5,837,600"
85,"Mar 01, 2015",30.08,31.50,28.89,30.83,30.83,"6,952,200"
86,"Feb 01, 2015",28.00,30.03,27.68,30.00,30.00,"7,696,400"
87,"Jan 01, 2015",27.33,28.92,26.44,27.86,27.86,"6,217,400"
88,"Dec 01, 2014",24.57,27.63,23.86,27.11,27.11,"6,142,000"
89,"Nov 01, 2014",25.48,25.88,23.27,24.62,24.62,"6,374,200"
90,"Oct 01, 2014",24.84,25.58,23.69,25.56,25.56,"7,167,600"
91,"Sep 01, 2014",25.00,25.47,24.13,24.82,24.82,"5,761,000"
92,"Aug 01, 2014",23.75,25.66,23.47,25.00,25.00,"7,096,200"
93,"Jul 01, 2014",23.63,24.00,22.53,23.71,23.71,"6,651,600"
94,"Jun 01, 2014",22.52,24.02,22.06,23.53,23.53,"6,145,200"
95,"May 01, 2014",22.50,23.08,21.77,22.48,22.48,"5,139,200"
96,"Apr 01, 2014",23.09,23.28,21.25,22.79,22.79,"5,318,200"
97,"Mar 01, 2014",23.41,25.00,22.23,23.00,23.00,"5,737,000"
98,"Feb 01, 2014",23.23,24.23,21.78,23.52,23.52,"6,423,200"
99,"Jan 01, 2014",23.75,24.95,22.44,23.23,23.23,"8,119,800"
100,"Dec 01, 2013",23.19,24.12,21.83,23.85,23.85,"8,446,400"
101,"Nov 01, 2013",22.83,23.40,19.87,23.23,23.23,"14,362,600"
102,"Oct 01, 2013",20.18,23.14,19.92,22.89,22.89,"6,445,800"
103,"Sep 01, 2013",20.47,20.66,18.96,20.13,20.13,"5,493,200"
104,"Aug 01, 2013",19.75,21.50,18.59,20.32,20.32,"8,072,000"
105,"Jul 01, 2013",18.40,20.14,17.86,19.69,19.69,"4,608,200"
106,"Jun 01, 2013",18.93,19.07,17.75,18.32,18.32,"6,775,000"
107,"May 01, 2013",17.57,19.50,16.57,18.94,18.94,"10,650,000"
108,"Apr 01, 2013",19.41,19.93,15.44,17.51,17.51,"13,341,600"
109,"Mar 01, 2013",20.17,21.00,19.35,19.50,19.50,"5,847,800"
110,"Feb 01, 2013",21.14,22.26,19.67,20.35,20.35,"5,584,400"
111,"Jan 01, 2013",19.82,21.81,19.44,21.08,21.08,"4,917,000"
112,"Dec 01, 2012",19.56,20.30,17.72,19.49,19.49,"5,974,800"
113,"Nov 01, 2012",19.20,19.87,17.82,19.38,19.38,"5,475,600"
114,"Oct 01, 2012",20.64,21.00,18.21,19.13,19.13,"8,826,800"
115,"Sep 01, 2012",19.60,21.56,19.60,20.55,20.55,"4,808,600"
116,"Aug 01, 2012",19.29,20.41,18.05,19.67,19.67,"6,457,800"
117,"Jul 01, 2012",18.64,19.85,17.68,19.23,19.23,"6,328,200"
118,"Jun 01, 2012",17.40,18.67,16.13,18.59,18.59,"6,939,200"
119,"May 01, 2012",18.61,18.78,16.34,17.75,17.75,"7,793,400"
120,"Apr 01, 2012",17.26,19.22,15.77,18.61,18.61,"7,897,400"
121,"Mar 01, 2012",15.85,18.07,15.78,17.34,17.34,"12,398,000"
122,"Feb 01, 2012",14.90,16.03,14.76,15.80,15.80,"9,929,000"
123,"Jan 01, 2012",15.69,15.98,11.55,14.76,14.76,"28,831,400"
124,"Dec 01, 2011",15.98,16.30,15.19,15.41,15.41,"6,672,400"
125,"Nov 01, 2011",15.65,16.07,14.03,16.07,16.07,"14,839,600"
126,"Oct 01, 2011",17.69,19.40,15.82,16.03,16.03,"14,215,600"
127,"Sep 01, 2011",19.93,20.39,17.46,17.89,17.89,"8,251,400"
128,"Aug 01, 2011",22.74,22.88,17.92,19.94,19.94,"9,307,200"
129,"Jul 01, 2011",23.83,24.13,22.35,22.53,22.53,"11,452,400"
130,"Jun 01, 2011",25.56,25.64,22.75,23.91,23.91,"14,082,200"
131,"May 01, 2011",25.74,26.45,24.73,25.65,25.65,"6,538,000"
132,"Apr 01, 2011",23.77,26.31,23.35,26.16,26.16,"5,786,400"
133,"Mar 01, 2011",25.17,25.61,22.32,23.71,23.71,"7,944,400"
134,"Feb 01, 2011",23.27,25.90,22.97,25.08,25.08,"6,990,000"
135,"Jan 01, 2011",23.41,24.59,23.10,23.19,23.19,"4,328,200"
136,"Dec 01, 2010",21.93,24.92,21.91,23.65,23.65,"7,370,600"
137,"Nov 01, 2010",21.65,22.08,21.02,21.68,21.68,"5,610,000"
138,"Oct 01, 2010",19.92,22.09,19.08,21.51,21.51,"5,424,400"
139,"Sep 01, 2010",17.64,19.97,17.51,19.73,19.73,"5,191,600"
140,"Aug 01, 2010",18.31,19.21,17.26,17.39,17.39,"6,168,400"
141,"Jul 01, 2010",18.54,19.00,16.82,18.07,18.07,"7,810,000"
142,"Jun 01, 2010",19.60,20.41,18.41,18.50,18.50,"8,982,400"
143,"May 01, 2010",22.74,23.02,19.25,19.70,19.70,"7,861,400"
144,"Apr 01, 2010",21.92,23.36,21.45,22.72,22.72,"5,436,800"
145,"Mar 01, 2010",20.02,22.50,20.02,21.92,21.92,"8,185,400"
146,"Feb 01, 2010",19.20,20.03,18.25,19.90,19.90,"4,370,800"
147,"Jan 01, 2010",18.78,20.25,18.78,19.20,19.20,"7,939,600"
148,"Dec 01, 2009",16.48,18.70,16.18,18.43,18.43,"5,473,000"
149,"Nov 01, 2009",15.30,16.81,15.18,16.37,16.37,"4,692,600"
150,"Oct 01, 2009",17.06,17.10,14.85,15.27,15.27,"7,292,200"
151,"Sep 01, 2009",16.87,18.10,16.35,17.08,17.08,"5,890,200"
152,"Aug 01, 2009",15.86,17.75,15.65,16.90,16.90,"8,801,400"
153,"Jul 01, 2009",13.28,16.14,12.39,15.83,15.83,"9,352,000"
154,"Jun 01, 2009",13.00,13.74,12.48,13.26,13.26,"11,271,600"
155,"May 01, 2009",12.85,13.02,11.39,12.98,12.98,"14,254,000"
156,"Apr 01, 2009",12.13,13.54,11.07,12.91,12.91,"12,641,000"
157,"Mar 01, 2009",13.02,13.03,9.48,12.36,12.36,"14,862,000"
158,"Feb 01, 2009",13.77,15.35,13.02,13.06,13.06,"8,527,400"
159,"Jan 01, 2009",17.82,18.00,13.69,13.87,13.87,"11,203,800"
160,"Dec 01, 2008",15.42,18.70,15.10,17.78,17.78,"9,135,800"
161,"Nov 01, 2008",18.70,19.49,13.02,15.74,15.74,"8,868,000"
162,"Oct 01, 2008",21.83,23.14,15.25,18.77,18.77,"14,686,800"
163,"Sep 01, 2008",24.22,24.87,21.45,22.01,22.01,"10,002,400"
164,"Aug 01, 2008",22.90,24.94,21.53,24.25,24.25,"9,035,600"
165,"Jul 01, 2008",22.21,24.33,21.38,22.83,22.83,"8,475,400"
166,"Jun 01, 2008",20.88,23.15,20.50,22.24,22.24,"10,201,800"
167,"May 01, 2008",21.22,22.00,19.60,21.01,21.01,"8,553,800"
168,"Apr 01, 2008",21.83,22.09,20.48,21.18,21.18,"7,516,400"
169,"Mar 01, 2008",20.77,22.99,20.77,21.74,21.74,"14,175,800"
170,"Feb 01, 2008",20.84,21.91,19.75,20.72,20.72,"11,719,200"
171,"Jan 01, 2008",20.90,22.67,20.24,20.80,20.80,"13,953,400"
172,"Dec 01, 2007",20.69,21.58,19.72,20.97,20.97,"8,851,400"
173,"Nov 01, 2007",24.13,24.17,20.07,20.73,20.73,"16,279,000"
174,"Oct 01, 2007",24.22,24.87,23.15,24.24,24.24,"9,411,400"
175,"Sep 01, 2007",24.23,25.17,23.92,24.29,24.29,"11,034,400"
176,"Aug 01, 2007",24.75,25.73,23.04,24.28,24.28,"17,128,600"
177,"Jul 01, 2007",24.92,25.60,24.58,24.83,24.83,"12,146,200"
178,"Jun 01, 2007",25.67,26.42,23.82,24.71,24.71,"26,255,000"
179,"May 01, 2007",23.46,25.69,23.24,25.66,25.66,"8,902,400"
180,"Apr 01, 2007",22.75,23.33,22.50,22.78,22.78,"5,474,000"
181,"Mar 01, 2007",20.85,23.04,20.08,22.79,22.79,"11,083,000"
182,"Feb 01, 2007",21.47,22.50,20.40,21.02,21.02,"7,726,600"
183,"Jan 01, 2007",21.29,21.73,20.34,21.52,21.52,"7,118,400"
184,"Dec 01, 2006",20.70,21.78,20.65,21.30,21.30,"5,967,800"
185,"Nov 01, 2006",18.55,20.88,18.18,20.70,20.70,"8,003,800"
186,"Oct 01, 2006",18.74,19.77,18.28,18.47,18.47,"6,233,600"
187,"Sep 01, 2006",19.29,19.45,18.51,18.74,18.74,"3,739,400"
188,"Aug 01, 2006",18.37,19.39,17.28,19.23,19.23,"10,121,200"
189,"Jul 01, 2006",19.31,19.75,18.20,18.43,18.43,"3,550,600"
190,"Jun 01, 2006",19.21,19.55,18.27,19.41,19.41,"6,094,200"
191,"May 01, 2006",21.05,21.45,18.14,19.22,19.22,"11,020,000"
192,"Apr 01, 2006",20.39,21.35,19.58,20.98,20.98,"7,196,800"
193,"Mar 01, 2006",19.85,20.59,19.25,20.49,20.49,"8,257,000"
194,"Feb 01, 2006",19.41,20.86,18.50,19.92,19.92,"6,000,800"
195,"Jan 01, 2006",17.65,19.95,17.50,19.50,19.50,"11,810,000"
196,"Dec 01, 2005",18.27,18.64,17.47,17.73,17.73,"8,045,600"
197,"Nov 01, 2005",17.10,18.41,16.45,18.27,18.27,"7,854,000"
