,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",20.30,24.50,19.46,24.23,24.23,"6,613,800"
1,"Jan 01, 2022",22.35,23.84,17.03,20.32,20.32,"6,800,300"
2,"Dec 01, 2021",27.10,28.48,21.40,22.26,22.26,"10,009,400"
3,"Nov 01, 2021",28.51,30.91,26.30,26.80,26.80,"6,583,800"
4,"Oct 01, 2021",28.11,32.15,27.10,28.76,28.76,"6,417,200"
5,"Sep 01, 2021",28.46,31.20,27.40,27.82,27.82,"6,758,500"
6,"Aug 01, 2021",31.06,31.31,25.02,28.41,28.41,"9,580,900"
7,"Jul 01, 2021",32.14,32.15,27.35,30.90,30.90,"6,703,200"
8,"Jun 01, 2021",33.17,38.70,31.39,31.92,31.92,"8,270,700"
9,"May 01, 2021",27.86,33.86,24.64,33.10,33.10,"10,649,100"
10,"Apr 01, 2021",26.97,31.00,24.17,27.79,27.79,"9,779,500"
11,"Mar 01, 2021",30.70,32.65,22.25,26.67,26.67,"12,363,900"
12,"Feb 01, 2021",30.20,35.74,28.28,29.90,29.90,"10,944,500"
13,"Jan 01, 2021",21.72,30.44,19.62,29.90,29.90,"13,574,300"
14,"Dec 01, 2020",18.86,26.48,18.56,21.55,21.55,"12,903,700"
15,"Nov 01, 2020",19.15,22.94,16.26,18.69,18.69,"15,368,500"
16,"Oct 01, 2020",18.53,20.00,17.62,18.02,18.02,"8,197,000"
17,"Sep 01, 2020",19.69,20.95,16.01,18.20,18.20,"10,467,400"
18,"Aug 01, 2020",18.94,20.94,16.17,19.57,19.57,"16,781,200"
19,"Jul 01, 2020",14.74,19.14,14.66,18.34,18.34,"16,490,400"
20,"Jun 01, 2020",10.60,16.04,10.36,14.72,14.72,"21,727,200"
21,"May 01, 2020",9.54,11.69,9.05,10.58,10.58,"12,263,300"
22,"Apr 01, 2020",6.15,10.80,5.66,9.83,9.83,"10,636,300"
23,"Mar 01, 2020",6.60,7.09,4.05,6.24,6.24,"8,422,100"
24,"Feb 01, 2020",8.07,8.22,5.83,6.61,6.61,"6,300,400"
25,"Jan 01, 2020",9.53,9.62,7.92,8.06,8.06,"5,835,400"
26,"Dec 01, 2019",8.37,9.70,8.04,9.45,9.45,"7,083,600"
27,"Nov 01, 2019",10.96,11.28,7.90,8.34,8.34,"9,128,400"
28,"Oct 01, 2019",11.67,12.50,10.21,10.88,10.88,"11,288,700"
29,"Sep 01, 2019",8.85,11.80,8.53,11.67,11.67,"14,361,700"
30,"Aug 01, 2019",10.41,11.30,8.46,9.03,9.03,"12,847,800"
31,"Jul 01, 2019",11.80,11.81,9.56,10.39,10.39,"10,821,300"
32,"Jun 01, 2019",8.26,12.00,8.25,11.56,11.56,"16,042,700"
33,"May 01, 2019",10.21,11.42,8.31,8.32,8.32,"15,462,900"
34,"Apr 01, 2019",11.46,12.76,10.15,10.24,10.24,"14,410,700"
