,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.2000,1.4700,0.9500,1.1400,1.1400,"11,914,900"
1,"Jan 01, 2022",1.6400,1.7500,1.0400,1.1900,1.1900,"14,309,900"
2,"Dec 01, 2021",2.3000,2.3000,1.4900,1.6100,1.6100,"30,089,800"
3,"Nov 01, 2021",3.0000,3.3600,2.1500,2.2600,2.2600,"35,703,700"
4,"Oct 01, 2021",3.4300,3.4600,2.7800,2.9500,2.9500,"19,042,000"
5,"Sep 01, 2021",4.0700,4.2200,3.2600,3.4100,3.4100,"12,970,900"
6,"Aug 01, 2021",4.4100,4.5800,3.6000,4.1300,4.1300,"12,742,200"
7,"Jul 01, 2021",5.1600,5.2300,4.1000,4.4000,4.4000,"17,142,000"
8,"Jun 01, 2021",4.8900,5.9800,4.6600,4.8800,4.8800,"40,463,400"
9,"May 01, 2021",5.5700,5.5700,3.7700,4.8900,4.8900,"19,471,200"
10,"Apr 01, 2021",6.7500,6.9000,4.4700,5.5300,5.5300,"25,842,900"
11,"Mar 01, 2021",7.3800,8.2000,4.5500,6.4800,6.4800,"61,977,700"
12,"Feb 01, 2021",6.9100,11.5000,5.7600,7.1700,7.1700,"150,694,900"
13,"Jan 01, 2021",6.0600,8.1500,5.8100,6.6700,6.6700,"77,936,600"
14,"Dec 01, 2020",7.9700,7.9700,5.4500,6.0800,6.0800,"73,052,300"
15,"Nov 01, 2020",2.5200,10.6000,2.5100,7.3900,7.3900,"309,450,900"
16,"Oct 01, 2020",2.9900,3.3500,2.4800,2.5200,2.5200,"22,078,500"
17,"Sep 01, 2020",3.3400,3.4500,2.5400,2.9600,2.9600,"29,980,600"
18,"Aug 01, 2020",4.2500,4.7600,2.9200,3.4300,3.4300,"33,862,400"
19,"Jul 01, 2020",2.7800,8.1800,2.6000,4.3000,4.3000,"400,934,300"
20,"Jun 01, 2020",2.7500,3.5500,2.1500,2.8000,2.8000,"44,756,200"
21,"May 29, 2020",1:5 Stock Split,,,,,
22,"May 01, 2020",2.7500,6.7500,2.4000,3.0500,3.0500,"19,776,340"
