,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",17.85,21.60,17.58,21.01,21.01,"13,107,400"
1,"Jan 01, 2022",16.29,18.93,14.32,17.50,17.50,"24,650,600"
2,"Dec 01, 2021",14.99,17.19,13.60,16.45,16.45,"23,099,900"
3,"Nov 01, 2021",12.62,15.59,9.75,14.87,14.87,"26,416,200"
4,"Oct 01, 2021",14.85,15.70,11.92,12.67,12.67,"15,448,100"
5,"Sep 01, 2021",14.90,16.00,13.98,14.76,14.76,"8,486,300"
6,"Aug 01, 2021",16.73,16.85,13.25,14.99,14.99,"11,564,100"
7,"Jul 01, 2021",17.11,17.41,12.57,16.70,16.70,"20,811,500"
8,"Jun 01, 2021",18.28,18.56,15.64,16.87,16.87,"17,115,900"
9,"May 01, 2021",17.90,21.89,16.04,17.88,17.88,"28,231,300"
10,"Apr 01, 2021",16.21,19.64,16.14,17.61,17.61,"20,549,900"
11,"Mar 01, 2021",15.55,18.20,13.13,16.09,16.09,"26,905,900"
12,"Feb 01, 2021",11.40,16.86,11.30,15.16,15.16,"19,532,100"
13,"Jan 01, 2021",12.83,14.62,10.14,11.00,11.00,"21,361,800"
14,"Dec 01, 2020",9.83,13.57,9.75,12.42,12.42,"17,701,200"
15,"Nov 01, 2020",7.91,10.89,7.73,9.68,9.68,"9,669,900"
16,"Oct 26, 2020",1:10 Stock Split,,,,,
17,"Oct 01, 2020",8.40,8.50,7.49,7.85,7.85,"5,290,930"
18,"Sep 01, 2020",11.50,12.00,8.10,8.40,8.40,"11,967,090"
19,"Aug 01, 2020",8.40,11.00,8.10,10.80,10.80,"8,881,120"
20,"Jul 01, 2020",7.40,9.70,7.40,8.30,8.30,"5,797,470"
21,"Jun 01, 2020",7.30,8.40,6.30,7.30,7.30,"5,735,240"
22,"May 01, 2020",4.90,7.80,4.40,7.40,7.40,"4,098,350"
23,"Apr 01, 2020",3.80,5.50,3.70,5.10,5.10,"3,507,800"
24,"Mar 01, 2020",5.30,5.40,3.00,3.80,3.80,"5,485,560"
25,"Feb 01, 2020",6.50,7.00,4.50,5.30,5.30,"3,745,240"
26,"Jan 01, 2020",7.50,7.60,6.00,6.30,6.30,"3,704,560"
27,"Dec 01, 2019",4.70,7.90,4.50,7.40,7.40,"9,413,800"
28,"Nov 01, 2019",4.10,4.70,4.00,4.60,4.60,"4,744,150"
29,"Oct 01, 2019",4.70,5.00,4.10,4.20,4.20,"14,062,580"
30,"Sep 01, 2019",4.30,5.20,4.00,4.80,4.80,"7,419,200"
31,"Aug 01, 2019",5.60,5.90,4.30,4.40,4.40,"16,639,260"
32,"Jul 01, 2019",12.50,12.70,5.50,5.80,5.80,"21,751,000"
33,"Jun 01, 2019",12.20,13.30,11.40,12.40,12.40,"6,908,900"
34,"May 01, 2019",15.10,15.30,11.20,12.00,12.00,"13,594,640"
35,"Apr 01, 2019",16.80,17.70,14.90,15.00,15.00,"10,771,120"
36,"Mar 01, 2019",17.20,18.40,15.40,16.60,16.60,"11,402,990"
37,"Feb 01, 2019",16.70,21.70,15.70,17.10,17.10,"18,091,330"
38,"Jan 01, 2019",16.60,17.30,15.40,16.70,16.70,"7,847,540"
39,"Dec 01, 2018",18.60,19.30,14.30,16.50,16.50,"7,474,900"
40,"Nov 01, 2018",17.60,20.60,17.20,18.00,18.00,"8,109,030"
41,"Oct 01, 2018",21.30,21.80,15.90,17.10,17.10,"14,238,520"
42,"Sep 01, 2018",23.10,23.40,21.00,21.20,21.20,"14,031,860"
43,"Aug 01, 2018",29.10,29.50,21.70,23.30,23.30,"8,220,440"
44,"Jul 01, 2018",28.10,29.70,27.30,27.70,27.70,"3,768,820"
45,"Jun 01, 2018",28.20,29.00,26.30,28.40,28.40,"3,384,920"
46,"May 01, 2018",29.60,32.30,27.00,27.80,27.80,"5,818,530"
47,"Apr 01, 2018",30.60,31.80,28.80,29.70,29.70,"5,593,920"
48,"Mar 01, 2018",30.40,33.40,29.90,30.70,30.70,"10,394,600"
49,"Feb 01, 2018",30.10,31.00,26.90,30.30,30.30,"7,329,500"
50,"Jan 01, 2018",34.60,35.90,30.20,30.30,30.30,"7,132,110"
51,"Dec 01, 2017",29.60,34.70,29.00,34.30,34.30,"5,557,390"
52,"Nov 01, 2017",30.80,32.50,29.30,29.50,29.50,"3,207,260"
53,"Oct 01, 2017",31.00,34.40,29.80,30.70,30.70,"5,446,670"
54,"Sep 01, 2017",33.90,34.50,30.40,31.00,31.00,"7,328,800"
55,"Aug 01, 2017",32.20,34.10,30.10,33.70,33.70,"13,349,150"
56,"Jul 01, 2017",26.50,33.20,25.80,32.90,32.90,"11,318,660"
57,"Jun 01, 2017",25.70,27.40,24.40,26.50,26.50,"6,257,090"
58,"May 01, 2017",27.30,29.50,25.20,26.00,26.00,"7,508,090"
59,"Apr 01, 2017",30.60,31.80,26.40,27.30,27.30,"8,232,950"
60,"Mar 01, 2017",32.10,33.70,29.70,30.70,30.70,"7,155,720"
61,"Feb 01, 2017",36.30,38.00,31.10,31.70,31.70,"6,272,110"
62,"Jan 01, 2017",32.60,37.00,32.30,36.10,36.10,"7,271,270"
63,"Dec 01, 2016",33.60,35.80,31.30,32.30,32.30,"5,491,090"
64,"Nov 01, 2016",31.50,36.60,29.20,33.70,33.70,"7,767,690"
65,"Oct 01, 2016",29.90,31.80,28.70,31.00,31.00,"3,623,220"
66,"Sep 01, 2016",30.80,32.00,28.60,29.70,29.70,"4,414,680"
67,"Aug 01, 2016",35.60,35.70,30.10,30.80,30.80,"6,153,290"
68,"Jul 01, 2016",33.70,36.70,33.60,35.60,35.60,"4,754,320"
69,"Jun 01, 2016",28.00,34.90,27.70,33.80,33.80,"8,206,650"
70,"May 01, 2016",30.30,30.40,25.70,28.30,28.30,"5,072,760"
