,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.90,9.94,9.83,9.93,9.93,"37,400"
1,"Jan 01, 2022",9.92,9.95,9.85,9.90,9.90,"115,000"
2,"Dec 01, 2021",10.00,10.00,9.92,9.92,9.92,"71,500"
3,"Nov 01, 2021",10.00,10.02,9.92,10.00,10.00,"52,300"
4,"Oct 01, 2021",9.93,10.16,9.91,9.96,9.96,"57,200"
5,"Sep 01, 2021",9.91,10.15,9.85,9.96,9.96,"71,300"
6,"Aug 01, 2021",9.93,10.00,9.90,9.91,9.91,"16,300"
7,"Jul 01, 2021",10.07,10.07,9.91,9.93,9.93,"59,300"
8,"Jun 01, 2021",9.92,10.11,9.90,10.07,10.07,"467,700"
9,"May 01, 2021",10.00,10.08,9.85,9.92,9.92,"153,700"
10,"Apr 01, 2021",9.95,10.10,9.85,10.00,10.00,"183,800"
11,"Mar 01, 2021",10.08,10.15,9.77,9.93,9.93,"1,521,700"
12,"Feb 01, 2021",10.40,10.40,10.05,10.05,10.05,"6,245,100"
