,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 10, 2022",0.07 Dividend,,,,,
1,"Feb 01, 2022",13.96,13.96,13.45,13.80,13.73,"70,800"
2,"Jan 01, 2022",13.10,14.40,13.10,13.87,13.80,"96,100"
3,"Dec 01, 2021",13.20,13.92,12.75,13.41,13.34,"141,800"
4,"Nov 12, 2021",0.07 Dividend,,,,,
5,"Nov 01, 2021",13.19,13.20,12.80,13.15,13.01,"83,800"
6,"Oct 01, 2021",13.16,13.20,12.78,13.10,12.96,"62,400"
7,"Sep 01, 2021",13.52,13.55,12.82,13.04,12.90,"97,500"
8,"Aug 11, 2021",0.07 Dividend,,,,,
9,"Aug 01, 2021",13.15,14.62,12.93,13.20,13.00,"155,100"
10,"Jul 01, 2021",13.50,13.99,12.11,13.04,12.84,"108,000"
11,"Jun 01, 2021",12.23,13.50,12.00,13.40,13.19,"167,700"
12,"May 07, 2021",0.07 Dividend,,,,,
13,"May 01, 2021",12.44,12.49,11.52,12.00,11.75,"140,200"
14,"Apr 01, 2021",12.75,13.35,10.76,12.37,12.11,"71,600"
15,"Mar 01, 2021",10.25,13.44,10.15,12.84,12.57,"328,100"
16,"Feb 08, 2021",0.06 Dividend,,,,,
17,"Feb 01, 2021",8.97,10.05,8.79,9.88,9.61,"313,700"
18,"Jan 01, 2021",9.14,9.25,8.75,8.75,8.51,"124,400"
19,"Dec 01, 2020",8.59,9.28,8.51,9.08,8.83,"420,400"
20,"Nov 12, 2020",0.05 Dividend,,,,,
21,"Nov 01, 2020",8.25,8.75,8.16,8.55,8.26,"92,800"
22,"Oct 01, 2020",8.40,8.70,8.03,8.05,7.78,"129,100"
23,"Sep 01, 2020",8.23,8.74,7.82,8.03,7.76,"235,000"
24,"Aug 13, 2020",0.045 Dividend,,,,,
25,"Aug 01, 2020",8.25,8.75,7.65,8.20,7.88,"53,800"
26,"Jul 01, 2020",8.25,8.26,7.70,8.25,7.93,"127,400"
27,"Jun 01, 2020",7.00,9.24,6.39,8.42,8.09,"362,000"
28,"May 07, 2020",0.045 Dividend,,,,,
29,"May 01, 2020",6.67,7.49,6.16,6.51,6.21,"193,800"
30,"Apr 01, 2020",6.00,7.52,5.36,6.91,6.60,"177,500"
31,"Mar 01, 2020",11.03,11.21,5.27,6.09,5.81,"169,000"
32,"Feb 10, 2020",0.055 Dividend,,,,,
