,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.89,9.94,9.80,9.88,9.88,"16,400"
1,"Jan 01, 2022",10.11,10.11,9.80,9.90,9.90,"58,600"
2,"Dec 01, 2021",10.32,10.42,10.06,10.11,10.11,"31,900"
3,"Nov 01, 2021",10.48,10.50,10.23,10.30,10.30,"76,300"
4,"Oct 01, 2021",10.22,10.79,10.20,10.48,10.48,"106,500"
5,"Sep 01, 2021",10.15,10.35,10.11,10.28,10.28,"59,600"
6,"Aug 01, 2021",10.35,10.35,10.05,10.22,10.22,"102,500"
7,"Jul 01, 2021",10.43,10.46,10.23,10.25,10.25,"73,000"
8,"Jun 01, 2021",10.40,10.65,10.30,10.44,10.44,"1,585,700"
9,"May 01, 2021",10.02,10.62,9.96,10.40,10.40,"2,526,100"
10,"Apr 01, 2021",10.03,10.25,9.96,10.04,10.04,"966,300"
11,"Mar 01, 2021",10.73,10.73,9.80,9.99,9.99,"2,556,600"
12,"Feb 01, 2021",10.54,11.02,10.38,10.50,10.50,"3,654,000"
13,"Jan 01, 2021",10.75,11.00,10.30,10.45,10.45,"10,542,100"
