,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",59.72,60.33,44.01,52.74,52.74,"2,391,500"
1,"Jan 01, 2022",66.29,68.48,57.00,59.93,59.93,"2,223,600"
2,"Dec 01, 2021",63.67,69.36,56.29,65.20,65.20,"3,824,100"
3,"Nov 01, 2021",70.42,76.36,60.70,61.64,61.64,"2,320,900"
4,"Oct 01, 2021",65.74,70.59,65.39,68.74,68.74,"2,301,700"
5,"Sep 01, 2021",70.77,71.39,64.08,65.37,65.37,"2,988,600"
6,"Aug 01, 2021",74.56,82.88,67.42,70.46,70.46,"2,856,900"
7,"Jul 01, 2021",81.91,82.10,72.43,74.25,74.25,"1,899,000"
8,"Jun 01, 2021",87.63,90.34,79.97,81.69,81.69,"3,024,100"
9,"May 01, 2021",100.33,105.21,84.57,86.92,86.92,"1,701,800"
10,"Apr 01, 2021",99.01,105.90,97.50,99.46,99.46,"1,522,700"
11,"Mar 01, 2021",94.60,108.81,88.42,98.58,98.58,"2,613,100"
12,"Feb 01, 2021",88.05,101.24,85.24,93.41,93.41,"2,028,600"
13,"Jan 01, 2021",94.15,101.46,85.85,86.51,86.51,"1,832,500"
14,"Dec 01, 2020",89.32,100.00,86.62,93.85,93.85,"3,056,600"
15,"Nov 01, 2020",83.69,105.35,82.40,87.51,87.51,"2,857,500"
16,"Oct 01, 2020",79.03,93.98,78.48,82.61,82.61,"2,696,900"
17,"Sep 01, 2020",88.43,90.60,73.16,78.54,78.54,"2,917,500"
18,"Aug 01, 2020",81.46,95.49,81.46,87.50,87.50,"2,627,800"
19,"Jul 01, 2020",75.54,82.79,71.12,80.62,80.62,"3,132,300"
20,"Jun 01, 2020",63.51,78.38,61.61,75.65,75.65,"3,853,000"
21,"May 01, 2020",49.53,68.81,43.28,62.76,62.76,"3,348,700"
22,"Apr 01, 2020",43.28,54.95,35.98,51.41,51.41,"3,780,600"
23,"Mar 01, 2020",84.71,93.48,35.30,45.57,45.57,"3,561,000"
24,"Feb 01, 2020",110.05,117.70,80.71,83.77,83.77,"1,802,600"
25,"Jan 01, 2020",105.10,115.61,102.36,109.65,109.65,"1,669,300"
26,"Dec 01, 2019",102.84,109.31,101.05,104.51,104.51,"2,712,100"
27,"Nov 01, 2019",99.61,108.00,95.50,102.90,102.90,"2,714,400"
28,"Oct 01, 2019",88.92,102.00,85.57,99.16,99.16,"3,570,900"
29,"Sep 01, 2019",81.81,91.64,79.66,88.91,88.91,"3,640,600"
30,"Aug 01, 2019",84.91,85.78,70.92,82.37,82.37,"4,131,300"
31,"Jul 01, 2019",85.96,87.15,79.95,84.85,84.85,"2,290,100"
32,"Jun 01, 2019",72.45,85.01,72.03,84.62,84.62,"2,531,300"
33,"May 01, 2019",90.54,92.83,71.85,72.49,72.49,"3,807,000"
34,"Apr 01, 2019",83.33,91.19,81.27,89.93,89.93,"2,858,100"
35,"Mar 01, 2019",86.95,87.91,74.81,82.63,82.63,"3,580,000"
36,"Feb 01, 2019",69.81,92.99,68.11,85.20,85.20,"4,476,200"
37,"Jan 01, 2019",54.60,71.39,54.01,69.95,69.95,"4,349,800"
38,"Dec 01, 2018",68.58,69.80,53.35,55.68,55.68,"4,042,800"
39,"Nov 01, 2018",60.81,69.42,60.24,66.89,66.89,"3,454,000"
40,"Oct 01, 2018",79.01,79.34,55.03,60.44,60.44,"4,641,400"
41,"Sep 01, 2018",84.70,87.95,77.75,78.45,78.45,"3,419,400"
42,"Aug 01, 2018",83.50,98.48,81.15,84.95,84.95,"4,166,800"
43,"Jul 01, 2018",91.05,94.60,80.84,83.45,83.45,"4,060,900"
44,"Jun 01, 2018",103.65,105.20,88.60,91.55,91.55,"4,363,000"
45,"May 01, 2018",82.20,108.20,80.25,103.10,103.10,"5,758,000"
46,"Apr 01, 2018",98.30,99.53,82.05,82.20,82.20,"4,565,800"
47,"Mar 01, 2018",128.20,130.65,93.45,98.45,98.45,"6,739,400"
48,"Feb 01, 2018",135.70,140.60,120.20,128.40,128.40,"2,028,900"
49,"Jan 01, 2018",130.70,148.44,129.25,135.85,135.85,"2,127,500"
50,"Dec 01, 2017",104.60,136.05,103.30,130.25,130.25,"4,122,400"
51,"Nov 01, 2017",96.90,101.90,88.10,99.60,99.60,"3,265,500"
52,"Oct 01, 2017",96.80,101.20,90.97,96.60,96.60,"1,648,000"
53,"Sep 01, 2017",83.25,96.50,82.60,96.25,96.25,"2,161,100"
54,"Aug 01, 2017",98.35,98.60,78.75,82.80,82.80,"2,571,000"
55,"Jul 01, 2017",95.20,107.30,94.10,98.15,98.15,"2,282,900"
56,"Jun 01, 2017",92.80,99.13,92.25,95.55,95.55,"1,574,900"
57,"May 01, 2017",92.15,94.90,86.15,92.80,92.80,"1,804,000"
58,"Apr 01, 2017",92.10,93.10,85.65,91.90,91.90,"1,907,600"
59,"Mar 01, 2017",87.30,92.25,83.70,91.80,91.80,"2,726,700"
60,"Feb 01, 2017",71.85,91.70,71.75,86.45,86.45,"2,279,500"
61,"Jan 01, 2017",75.75,77.65,69.65,71.20,71.20,"2,245,800"
62,"Dec 01, 2016",77.00,82.50,72.85,75.25,75.25,"2,805,600"
63,"Nov 01, 2016",74.80,84.15,70.00,76.65,76.65,"3,592,300"
64,"Oct 01, 2016",80.09,83.01,72.60,74.70,74.70,"2,661,500"
65,"Sep 01, 2016",86.90,88.52,77.83,80.57,80.57,"3,148,600"
66,"Aug 01, 2016",74.15,89.57,73.50,87.00,87.00,"4,720,800"
67,"Jul 01, 2016",66.61,77.13,66.57,74.23,74.23,"4,345,200"
68,"Jun 01, 2016",80.31,81.26,60.80,66.38,66.38,"6,627,800"
69,"May 01, 2016",73.37,82.34,71.03,80.76,80.76,"3,186,900"
70,"Apr 01, 2016",73.94,80.00,72.28,72.84,72.84,"3,356,200"
71,"Mar 01, 2016",68.76,74.79,66.20,74.59,74.59,"3,502,000"
72,"Feb 01, 2016",68.34,73.86,57.04,68.29,68.29,"3,572,100"
73,"Jan 01, 2016",78.66,80.32,62.77,69.00,69.00,"3,410,400"
74,"Dec 01, 2015",82.21,89.89,79.21,79.98,79.98,"4,337,600"
75,"Nov 01, 2015",72.70,85.77,64.91,82.01,82.01,"4,153,500"
