,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",43.84,48.98,42.80,48.78,48.78,"27,020,300"
1,"Jan 01, 2022",47.62,49.99,41.77,43.40,43.40,"22,575,600"
2,"Dec 14, 2021",0.11 Dividend,,,,,
3,"Dec 01, 2021",44.95,47.81,41.69,47.62,47.50,"24,471,400"
4,"Nov 01, 2021",42.65,47.43,40.97,44.00,43.89,"20,852,400"
5,"Oct 01, 2021",39.80,44.14,39.24,42.44,42.34,"20,730,400"
6,"Sep 14, 2021",0.11 Dividend,,,,,
7,"Sep 01, 2021",39.05,40.45,36.98,39.40,39.20,"17,983,600"
8,"Aug 01, 2021",38.80,39.76,36.71,38.94,38.74,"16,890,000"
9,"Jul 01, 2021",38.49,39.81,37.13,38.70,38.50,"20,137,500"
10,"Jun 14, 2021",0.11 Dividend,,,,,
11,"Jun 01, 2021",41.28,41.43,36.92,38.15,37.85,"34,070,400"
12,"May 01, 2021",40.04,42.71,38.97,40.74,40.42,"25,217,400"
13,"Apr 01, 2021",0.11 Dividend,,,,,
14,"Apr 01, 2021",38.40,40.98,36.95,39.56,39.13,"33,748,900"
15,"Mar 01, 2021",31.69,38.79,30.27,38.39,37.98,"42,080,800"
16,"Feb 01, 2021",29.27,32.90,28.88,31.00,30.67,"21,901,200"
17,"Jan 01, 2021",31.11,32.27,28.43,29.05,28.74,"27,463,200"
18,"Dec 14, 2020",0.1 Dividend,,,,,
19,"Dec 01, 2020",28.11,31.21,27.58,30.93,30.49,"25,903,100"
20,"Nov 01, 2020",22.70,28.93,22.61,27.77,27.37,"27,805,500"
21,"Oct 01, 2020",22.52,25.25,21.13,22.29,21.97,"30,627,900"
22,"Sep 14, 2020",0.1 Dividend,,,,,
23,"Sep 01, 2020",24.75,25.82,21.41,22.36,21.95,"33,311,500"
24,"Aug 01, 2020",22.38,25.10,21.49,24.99,24.53,"29,408,200"
25,"Jul 01, 2020",22.61,23.46,20.48,22.24,21.83,"26,490,500"
26,"Jun 12, 2020",0.1 Dividend,,,,,
27,"Jun 01, 2020",23.54,27.64,22.04,22.55,22.05,"35,264,100"
28,"May 01, 2020",19.69,23.70,16.64,23.45,22.93,"35,350,900"
29,"Apr 01, 2020",19.51,22.71,18.11,20.26,19.81,"33,589,800"
30,"Mar 13, 2020",0.1 Dividend,,,,,
31,"Mar 01, 2020",26.18,26.96,12.00,20.68,20.10,"57,801,400"
32,"Feb 01, 2020",27.25,31.92,24.51,25.96,25.23,"30,957,500"
33,"Jan 01, 2020",30.70,31.13,27.00,27.20,26.43,"27,188,600"
34,"Dec 13, 2019",0.08 Dividend,,,,,
