,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",15.33,16.95,13.84,16.94,16.94,"400,500"
1,"Jan 01, 2022",19.72,20.89,13.70,15.26,15.26,"755,100"
2,"Dec 01, 2021",15.66,19.68,13.84,19.18,19.18,"1,013,500"
3,"Nov 01, 2021",16.58,19.77,15.51,15.51,15.51,"492,500"
4,"Oct 01, 2021",17.45,18.41,14.75,16.58,16.58,"755,400"
5,"Sep 01, 2021",19.79,20.66,15.36,17.38,17.38,"1,308,000"
6,"Aug 01, 2021",23.47,24.50,18.80,19.79,19.79,"972,100"
7,"Jul 01, 2021",19.80,23.38,18.18,23.20,23.20,"1,858,300"
8,"Jun 01, 2021",19.92,24.10,16.43,19.71,19.71,"3,539,500"
9,"May 01, 2021",8.86,20.24,8.81,19.15,19.15,"2,756,100"
10,"Apr 01, 2021",9.55,10.77,6.88,8.90,8.90,"3,212,700"
11,"Mar 01, 2021",5.02,9.88,3.95,9.75,9.75,"22,255,900"
12,"Feb 01, 2021",4.05,5.66,3.71,4.91,4.91,"10,048,800"
13,"Jan 01, 2021",3.73,8.67,3.41,4.03,4.03,"12,770,800"
14,"Dec 01, 2020",4.10,4.84,3.65,3.73,3.73,"2,786,600"
15,"Nov 10, 2020",1:5 Stock Split,,,,,
16,"Nov 01, 2020",3.32,4.56,3.32,4.01,4.01,"3,183,800"
17,"Oct 01, 2020",2.85,5.75,2.70,3.32,3.32,"12,567,440"
18,"Sep 01, 2020",4.23,5.65,2.40,2.70,2.70,"30,722,240"
19,"Aug 01, 2020",2.90,2.97,1.82,1.92,1.92,"1,991,140"
20,"Jul 01, 2020",3.60,7.80,2.70,2.86,2.86,"11,757,740"
21,"Jun 01, 2020",3.00,5.55,2.55,3.46,3.46,"6,710,640"
22,"May 01, 2020",2.22,3.85,1.95,3.07,3.07,"6,035,880"
23,"Apr 01, 2020",2.63,2.80,1.55,2.28,2.28,"1,765,760"
24,"Mar 01, 2020",4.35,5.60,2.50,2.76,2.76,"1,729,260"
25,"Feb 01, 2020",6.00,6.20,3.95,4.25,4.25,"1,214,360"
26,"Jan 01, 2020",5.70,7.75,5.25,5.95,5.95,"2,306,280"
27,"Dec 01, 2019",8.65,8.90,4.60,5.65,5.65,"3,568,300"
28,"Nov 01, 2019",8.80,10.60,7.45,8.70,8.70,"1,196,680"
29,"Oct 01, 2019",9.50,9.75,8.15,8.65,8.65,"1,059,700"
30,"Sep 01, 2019",9.35,12.90,8.85,9.50,9.50,"1,802,320"
31,"Aug 01, 2019",10.70,11.25,7.30,9.35,9.35,"2,716,600"
32,"Jul 01, 2019",10.00,12.50,9.90,10.70,10.70,"2,821,540"
33,"Jun 01, 2019",7.60,11.45,6.20,9.95,9.95,"5,294,020"
34,"May 01, 2019",28.10,28.15,7.30,7.40,7.40,"5,359,460"
35,"Apr 01, 2019",27.50,28.15,24.65,28.05,28.05,"2,171,820"
36,"Mar 18, 2019",5.75 Dividend,,,,,
37,"Mar 18, 2019",1191:1000 Stock Split,,,,,
38,"Mar 01, 2019",25.19,31.53,23.93,27.45,22.19,"4,648,517"
39,"Feb 01, 2019",25.02,26.28,22.67,24.98,20.19,"1,177,945"
40,"Jan 01, 2019",21.66,27.25,20.82,24.98,20.19,"1,374,319"
41,"Dec 01, 2018",26.07,27.54,19.06,22.38,18.09,"1,463,192"
42,"Nov 01, 2018",21.20,26.32,20.78,25.90,20.94,"1,544,700"
43,"Oct 01, 2018",26.11,26.36,20.32,21.20,17.14,"1,282,445"
44,"Sep 01, 2018",25.40,27.08,23.93,25.94,20.97,"1,514,593"
45,"Aug 01, 2018",34.17,37.36,23.89,25.36,20.50,"3,319,698"
46,"Jul 01, 2018",39.08,40.39,33.70,34.38,27.80,"2,009,718"
47,"Jun 01, 2018",33.17,40.01,32.92,39.21,31.70,"2,682,586"
48,"May 01, 2018",21.37,33.17,20.36,32.91,26.61,"2,613,127"
49,"Apr 01, 2018",18.35,23.47,18.05,21.45,17.34,"3,026,257"
50,"Mar 01, 2018",36.02,37.28,17.51,18.56,15.00,"5,916,123"
51,"Feb 01, 2018",35.10,38.20,31.11,36.15,29.22,"1,591,891"
52,"Jan 01, 2018",33.17,37.57,29.97,35.47,28.68,"1,593,607"
53,"Dec 01, 2017",26.57,35.01,24.64,32.75,26.47,"2,282,859"
54,"Nov 01, 2017",21.54,27.16,20.32,26.70,21.59,"1,717,803"
55,"Oct 01, 2017",46.01,46.01,19.90,21.45,17.34,"5,706,030"
56,"Sep 01, 2017",41.14,46.98,40.81,45.72,36.96,"1,574,812"
57,"Aug 01, 2017",51.39,52.18,40.09,40.76,32.96,"2,797,538"
58,"Jul 01, 2017",51.60,53.61,49.96,51.39,41.54,"1,136,452"
59,"Jun 01, 2017",53.19,57.56,49.08,51.60,41.71,"2,265,093"
60,"May 01, 2017",55.25,56.88,45.93,53.53,43.27,"1,555,207"
61,"Apr 01, 2017",60.24,60.45,53.74,55.42,44.80,"1,099,318"
62,"Mar 01, 2017",53.53,59.61,50.38,59.19,47.85,"3,845,453"
