,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 18, 2022",0.4375 Dividend,,,,,
1,"Feb 01, 2022",45.24,45.24,40.96,42.53,42.11,"1,703,100"
2,"Jan 01, 2022",47.37,47.98,42.26,45.34,44.89,"2,147,000"
3,"Dec 01, 2021",43.52,47.83,42.55,47.27,46.80,"2,474,500"
4,"Nov 10, 2021",0.435 Dividend,,,,,
5,"Nov 01, 2021",47.73,48.99,42.64,43.03,42.21,"1,695,200"
6,"Oct 01, 2021",45.39,49.20,43.64,47.84,46.93,"1,677,300"
7,"Sep 01, 2021",48.80,49.96,45.15,45.19,44.33,"2,373,800"
8,"Aug 12, 2021",0.4325 Dividend,,,,,
9,"Aug 01, 2021",49.78,50.55,47.21,48.51,47.16,"1,472,200"
10,"Jul 01, 2021",47.57,50.76,47.33,49.83,48.44,"1,516,000"
11,"Jun 01, 2021",47.40,51.53,47.28,47.46,46.14,"3,004,000"
12,"May 13, 2021",0.43 Dividend,,,,,
13,"May 01, 2021",51.04,51.11,45.11,47.28,45.53,"2,305,600"
14,"Apr 01, 2021",46.26,52.54,46.22,50.92,49.04,"1,826,700"
15,"Mar 01, 2021",44.38,48.20,42.63,46.12,44.42,"2,802,000"
16,"Feb 24, 2021",0.4275 Dividend,,,,,
17,"Feb 01, 2021",44.75,48.58,43.83,43.83,41.82,"1,948,400"
18,"Jan 01, 2021",47.59,49.36,44.12,44.72,42.67,"2,124,100"
19,"Dec 01, 2020",45.41,49.75,44.93,47.11,44.95,"2,719,800"
20,"Nov 13, 2020",0.425 Dividend,,,,,
21,"Nov 01, 2020",47.02,50.35,44.50,45.16,42.70,"2,838,700"
22,"Oct 01, 2020",47.25,51.35,45.56,46.30,43.78,"1,920,200"
23,"Sep 01, 2020",46.42,49.80,43.81,46.76,44.21,"2,393,300"
24,"Aug 14, 2020",0.4225 Dividend,,,,,
25,"Aug 01, 2020",45.84,50.09,44.46,46.70,43.76,"2,165,400"
26,"Jul 01, 2020",40.84,45.83,40.55,45.73,42.85,"2,088,200"
27,"Jun 01, 2020",36.93,44.82,36.42,40.90,38.33,"7,423,900"
28,"May 14, 2020",0.42 Dividend,,,,,
29,"May 01, 2020",36.21,41.99,30.17,36.42,33.69,"4,168,700"
30,"Apr 01, 2020",36.31,41.11,28.36,37.20,34.41,"3,390,900"
31,"Mar 01, 2020",47.99,51.88,20.12,38.28,35.41,"5,527,100"
32,"Feb 14, 2020",0.418 Dividend,,,,,
33,"Feb 01, 2020",47.17,52.33,46.25,47.63,43.70,"2,056,200"
34,"Jan 01, 2020",42.87,47.52,41.56,47.17,43.27,"2,032,900"
35,"Dec 01, 2019",47.40,47.94,41.41,42.86,39.32,"3,346,600"
36,"Nov 14, 2019",0.415 Dividend,,,,,
37,"Nov 01, 2019",48.40,49.17,44.71,47.60,43.27,"2,935,700"
38,"Oct 01, 2019",44.82,48.73,43.18,48.42,44.02,"1,819,300"
39,"Sep 01, 2019",42.52,45.19,40.76,44.55,40.50,"2,415,200"
40,"Aug 15, 2019",0.413 Dividend,,,,,
41,"Aug 01, 2019",41.06,43.89,41.00,42.64,38.39,"2,128,500"
42,"Jul 01, 2019",39.27,42.10,38.44,41.09,37.00,"1,971,200"
43,"Jun 01, 2019",39.37,39.93,37.17,39.41,35.48,"2,832,400"
44,"May 16, 2019",0.41 Dividend,,,,,
45,"May 01, 2019",36.58,39.35,35.62,39.13,34.84,"4,465,300"
46,"Apr 01, 2019",35.97,36.76,34.38,36.48,32.48,"1,706,800"
47,"Mar 01, 2019",35.70,36.51,32.60,35.89,31.96,"3,185,900"
48,"Feb 21, 2019",0.408 Dividend,,,,,
49,"Feb 01, 2019",33.09,37.14,32.37,35.69,31.41,"2,544,600"
50,"Jan 01, 2019",28.60,33.05,27.88,33.02,29.06,"1,751,900"
51,"Dec 01, 2018",31.82,31.86,27.54,28.83,25.37,"1,945,700"
52,"Nov 15, 2018",0.405 Dividend,,,,,
53,"Nov 01, 2018",29.80,31.65,28.15,31.54,27.37,"1,771,100"
54,"Oct 01, 2018",31.00,31.24,27.80,29.72,25.79,"1,471,800"
55,"Sep 01, 2018",31.04,31.19,29.39,30.98,26.88,"1,298,600"
56,"Aug 16, 2018",0.403 Dividend,,,,,
57,"Aug 01, 2018",29.92,32.81,29.65,31.03,26.58,"3,412,100"
58,"Jul 01, 2018",28.51,31.08,28.51,30.00,25.70,"1,988,100"
59,"Jun 01, 2018",27.82,30.20,27.43,29.87,25.59,"2,376,000"
60,"May 17, 2018",0.4 Dividend,,,,,
61,"May 01, 2018",25.50,28.30,25.33,27.70,23.37,"3,528,500"
62,"Apr 01, 2018",25.69,26.09,24.54,25.50,21.51,"2,119,100"
63,"Mar 01, 2018",23.46,26.03,23.44,25.74,21.71,"2,354,800"
64,"Feb 15, 2018",0.398 Dividend,,,,,
65,"Feb 01, 2018",26.64,26.65,22.41,23.54,19.53,"4,296,400"
66,"Jan 01, 2018",27.99,28.60,25.57,26.64,22.10,"3,307,100"
67,"Dec 01, 2017",27.26,30.64,26.29,28.10,23.31,"6,942,200"
68,"Nov 16, 2017",0.395 Dividend,,,,,
69,"Nov 01, 2017",27.54,29.16,26.06,27.26,22.29,"4,961,500"
70,"Oct 01, 2017",26.98,27.99,26.92,27.43,22.43,"1,718,100"
71,"Sep 01, 2017",26.68,27.95,26.25,26.96,22.05,"2,518,200"
72,"Aug 24, 2017",0.393 Dividend,,,,,
73,"Aug 01, 2017",25.42,26.87,23.89,26.56,21.38,"3,616,000"
74,"Jul 01, 2017",25.64,26.19,23.30,25.37,20.43,"3,202,800"
75,"Jun 01, 2017",24.68,26.50,24.55,25.59,20.60,"833,300"
76,"May 17, 2017",0.39 Dividend,,,,,
77,"May 01, 2017",24.77,25.94,23.83,24.70,19.57,"1,051,900"
78,"Apr 01, 2017",23.91,25.54,23.76,24.72,19.59,"973,900"
79,"Mar 01, 2017",23.86,24.94,22.20,23.90,18.94,"966,200"
80,"Feb 15, 2017",0.388 Dividend,,,,,
81,"Feb 01, 2017",21.60,24.74,21.33,23.79,18.53,"959,600"
82,"Jan 01, 2017",23.18,23.37,21.51,21.57,16.80,"1,301,500"
83,"Dec 01, 2016",21.69,23.18,21.14,23.03,17.94,"2,240,100"
84,"Nov 16, 2016",0.385 Dividend,,,,,
85,"Nov 01, 2016",22.39,23.02,19.61,21.78,16.66,"1,858,400"
86,"Oct 01, 2016",21.85,23.69,21.11,22.38,17.11,"1,027,700"
87,"Sep 01, 2016",22.91,23.62,20.55,21.92,16.76,"1,843,800"
88,"Aug 17, 2016",0.383 Dividend,,,,,
89,"Aug 01, 2016",23.12,23.70,21.83,22.97,17.27,"1,548,300"
90,"Jul 01, 2016",21.13,23.46,20.92,22.99,17.29,"2,149,200"
91,"Jun 01, 2016",18.55,21.39,18.55,21.14,15.90,"3,001,400"
92,"May 18, 2016",0.38 Dividend,,,,,
93,"May 01, 2016",18.22,19.55,17.97,18.66,13.75,"1,465,400"
94,"Apr 01, 2016",18.13,18.82,17.70,18.20,13.41,"3,727,400"
95,"Mar 01, 2016",18.05,19.39,18.05,18.49,13.62,"1,723,200"
96,"Feb 17, 2016",0.378 Dividend,,,,,
97,"Feb 01, 2016",18.57,18.58,16.61,17.97,12.96,"354,300"
98,"Jan 01, 2016",18.21,18.55,15.87,18.52,13.35,"693,000"
99,"Dec 01, 2015",18.75,19.17,17.91,18.43,13.29,"1,259,200"
100,"Nov 18, 2015",0.375 Dividend,,,,,
101,"Nov 01, 2015",18.21,19.00,17.60,18.72,13.23,"1,304,100"
102,"Oct 01, 2015",16.00,19.30,15.83,18.31,12.94,"2,980,500"
103,"Sep 01, 2015",17.99,18.21,15.61,15.90,11.23,"971,000"
104,"Aug 18, 2015",0.142 Dividend,,,,,
105,"Aug 01, 2015",18.86,18.92,17.61,18.09,12.68,"993,200"
106,"Jul 01, 2015",19.25,19.30,18.36,18.87,13.23,"776,000"
107,"Jun 01, 2015",19.60,20.38,18.31,19.25,13.49,"1,852,400"
108,"May 01, 2015",19.00,20.49,19.00,19.60,13.74,"1,796,900"
