,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 25, 2022",0.33 Dividend,,,,,
1,"Feb 01, 2022",76.88,84.08,72.11,78.07,77.73,"60,193,400"
2,"Jan 01, 2022",81.04,85.16,74.19,76.60,76.27,"55,355,700"
3,"Dec 01, 2021",75.09,81.39,73.79,80.78,80.43,"57,934,500"
4,"Nov 29, 2021",0.3 Dividend,,,,,
5,"Nov 01, 2021",69.89,81.57,69.66,73.96,73.35,"77,735,400"
6,"Oct 01, 2021",68.31,73.30,67.74,69.60,69.03,"48,753,100"
7,"Sep 01, 2021",74.02,74.58,66.37,67.99,67.43,"58,491,900"
8,"Aug 01, 2021",75.40,78.39,72.51,74.02,73.41,"48,473,200"
9,"Jul 29, 2021",0.3 Dividend,,,,,
10,"Jul 01, 2021",78.03,80.50,72.35,75.05,74.13,"60,806,500"
11,"Jun 01, 2021",85.51,86.28,75.55,77.41,76.46,"56,995,000"
12,"May 27, 2021",0.3 Dividend,,,,,
13,"May 01, 2021",77.91,86.23,75.90,84.59,83.25,"72,627,600"
14,"Apr 01, 2021",77.67,79.34,74.51,77.11,75.89,"49,594,000"
15,"Mar 01, 2021",71.23,79.67,71.00,77.28,76.06,"92,956,200"
16,"Feb 26, 2021",0.3 Dividend,,,,,
17,"Feb 01, 2021",74.23,77.48,67.15,70.32,68.91,"293,752,700"
18,"Jan 01, 2021",71.68,87.27,69.98,79.45,77.86,"383,613,900"
19,"Dec 01, 2020",64.84,71.55,63.25,71.11,69.69,"122,973,600"
20,"Nov 27, 2020",0.3 Dividend,,,,,
21,"Nov 01, 2020",57.90,66.33,57.15,63.44,61.88,"78,640,400"
22,"Oct 01, 2020",55.96,60.21,53.52,56.88,55.48,"97,628,400"
23,"Sep 01, 2020",55.41,60.98,53.49,55.48,54.12,"88,724,000"
24,"Aug 01, 2020",53.03,59.83,52.12,55.76,54.39,"82,985,600"
25,"Jul 30, 2020",0.3 Dividend,,,,,
26,"Jul 01, 2020",53.12,55.76,50.75,53.48,51.88,"89,186,000"
27,"Jun 01, 2020",50.34,58.67,49.01,53.13,51.54,"135,035,800"
28,"May 28, 2020",0.3 Dividend,,,,,
29,"May 01, 2020",46.02,51.73,41.83,50.73,48.92,"115,594,500"
30,"Apr 01, 2020",32.39,49.13,31.52,47.02,45.34,"139,090,000"
31,"Mar 01, 2020",43.06,46.26,28.33,34.10,32.88,"216,261,700"
32,"Feb 27, 2020",0.3 Dividend,,,,,
33,"Feb 01, 2020",51.46,54.50,42.06,42.90,41.10,"141,787,700"
34,"Jan 01, 2020",64.80,65.16,50.94,51.18,49.04,"154,742,100"
35,"Dec 01, 2019",64.77,66.73,61.63,64.20,61.51,"102,391,900"
36,"Nov 27, 2019",0.3 Dividend,,,,,
37,"Nov 01, 2019",66.50,73.49,64.22,64.81,61.81,"88,524,200"
38,"Oct 01, 2019",71.73,71.85,62.87,65.91,62.86,"90,087,500"
39,"Sep 01, 2019",67.21,73.77,66.58,71.31,68.01,"65,135,200"
40,"Aug 01, 2019",73.20,73.56,63.28,67.93,64.79,"88,680,400"
41,"Jul 30, 2019",0.3 Dividend,,,,,
42,"Jul 01, 2019",74.87,77.03,69.15,72.16,68.54,"71,357,400"
43,"Jun 03, 2019",4725:10000 Stock Split,,,,,
44,"Jun 01, 2019",65.67,76.50,65.50,75.07,71.30,"105,662,900"
45,"May 02, 2019",0.14 Dividend,,,,,
46,"May 01, 2019",81.25,81.82,63.62,64.59,61.24,"173,300,814"
47,"Apr 25, 2019",0.42 Dividend,,,,,
48,"Apr 02, 2019",1487:1000 Stock Split,,,,,
49,"Apr 01, 2019",76.70,83.72,76.20,81.38,76.76,"142,628,039"
50,"Mar 01, 2019",76.61,80.61,72.94,75.87,71.57,"185,739,844"
51,"Feb 27, 2019",1.14 Dividend,,,,,
52,"Feb 01, 2019",76.06,80.87,72.34,75.76,70.44,"158,372,510"
53,"Jan 01, 2019",74.71,85.50,74.39,76.59,71.20,"171,333,578"
54,"Dec 01, 2018",84.83,85.70,69.58,76.12,70.77,"192,406,112"
55,"Nov 29, 2018",1.14 Dividend,,,,,
56,"Nov 01, 2018",83.30,86.04,79.38,82.34,75.48,"165,538,403"
57,"Oct 01, 2018",92.19,93.59,73.04,76.74,70.35,"205,838,986"
58,"Sep 01, 2018",99.27,100.77,91.25,91.53,83.91,"120,344,227"
59,"Aug 30, 2018",1.14 Dividend,,,,,
60,"Aug 01, 2018",97.47,102.38,92.70,99.81,90.47,"118,902,687"
61,"Jul 01, 2018",93.27,98.36,92.17,97.88,88.72,"92,492,936"
62,"Jun 01, 2018",92.33,100.20,91.76,93.82,85.04,"131,501,919"
63,"May 30, 2018",1.14 Dividend,,,,,
