,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.6600,1.8300,1.5300,1.7400,1.7400,"981,900"
1,"Jan 01, 2022",1.9900,2.0800,1.5200,1.6600,1.6600,"561,600"
2,"Dec 01, 2021",1.8100,2.1400,1.6000,2.0300,2.0300,"1,118,700"
3,"Nov 01, 2021",2.0000,2.0700,1.5500,1.8200,1.8200,"919,600"
4,"Oct 01, 2021",1.9800,2.3400,1.8100,2.0000,2.0000,"2,188,700"
5,"Sep 01, 2021",1.5800,2.1700,1.4100,1.9800,1.9800,"2,268,500"
6,"Aug 01, 2021",1.3800,1.7500,1.1900,1.5600,1.5600,"1,580,800"
7,"Jul 01, 2021",1.2500,1.7100,1.2000,1.3900,1.3900,"670,100"
8,"Jun 01, 2021",1.2500,1.3500,1.1700,1.2500,1.2500,"594,000"
9,"May 01, 2021",1.2700,1.3000,1.2000,1.2600,1.2600,"378,700"
10,"Apr 01, 2021",1.2600,1.3800,1.2200,1.3000,1.3000,"610,300"
11,"Mar 01, 2021",1.3800,1.3800,1.2200,1.2700,1.2700,"975,300"
12,"Feb 01, 2021",1.2700,1.7500,1.2500,1.3800,1.3800,"2,320,800"
13,"Jan 01, 2021",1.3600,1.3800,1.1400,1.2800,1.2800,"910,900"
14,"Dec 01, 2020",1.2700,1.3900,1.2200,1.3700,1.3700,"599,400"
15,"Nov 01, 2020",1.1600,1.4400,1.1300,1.2700,1.2700,"699,400"
16,"Oct 01, 2020",1.1900,1.4400,1.0900,1.1600,1.1600,"778,900"
17,"Sep 01, 2020",1.3000,1.3400,1.1500,1.2000,1.2000,"659,300"
18,"Aug 01, 2020",1.1900,1.4800,1.1100,1.3500,1.3500,"2,016,900"
19,"Jul 01, 2020",1.1900,1.2800,1.0000,1.1400,1.1400,"3,114,900"
20,"Jun 01, 2020",1.5800,1.6900,1.1500,1.2000,1.2000,"2,042,700"
21,"May 01, 2020",1.3600,1.6500,1.3300,1.5800,1.5800,"760,100"
22,"Apr 01, 2020",1.2500,1.4000,1.2300,1.4000,1.4000,"1,064,500"
23,"Mar 01, 2020",1.4700,1.5100,1.0100,1.2700,1.2700,"1,820,400"
24,"Feb 01, 2020",1.5100,1.6500,1.3700,1.5200,1.5200,"1,041,000"
25,"Jan 01, 2020",1.7400,1.7400,1.3200,1.5600,1.5600,"755,300"
26,"Dec 01, 2019",1.6500,1.7500,1.5500,1.7500,1.7500,"1,114,300"
27,"Nov 01, 2019",1.3800,1.6700,1.3100,1.6300,1.6300,"1,793,700"
28,"Oct 01, 2019",1.5700,1.6000,1.3100,1.3800,1.3800,"1,050,100"
29,"Sep 01, 2019",1.5600,1.7300,1.4600,1.6100,1.6100,"836,200"
30,"Aug 01, 2019",1.3500,1.7800,1.3300,1.5600,1.5600,"1,542,000"
31,"Jul 01, 2019",1.3700,1.4000,1.2000,1.3600,1.3600,"1,191,100"
32,"Jun 01, 2019",1.0300,1.4000,0.9500,1.3700,1.3700,"1,419,700"
33,"May 01, 2019",1.0300,1.0500,0.9100,1.0300,1.0300,"982,300"
34,"Apr 01, 2019",1.0400,1.0400,0.8900,1.0300,1.0300,"511,000"
35,"Mar 01, 2019",1.0200,1.0400,0.8600,1.0200,1.0200,"623,600"
36,"Feb 01, 2019",1.0000,1.0700,0.8100,1.0300,1.0300,"879,900"
37,"Jan 01, 2019",0.9800,1.0500,0.9400,1.0100,1.0100,"697,600"
38,"Dec 01, 2018",0.9900,1.0000,0.8600,0.9800,0.9800,"405,600"
39,"Nov 01, 2018",0.8900,1.0000,0.7600,0.9900,0.9900,"1,011,600"
40,"Oct 01, 2018",0.7900,0.9100,0.7500,0.8900,0.8900,"679,200"
41,"Sep 01, 2018",0.7700,0.8000,0.7000,0.7900,0.7900,"418,300"
42,"Aug 01, 2018",0.7000,0.7800,0.6800,0.7600,0.7600,"833,800"
43,"Jul 01, 2018",0.6700,0.7200,0.6300,0.7100,0.7100,"449,700"
44,"Jun 01, 2018",0.6100,0.6900,0.5200,0.6900,0.6900,"986,700"
45,"May 01, 2018",0.5200,0.6500,0.4800,0.6400,0.6400,"390,100"
46,"Apr 01, 2018",0.5400,0.5600,0.4800,0.5300,0.5300,"295,500"
47,"Mar 01, 2018",0.5400,0.5600,0.4800,0.5400,0.5400,"637,600"
48,"Feb 01, 2018",0.5500,0.6000,0.4800,0.5400,0.5400,"1,257,800"
49,"Jan 01, 2018",0.6000,0.6600,0.5200,0.5600,0.5600,"1,098,300"
50,"Dec 01, 2017",0.5400,0.6700,0.5100,0.6400,0.6400,"669,300"
51,"Nov 01, 2017",0.6100,0.6700,0.4600,0.5600,0.5600,"1,255,500"
52,"Oct 01, 2017",0.6900,0.6900,0.5500,0.6400,0.6400,"938,600"
53,"Sep 01, 2017",0.6700,0.7000,0.6400,0.6900,0.6900,"458,300"
54,"Aug 01, 2017",0.6300,0.7000,0.5900,0.6800,0.6800,"764,200"
55,"Jul 01, 2017",0.6600,0.6900,0.5800,0.6500,0.6500,"627,100"
56,"Jun 01, 2017",0.6900,0.7200,0.6300,0.6600,0.6600,"692,400"
57,"May 01, 2017",0.7200,0.7400,0.6300,0.7000,0.7000,"680,500"
58,"Apr 01, 2017",0.7100,0.7800,0.6700,0.7400,0.7400,"848,800"
59,"Mar 01, 2017",0.7500,0.8300,0.6600,0.7500,0.7500,"1,016,600"
60,"Feb 01, 2017",0.7200,0.9900,0.7000,0.7200,0.7200,"1,179,300"
61,"Jan 01, 2017",0.5200,0.7800,0.4900,0.7200,0.7200,"2,914,800"
62,"Dec 01, 2016",0.5100,0.5500,0.4800,0.5200,0.5200,"892,400"
63,"Nov 01, 2016",0.5100,0.6000,0.4500,0.5400,0.5400,"809,200"
64,"Oct 01, 2016",0.4800,0.5600,0.4200,0.5100,0.5100,"451,300"
65,"Sep 01, 2016",0.5400,0.5700,0.4100,0.5000,0.5000,"756,300"
66,"Aug 01, 2016",0.4000,0.5900,0.4000,0.5600,0.5600,"1,476,500"
67,"Jul 01, 2016",0.4000,0.4400,0.3300,0.4100,0.4100,"1,389,700"
68,"Jun 01, 2016",0.2100,0.4200,0.1900,0.3500,0.3500,"2,036,100"
69,"May 01, 2016",0.2100,0.2200,0.1900,0.2100,0.2100,"205,400"
70,"Apr 01, 2016",0.2300,0.2300,0.1800,0.2000,0.2000,"253,700"
71,"Mar 01, 2016",0.2100,0.2300,0.1700,0.2300,0.2300,"673,000"
72,"Feb 01, 2016",0.2100,0.2300,0.1800,0.2300,0.2300,"652,600"
73,"Jan 01, 2016",0.1900,0.2200,0.1500,0.2100,0.2100,"691,000"
74,"Dec 01, 2015",0.2100,0.2400,0.1700,0.1800,0.1800,"719,900"
75,"Nov 01, 2015",0.1700,0.2400,0.1400,0.2400,0.2400,"1,352,100"
76,"Oct 01, 2015",0.1500,0.2200,0.1300,0.1800,0.1800,"1,657,700"
77,"Sep 01, 2015",0.2100,0.2600,0.1300,0.1500,0.1500,"1,738,000"
78,"Aug 01, 2015",0.0900,0.2500,0.0700,0.2500,0.2500,"3,448,200"
79,"Jul 01, 2015",0.1000,0.1100,0.0800,0.1000,0.1000,"740,400"
80,"Jun 01, 2015",0.0800,0.1000,0.0600,0.0900,0.0900,"1,682,000"
81,"May 01, 2015",0.0900,0.1000,0.0800,0.0800,0.0800,"620,500"
82,"Apr 01, 2015",0.1100,0.1100,0.0800,0.0900,0.0900,"705,700"
83,"Mar 01, 2015",0.1100,0.1500,0.0900,0.1100,0.1100,"919,800"
84,"Feb 01, 2015",0.1700,0.1800,0.1000,0.1100,0.1100,"1,572,600"
85,"Jan 01, 2015",0.1100,0.2600,0.1100,0.1800,0.1800,"1,437,600"
86,"Dec 01, 2014",0.1500,0.1600,0.0800,0.1200,0.1200,"3,113,700"
87,"Nov 01, 2014",0.1500,0.1800,0.1100,0.1400,0.1400,"1,294,100"
88,"Oct 01, 2014",0.2600,0.3000,0.1100,0.1400,0.1400,"4,317,100"
89,"Sep 01, 2014",0.2500,0.4200,0.2300,0.3000,0.3000,"1,489,600"
90,"Aug 01, 2014",0.3200,0.3400,0.2500,0.2600,0.2600,"1,654,000"
91,"Jul 01, 2014",0.6100,0.6200,0.3200,0.3500,0.3500,"4,848,800"
92,"Jun 01, 2014",0.4600,0.6900,0.4500,0.6300,0.6300,"3,636,100"
93,"May 01, 2014",0.8100,0.8100,0.4500,0.4900,0.4900,"2,151,900"
94,"Apr 01, 2014",1.0400,1.0500,0.7000,0.7900,0.7900,"3,415,500"
95,"Mar 01, 2014",1.0300,1.2900,1.0100,1.0700,1.0700,"3,935,500"
96,"Feb 01, 2014",1.0900,1.2200,0.9500,1.0900,1.0900,"3,531,800"
97,"Jan 01, 2014",1.1800,1.3500,0.9400,1.0700,1.0700,"6,383,000"
98,"Dec 01, 2013",0.6300,1.2600,0.5800,1.1600,1.1600,"8,996,100"
99,"Nov 01, 2013",0.4400,0.8400,0.4000,0.6400,0.6400,"2,837,400"
100,"Oct 01, 2013",0.6000,0.6300,0.4200,0.4800,0.4800,"967,200"
101,"Sep 01, 2013",0.5600,0.6500,0.5300,0.6000,0.6000,"525,400"
102,"Aug 01, 2013",0.5000,0.6500,0.2700,0.5600,0.5600,"2,617,200"
103,"Jul 01, 2013",0.7000,0.7000,0.4000,0.5000,0.5000,"1,753,800"
104,"Jun 01, 2013",0.6800,0.7300,0.5900,0.7300,0.7300,"299,700"
105,"May 01, 2013",1.0300,1.1500,0.6300,0.6900,0.6900,"1,248,300"
106,"Apr 01, 2013",1.1400,1.1400,0.9100,1.0300,1.0300,"1,376,600"
107,"Mar 01, 2013",1.2000,1.2500,1.0200,1.1500,1.1500,"677,300"
108,"Feb 01, 2013",1.3300,1.4200,1.1000,1.2000,1.2000,"695,100"
109,"Jan 01, 2013",1.1700,1.4100,1.0500,1.3300,1.3300,"1,096,900"
110,"Dec 01, 2012",0.8800,1.2300,0.8800,1.2100,1.2100,"1,271,300"
111,"Nov 01, 2012",0.8500,0.9000,0.7600,0.8800,0.8800,"1,333,000"
112,"Oct 01, 2012",0.8900,0.9300,0.8100,0.8200,0.8200,"346,800"
113,"Sep 01, 2012",0.8000,1.0000,0.7000,0.9400,0.9400,"507,600"
114,"Aug 01, 2012",0.7200,0.8400,0.6700,0.8000,0.8000,"354,300"
115,"Jul 01, 2012",0.6200,0.7300,0.5500,0.7000,0.7000,"1,162,400"
116,"Jun 01, 2012",0.5700,0.7000,0.5500,0.6400,0.6400,"505,500"
117,"May 01, 2012",0.8500,0.8500,0.5600,0.6400,0.6400,"406,800"
118,"Apr 01, 2012",0.7100,0.8500,0.6400,0.8500,0.8500,"1,004,800"
119,"Mar 01, 2012",0.8400,0.9000,0.6800,0.7500,0.7500,"655,300"
120,"Feb 01, 2012",1.0500,1.1000,0.8300,0.8800,0.8800,"1,625,600"
121,"Jan 01, 2012",0.9800,1.1300,0.9000,1.0300,1.0300,"976,900"
122,"Dec 01, 2011",1.0000,1.0700,0.8200,0.9000,0.9000,"944,700"
123,"Nov 01, 2011",1.2500,1.2500,0.9700,1.0200,1.0200,"786,800"
124,"Oct 01, 2011",1.0500,1.2500,0.9600,1.2500,1.2500,"546,500"
125,"Sep 01, 2011",1.5000,1.6000,0.9900,1.1400,1.1400,"922,800"
126,"Aug 01, 2011",1.6300,1.7000,1.2000,1.6000,1.6000,"758,600"
127,"Jul 01, 2011",1.6200,1.8000,1.5400,1.6200,1.6200,"851,500"
128,"Jun 01, 2011",1.9800,2.0000,1.6000,1.6800,1.6800,"1,753,200"
129,"May 01, 2011",2.0600,2.0800,1.7500,2.0000,2.0000,"606,600"
130,"Apr 01, 2011",1.7000,2.1000,1.6600,2.0500,2.0500,"1,805,800"
131,"Mar 01, 2011",1.7200,1.8000,1.4500,1.7000,1.7000,"597,900"
132,"Feb 01, 2011",1.6500,1.9500,1.4500,1.7500,1.7500,"1,278,800"
133,"Jan 01, 2011",1.4300,1.8300,1.4000,1.7000,1.7000,"558,300"
134,"Dec 01, 2010",1.2400,1.7000,1.1500,1.6000,1.6000,"718,100"
135,"Nov 01, 2010",1.1800,1.3000,1.0000,1.2000,1.2000,"543,100"
