,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",7.31,7.36,6.85,6.98,6.98,"362,400"
1,"Jan 01, 2022",7.90,7.95,6.68,7.25,7.25,"1,103,900"
2,"Dec 01, 2021",8.58,8.77,7.48,7.83,7.83,"907,500"
3,"Nov 01, 2021",9.86,9.94,8.26,8.58,8.58,"1,464,200"
4,"Oct 01, 2021",8.99,9.91,8.66,9.66,9.66,"658,900"
5,"Sep 01, 2021",9.11,9.44,8.05,9.01,9.01,"597,100"
6,"Aug 01, 2021",9.43,9.75,8.74,9.05,9.05,"1,063,400"
7,"Jul 01, 2021",8.84,9.52,7.96,9.42,9.42,"1,526,500"
8,"Jun 01, 2021",8.44,9.25,7.96,8.87,8.87,"4,514,700"
9,"May 01, 2021",8.00,8.92,7.73,8.45,8.45,"1,946,100"
10,"Apr 01, 2021",7.67,8.24,7.62,8.01,8.01,"2,110,100"
11,"Mar 01, 2021",7.95,9.04,7.55,7.64,7.64,"2,673,800"
12,"Feb 01, 2021",8.18,9.25,7.55,7.79,7.79,"1,700,800"
13,"Jan 01, 2021",7.14,8.60,7.05,8.18,8.18,"2,131,300"
14,"Dec 01, 2020",7.75,8.23,7.03,7.10,7.10,"3,615,700"
15,"Nov 01, 2020",7.11,8.48,6.51,7.74,7.74,"1,400,200"
16,"Oct 01, 2020",7.60,8.73,6.91,7.07,7.07,"1,631,800"
17,"Sep 01, 2020",6.73,7.91,6.63,7.55,7.55,"2,174,200"
18,"Aug 01, 2020",6.46,7.83,6.33,6.73,6.73,"3,144,800"
19,"Jul 01, 2020",6.46,7.38,5.79,6.45,6.45,"3,181,700"
20,"Jun 01, 2020",6.12,7.01,6.02,6.43,6.43,"6,413,800"
21,"May 01, 2020",5.98,7.94,5.77,6.18,6.18,"3,832,300"
22,"Apr 01, 2020",5.71,6.39,4.88,6.16,6.16,"2,174,900"
23,"Mar 01, 2020",8.45,8.45,4.30,5.96,5.96,"3,075,000"
24,"Feb 01, 2020",8.43,9.18,8.10,8.43,8.43,"1,650,400"
25,"Jan 01, 2020",8.23,9.08,7.91,8.43,8.43,"1,934,500"
26,"Dec 01, 2019",8.21,8.50,7.74,8.18,8.18,"3,416,700"
27,"Nov 01, 2019",9.00,9.42,8.00,8.20,8.20,"3,581,500"
28,"Oct 01, 2019",6.75,9.33,6.14,9.04,9.04,"17,291,400"
29,"Sep 01, 2019",6.34,6.94,6.23,6.71,6.71,"2,809,600"
30,"Aug 01, 2019",9.05,9.17,5.51,6.44,6.44,"6,721,100"
31,"Jul 01, 2019",8.49,10.25,8.23,9.05,9.05,"7,857,800"
32,"Jun 01, 2019",6.43,8.23,6.21,8.23,8.23,"5,948,300"
33,"May 01, 2019",6.98,7.95,6.24,6.43,6.43,"4,347,100"
34,"Apr 01, 2019",6.18,8.67,6.06,6.96,6.96,"7,867,600"
35,"Mar 01, 2019",6.54,6.95,5.78,6.11,6.11,"5,027,900"
36,"Feb 01, 2019",5.35,7.01,5.18,6.46,6.46,"2,733,300"
37,"Jan 01, 2019",4.98,6.47,4.86,5.31,5.31,"4,586,300"
38,"Dec 01, 2018",5.79,6.27,4.26,5.08,5.08,"4,877,000"
39,"Nov 01, 2018",11.15,11.70,5.40,5.69,5.69,"8,988,500"
40,"Oct 01, 2018",12.45,12.45,9.74,11.14,11.14,"6,613,700"
41,"Sep 01, 2018",15.00,15.20,12.22,12.42,12.42,"4,292,700"
42,"Aug 01, 2018",14.10,16.39,12.78,15.03,15.03,"4,885,100"
43,"Jul 01, 2018",15.80,16.96,13.83,14.09,14.09,"4,693,200"
44,"Jun 01, 2018",17.77,18.63,15.81,15.95,15.95,"5,504,500"
45,"May 01, 2018",15.14,19.78,15.11,17.53,17.53,"4,283,800"
46,"Apr 01, 2018",12.27,16.47,12.27,15.14,15.14,"3,477,900"
47,"Mar 01, 2018",14.24,17.53,12.19,12.24,12.24,"4,583,400"
48,"Feb 01, 2018",15.11,15.16,12.74,14.25,14.25,"1,602,300"
49,"Jan 01, 2018",14.27,15.94,14.25,15.20,15.20,"2,450,000"
50,"Dec 01, 2017",14.32,15.95,13.67,14.12,14.12,"2,808,600"
51,"Nov 01, 2017",11.30,16.03,10.70,14.36,14.36,"4,993,400"
52,"Oct 01, 2017",12.49,13.28,10.08,11.28,11.28,"3,468,000"
