,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",34.64,36.32,31.44,33.93,33.93,"14,310,100"
1,"Jan 20, 2022",0.175 Dividend,,,,,
2,"Jan 01, 2022",38.50,39.53,32.70,34.59,34.42,"16,168,700"
3,"Dec 01, 2021",35.61,38.48,33.83,38.00,37.82,"20,415,700"
4,"Nov 01, 2021",35.57,38.37,34.73,34.83,34.66,"15,879,500"
5,"Oct 21, 2021",0.175 Dividend,,,,,
6,"Oct 01, 2021",32.68,35.78,31.08,35.45,35.09,"15,746,700"
7,"Sep 01, 2021",34.42,34.57,31.18,32.33,32.00,"15,489,500"
8,"Aug 01, 2021",31.79,34.97,31.56,34.36,34.01,"16,877,600"
9,"Jul 22, 2021",0.175 Dividend,,,,,
10,"Jul 01, 2021",31.45,33.46,28.27,31.61,31.11,"17,142,400"
11,"Jun 01, 2021",32.97,33.29,29.81,31.24,30.75,"16,228,600"
12,"May 01, 2021",31.09,32.58,30.10,32.54,32.02,"14,790,100"
13,"Apr 22, 2021",0.175 Dividend,,,,,
14,"Apr 01, 2021",27.96,31.20,27.70,30.45,29.79,"13,828,700"
15,"Mar 01, 2021",26.94,29.94,26.30,27.91,27.31,"28,703,400"
16,"Feb 01, 2021",22.80,27.49,21.99,26.26,25.69,"30,219,300"
17,"Jan 21, 2021",0.175 Dividend,,,,,
18,"Jan 01, 2021",23.28,25.00,21.81,22.38,21.74,"43,165,800"
19,"Dec 01, 2020",23.33,24.45,22.17,23.29,22.62,"19,323,300"
20,"Nov 01, 2020",18.30,23.98,18.06,23.00,22.34,"16,786,700"
21,"Oct 22, 2020",0.175 Dividend,,,,,
22,"Oct 01, 2020",17.76,20.09,17.41,18.05,17.37,"32,989,800"
23,"Sep 01, 2020",19.07,19.50,16.92,17.69,17.03,"26,305,000"
24,"Aug 01, 2020",18.22,19.83,18.01,19.12,18.40,"23,656,300"
25,"Jul 23, 2020",0.175 Dividend,,,,,
26,"Jul 01, 2020",18.75,19.88,17.55,18.16,17.32,"24,612,200"
27,"Jun 01, 2020",18.46,22.05,17.83,18.73,17.86,"20,189,600"
28,"May 01, 2020",18.04,19.50,15.60,18.33,17.48,"17,003,300"
29,"Apr 23, 2020",0.175 Dividend,,,,,
30,"Apr 01, 2020",15.85,19.98,14.73,18.65,17.61,"24,422,800"
31,"Mar 01, 2020",24.24,25.73,10.53,16.87,15.93,"32,144,700"
32,"Feb 01, 2020",25.10,28.75,23.31,24.01,22.67,"24,183,500"
33,"Jan 23, 2020",0.175 Dividend,,,,,
34,"Jan 01, 2020",25.82,26.42,24.78,24.90,23.35,"24,504,500"
35,"Dec 01, 2019",24.83,26.03,24.04,25.58,23.99,"21,930,300"
36,"Nov 01, 2019",23.01,25.38,22.61,24.71,23.17,"24,388,900"
37,"Oct 17, 2019",0.175 Dividend,,,,,
38,"Oct 01, 2019",20.45,23.44,19.04,23.06,21.44,"37,341,600"
39,"Sep 01, 2019",20.05,22.97,19.57,22.04,20.49,"31,670,300"
40,"Aug 01, 2019",24.20,24.30,19.28,20.26,18.84,"27,197,100"
41,"Jul 18, 2019",0.175 Dividend,,,,,
42,"Jul 01, 2019",25.17,25.50,24.08,24.79,22.89,"23,267,500"
43,"Jun 01, 2019",23.10,25.05,23.03,24.79,22.89,"21,571,200"
44,"May 01, 2019",28.05,28.05,22.80,23.06,21.29,"30,225,500"
45,"Apr 17, 2019",0.175 Dividend,,,,,
46,"Apr 01, 2019",27.18,28.49,26.59,27.95,25.64,"28,001,400"
47,"Mar 01, 2019",27.72,28.06,25.64,26.98,24.75,"21,300,700"
48,"Feb 01, 2019",25.12,27.81,24.76,27.48,25.21,"19,816,400"
49,"Jan 24, 2019",0.175 Dividend,,,,,
50,"Jan 01, 2019",22.62,25.31,21.51,25.02,22.79,"18,278,200"
51,"Dec 01, 2018",25.55,25.86,19.71,22.46,20.46,"14,646,000"
52,"Nov 01, 2018",24.35,27.07,24.09,25.02,22.79,"15,496,700"
53,"Oct 18, 2018",0.175 Dividend,,,,,
54,"Oct 01, 2018",27.30,27.91,21.23,24.42,22.09,"29,484,700"
55,"Sep 01, 2018",28.08,29.65,26.75,27.16,24.57,"21,145,800"
56,"Aug 02, 2018",0.175 Dividend,,,,,
57,"Aug 01, 2018",27.55,29.84,26.21,28.09,25.25,"15,122,400"
58,"Jul 01, 2018",25.04,28.25,24.14,27.40,24.63,"30,556,000"
59,"Jun 01, 2018",27.16,28.93,24.36,25.10,22.56,"28,010,900"
60,"May 01, 2018",21.17,27.86,21.00,27.08,24.34,"103,068,200"
