,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.7010,0.9290,0.7000,0.7000,0.7000,"31,700"
1,"Jan 01, 2022",0.8100,1.0000,0.7010,0.9000,0.9000,"19,600"
2,"Dec 01, 2021",0.9010,1.4900,0.8010,0.8100,0.8100,"17,600"
3,"Nov 01, 2021",2.6600,2.6600,0.8500,0.9010,0.9010,"155,400"
4,"Oct 01, 2021",3.4900,3.4900,2.5500,2.9700,2.9700,"5,100"
5,"Sep 01, 2021",3.9000,4.7000,3.2000,3.4900,3.4900,"29,400"
6,"Aug 01, 2021",3.5000,3.9400,1.9100,3.9400,3.9400,"30,200"
7,"Jul 01, 2021",3.7500,4.7400,2.7600,3.5000,3.5000,"24,200"
8,"Jun 01, 2021",4.9800,4.9800,3.5600,3.8000,3.8000,"32,400"
9,"May 01, 2021",5.4900,6.0000,4.5000,4.9800,4.9800,"58,900"
10,"Apr 01, 2021",4.2300,5.9900,3.6700,5.1500,5.1500,"48,300"
11,"Mar 01, 2021",4.2700,5.9900,3.5100,3.7500,3.7500,"48,200"
12,"Feb 01, 2021",4.3000,5.1000,3.0200,4.2800,4.2800,"56,600"
13,"Jan 01, 2021",5.0000,6.3700,3.7600,4.2500,4.2500,"150,800"
14,"Dec 01, 2020",1.3900,5.2500,1.1300,5.0000,5.0000,"116,600"
15,"Nov 01, 2020",1.6800,2.0000,1.1700,1.3000,1.3000,"56,700"
16,"Oct 01, 2020",1.5000,1.8900,1.0000,1.7000,1.7000,"48,600"
17,"Sep 01, 2020",0.9600,3.2100,0.7500,1.6500,1.6500,"172,100"
18,"Aug 01, 2020",0.1400,0.9600,0.1010,0.8400,0.8400,"255,500"
19,"Jul 01, 2020",0.1500,0.2100,0.1400,0.1400,0.1400,"58,300"
20,"Jun 01, 2020",0.2650,0.5990,0.1500,0.1500,0.1500,"65,700"
21,"May 01, 2020",0.0500,0.3990,0.0500,0.2650,0.2650,"164,600"
22,"Apr 01, 2020",0.1200,0.1200,0.0500,0.0500,0.0500,"9,300"
