,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",19.62,20.22,15.08,19.92,19.92,"5,465,600"
1,"Jan 01, 2022",18.25,21.62,17.65,19.60,19.60,"8,093,900"
2,"Dec 01, 2021",19.94,21.40,17.35,17.94,17.94,"9,578,300"
3,"Nov 01, 2021",33.29,34.21,19.18,19.58,19.58,"14,289,900"
4,"Oct 01, 2021",33.70,34.69,30.64,33.37,33.37,"5,083,200"
5,"Sep 01, 2021",39.12,39.90,33.31,33.44,33.44,"3,227,700"
6,"Aug 01, 2021",36.16,39.27,34.18,38.98,38.98,"3,496,000"
7,"Jul 01, 2021",41.17,42.07,35.65,36.00,36.00,"4,322,200"
8,"Jun 01, 2021",41.44,42.52,39.88,41.17,41.17,"4,375,200"
9,"May 01, 2021",50.03,50.11,38.17,40.99,40.99,"5,451,600"
10,"Apr 01, 2021",48.03,53.00,45.35,49.56,49.56,"4,158,300"
11,"Mar 01, 2021",50.31,51.57,43.36,47.19,47.19,"5,325,000"
12,"Feb 01, 2021",48.23,52.00,45.88,49.43,49.43,"4,770,400"
13,"Jan 01, 2021",46.44,50.50,44.50,47.69,47.69,"4,923,100"
14,"Dec 01, 2020",46.00,48.50,41.98,45.89,45.89,"6,008,000"
15,"Nov 01, 2020",41.91,51.48,40.50,45.75,45.75,"5,769,800"
16,"Oct 01, 2020",37.96,45.99,37.82,41.72,41.72,"4,298,900"
17,"Sep 01, 2020",39.20,41.88,33.80,37.70,37.70,"5,925,300"
18,"Aug 01, 2020",34.81,45.00,32.45,39.22,39.22,"11,765,100"
19,"Jul 01, 2020",34.83,37.29,30.40,34.42,34.42,"3,742,700"
20,"Jun 01, 2020",34.83,37.55,30.58,34.76,34.76,"4,227,600"
21,"May 01, 2020",30.78,35.48,26.56,34.55,34.55,"5,127,600"
22,"Apr 01, 2020",25.67,32.23,24.04,31.63,31.63,"5,898,700"
23,"Mar 01, 2020",39.00,39.41,20.75,26.82,26.82,"9,493,700"
24,"Feb 01, 2020",39.19,44.98,36.31,38.91,38.91,"4,346,600"
25,"Jan 01, 2020",35.62,42.18,35.62,39.04,39.04,"4,105,800"
26,"Dec 01, 2019",38.59,38.59,34.90,35.71,35.71,"4,808,200"
27,"Nov 01, 2019",37.39,40.03,32.27,38.71,38.71,"6,253,200"
28,"Oct 01, 2019",35.81,40.96,35.40,37.48,37.48,"8,023,700"
29,"Sep 01, 2019",37.77,38.91,32.81,34.86,34.86,"7,169,900"
30,"Aug 01, 2019",44.03,47.30,37.09,38.00,38.00,"8,333,600"
31,"Jul 01, 2019",45.87,48.67,41.84,43.99,43.99,"6,241,100"
32,"Jun 01, 2019",46.75,54.87,43.19,45.53,45.53,"12,482,200"
33,"May 01, 2019",46.88,50.64,42.00,46.79,46.79,"14,679,300"
34,"Apr 01, 2019",42.78,47.75,38.79,46.49,46.49,"5,248,600"
35,"Mar 01, 2019",35.35,43.73,32.15,42.36,42.36,"7,689,800"
36,"Feb 01, 2019",31.23,35.60,30.61,35.10,35.10,"2,563,500"
37,"Jan 01, 2019",26.60,31.79,26.09,31.24,31.24,"4,049,800"
38,"Dec 01, 2018",28.83,29.68,25.12,27.18,27.18,"3,990,800"
39,"Nov 01, 2018",31.63,34.75,26.37,28.08,28.08,"4,291,500"
40,"Oct 01, 2018",32.43,37.00,28.70,31.54,31.54,"4,155,700"
41,"Sep 01, 2018",37.22,37.22,31.00,32.31,32.31,"3,306,600"
42,"Aug 01, 2018",31.32,38.30,30.99,37.22,37.22,"5,932,100"
43,"Jul 01, 2018",34.15,37.35,30.40,31.32,31.32,"3,546,800"
44,"Jun 01, 2018",36.02,36.88,32.02,34.37,34.37,"5,586,700"
45,"May 01, 2018",27.18,36.10,26.75,35.78,35.78,"5,080,000"
46,"Apr 01, 2018",28.53,29.74,26.57,27.17,27.17,"2,506,200"
47,"Mar 01, 2018",23.84,31.70,23.27,28.79,28.79,"9,720,700"
48,"Feb 01, 2018",23.00,24.00,20.95,23.86,23.86,"2,467,500"
49,"Jan 01, 2018",21.67,24.18,21.35,23.13,23.13,"3,075,700"
50,"Dec 01, 2017",23.62,24.79,21.26,21.66,21.66,"5,585,200"
51,"Nov 01, 2017",21.98,25.00,18.52,23.44,23.44,"6,115,900"
52,"Oct 01, 2017",21.15,22.88,20.63,21.97,21.97,"2,109,800"
53,"Sep 01, 2017",23.00,23.90,19.03,21.16,21.16,"2,274,800"
54,"Aug 01, 2017",24.56,24.75,22.04,23.00,23.00,"3,185,100"
55,"Jul 01, 2017",22.13,25.56,21.14,24.65,24.65,"2,702,000"
56,"Jun 01, 2017",22.20,24.50,20.89,21.99,21.99,"4,825,700"
57,"May 01, 2017",19.92,23.75,18.09,22.24,22.24,"1,886,400"
58,"Apr 01, 2017",17.00,20.82,14.53,19.89,19.89,"1,597,900"
59,"Mar 01, 2017",12.07,16.24,11.67,15.89,15.89,"1,147,700"
60,"Feb 01, 2017",12.10,12.36,11.61,12.05,12.05,"597,200"
61,"Jan 01, 2017",8.90,12.25,8.85,12.09,12.09,"1,012,200"
62,"Dec 01, 2016",9.42,9.96,8.19,8.95,8.95,"566,400"
63,"Nov 01, 2016",8.10,9.70,7.48,9.42,9.42,"466,100"
64,"Oct 01, 2016",8.71,8.85,8.01,8.44,8.44,"166,300"
65,"Sep 01, 2016",8.68,10.00,8.60,8.81,8.81,"499,100"
66,"Aug 01, 2016",7.81,10.60,7.57,8.50,8.50,"356,800"
67,"Jul 01, 2016",7.63,8.09,7.40,7.66,7.66,"283,000"
68,"Jun 01, 2016",7.30,7.99,7.12,7.62,7.62,"474,300"
69,"May 01, 2016",7.21,7.87,6.79,7.20,7.20,"407,900"
70,"Apr 01, 2016",6.90,7.41,6.80,7.08,7.08,"124,400"
71,"Mar 01, 2016",6.23,7.19,6.00,6.87,6.87,"319,800"
72,"Feb 01, 2016",6.91,7.20,5.95,6.21,6.21,"241,300"
73,"Jan 01, 2016",7.00,7.20,6.70,7.00,7.00,"201,100"
74,"Dec 01, 2015",7.25,7.63,6.51,7.05,7.05,"493,500"
75,"Nov 01, 2015",8.00,8.05,6.89,7.34,7.34,"274,400"
76,"Oct 01, 2015",7.91,8.20,7.50,7.95,7.95,"243,800"
77,"Sep 01, 2015",7.80,8.62,7.78,7.90,7.90,"377,200"
78,"Aug 01, 2015",8.16,8.33,7.05,7.93,7.93,"572,700"
79,"Jul 01, 2015",9.25,9.25,7.83,8.14,8.14,"880,800"
80,"Jun 01, 2015",7.67,9.72,7.38,9.22,9.22,"2,042,400"
81,"May 01, 2015",6.15,8.25,5.89,7.62,7.62,"1,052,600"
82,"Apr 01, 2015",7.00,7.39,5.95,6.16,6.16,"512,700"
83,"Mar 01, 2015",7.09,7.95,6.61,7.01,7.01,"778,700"
84,"Feb 01, 2015",7.86,8.49,6.74,7.05,7.05,"609,400"
85,"Jan 01, 2015",9.67,10.37,7.54,7.92,7.92,"767,900"
86,"Dec 01, 2014",12.10,12.10,8.60,9.56,9.56,"1,959,000"
87,"Nov 01, 2014",11.00,12.20,9.60,12.10,12.10,"3,963,700"
