,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",31.97,32.49,29.15,32.13,32.13,"1,502,300"
1,"Jan 01, 2022",36.40,36.85,30.62,31.80,31.80,"1,978,100"
2,"Dec 01, 2021",39.56,41.19,35.65,35.83,35.83,"2,142,600"
3,"Nov 01, 2021",41.59,45.81,37.73,39.13,39.13,"1,678,800"
4,"Oct 01, 2021",42.06,44.06,39.57,41.65,41.65,"1,235,400"
5,"Sep 01, 2021",43.24,43.39,38.52,42.56,42.56,"1,700,600"
6,"Aug 01, 2021",40.41,43.81,39.50,43.13,43.13,"1,389,200"
7,"Jul 01, 2021",43.50,44.87,39.39,40.13,40.13,"1,284,000"
8,"Jun 01, 2021",46.77,48.37,39.65,43.29,43.29,"2,877,500"
9,"May 01, 2021",40.51,47.62,40.21,46.65,46.65,"1,789,200"
10,"Apr 01, 2021",40.86,43.66,38.88,40.18,40.18,"2,414,300"
11,"Mar 01, 2021",37.49,41.60,32.30,40.79,40.79,"4,509,800"
12,"Feb 01, 2021",37.19,39.98,35.13,36.70,36.70,"2,464,600"
13,"Jan 01, 2021",45.72,47.15,36.55,37.01,37.01,"2,079,800"
14,"Dec 01, 2020",38.13,47.48,36.16,45.26,45.26,"2,588,800"
15,"Nov 01, 2020",33.15,39.36,32.51,37.80,37.80,"1,899,700"
16,"Oct 01, 2020",35.56,39.45,32.04,32.62,32.62,"2,052,900"
17,"Sep 01, 2020",38.12,38.97,32.21,35.39,35.39,"2,782,800"
18,"Aug 01, 2020",36.39,38.48,32.84,38.33,38.33,"2,173,100"
19,"Jul 01, 2020",37.63,39.70,34.16,36.40,36.40,"2,486,300"
20,"Jun 01, 2020",33.65,38.17,31.55,37.73,37.73,"3,271,800"
21,"May 01, 2020",32.52,37.40,27.54,33.53,33.53,"3,888,100"
22,"Apr 01, 2020",28.56,36.03,27.38,33.23,33.23,"2,986,400"
23,"Mar 01, 2020",41.69,43.59,22.01,28.91,28.91,"5,303,000"
24,"Feb 01, 2020",41.29,45.35,39.94,41.76,41.76,"3,908,200"
25,"Jan 01, 2020",52.10,55.10,40.79,41.11,41.11,"4,130,500"
26,"Dec 01, 2019",57.60,58.73,51.37,51.85,51.85,"3,513,200"
27,"Nov 01, 2019",70.85,71.05,56.70,57.80,57.80,"2,545,300"
28,"Oct 01, 2019",55.35,75.72,53.94,70.39,70.39,"4,995,100"
29,"Sep 01, 2019",56.49,57.60,51.02,54.89,54.89,"3,352,300"
30,"Aug 01, 2019",55.01,58.93,53.48,56.76,56.76,"4,008,100"
31,"Jul 01, 2019",40.72,57.51,39.45,55.09,55.09,"5,416,600"
32,"Jun 01, 2019",37.97,41.43,37.97,40.62,40.62,"2,918,000"
33,"May 01, 2019",31.73,41.88,31.67,38.00,38.00,"4,845,300"
34,"Apr 01, 2019",30.39,33.46,29.98,31.85,31.85,"3,064,600"
35,"Mar 01, 2019",32.77,33.31,29.01,30.24,30.24,"4,828,900"
36,"Feb 01, 2019",38.00,40.71,32.26,32.63,32.63,"2,637,500"
37,"Jan 01, 2019",32.98,38.70,32.19,37.99,37.99,"2,718,600"
38,"Dec 01, 2018",34.73,35.29,29.58,33.61,33.61,"2,940,100"
39,"Nov 01, 2018",35.89,39.71,33.64,34.45,34.45,"1,924,300"
40,"Oct 01, 2018",42.37,43.45,34.50,35.76,35.76,"2,140,700"
41,"Sep 01, 2018",41.30,43.26,40.22,42.18,42.18,"1,713,400"
42,"Aug 01, 2018",40.17,43.16,39.58,41.39,41.39,"2,074,500"
43,"Jul 01, 2018",32.00,44.95,31.91,40.03,40.03,"4,515,500"
44,"Jun 01, 2018",40.86,46.43,28.54,32.00,32.00,"8,855,600"
45,"May 01, 2018",43.89,46.59,30.91,40.66,40.66,"5,003,500"
46,"Apr 01, 2018",49.75,49.75,43.64,44.01,44.01,"2,593,200"
47,"Mar 01, 2018",52.05,54.88,48.79,49.72,49.72,"1,942,600"
48,"Feb 01, 2018",66.54,69.81,45.74,52.05,52.05,"2,294,500"
49,"Jan 01, 2018",53.90,68.69,53.55,66.72,66.72,"1,424,600"
50,"Dec 01, 2017",55.05,55.53,51.88,53.91,53.91,"1,147,100"
51,"Nov 01, 2017",54.82,55.94,53.00,55.12,55.12,"1,079,200"
52,"Oct 01, 2017",58.28,60.29,51.10,54.63,54.63,"1,921,000"
53,"Sep 01, 2017",53.58,59.28,53.18,58.00,58.00,"1,592,700"
54,"Aug 01, 2017",51.22,53.99,50.44,53.70,53.70,"2,248,000"
55,"Jul 01, 2017",49.41,52.18,45.09,51.16,51.16,"2,200,400"
56,"Jun 01, 2017",46.49,49.99,44.01,49.34,49.34,"2,213,300"
57,"May 01, 2017",46.34,47.89,42.51,46.27,46.27,"2,514,000"
58,"Apr 01, 2017",43.47,46.27,42.73,46.13,46.13,"2,141,500"
59,"Mar 01, 2017",47.36,47.90,41.64,43.44,43.44,"2,595,600"
60,"Feb 01, 2017",50.93,52.39,46.39,46.79,46.79,"2,266,700"
61,"Jan 01, 2017",49.30,51.30,48.90,50.54,50.54,"2,199,900"
62,"Dec 01, 2016",46.53,50.19,46.37,48.96,48.96,"2,165,700"
63,"Nov 01, 2016",44.27,46.84,41.38,46.66,46.66,"2,434,100"
64,"Oct 01, 2016",47.45,48.40,42.09,44.36,44.36,"2,055,800"
65,"Sep 01, 2016",47.40,49.00,45.25,47.85,47.85,"2,159,600"
66,"Aug 01, 2016",50.30,53.50,46.99,47.24,47.24,"3,080,800"
67,"Jul 01, 2016",53.56,54.96,48.74,49.92,49.92,"2,532,200"
68,"Jun 01, 2016",47.08,53.68,46.51,53.65,53.65,"2,951,800"
69,"May 01, 2016",45.68,47.92,42.36,47.32,47.32,"3,398,400"
70,"Apr 01, 2016",44.33,49.25,43.75,45.66,45.66,"4,036,800"
71,"Mar 01, 2016",45.00,47.24,43.08,44.72,44.72,"3,848,000"
72,"Feb 01, 2016",37.28,47.23,36.48,45.13,45.13,"4,122,500"
