,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.9200,3.3100,2.5000,3.1400,3.1400,"1,944,800"
1,"Jan 01, 2022",4.0200,4.6100,2.3600,2.8100,2.8100,"2,870,100"
2,"Dec 01, 2021",5.3800,6.1200,3.7800,4.1000,4.1000,"5,878,500"
3,"Nov 01, 2021",5.4300,6.0900,3.8900,5.6900,5.6900,"6,098,200"
4,"Oct 01, 2021",6.8300,7.9800,5.2900,5.4300,5.4300,"3,211,600"
5,"Sep 01, 2021",7.9700,8.6000,6.7800,6.8300,6.8300,"2,780,900"
6,"Aug 01, 2021",8.6700,9.8400,7.0000,8.0000,8.0000,"3,634,300"
7,"Jul 01, 2021",11.3500,17.8200,7.3900,8.6000,8.6000,"21,379,800"
8,"Jun 01, 2021",11.5000,12.2800,10.3100,11.2400,11.2400,"5,970,500"
9,"May 01, 2021",9.2900,11.7700,6.7500,11.4000,11.4000,"2,518,300"
10,"Apr 01, 2021",12.7800,13.4200,8.9100,9.0000,9.0000,"2,038,500"
11,"Mar 01, 2021",13.1500,14.7000,10.0000,12.7800,12.7800,"4,172,800"
12,"Feb 01, 2021",6.5000,16.5000,6.2300,12.8400,12.8400,"10,110,000"
13,"Jan 01, 2021",9.0500,9.2500,6.3000,6.3900,6.3900,"1,478,400"
14,"Dec 01, 2020",11.0400,17.5000,10.5000,10.8200,10.8200,"2,375,800"
15,"Nov 01, 2020",10.8500,11.0500,10.7500,10.8600,10.8600,"82,700"
16,"Oct 01, 2020",10.8700,10.9300,10.7500,10.8500,10.8500,"73,500"
17,"Sep 01, 2020",10.9200,11.2500,10.7600,10.8500,10.8500,"713,000"
18,"Aug 01, 2020",10.9000,10.9400,10.8000,10.8900,10.8900,"77,100"
19,"Jul 01, 2020",10.7900,10.9700,10.7500,10.8500,10.8500,"173,000"
20,"Jun 01, 2020",10.6700,10.8000,10.6700,10.7900,10.7900,"2,700"
21,"May 01, 2020",10.6400,10.6700,10.6200,10.6700,10.6700,"386,400"
22,"Apr 01, 2020",10.5000,10.8500,10.5000,10.6500,10.6500,"160,100"
23,"Mar 01, 2020",10.6000,10.6000,10.3000,10.5000,10.5000,"994,900"
24,"Feb 01, 2020",10.6000,10.8000,10.5000,10.6000,10.6000,"86,100"
25,"Jan 01, 2020",10.4800,10.6000,10.4500,10.6000,10.6000,"16,200"
26,"Dec 01, 2019",10.4400,10.5000,10.3800,10.4800,10.4800,"111,100"
27,"Nov 01, 2019",10.3900,10.4500,10.3500,10.4400,10.4400,"533,800"
28,"Oct 01, 2019",10.3000,10.3900,10.2900,10.3900,10.3900,"312,400"
29,"Sep 01, 2019",10.3000,10.3200,10.2100,10.2900,10.2900,"66,300"
30,"Aug 01, 2019",10.2500,10.3500,10.2100,10.3000,10.3000,"40,200"
31,"Jul 01, 2019",10.2000,10.2700,10.2000,10.2600,10.2600,"106,100"
32,"Jun 01, 2019",10.1000,10.2500,10.1000,10.2000,10.2000,"601,200"
33,"May 01, 2019",10.1000,10.2200,10.1000,10.1900,10.1900,"57,700"
34,"Apr 01, 2019",10.0900,10.1800,10.0500,10.1800,10.1800,"26,500"
35,"Mar 01, 2019",10.0200,10.1200,9.9800,10.0900,10.0900,"9,300"
36,"Feb 01, 2019",9.9500,10.0200,9.9500,10.0200,10.0200,"205,300"
37,"Jan 01, 2019",9.9000,10.0000,9.9000,9.9500,9.9500,"22,600"
38,"Dec 01, 2018",9.8700,9.9500,9.6500,9.9000,9.9000,"242,400"
39,"Nov 01, 2018",9.7500,9.8500,9.6800,9.8500,9.8500,"219,500"
40,"Oct 01, 2018",9.7500,9.7500,9.6700,9.7500,9.7500,"147,600"
