,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,17800000,,,,,5700000,,5700000,,,,30700000,15600000,1000000.0,22200000,1.2472,,,,5600000,0.3146,1700000,3900000,0.2191,0.56,0.56,6916056,6916056,39000000,,39000000,,,,,11700000,,,,,,,,381300000,381300000,,14500000.0,,,,14500000.0,,,,,,333700000,,348200000,,,9400000,,23700000,33100000,381300000,,381300000,3900000,1000000.0,,,-1425958.0,,,,-14500000.0,2325958,5800000,-3700000.0,,-87400000.0,72800000.0,-22900000,-37500000,,,,-500000.0,34900000,34400000,,2703000,39003000,36300000,2100000,8.64,8.68,8.12,8.24,6.02,14062.0,0.0934,0.0934,6.1134
1999,19200000,,,,,6500000,,6500000,,,,33300000,17200000,1300000.0,24600000,1.2813,,,,6100000,0.3177,1900000,4200000,0.2188,0.6,0.6,6929728,6929728,22500000,,22500000,,,,,12800000,,,,,,,,435300000,435300000,,10900000.0,,,,10900000.0,11100000.0,,,,11100000.0,400500000,,400300000,,4400000.0,10800000,,19800000,35000000,435300000,,435300000,4200000,1300000.0,-200000.0,,3600000.0,,,,-10900000.0,-2000000,6900000,-2300000.0,,-38000000.0,38700000.0,-66100000,-65400000,-3300000.0,,,-600000.0,54500000,50600000,,-7900000,31100000,39000000,4600000,8.08,8.600000000000001,7.66,8.120000000000001,5.975,21327.0,0.09024,0.18364,6.158639999999999
2000,22984388,,,,,7463278,,7463278,,,,41757807,22264709,1380447.0,30345210,1.3203,,,,6700054,0.2915,2187189,4512865,0.1963,0.65,0.65,6935959,6935959,18594312,,18594312,,,,,14047269,,,,,,,,519902597,519902597,,,,,,,25085719.0,,,,25085719.0,504778183,,479692464,,4440276.0,14436056,,21333801,40210133,519902597,,519902597,4512865,1380447.0,-396917.0,,10900000.0,,,,,-8985762,7410633,-2632908.0,-111687.0,-28893359.0,26749916.0,-76850050,-79105180,-6578694.0,,,-754634.0,85259292,77925964,,6231417,37357079,31125662,4777725,7.08,7.6,6.12,6.720000000000001,5.015000000000001,24374.0,0.1216,0.30524,5.320240000000001
2001,24671260,,,,,8547426,,8547426,,,,45883810,25739614,1696063.0,34746276,1.4084,,,,7310599,0.2963,2444143,4866456,0.1973,0.7,0.7,6910112,6910112,29194528,,29194528,,,,,14625258,,,,,,,,621574983,621574983,,,,,,,47179866.0,,,,47179866.0,626784046,,579604180,,4445526.0,18247876,,19277401,41970803,621574983,,621574983,4866456,1696063.0,-322733.0,,,,,,,1079005,7318791,-2226629.0,,-64295353.0,56843404.0,-83277869,-90729818,-8221149.0,,,-1066611.0,105658773,96371013,,12959986,50317065,37357079,5092162,7.390000000000001,8.08,7.045,7.55,5.78,12576.5,0.1536,0.45884,6.238840000000001
2002,30144000,,,,,10200000,,10200000,,,,46259000,21997000,2444000.0,33034000,1.0959,,,,8593000,0.2851,2841000,5752000,0.1908,0.82,0.82,7008403,7008403,35883000,,35883000,,,637034000.0,672917000.0,17329000,,,448000.0,90407000.0,,,108184000.0,889285000,781101000,,,,,,,46427000.0,,,,46427000.0,762100000,,715673000,14000000.0,4573000.0,22742000,756000.0,23357000,65428000,781101000,,781101000,5752000,2444000.0,-417000.0,,672917000.0,,,,672917000.0,-675064000,5632000,-2951000.0,,-62904000.0,58146000.0,-69449000,-74207000,-33762000.0,,,-1169000.0,123019000,88088000,,19514000,69831000,50317000,2681000,8.895,9.395,8.64,8.955,6.97,21325.0,0.176,0.6348400000000001,7.604839999999999
2003,35045419,,,,,11226787,,11226787,,,,46450564,18414385,3033367.0,31655350,0.9033,,,,10207598,0.2913,3391973,6815625,0.1945,0.96,0.95,7126925,7159270,33970179,,33970179,,,706209064.0,740179243.0,17570955,,,448043.0,110407566.0,,,128426564.0,997032371,868605807,,,,,,,75617757.0,,,,75617757.0,888247889,,812630132,,5727968.0,26857379,-108222.0,23498550,55975675,868605807,,868605807,6815625,3033367.0,-632663.0,,67262243.0,,,,740179243.0,-58797519,17681053,-1875966.0,,-86936075.0,67231100.0,-89351102,-109056077,-12742871.0,,,-1482404.0,95493257,81267982,,-10107042,59723859,69830901,15805087,12.585,14.34,12.495,13.515,10.69,32530.5,0.2168,0.8516400000000001,11.54164
2004,39970430,,,,,12594057,,12594057,,,,51930044,18383275,2877023.0,33491086,0.8379,,,,12230788,0.306,4161494,8069294,0.2019,1.13,1.13,7131027,7131027,24178878,,24178878,,,836582634.0,860761512.0,21823847,,,2412338.0,112593298.0,,,136829483.0,1134420478,997590995,,,,,,,80523635.0,,,,80523635.0,1016351667,,935828032,,5738343.0,33119090,-807670.0,23713200,61762963,997590995,,997590995,8069294,2877023.0,-464530.0,,120582269.0,,,,860761512.0,-115261718,15802338,-4331847.0,,-40534955.0,35129162.0,-90731699,-96137492,-7234122.0,,,-1749447.0,94541846,85558277,,5223123,64946982,59723859,11470491,17.689999999999998,18.39,17.3,17.975,14.42,17187.5,0.2528,1.10444,15.52444
2005,43305696,,,,,14127949,,14127949,,,,63633743,26480007,3210952.0,43477495,1.004,,,,13786536,0.3184,4809320,8977216,0.2073,1.25,1.25,7168406,7168406,23241145,,23241145,,,932163556.0,955404701.0,25675832,,,2932253.0,124325550.0,,,152933635.0,1261271971,1108338336,,,,,,,89300205.0,,,,89300205.0,1129510549,,1040210344,,7181320.0,38601441,-1654544.0,23999775,68127992,1108338336,,1108338336,8977216,3210952.0,-546900.0,,94643189.0,,,,955404701.0,-90410085,15874372,-5765092.0,,-50082880.0,35887250.0,-88417476,-102613106,-10723429.0,,,-1993100.0,113570223,100853694,,14114960,79061942,64946982,10109280,25.935,27.045,24.325,25.59,20.825,72650.0,0.285,1.38944,22.21444
2006,49237917,,,,,16870488,,16870488,,,,83279617,41391881,2653736.0,59414975,1.2067,,,,15369358,0.3121,5217363,10151995,0.2062,1.41,1.41,7176894,7176894,30306498,,30306498,,,1003586077.0,1033892575.0,27453132,,,2851052.0,149307099.0,,,179611283.0,1393115141,1213503858,,,,,,,86799000.0,,,,86799000.0,1223691697,,1136892697,,7189937.0,46416571,-1252739.0,24257392,76611161,1213503858,,1213503858,10151995,2653736.0,112518.0,,78487874.0,,,,1033892575.0,-76403478,15002645,-3718095.0,,-49106415.0,23886458.0,-89786128,-115006085,-50226206.0,,,-2264319.0,145812474,93321949,,-6681491,72380451,79061942,11284550,20.635,21.775,18.89,20.22,16.65,63750.0,0.326,1.71544,18.36544
2007,50275464,,,,,17866304,,17866304,,,,90159333,47700850,2405584.0,62871853,1.2505,,,,12765419,0.2539,4218463,8546956,0.17,1.19,1.19,7188696,7188696,29835727,,29835727,,,981126101.0,1010961828.0,27808838,,,2814591.0,167191212.0,,,197814641.0,1406591110,1208776469,,,,,,,99175000.0,,,,99175000.0,1224208351,,1125033351,,7200913.0,52086834,34874.0,24420497,83743118,1208776469,,1208776469,8546956,2405584.0,-1233259.0,,-22930747.0,,,,1010961828.0,28380507,15169041,-2225677.0,,-61387536.0,44599807.0,-6631232,-23418961,-43434000.0,,,-2556438.0,31966087,-14024351,,-22274271,50106180,72380451,12943364,19.535,20.115,18.315,19.485,16.22,40650.0,0.366,2.08144,18.30144
