,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,76590.0,36972.0,39618.0,0.5173,,11281.0,78477.0,89758,108480.0,198238,235210,,,103787,-750748,-9.8022,-158619,-2.071,-695916.0,,,,-854535,-11.1573,-175.32,-175.32,4874,4874,1165,,1165,10418.0,21713.0,800,34096,64138,,,,,,9445.0,73583,,107679,1415389,1023936.0,,,244526,2683851,,,,,,,,2683851,,3191,-9414070,-77032,6911739.0,-2576172,107679,,107679,-854535,103787,,,88057,,24805.0,,-2649755,667253,4562,,,,,,,-4427.0,,,,,-4427,,131.0,1165,1034.0,4562,79.625,94.25,62.725,71.5,71.5,55.0,0,0,71.5
1998,60378.0,33785.0,26593.0,0.4404,,12441.0,38135.0,50576,18313.0,68889,102674,,,18312,-33308,-0.5517,-42297,-0.7005,31762.0,,,,-51620,-0.8549,-12.99,-12.99,3975,3975,1018,,1018,4175.0,22480.0,1837,29510,49139,,,,,,6133.0,55272,,84782,1139015,1024936.0,,,503524,2667475,311435.0,,,-266436.0,44999.0,,,2712474,,3289,-9465690,-92032,6926740.0,-2627693,84781,1.0,84782,-51620,18312,,,11790,,-767.0,,-2637965,-24629,-46147,,,,,,,,,,,46000.0,46000,,-147.0,1018,1165.0,-46147,32.5,45.5,32.5,35.75,35.75,29.5,0,0,35.75
1999,36998.0,2852.0,34146.0,0.9229,,56182.0,34180.0,90362,,90362,93214,,,8120,601123,16.2474,-56216,-1.5194,-312243.0,-368459.0,-9.9589,,593003,16.028,97.4,97.4,6088,6088,124,,124,11300.0,14295.0,627,26346,55947,,,,,,,55947,,82293,169145,522000.0,,,344248,1035393,43000.0,,,,43000.0,,,1078393,,4912,-9043343,-61546,8103877.0,-996100,82293,,82293,593003,8120,,,1628918,,2348.0,,-1009047,-2265259,-35218,,,,,,,-1000.0,,,,35324.0,34324,,-894.0,124,1018.0,-35218,45.5,55.25,39.0,42.25,42.25,30.5,0,0,42.25
2000,24878.0,2094.0,22784.0,0.9158,,132019.0,,132019,,132019,134113,,,7622,-129931,-5.2227,-109235,-4.3908,-28318.0,-137553.0,-5.5291,,-137553,-5.5291,-19.48,-19.48,7061,7061,1952,,1952,1280.0,12222.0,628,16082,49067,,,,,,,49067,,65149,160681,524000.0,,,470621,1155302,39000.0,,,,39000.0,,,1194302,,5062,-9180896,-69168,8115849.0,-1129153,65149,,65149,-137553,7622,,,-130173,,2073.0,,-1139220,180017,-80087,-742.0,,,,,-742.0,,,,,82657.0,82657,,1828.0,1952,124.0,-80829,99.45,111.475,81.25,99.45,99.45,24.5,0,0,99.45
2001,9312.0,6297.0,3015.0,0.3238,,109280.0,,109280,,109280,115577,,,3526,-182295,-19.5764,-106265,-11.4116,-79556.0,-185821.0,-19.955,,-185821,-19.955,-25.97,-25.97,7154,7154,271,,271,640.0,5925.0,39023,45859,446,,,,,,,446,,46305,180027,526000.0,,,611752,1317779,33000.0,,,,33000.0,,,1350779,,5276,-9366717,-10573,8067540.0,-1304474,46305,,46305,-185821,3526,,,-132700,,6297.0,,-1271920,233181,-81814,,,,,,,,,,,80133.0,80133,,-1681.0,271,1952.0,-81814,26.0,32.5,19.5,22.75,22.75,34.5,0,0,22.75
2002,2266.0,87.0,2179.0,0.9616,,143800.0,,143800,1274593.0,1418393,1418480,,,9078,-237129,-104.6465,-1416214,-624.9841,1170007.0,-246207.0,-108.6527,,-246207,-108.6527,-32.47,-32.47,7583,7583,18491,,18491,,13005.0,627,32123,31438,,,,,,,31438,,63561,258529,606000.0,,,722213,1586742,27500.0,,,,27500.0,,,1614242,,5276,-9612924,-81772,8138739.0,-1550681,63561,,63561,-246207,9078,,,-282699,,-7080.0,,-1554619,413997,-105831,-1675.0,,,,,-1675.0,,,,,125726.0,125726,,18220.0,18491,271.0,-107506,11.375,16.25,4.875,11.375,11.375,112.0,0,0,11.375
2003,,,,,3375.0,,,91063,,94438,94438,,,90,-94348,-inf,-94438,-inf,,-94438.0,-inf,800.0,-95238,-inf,-38.96,-38.96,7830,7830,1355289,,1355289,,,158625,1513914,2025,,,,,,,2025,,1515939,92688,,,,3489,96177,,,,,,,,96177,,4680,-95238,-90,1510410.0,1419762,1515939,,1515939,-95238,90,,,2972356,,,,1417737,-3034804,-157596,-2115.0,,,,,-2115.0,,4680.0,,,1510320.0,1515000,,,1355289,,-159711,6.175,8.125,4.55,6.5,6.5,88.5,0,0,6.5
2004,196306.0,,,,793354.0,,,2171841,,2965195,2965195,,,74740,-2421402,-12.3348,-2768889,-14.105,272747.0,-2496142.0,-12.7156,800.0,-2496942,-12.7196,-2.3,-2.3,1100209,1355054,8552667,487887.0,9040554,51835.0,,404686,9497075,882046,,1461266.0,1461266.0,,,75391.0,2418703,,11915778,540739,,,,148959,689698,,,,,,,,689698,,13643,-2592180,-194126,12221044.0,9448381,10138079,1777699.0,11915778,-2496942,74740,,,7389640,,,,8807377,-7281854,-2314416,-665465.0,305844.0,,,,-359621.0,,9871415.0,,,,9871415,,,7197378,,-2979881,51.75,77.0,36.25,53.75,53.75,8345.0,0,0,53.75
2005,590683.0,,,,3793377.0,,,5992739,167321.0,9953437,9953437,,,644006,-5980818,-10.1253,-9362754,-15.8507,2374869.0,,,,-6624824,-11.2155,-3.5,-3.5,1872526,1872526,22467016,76880.0,22543896,33448.0,,236651,22813995,1078122,,5038225.0,5038225.0,,,110379.0,6226726,,29040721,471943,,,106250.0,445871,1024064,,,,,,,,1024064,,27997,-9217004,-728450,36044924.0,26127467,27151531,1889190.0,29040721,-6624824,644006,,,12982554,,,,21789931,-16101053,-9099317,-672761.0,-8001000.0,,489768.0,10453324.0,2269331.0,,20744335.0,,,,20744335,,13914349.0,22467016,8552667.0,-9772078,33.2,38.7,28.05,32.099999999999994,32.099999999999994,167545.0,0,0,32.099999999999994
2006,595458.0,,,,8582019.0,,,12255061,999000.0,21836080,21836080,,,886956,-18110253,-30.414,-21240622,-35.6711,-683384.0,,,,-18997209,-31.9035,-5.9,-5.9,3195380,3195380,28020304,,28020304,74214.0,,681273,28775791,1270981,963150.0,3354487.0,4317637.0,,,161469.0,5750087,,34525878,846580,,,,2073654,2920234,,,,,,,,2920234,,34156,-28476319,-1088105,60201474.0,30671206,33591440,934438.0,34525878,-18997209,886956,,,4065626,,,,25855557,-746600,-14791227,-934517.0,,-18575915.0,18968410.0,,-542022.0,,20886537.0,,,,20886537,,5553288.0,28020304,22467016.0,-15725744,50.45,54.55,44.3,50.35,50.35,161950.0,0,0,50.35
