,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,,,,693184.0,7457170.0,,7457170.0,,8150354.0,8150354.0,,3627732.0,36077.0,-8114277,-inf,8150354,inf,-21241941.0,-13091587.0,-inf,800.0,-13092387,-inf,-0.1,-0.1,128667391,128667391,1601791.0,,1601791.0,,,40132.0,1641923.0,,,,,,,66004.0,66004.0,,1707927.0,792388.0,,,,3813059.0,4605447.0,,,,,,,,4605447.0,,143668.0,-82381854.0,-249040.0,79589706.0,-2897520.0,1707927.0,,1707927.0,-13092387,36077.0,,2070426.0,227697.0,,,-535514.0,-2963524.0,6240602.0,-4517585,-16142.0,,,,,-16142.0,,,,,5517721.0,5517721,,983994,1601791.0,617797.0,-4533727,0.4649999999999999,0.5800000000000001,0.39,0.47,0.47,3821100.0,0,0,0.47
2013,,,,,2011486.0,11883975.0,,11883975.0,,13895461.0,13895461.0,,260.0,15399.0,-13880062,-inf,13895461,inf,-24551670.0,-10656209.0,-inf,800.0,-10657009,-inf,-0.07,-0.07,160958284,160958284,4137068.0,,4137068.0,,,56930.0,4193998.0,,,,,,,41601.0,41601.0,,4235599.0,370047.0,,,,790236.0,1160283.0,,,,,,,,1160283.0,,176243.0,-93038863.0,-33355.0,95971291.0,3075316.0,4235599.0,,4235599.0,-10657009,15399.0,,4764964.0,5997239.0,,,85342.0,3033715.0,-6032961.0,-5912368,-7573.0,,,,27000.0,19427.0,,8428218.0,,,,8428218,,2535277,4137068.0,1601791.0,-5919941,1.09,1.1949999999999998,0.93,1.1,1.1,3171800.0,0,0,1.1
2014,240000.0,,240000.0,1.0,893452.0,3284666.0,,3284666.0,,4178118.0,4178118.0,,39619.0,13825.0,-3952891,-16.4704,3938118,16.4088,-7944453.0,-4006335.0,-16.6931,,-4006335,-16.6931,-0.02,-0.02,180386712,180386712,2247557.0,,2247557.0,,,72225.0,2319782.0,,,,,,,27776.0,27776.0,,2347558.0,580541.0,139098.0,,,259507.0,979146.0,,,,,,,,979146.0,,181028.0,-97045198.0,-47180.0,98279762.0,1368412.0,2347558.0,,2347558.0,-4006335,13825.0,,730726.0,-1693079.0,,,-510098.0,1340636.0,1427168.0,-3527695,,,,,,,,,,,1638184.0,1638184,,-1889511,2247557.0,4137068.0,-3527695,0.79,0.84,0.645,0.7350000000000001,0.7350000000000001,3109500.0,0,0,0.7350000000000001
2015,,,,,577501.0,2915369.0,,2915369.0,,3492870.0,3492870.0,,747342.0,13062.0,-3479808,-inf,3492870,inf,-7721824.0,-4228954.0,-inf,,-4228954,-inf,-0.02,-0.02,182267719,182267719,349186.0,,349186.0,,,50596.0,399782.0,,,,,,,28278.0,28278.0,,428060.0,797335.0,222195.0,,,190750.0,1210280.0,,,,,,,,1210280.0,,183832.0,-101274152.0,-60242.0,100368342.0,-782220.0,428060.0,,428060.0,-4228954,13062.0,,728577.0,-2151134.0,,,-36651.0,-810498.0,3042992.0,-2595457,-12914.0,,,,,-12914.0,,,,,710000.0,710000,,-1898371,349186.0,2247557.0,-2608371,0.365,0.39,0.265,0.34,0.34,2387150.0,0,0,0.34
2016,,,,,279000.0,2103000.0,,2103000.0,,2382000.0,2382000.0,,1617000.0,7000.0,-2375000,-inf,-2382000,-inf,-1618000.0,-4000000.0,-inf,,-4000000,-inf,-0.02,-0.02,192831810,192831810,136000.0,,136000.0,,,26000.0,162000.0,,,,,,,24000.0,24000.0,,186000.0,1056000.0,348000.0,,,140000.0,1544000.0,,,,,,,,1544000.0,,199045.0,-105274000.0,-32000.0,103748955.0,-1358000.0,186000.0,,186000.0,-4000000,7000.0,,442000.0,-571502.0,,,69000.0,-1382000.0,2496502.0,-1626000,-5000.0,,,,,-5000.0,,,,,1418000.0,1418000,,-213000,136000.0,349000.0,-1631000,0.15,0.1699999999999999,0.105,0.15,0.15,1850850.0,0,0,0.15
2017,50000.0,,,,243000.0,,,,2938000.0,3181000.0,3181000.0,,1704000.0,19000.0,-3112000,-62.24,-3131000,-62.62,-1704000.0,-4835000.0,-96.7,,-4835000,-96.7,-0.02,-0.02,217790405,217790405,204000.0,,204000.0,,,38000.0,242000.0,,,,,,,48000.0,48000.0,,290000.0,1600000.0,533000.0,,,31000.0,2164000.0,,,,,,,,2164000.0,,234077.0,-110109000.0,-51000.0,108051923.0,-1874000.0,290000.0,,290000.0,-4835000,19000.0,,888000.0,-540000.0,,,393000.0,-1922000.0,2682000.0,-1786000,-49000.0,,,,,-49000.0,,38000.0,,,1865000.0,1903000,,68000,204000.0,136000.0,-1835000,0.16,0.245,0.135,0.19,0.19,2028150.0,0,0,0.19
2018,,,,,208000.0,,,,1853000.0,2061000.0,2061000.0,,998000.0,22000.0,-2039000,-inf,-2061000,-inf,-998000.0,-3059000.0,-inf,,-3059000,-inf,-0.01,-0.01,246255784,246255784,1153000.0,,1153000.0,,,34000.0,1187000.0,,,,,,,26000.0,26000.0,,1213000.0,1731000.0,909000.0,,,55000.0,2695000.0,,,,,,,,2695000.0,,256123.0,-113168000.0,-73000.0,111502877.0,-1482000.0,1213000.0,,1213000.0,-3059000,22000.0,,435000.0,414000.0,,,-66000.0,-1508000.0,712000.0,-1476000,,,,,,,,,,,2425000.0,2425000,,949000,1153000.0,204000.0,-1476000,0.1149999999999999,0.135,0.08,0.1149999999999999,0.1149999999999999,1543600.0,0,0,0.1149999999999999
2019,,,,,891000.0,,,,2159000.0,3050000.0,3050000.0,,2571000.0,7000.0,-3043000,-inf,-3050000,-inf,-2571000.0,-5621000.0,-inf,,-5621000,-inf,-0.02,-0.02,290559027,290559027,479000.0,,479000.0,,,96000.0,575000.0,,,,,,,25000.0,25000.0,,600000.0,1812000.0,1050000.0,,,7000.0,2869000.0,,,,,,,,2869000.0,,310111.0,-118789000.0,-80000.0,116289889.0,-2269000.0,600000.0,,600000.0,-5621000,7000.0,,383000.0,-786000.0,,,-149000.0,-2294000.0,3339000.0,-2678000,-6000.0,,,,,-6000.0,,,,,2010000.0,2010000,,-674000,479000.0,1153000.0,-2684000,0.175,0.2249999999999999,0.105,0.1699999999999999,0.1699999999999999,1508200.0,0,0,0.1699999999999999
2020,,,,,355000.0,,,,1468000.0,1823000.0,1823000.0,,592000.0,7000.0,-1816000,-inf,-1823000,-inf,-592000.0,-2415000.0,-inf,,-2415000,-inf,-0.01,-0.01,316461135,316461135,52000.0,,52000.0,,,46000.0,98000.0,16000.0,,,,,,,16000.0,,114000.0,2191000.0,1335000.0,,,95000.0,3621000.0,,,,,,,,3621000.0,,323182.0,-121204000.0,,117373818.0,-3507000.0,114000.0,,114000.0,-2415000,7000.0,,377000.0,-1229000.0,,,231000.0,-3523000.0,2291000.0,-969000,,,,,,,,30000.0,,,512000.0,542000,,-427000,52000.0,479000.0,-969000,0.04,0.065,0.03,0.045,0.045,2559550.0,0,0,0.045
2021,,,,,350000.0,,,,487000.0,837000.0,,,233000.0,59000.0,-1128000,-inf,-1187000,-inf,-233000.0,-1420000.0,-inf,,-1420000,-inf,-0.0,-0.0,316461135,316461135,114000.0,,114000.0,,,14000.0,128000.0,152000.0,,,,,,,152000.0,,280000.0,1726000.0,1541000.0,,,1080000.0,4347000.0,106000.0,,,,106000.0,,,4453000.0,,355301.0,-122594000.0,,118065699.0,-4173000.0,280000.0,,280000.0,-1420000,59000.0,,45000.0,-696000.0,,,235000.0,-4219000.0,1290000.0,-722000,,,,,,,,40000.0,,,744000.0,784000,,62000,114000.0,52000.0,-722000,0.04,0.04,0.02,0.04,0.04,3499600.0,0,0,0.04
