,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,38600000,,,,,13400000,,13400000,,,,50500000,20500000,2100000,36000000,0.9326,,,,11200000,0.2902,2200000,11200000,0.2902,0.54,0.54,18248848,18248848,45100000,,45100000,6700000,,632200000,684000000,14200000,,,6900000,,,,21100000,,705100000,1500000.0,12000000.0,,,,13500000.0,,,,,,639400000.0,,652900000,,,26200000,,26000000,52200000,705100000,,705100000,11200000,2100000,-2300000.0,,-900000,,,,,400000,10500000,,,-70900000,102200000,-43900000,-12600000,-100000.0,,,-1400000,1800000,300000,,300000,,47000000,10500000,3.415,3.64,3.25,3.4850000000000003,1.93,198900.0,0.14583,0.2708199999999999,2.20082
1993,43500000,,,,,15100000,,15100000,,,,50600000,17600000,2600000,35700000,0.8207,,,,14200000,0.3264,4000000,11500000,0.2644,0.5,0.48,20298507,21030928,48900000,,48900000,7500000,,740300000,796700000,18700000,,,7800000,,,,26500000,,823200000,1500000.0,,,,,,,,,,,742200000.0,,742200000,,,35600000,,45400000,81000000,823200000,,823200000,11500000,2600000,-600000.0,,-200000,,,,,2100000,15400000,,,-82300000,94600000,-27400000,-15100000,,,,-1200000,4600000,3400000,,3400000,,45100000,15400000,3.955,4.25,3.88,4.06,2.31,529200.0,0.0775,0.3483199999999999,2.65832
1994,50100000,,,,,17200000,,17200000,,,,59800000,20900000,4800000,43800000,0.8743,,,,18100000,0.3613,6500000,11600000,0.2315,0.47,0.45,24946237,25777778,53600000,,53600000,8500000,,776300000,838400000,26500000,,,8000000,,,,34500000,,872900000,2100000.0,,,,,,,,,,,790900000.0,,790900000,,,45600000,,36400000,82000000,872900000,,872900000,11600000,4800000,,,300000,,,,,-1400000,15300000,-9200000.0,,-71600000,91000000,-39100000,-19700000,,,,-1700000,10800000,9100000,,9100000,,48900000,6100000,3.77,3.81,3.53,3.77,2.18,286600.0,0.0625,0.4108199999999999,2.59082
1995,56200000,,,,,19900000,,19900000,,,,74200000,30500000,3300000,54200000,0.9644,,,,20400000,0.363,7600000,12800000,0.2278,0.5,0.5,25565696,25578231,85400000,,85400000,10400000,,916100000,1011900000,28300000,,,8100000,,,,36400000,,1048300000,3200000.0,18700000.0,,,927200000.0,949100000.0,900000.0,,,,900000.0,,,950000000,,,55800000,,42500000,98300000,1048300000,,1048300000,12800000,3300000,-400000.0,,-400000,,,,,600000,15900000,-2900000.0,,-62300000,84700000,-69900000,-47500000,,,,-1700000,65100000,63400000,,63400000,,53600000,13000000,3.94,4.315,3.75,4.3,2.53,355800.0,0.07875,0.4895699999999999,3.01957
1996,68800000,,,,,24900000,,24900000,,,,87900000,34100000,4200000,62800000,0.9128,,,,24500000,0.3561,9400000,15100000,0.2195,0.58,0.58,25933596,25933596,77000000,,77000000,10600000,,1099600000,1187200000,33600000,,,14900000,,,,48500000,,1235700000,3900000.0,3400000.0,,,1109700000.0,1117000000.0,6600000.0,,,,6600000.0,,,1123600000,,,68700000,,43400000,112100000,1235700000,,1235700000,15100000,4200000,-600000.0,,-6500000,,,,,-2600000,9600000,-5100000.0,,-65500000,87700000,-72200000,-50000000,,,,-2000000,34000000,32000000,,32000000,,85400000,4500000,5.375,5.470000000000001,5.19,5.41,3.2350000000000003,423400.0,0.105,0.5945699999999999,3.82957
1997,73500000,,,,,27700000,,27700000,,,,98000000,40300000,4400000,68700000,0.9347,,,,24000000,0.3265,8300000,15700000,0.2136,0.62,0.6,25322581,26058091,69900000,,69900000,11400000,,1218400000,1299700000,33600000,,,12500000,,,,46100000,,1345800000,5700000.0,6000000.0,,,1791400000.0,1803100000.0,7100000.0,,,25000000.0,32100000.0,,,1222900000,,,79000000,,43900000,122900000,1345800000,,1345800000,15700000,4400000,-200000.0,,-3200000,,,,,7600000,24300000,-4600000.0,,-100900000,80700000,-101700000,-121900000,,,,-2500000,92900000,90400000,,90400000,,76900000,19700000,7.425000000000001,8.175,7.31,7.470000000000001,4.550000000000001,577000.0,0.105,0.6995699999999999,5.24957
1998,116800000,,,,,44400000,,44400000,,,,161100000,68300000,7400000,109800000,0.9401,,,,34100000,0.292,12500000,21600000,0.1849,0.58,0.57,37241379,38061674,132300000,,132300000,19600000,,2111300000,2263200000,48600000,,,24100000,,,,72700000,,2335900000,8300000.0,54800000.0,,,2032900000.0,2096000000.0,13000000.0,,,25000000.0,38000000.0,,,2134000000,,,142000000,,59900000,201900000,2335900000,,2335900000,21600000,7400000,-900000.0,,-4100000,,,,,2000000,26000000,-9100000.0,,-320900000,159900000,18200000,-142800000,,,,-4000000,148500000,144500000,,144500000,,104600000,16900000,9.75,10.33,9.175,9.72,5.97,486600.0,0.12,0.8195699999999999,6.789569999999999
1999,121942000,,,,,45764000,,45764000,,,,159384000,66149000,8934000,104112000,0.8538,,,,37968000,0.3114,14019000,15010000,0.1231,0.7,0.69,35145631,35665025,128406000,,128406000,20771000,,2110076000,2259253000,52467000,,,24087000,,,,76554000,,2335807000,8421000.0,22091000.0,,,2089188000.0,2119700000.0,26392000.0,,,25008000.0,51400000.0,,,2171093000,,8112000.0,113344000,,43258000,164714000,2335807000,,2335807000,15010000,8934000,-282000.0,,-671000,,,,,6312000,29303000,-9588000.0,,-149706000,287591000,-64395000,73490000,,,,-4890000,-101793000,-106683000,,-3891000,128406000.0,132297000,19715000,8.465,9.11,8.175,8.52,5.325,335400.0,0.135,0.95457,6.27957
2000,132237000,,,,,49208000,,49208000,,,,182389000,80054000,8524000,129046000,0.9759,,,,40468000,0.306,14251000,26217000,0.1983,0.81,0.8,32567702,32873981,163118000,,163118000,27288000,,2296898000,2487304000,57795000,,,25156000,,,,82951000,,2570255000,10302000.0,37292000.0,,,2274106000.0,2321700000.0,51613000.0,,,-13000.0,51600000.0,,,2373297000,,8327000.0,130932000,,57699000,196958000,2570255000,,2570255000,26217000,8524000,-866000.0,,-3298000,,,,,638000,31215000,-10716000.0,-1831000.0,-78826000,139137000,-140631000,-82151000,-1577000.0,,,-5378000,92603000,85648000,,34712000,163118000.0,128406000,20499000,8.01,8.24,7.205,7.96,5.075,314600.0,0.165,1.11957,6.194570000000001
2001,141840000,,,,,54513000,,54513000,,,,182643000,77711000,7888000,129039000,0.9098,,,,43440000,0.3063,15479000,27961000,0.1971,0.84,0.83,33089941,33486228,165105000,,165105000,22012000,,2486137000,2673254000,61642000,,,22149000,,,,83791000,,2757045000,9391000.0,52091000.0,,,2423318000.0,2484800000.0,49090000.0,,,10000.0,49100000.0,,,2531737000,,8260000.0,148306000,,68742000,225308000,2757045000,,2757045000,27961000,7888000,1464000.0,,4562000,,,,,-6509000,35366000,-12133000.0,-4856000.0,-310372000,207894000,-62894000,-170228000,-2523000.0,,,-5953000,145325000,136849000,,1987000,165105000.0,163118000,23233000,9.785,10.0,9.545,9.765,6.305,266800.0,0.18,1.29957,7.60457
