,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,5015043.0,,,,,1977999.0,77449.0,2055448.0,,,,7999012.0,3277022.0,459322.0,4709670.0,0.9391,,,,973326.0,0.1941,360881.0,612445.0,0.1221,0.23,0.23,2643183.0,2667951.0,4741819.0,,4741819.0,496366.0,,,,7450990.0,,,,28758792.0,,,,154599321.0,154599321.0,122403.0,4173497.0,,,,4295900.0,9302349.0,,,,9302349.0,131237203.0,,126230754.0,,130586.0,25098725.0,-468550.0,3607806.0,28368567.0,154599321.0,,154599321.0,612445.0,459322.0,-46918.0,,-216983.0,,,,-379801.0,363115.0,1170981.0,-295701.0,,-390121.0,6563148.0,-2194552.0,3978475.0,-42076086.0,,,-395237.0,38850939.0,-3620384.0,,1529072.0,4741819.0,3212747.0,875280.0,17.89,18.07,17.58,17.645,8.86,6345.0,0.76,3.33,12.19
2006,5264000.0,,,,,2431000.0,209000.0,2640000.0,,,,9978000.0,5255000.0,,6218000.0,1.1812,,,,963000.0,0.1829,415000.0,548000.0,0.1041,0.2,0.2,2673491.0,2673491.0,8837000.0,,8837000.0,569000.0,,,,7107000.0,,,,20466000.0,,,,152430000.0,152430000.0,72000.0,198000.0,63000.0,,,270000.0,10620000.0,,,,10620000.0,135151000.0,,124801000.0,,1000.0,25869000.0,-375000.0,2134000.0,27629000.0,152430000.0,,152430000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.53,15.08,14.115,14.405,7.7,5834.0,0.76,4.09,11.79
2007,4852000.0,,,,,2044000.0,149000.0,2193000.0,,,,8315000.0,3699000.0,,4553000.0,0.9384,,,,854000.0,0.176,335000.0,519000.0,0.107,0.19,0.19,2673491.0,2673491.0,7486000.0,,7486000.0,91000.0,,,,6796000.0,,,,12934000.0,,,,140157000.0,140157000.0,95000.0,188000.0,,,,283000.0,3008000.0,,,,3008000.0,114456000.0,,111731000.0,,1000.0,26389000.0,-85000.0,2121000.0,28426000.0,140157000.0,,140157000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.439999999999998,16.61,14.84,16.439999999999998,9.055,1227.0,0.76,4.85,13.905
2013,9268106.0,,,,,6455905.0,178853.0,6634758.0,4365242.0,11000000.0,,7502507.0,1830791.0,530614.0,2264410.0,0.2443,,,,-96995.0,-0.0105,35527.0,-132522.0,-0.0143,-0.04,-0.04,3001760.0,3002002.0,4216296.0,55339595.0,59555891.0,998072.0,,,,10458581.0,,,,55339595.0,,,,174309721.0,174309721.0,1587188.0,,,,,,13327199.0,,,,13327199.0,164039600.0,,150712401.0,,132411.0,20369869.0,-511443.0,3606483.0,23597320.0,174309721.0,,174309721.0,-132522.0,530614.0,,10280.0,1780823.0,23065.0,,770445.0,,1427310.0,3616505.0,3158151.0,,-31265472.0,15414467.0,22626392.0,6519515.0,,,-320781.0,,-10148187.0,-10468968.0,,-332948.0,4216296.0,4549244.0,3360633.0,9.6,9.6,7.01,9.6,8.58,6960.0,0.0,9.12,17.7
2014,,,,,,,,,,,,,,,,,,,,,,,,,0.23,0.23,1416798.0,1416798.0,9945760.0,38958910.0,48904670.0,701073.0,,,,9979320.0,,,,38958910.0,,,,167785416.0,167785416.0,1852487.0,,,,,,8809932.0,,,,8809932.0,154411742.0,,145601810.0,,132411.0,19135293.0,-549627.0,3465529.0,22183606.0,167785416.0,,167785416.0,-1234576.0,506932.0,,19941.0,482841.0,-13332.0,,204008.0,,-3422006.0,-3646868.0,660189.0,,-7031649.0,22533275.0,-721733.0,14752222.0,-4517267.0,,,,-858623.0,-5375890.0,,5729464.0,9945760.0,4216296.0,-3674539.0,7.635,7.69,7.46,7.605,6.805,10643.5,0.0,9.12,15.925
2015,15692743.0,,,,,10175592.0,220230.0,10395822.0,6604178.0,17000000.0,,12223726.0,1433895.0,732983.0,2507492.0,0.1598,,,,340614.0,0.0217,20000.0,320614.0,0.0204,0.09,0.09,3438440.0,3438440.0,19824864.0,28630551.0,48455415.0,698904.0,,211665980.0,260820299.0,9801328.0,,362780.0,362780.0,28630551.0,,-28630551.0,10164108.0,,270984407.0,2363000.0,,,,,,13000000.0,,,,13000000.0,254340683.0,,241340683.0,,168513.0,20404880.0,-216047.0,9286378.0,29643724.0,270984407.0,,270984407.0,320614.0,732983.0,,54380.0,-895887.0,-43703.0,,-544827.0,40517.0,4872803.0,5084893.0,24454.0,,-9742836.0,9456285.0,-23647519.0,-24351858.0,,,,,24267856.0,24267856.0,,5000891.0,19824864.0,14823973.0,4667105.0,8.225,8.645,8.0,8.475000000000001,7.574999999999999,13204.5,0.0,9.12,16.695
2016,23031025.0,,,,,15398925.0,310333.0,15709258.0,8290742.0,24000000.0,,13501818.0,1684054.0,686766.0,3494357.0,0.1517,,,,1123537.0,0.0488,-4171590.0,5295127.0,0.2299,1.54,1.54,3438190.0,3438190.0,16411344.0,31499132.0,47910476.0,790085.0,,,48700561.0,10113470.0,,282932.0,282932.0,31499132.0,,238271103.0,280166637.0,,328867198.0,3253443.0,,,,,,50000000.0,,,,50000000.0,328090621.0,,278090621.0,,34382.0,25700007.0,-363437.0,25405625.0,50776577.0,328867198.0,,328867198.0,5295127.0,686766.0,-4213570.0,48700.0,673388.0,-91181.0,,615948.0,,4429722.0,6920133.0,411778.0,,-10370646.0,6711717.0,-57551573.0,-62129562.0,,15936416.0,,,35859493.0,51795909.0,,-3413520.0,16411344.0,19824864.0,6001073.0,10.685,11.23,10.39,10.87,9.72,20472.5,0.0,9.12,18.84
2017,25598855.0,,,,,16946091.0,453976.0,17400067.0,8599933.0,26000000.0,,15964562.0,2271971.0,739819.0,5340809.0,0.2086,,,,2329019.0,0.091,1968428.0,360591.0,0.0141,0.1,0.1,3490672.0,3490672.0,9873178.0,24399881.0,34273059.0,838960.0,,,35112019.0,10120904.0,,220664.0,220664.0,24399881.0,,266367050.0,301108499.0,,336220518.0,4391649.0,,,,,,45000000.0,,,,45000000.0,330249829.0,,285249829.0,,34907.0,26060598.0,-274266.0,25149450.0,50970689.0,336220518.0,,336220518.0,360591.0,739819.0,2191457.0,103436.0,450498.0,-48875.0,,1138205.0,,11579884.0,15425685.0,-684986.0,,-6102485.0,12756465.0,-33594762.0,-27625768.0,,55314.0,-414400.0,,6021003.0,5661917.0,,-6538166.0,9873178.0,16411344.0,14740699.0,13.995,14.2,13.255,14.0,12.52,71900.0,0.0,9.12,21.64
2018,29209825.0,,,,,21365228.0,527142.0,21892370.0,-6892370.0,15000000.0,,17621537.0,3605474.0,751512.0,5846199.0,0.2001,,,,1489213.0,0.051,415699.0,1073514.0,0.0368,0.31,0.31,3374565.0,3374565.0,11774457.0,33428658.0,45203115.0,875040.0,,,46078155.0,9615626.0,,172108.0,172108.0,33428658.0,,293983360.0,337199752.0,,383277907.0,4237608.0,,,,,,67000000.0,,,,67000000.0,403855173.0,,336855173.0,,33746.0,22928777.0,-396148.0,23856359.0,46422734.0,383277907.0,,383277907.0,1073514.0,751512.0,-36975.0,483240.0,135797.0,-36080.0,,-154044.0,,-9644840.0,-7237752.0,-197678.0,,-15517212.0,6014670.0,-26981528.0,-36681748.0,-110000000.0,,-1926720.0,-4161114.0,161908613.0,45820779.0,,1901279.0,11774457.0,9873178.0,-7435430.0,15.1,16.365000000000002,14.76,15.035,14.375,62000.0,1.25,10.37,24.745
2019,15146177.0,,,,,8892414.0,260440.0,9152854.0,7847146.0,17000000.0,,18946988.0,4820010.0,650256.0,6846398.0,0.452,,,,2632060.0,0.1738,665953.0,710179.0,0.0469,0.22,0.22,3208618.0,3208618.0,29486465.0,44517178.0,74003643.0,961105.0,,,74964748.0,8990955.0,,133052.0,133052.0,44517178.0,,265133422.0,318774607.0,,393739355.0,4504864.0,,,,,,40000000.0,,,,40000000.0,388656116.0,,348656116.0,,32086.0,23157134.0,307255.0,21586764.0,45083239.0,393739355.0,,393739355.0,710179.0,650256.0,48922.0,391358.0,101466.0,-86065.0,,267256.0,,30087510.0,31989691.0,-20044.0,,-16207664.0,5940620.0,-12379847.0,-22666935.0,-57000000.0,,-2732648.0,-481822.0,68603722.0,8389252.0,,17712008.0,29486465.0,11774457.0,31969647.0,15.075,15.61,14.815,15.215,14.69,54450.0,0.15,10.52,25.21
