,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,7903900000,3876500000,4027400000,0.5095,,,,2664900000,317100000.0,2982000000,6858500000,,,,1137600000,0.1439,1045400000,0.1323,47500000,1092900000,0.1383,415300000,722300000,0.0914,0.12,0.12,6019166667,6019166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1.51,1.4,1.455,0.05,338198400.0,0.06168,0.36994,0.41994
1986,8668600000,4232500000,4436100000,0.5117,,,,2879300000,411700000.0,3291000000,7523500000,,,,1511200000,0.1743,1145100000,0.1321,366100000,1511200000,0.1743,576900000,934300000,0.1078,0.15,0.15,6027741935,6027741935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,2.4400000000000004,2.135,2.305,0.095,334040800.0,1.04,1.4099400000000002,1.5049400000000002
1987,7658300000,3481300000,4177000000,0.5454,,,,2665000000,151900000.0,2816900000,6298200000,,,,1410100000,0.1841,1360100000,0.1776,50000000,1410100000,0.1841,494000000,916100000,0.1196,0.15,0.15,5910322581,5910322581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.725,2.925,2.555,2.73,0.17,316238400.0,1.12,2.5299400000000003,2.69994
1988,8337800000,3531700000,4806100000,0.5764,,,,3038100000,169800000.0,3207900000,6739600000,,,,1582100000,0.1898,1598200000,0.1917,-16100000,1582100000,0.1898,537400000,1044700000,0.1253,0.18,0.17,5768333333,5933142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,2.525,2.315,2.42,0.255,216406400.0,1.2,3.72994,3.98494
1989,8965800000,3708300000,5257500000,0.5864,,,,3347900000,183800000.0,3531700000,7240000000,,,183800000.0,1969600000,0.2197,1725800000,0.1925,38500000,1764300000,0.1968,571500000,1214300000,0.1354,0.28,0.27,4337818182,4418148148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1214300000.0,183800000.0,37000000.0,,279300000.0,,-34700000.0,,,-579800000.0,1134600000.0,-462500000.0,,-145000000.0,1680100000.0,-543100000.0,529500000.0,,41400000.0,-1166900000.0,-490700000.0,-74300000.0,-1690500000.0,-22900000.0,-1690500000.0,,1145300000.0,672100000.0,3.565,4.005,3.465,3.885,0.645,205388800.0,1.36,5.08994,5.73494
1990,10236400000,3965000000,6271400000,0.6127,,,,4075900000,243900000.0,4319800000,8284800000,,,243900000.0,2258300000,0.2206,1951600000,0.1907,62800000,2014400000,0.1968,632500000,1381900000,0.135,0.26,0.25,5347843137,5454800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381900000.0,243900000.0,-30300000.0,,,,-169400000.0,,,-311600000.0,1283900000.0,-593000000.0,,-300500000.0,258100000.0,195700000.0,-439700000.0,,29900000.0,-531700000.0,-552600000.0,510800000.0,-543600000.0,32900000.0,-543600000.0,,1096000000.0,690900000.0,5.130000000000001,5.715,4.72,5.415,1.24,174912800.0,1.0,6.08994,7.329940000000001
1991,11571600000,4387000000,7184600000,0.6209,,,,4604200000,261400000.0,4865600000,9252600000,,,261400000.0,2644700000,0.2286,2319000000,0.2004,64300000,2383300000,0.206,765300000,1618000000,0.1398,0.3,0.3,5303278689,5391666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618000000.0,261400000.0,-66100000.0,,,,-3000000.0,,,271100000.0,2084400000.0,-791700000.0,,-401400000.0,182800000.0,-114400000.0,-1124700000.0,,39400000.0,-474100000.0,-640100000.0,-256700000.0,-1331500000.0,500000.0,-1331500000.0,,1429600000.0,1292700000.0,6.975,7.390000000000001,6.755,7.34,1.945,136722400.0,0.96,7.04994,8.99494
1992,13073900000,4732500000,8341400000,0.638,,,,5249400000,321900000.0,5571300000,10303800000,,,321900000.0,2848600000,0.2179,2770100000,0.2119,-24000000,2746100000,0.21,862300000,1664400000,0.1273,0.32,0.31,5283809524,5369032258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664400000.0,321900000.0,-26600000.0,,,,-138100000.0,,,272700000.0,2232400000.0,-1083300000.0,,-769700000.0,247100000.0,246400000.0,-1359500000.0,,131300000.0,-1259500000.0,-738000000.0,948800000.0,-917400000.0,-58100000.0,-917400000.0,,1058300000.0,1149100000.0,10.19,10.695,9.735,10.22,3.04,137969600.0,0.7000000000000001,7.74994,10.78994
1993,13957000000,4800000000,9157000000,0.6561,,,,5695000000,360000000.0,6055000000,10855000000,,,360000000.0,3533000000,0.2531,3102000000,0.2223,83000000,3185000000,0.2282,997000000,2176000000,0.1559,0.42,0.41,5180952381,5243373494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2176000000.0,360000000.0,-62000000.0,,-972000000.0,,-41000000.0,,-972000000.0,1006000000.0,2508000000.0,-800000000.0,,-816000000.0,29000000.0,702000000.0,-885000000.0,,145000000.0,-680000000.0,-883000000.0,-122000000.0,-1540000000.0,-41000000.0,-1540000000.0,,956000000.0,1708000000.0,10.61,11.0,10.125,10.625,3.345,114790200.0,0.68,8.42994,11.77494
1994,16172000000,5756000000,10416000000,0.6441,,6297000000.0,,6297000000,411000000.0,6708000000,12464000000,,,411000000.0,4139000000,0.2559,3708000000,0.2293,20000000,3728000000,0.2305,1174000000,2554000000,0.1579,0.49,0.49,5160000000,5172000000,1386000000.0,,1386000000.0,1525000000.0,1047000000.0,1247000000.0,5205000000.0,4080000000.0,,660000000.0,660000000.0,,,3928000000.0,8668000000.0,,13873000000.0,2564000000.0,2083000000.0,,,1530000000.0,6177000000.0,1426000000.0,,180000000.0,855000000.0,2461000000.0,,,8638000000.0,,,11006000000.0,-2077000000.0,,5235000000.0,13873000000.0,,13873000000.0,2554000000.0,411000000.0,58000000.0,,,,43000000.0,,-972000000.0,160000000.0,3183000000.0,-878000000.0,-311000000.0,-758000000.0,856000000.0,54000000.0,-1037000000.0,,69000000.0,-1192000000.0,-1006000000.0,337000000.0,-1792000000.0,34000000.0,388000000.0,1386000000.0,998000000.0,2305000000.0,10.875,11.16,10.155,10.875,3.625,131582400.0,0.78,9.20994,12.83494
