,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1106200000,882300000,223900000,0.2024,,83200000.0,,83200000,39200000,122400000,1004700000,,,39200000,131800000,0.1191,,,-8900000.0,92600000,0.0837,41400000,51200000,0.0463,0.04,0.04,368128000,368128000,15000000,,15000000,98800000,147200000,3900000,264900000,337300000,,,,,,39500000.0,376800000,,641700000,,8000000,,,127500000,135500000,89900000,,71900000.0,13600000,175400000,,,310900000,,,291500000,-231700000,271000000.0,330800000,641700000,,641700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.665,1.795,1.6,1.73,0.64,6246400.0,0.0225,0.0225,0.6625
1986,1070300000,828300000,242000000,0.2261,,81200000.0,,81200000,44200000,125400000,953700000,,,44200000,154500000,0.1444,,,-6300000.0,110300000,0.1031,51400000,58900000,0.055,0.04,0.04,368832000,368832000,10200000,,10200000,109000000,185500000,26500000,331200000,366000000,,,,,,35500000.0,401500000,,732700000,,22400000,,,142900000,165300000,101600000,,85200000.0,15300000,202100000,,,367400000,,,332300000,-261300000,294300000.0,365300000,732700000,,732700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3600000000000003,2.415,2.17,2.3600000000000003,0.89,8185600.0,0.0481199999999999,0.0706199999999999,0.96062
1987,1054100000,817400000,236700000,0.2246,,76500000.0,,76500000,41300000,117800000,935200000,,,41300000,154800000,0.1469,,,-5400000.0,113500000,0.1077,47200000,66300000,0.0629,0.04,0.04,373248000,373248000,16600000,,16600000,114600000,163000000,21500000,315700000,401900000,,,,,,77300000.0,479200000,,794900000,,46900000,,,156500000,203400000,100700000,,76400000.0,17000000,194100000,,,397500000,,,380900000,-227700000,244200000.0,397400000,794900000,,794900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.555,2.79,2.39,2.55,0.975,10765600.0,0.05562,0.12624,1.10124
1988,1073000000,867400000,205600000,0.1916,,111300000.0,,111300000,43900000,155200000,1022600000,,,43900000,92000000,0.0857,,,-2300000.0,48100000,0.0448,15400000,32700000,0.0305,0.02,0.02,376256000,376256000,15700000,,15700000,133900000,155500000,26600000,331700000,433000000,,,,,,111800000.0,544800000,,876500000,,37100000,,,145900000,183000000,196300000,,56100000.0,19700000,272100000,,,455100000,,,401600000,-250800000,270600000.0,421400000,876500000,,876500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,1.96,1.79,1.875,0.745,13146400.0,0.06376,0.19,0.935
1989,1222400000,1028400000,194000000,0.1587,,84200000.0,,84200000,50100000,134300000,1162700000,,,50100000,98700000,0.0807,,,-11100000.0,48600000,0.0398,12800000,35800000,0.0293,0.02,0.02,352352000,352352000,10400000,,10400000,176200000,165300000,22100000,374000000,434700000,,,,,,129300000.0,564000000,,938000000,105700000.0,55200000,,,58400000,219300000,262800000,,51200000.0,20400000,334400000,,,553700000,,,410000000,-280700000,255000000.0,384300000,938000000,,938000000,35800000.0,50100000.0,,,-32700000.0,,-9800000.0,,154700000.0,-4600000.0,48600000.0,-55700000.0,,,,-2400000.0,-58100000.0,,82600000.0,-59400000.0,-27700000.0,8700000.0,4200000.0,,4200000.0,,15700000.0,-7100000.0,1.775,1.875,1.7,1.815,0.745,12737600.0,0.06876,0.25876,1.00376
1990,1357200000,1111700000,245500000,0.1809,,106500000.0,,106500000,53500000,160000000,1271700000,,,53500000,123400000,0.0909,,,-15600000.0,69900000,0.0515,19700000,50200000,0.037,0.03,0.03,353472000,353472000,30000000,,30000000,217900000,272500000,21800000,542200000,610100000,,13100000.0,13100000.0,,,142200000.0,765400000,,1307600000,141500000.0,83300000,,,98200000,323000000,404800000,,68400000.0,40700000,513900000,,,836900000,,,429700000,-441800000,482800000.0,470700000,1307600000,,1307600000,50200000.0,53500000.0,1800000.0,,64500000.0,,-9300000.0,,219200000.0,-67400000.0,102600000.0,-33700000.0,,,,-30100000.0,-63800000.0,,12100000.0,-10900000.0,-30300000.0,9900000.0,-19200000.0,,-19200000.0,,10400000.0,68900000.0,1.935,1.965,1.825,1.905,0.805,9236800.0,0.07126,0.33002,1.13502
1991,2267400000,1835400000,432000000,0.1905,,173000000.0,,173000000,108000000,281000000,2116400000,,,108000000,214400000,0.0946,,,-44600000.0,106400000,0.0469,40200000,66200000,0.0292,0.04,0.04,412288000,412288000,20800000,,20800000,246100000,336900000,30200000,634000000,760500000,,40800000.0,40800000.0,,,123300000.0,924600000,,1558600000,153600000.0,158900000,,,129200000,441700000,333900000,,103500000.0,43200000,480600000,,,922300000,,,458900000,-564700000,742100000.0,636300000,1558600000,,1558600000,66200000.0,108000000.0,-8700000.0,,-26900000.0,,-100000.0,,192300000.0,25800000.0,164400000.0,-95800000.0,,,,-127700000.0,-223500000.0,,118200000.0,-100000.0,-37600000.0,-30600000.0,49900000.0,,49900000.0,,30000000.0,68600000.0,1.915,2.07,1.88,2.01,0.9,19156800.0,0.0737599999999999,0.40378,1.30378
1992,2177800000,1775700000,402100000,0.1846,,157100000.0,,157100000,105500000,262600000,2038300000,,,105500000,210800000,0.0968,,,-40400000.0,99100000,0.0455,36200000,69100000,0.0317,0.04,0.04,422864000,422864000,14500000,,14500000,200900000,375200000,28600000,619200000,709900000,,45100000.0,45100000.0,,,189700000.0,944700000,,1563900000,140400000.0,89800000,,,128900000,359100000,451700000,,86500000.0,45600000,583800000,,,942900000,,,482400000,-532300000,670900000.0,621000000,1563900000,,1563900000,69100000.0,105500000.0,-1600000.0,,67800000.0,,-65500000.0,,260100000.0,-123800000.0,117000000.0,-110200000.0,,,,-68400000.0,-178600000.0,,21500000.0,-50500000.0,-37600000.0,131700000.0,65100000.0,,65100000.0,,11000000.0,6800000.0,2.17,2.255,2.035,2.175,1.0,20575200.0,0.07626,0.4800399999999999,1.48004
1993,2440900000,2042300000,398600000,0.1633,,287800000.0,,287800000,116300000,404100000,2446400000,,,116300000,30000000,0.0123,,,-48200000.0,-53700000,-0.022,-21200000,-65100000,-0.0267,-0.04,-0.04,459392000,459392000,8200000,,8200000,191300000,409300000,83300000,692100000,822700000,,101500000.0,101500000.0,,,179300000.0,1103500000,,1795600000,157300000.0,123900000,,,170000000,451200000,513300000,,65100000.0,191400000,769800000,,,1221000000,,,332200000,-626600000,869000000.0,574600000,1795600000,,1795600000,-65100000.0,116300000.0,-41800000.0,,-19200000.0,,32400000.0,,240900000.0,195200000.0,185400000.0,-140900000.0,,,,-3400000.0,-144300000.0,,20000000.0,-8600000.0,-40800000.0,-18000000.0,-47400000.0,,-47400000.0,,14500000.0,44500000.0,1.94,2.03,1.83,1.91,1.035,31249600.0,0.34315,0.82319,1.85819
1994,2594700000,2184300000,410400000,0.1582,,114500000.0,,114500000,127000000,241500000,2425800000,,,127000000,244700000,0.0943,,,-51200000.0,117700000,0.0454,44700000,73000000,0.0281,0.15,0.14,475234043,507636364,10400000,,10400000,204500000,414000000,69200000,698100000,779900000,,93800000.0,93800000.0,,,188000000.0,1061700000,,1759800000,209200000.0,116700000,,,173800000,499700000,377000000,,56600000.0,193700000,627300000,,,1127000000,,,378600000,-706100000,960300000.0,632800000,1759800000,,1759800000,73000000.0,127000000.0,7700000.0,,-42500000.0,,-13000000.0,,198400000.0,75500000.0,240700000.0,-94500000.0,,,,5200000.0,-89300000.0,,19800000.0,-9900000.0,-22900000.0,-136200000.0,-149200000.0,,2200000.0,10400000.0,8200000.0,146200000.0,1.705,1.785,1.62,1.71,0.96,26305600.0,0.03752,0.86071,1.82071
