,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,1226344.0,256072.0,970272.0,0.7912,,,,,4246190.0,4246190.0,4502262,,,122034.0,-5234468,-4.2684,-4498261,-3.668,-2187613.0,,,,-5356502,-4.3679,-0.11,-0.11,48683103,48683103,46029907,,46029907,156044.0,76022.0,606169,46868142,29794354.0,,,,,,347097,30141451,,77009593,3679032.0,,,,1029289,4708320,,,,504142.0,504142,,,5212461,,,-57208041,-742208.0,122713408.0,64763159,69975621,7033972.0,77009593,-5356502,122034.0,,,31561173,,-5002.0,,42159821.0,-30180786.0,-3854081.0,-6092709.0,-1704478.0,,,7162008.0,-635178,,35493952.0,,,,35493952.0,-681191.0,30323503.0,46029907,15706404.0,-9946790,5.16,5.2,4.0,4.98,4.98,3520400.0,0,0,4.98
2004,3159491.0,237112.0,2922379.0,0.925,,,,,10001720.0,10001720.0,10238832,,,177084.0,-6877246,-2.1767,-7079341,-2.2407,-72034.0,,,,-7054329,-2.2327,-0.12,-0.12,59160082,59160082,47282314,,47282314,173082.0,33016.0,1383653,48872064,126341625.0,,,,,,2067976,128409601,,177281665,5783730.0,,,,925437,6709166,,,25487028.0,640302.0,26127330,,,32836497,,,-69592843,-1009476.0,215047488.0,144445169,177281665,,177281665,-7054329,177084.0,,,3077,,51024.0,,42162898.0,4172894.0,-2701275.0,-22556645.0,,-993469.0,,1334629.0,-22215485,,21834304.0,,,,21834304.0,47022.0,-3036433.0,47282314,50318747.0,-25257920,5.05,5.98,4.525,5.0,5.0,4029350.0,0,0,5.0
2005,3152798.0,366929.0,2785868.0,0.8836,,,,,10123453.0,10123453.0,10490382,,,184462.0,-7014527,-2.2249,-7337584,-2.3273,137598.0,-7199985.0,-2.2837,-2226502.0,-4972487,-1.5772,-0.08,-0.08,66954000,66954000,28525743,3026167.0,31551910,2007142.0,46863.0,1245366,34851280,192419392.0,,,,,,4227661,196647053,,231498334,7607796.0,,,,1043953,8651749,,,29447054.0,554382.0,30001436,,,38653185,,,-75721993,-676027.0,269243170.0,192845149,231498334,,231498334,-4972487,184462.0,-2226502.0,,-15963366,,-13960.0,,26199532.0,17843878.0,-5134015.0,-65080053.0,,-3072034.0,,1764850.0,-66387237,,51978293.0,,,,51978293.0,,-19542961.0,28525743,48068703.0,-70214068,7.689999999999999,8.7,7.33,7.84,7.84,6922300.0,0,0,7.84
2006,7273826.0,184072.0,7089754.0,0.9747,,,,,34531414.0,34531414.0,34715486,,,211082.0,-27878830,-3.8328,-27441660,-3.7727,-647251.0,-28088911.0,-3.8616,-1413549.0,-26676363,-3.6674,-0.29,-0.29,91519000,91519000,93371270,3096202.0,96467473,2996164.0,,902350,100365987,374110323.0,,,,,,20858102,394968426,,495334413,34047226.0,,,,977380,35024605,,,43771003.0,29820583.0,73591587,147183173.0,,108616192,,,-104153459,-680265.0,491551944.0,386718221,495334413,0.0,495334413,-26676363,211082.0,-1413549.0,,39141850,,,,65341382.0,-14001084.0,-2738064.0,-95616142.0,,-2626020.0,,-6822650.0,-105064812,,171985808.0,,,,171985808.0,,64183933.0,93371270,29187338.0,-98354206,15.69,16.435000000000002,13.15,15.735,15.735,15644950.0,0,0,15.735
2007,7072663.0,165132.0,6907530.0,0.9767,,,,,114836945.0,114836945.0,115002077,,,286229.0,-61011849,-8.6264,-107929413,-15.2601,46631335.0,-61298078.0,-8.6669,-16554254.0,-44743824,-6.3263,-0.45,-0.45,99559000,99559000,97867357,18371709.0,116239066,11662338.0,9192360.0,11411136,148504901,924950562.0,,,,,,96200023,1021150585,,1169655485,93486851.0,,,,33009428,126496279,,,44297467.0,139062340.0,183359807,366719615.0,200160.0,309856087,,,-163574967,-1196959.0,806926066.0,642154141,952010228,217645257.0,1169655485,-44743824,286229.0,-16554254.0,,-43332760,,-8848084.0,,22008622.0,44057340.0,-60287269.0,-367673377.0,,-5664536.0,5878708.0,-68437795.0,-435897000,,223346823.0,,,264174512.0,487521334.0,,-8661935.0,97867357,106529292.0,-427960647,16.225,16.884999999999998,14.115,15.34,15.34,12659500.0,0,0,15.34
2008,3536416.0,39952726.0,-36416310.0,-10.2975,,,,,22741370.0,22741370.0,62694095,,,228381.0,-153191841,-43.3184,-59157679,-16.7281,-94263540.0,-153421219.0,-43.3833,3238224.0,-156658446,-44.2986,-1.48,-1.48,105727000,105727000,9822381,,9822381,1851981.0,,2146183,13820545,577707378.0,,,,,,32935742,610643120,,624463665,28869761.0,,,,387949,29257710,69919514.0,,11554686.0,75248072.0,156722273,,2292786.0,185979983,,,-481207898,-152521772844.0,153207461586.0,204480845,390460828,234002838.0,624463665,-156658446,228381.0,3238224.0,,-37445787,,-4851851.0,,-15437165.0,94738519.0,-95899108.0,-164340627.0,,,15114040.0,17145535.0,-132081052,,335092.0,,,158791664.0,159126757.0,,-68852405.0,9822381,78674786.0,-260239735,7.54,8.7,6.8100000000000005,7.395,7.395,23579800.0,0,0,7.395
2009,1521225.0,37653399.0,-36132174.0,-23.752,1397372.0,22241656.0,,22241656.0,2605654.0,26244682.0,63898081,391415.0,17462418.0,243925.0,-57386783,-37.7241,-79839274,-52.4835,4746147.0,-75093127.0,-49.3636,-5731304.0,-69361823,-45.596,-0.4,-0.4,172654000,172654000,36097192,,36097192,890612.0,,2036494,39024298,664926728.0,,,,7261038.0,,27420819,699608585,,738632883,,,,,13895244,13895244,113534083.0,,8058996.0,20919921.0,142513000,,1085374.0,156408244,,830184362.0,-635584759,-1819987.0,112195329.0,304974946,461383190,277249693.0,738632883,-69361823,243925.0,-5731304.0,9097097.0,40566218,,-294034.0,,25129054.0,-31992899.0,-57178784.0,-29085752.0,,-11439917.0,3966153.0,7263874.0,-29295641,,88822918.0,,,22191548.0,111014465.0,,24540040.0,36097192,11557152.0,-86264536,4.015000000000001,4.98,3.435,4.175000000000001,4.175000000000001,54026000.0,0,0,4.175000000000001
2010,587531.0,253060.0,334471.0,0.5693,1248627.0,44392459.0,,44392459.0,11515223.0,57156309.0,57409369,565953.0,14896226.0,516910.0,-185377433,-315.5192,-56255885,-95.7496,-144534683.0,-200790568.0,-341.7529,-1138771.0,-199651797,-339.8147,-0.93,-0.93,213597000,213597000,148818071,,148818071,1017145.0,7964532.0,1900895,159700643,603284879.0,,,,7221045.0,,16183106,626689030,,786389674,,,,,29903288,29903288,122524325.0,,7055281.0,27395245.0,156974851,,361935.0,186878139,,1056594280.0,-859038567,-116655877.0,227011731.0,307911566,494789705,291599969.0,786389674,-199651797,516910.0,-1138771.0,4857188.0,104668302,,-107894.0,,129797356.0,33490832.0,-57257337.0,-2052927.0,,-21305124.0,62775.0,-1018126.0,-23269774,,175572819.0,,,16323368.0,191896186.0,,111369076.0,148818071,37448996.0,-59310264,7.235,8.469999999999999,6.37,7.3,7.3,58301800.0,0,0,7.3
2011,388340.0,215960.0,172380.0,0.4439,484215.0,86046872.0,,86046872.0,22091807.0,108622894.0,108838853,395119.0,14550649.0,836723.0,-139996126,-360.4988,-88284912,-227.3392,-103021499.0,-191306411.0,-492.6259,-7065660.0,-148317838,-381.9277,-0.63,-0.63,236124000,236124000,64676545,,64676545,14488669.0,505520.0,1701530,81372264,598886306.0,,,,6694751.0,,15829944,621411001,,702783266,,,,,45241139,45241139,129170056.0,,,33717800.0,162887856,,,208128995,,,-996474918,-12233198.0,1225004842.0,216296727,424425721,278357544.0,702783266,-148317838,836723.0,1485570.0,7455936.0,-93666230,,,,36131125.0,153436713.0,-78769126.0,-6904900.0,-25228549.0,-260507.0,,11874879.0,-20519078,-22911098.0,594616.0,,,39348247.0,17031764.0,,-82256440.0,64676545,146932985.0,-85674027,11.46,11.685,8.844999999999999,10.88,10.88,75352100.0,0,0,10.88
2012,,7346857.0,-7346857.0,-inf,878844.0,44050939.0,,44050939.0,0.0,44929783.0,52276640,1523129.0,15678260.0,334223.0,-91107867,-inf,-79540947,-inf,140705693.0,61164746.0,inf,-6929078.0,68093824,inf,0.25,0.1,272243000,303553000,254730961,,254730961,2030503.0,,1107364,257868828,777168.0,,,,388834751.0,,12534353,402146273,,660015100,,,,,112406503,112406503,68123018.0,,,255700.0,68378718,,,180785222,,,-1512534353,-2072784.0,1993837016.0,479229879,660015100,0.0,660015100,68093824,334223.0,-6929078.0,19172497.0,109331199,,,,145462324.0,-278951172.0,-88948508.0,-572809.0,1054009.0,,,0.0,481200,,318535259.0,,,-34836664.0,283698596.0,-1477828.0,193753461.0,254730961,60977500.0,-89521317,5.745,6.51,4.915,5.44,5.44,72217000.0,0,0,5.44
