,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,142800000,116800000,26000000,0.1821,,,,20300000,1800000,22100000,138900000,,,1800000,5000000,0.035,3900000,0.0273,-700000,3200000.0,0.0224,-800000.0,4000000,0.028,0.81,0.81,4973000,7777778,15400000,,15400000,3000000,28200000,2500000,49100000,4600000,,4100000.0,4100000.0,,,6000000,14700000,,63800000,2400000,,,,26500000,28900000,6200000,,700000.0,3300000,10200000,,,39100000,,,100000,-2100000.0,26700000,24700000,63800000,,63800000,4000000,1800000,-900000.0,,12400000,,-6800000,,20200000.0,-15800000,1500000,,,,,-6600000,-6600000,,24200000,,-6400000.0,-7000000,10800000,,10800000,,9700000,1500000,11.5,11.5,10.94,11.13,8.39,1316600.0,0.0,0.0,8.39
1997,319800000,265100000,54700000,0.171,,40600000.0,,40600000,2500000,43100000,308200000,,,2500000,12000000,0.0375,11600000,0.0363,-2100000,9500000.0,0.0297,3500000.0,6000000,0.0188,0.85,0.82,7058824,7317073,18500000,,18500000,8100000,89800000,3500000,119900000,16300000,,24100000.0,24100000.0,,,6200000,46600000,,166500000,3900000,85400000.0,,,6700000,96000000,26600000,,3100000.0,2900000,32600000,,,128600000,,,9200000,-2800000.0,31500000,37900000,166500000,,166500000,6000000,2500000,300000.0,,3700000,,-9000000,,23900000.0,7300000,19800000,-8800000.0,,,,-24900000,-33700000,,3900000,,,13100000,17000000,,17000000,,15400000,11000000,11.565,12.44,11.0,11.875,8.955,303150.0,0.0,0.0,8.955
1998,714700000,599400000,115300000,0.1613,,85200000.0,,85200000,3500000,88700000,688100000,,,3500000,21300000,0.0298,26600000,0.0372,-8800000,17800000.0,0.0249,7000000.0,10800000,0.0151,1.18,1.14,9152542,9473684,20900000,,20900000,20400000,157400000,5500000,204200000,32900000,,43000000.0,43000000.0,,,14300000,90200000,,294400000,6300000,132300000.0,,,12000000,150600000,41400000,,2100000.0,8800000,52300000,,,202900000,,,20000000,-3900000.0,75400000,91500000,294400000,,294400000,10800000,3500000,600000.0,,29700000,,-17600000,,53600000.0,-35300000,9300000,-40500000.0,,,,2300000,-38200000,,42600000,,,-11300000,31300000,,31300000,,18500000,-31200000,14.75,17.0,14.0,15.0,11.31,491900.0,0.0,0.0,11.31
1999,1242700000,1043400000,199300000,0.1604,,146400000.0,,146400000,5600000,152000000,1195400000,,,5600000,37700000,0.0303,47300000,0.0381,-15200000,32100000.0,0.0258,12900000.0,19200000,0.0155,1.72,1.6,11162791,12000000,30400000,,30400000,28500000,268300000,7400000,334600000,52400000,,110700000.0,110700000.0,,,8700000,171800000,,506400000,11900000,215500000.0,,,32200000,259600000,73900000,,9500000.0,7800000,91200000,,,350800000,,102800000.0,39200000,-5700000.0,19300000,155600000,506400000,,506400000,19200000,5600000,-1700000.0,,21400000,,-20100000,,75000000.0,-22100000,22400000,-57700000.0,,,,17000000,-40700000,,800000,,,27000000,27800000,,9500000,30400000.0,20900000,-35300000,18.88,20.25,17.63,18.94,14.28,535300.0,0.0,0.0,14.28
2000,1658611000,1391042000,267569000,0.1613,,195500000.0,,195500000,7605000,203105000,1594147000,,,7605000,47140000,0.0284,64464000,0.0389,-24929000,39535000.0,0.0238,15222000.0,24313000,0.0147,1.95,1.76,12447000,13804000,38789000,,38789000,34206000,314290000,9237000,396522000,90240000,,133871000.0,133871000.0,,,7370000,231481000,,628003000,13651000,260479000.0,,,23475000,297605000,131586000,,8144000.0,8893000,148623000,,,446228000,,109073000.0,63466000,-8434000.0,17670000,181775000,628003000,,628003000,24313000,7605000,196000.0,,23917000,,1814000,,98917000.0,-19744000,36287000,-25983000.0,-56660000.0,,,3166000,-79477000,,2213000,-481000.0,,49883000,51615000,,8425000,38789000.0,30364000,10304000,13.375,14.065,11.765,12.72,9.595,289200.0,0.0,0.0,9.595
2001,1873188000,1566713000,306475000,0.1636,,239042000.0,,239042000,9275000,248317000,1815030000,,,9275000,44704000,0.0239,58158000,0.031,-22729000,35429000.0,0.0189,13675000.0,21754000,0.0116,1.63,1.6,13371000,13612000,59855000,,59855000,34557000,275398000,10599000,380409000,121977000,,156849000.0,156849000.0,,,3709000,282535000,,662944000,16894000,10203000.0,,,248478000,275575000,164830000,,9380000.0,9662000,183872000,,,459447000,,114055000.0,85220000,-11793000.0,16015000,203497000,662944000,,662944000,21754000,9275000,-97000.0,,5917000,,64200000,,104834000.0,12410000,49259000,-30686000.0,-45496000.0,,,14955000,-61227000,,1853000,,,31181000,33034000,,21066000,59855000.0,38789000,18573000,16.85,18.41,14.305,16.825000000000003,12.69,432900.0,0.0,0.0,12.69
2002,2376960000,2002157000,374803000,0.1577,,296137000.0,,296137000,7813000,303950000,2306107000,,,7813000,60579000,0.0255,70853000,0.0298,-18087000,52766000.0,0.0222,20450000.0,32316000,0.0136,1.88,1.84,17233000,17598000,15932000,,15932000,40847000,445908000,53091000,555778000,176911000,,206197000.0,206197000.0,,,3163000,386271000,,942049000,19445000,369101000.0,,,40924000,429470000,30914000,,13676000.0,147996000,192586000,,,622056000,,204045000.0,117536000,-2517000.0,929000,319993000,942049000,,942049000,32316000,7813000,4963000.0,,21474000,,-107126000,,126308000.0,-18900000,47666000,-38483000.0,-81698000.0,,,-2098000,-122279000,,82265000,-4366000.0,,-6168000,71731000,,-2882000,15932000.0,18814000,9183000,20.295,21.475,17.85,19.945,15.045,1477450.0,0.0,0.0,15.045
2003,2513502000,2110393000,403109000,0.1604,,313289000.0,,313289000,9593000,322882000,2433275000,,,10295000,69403000,0.0276,80227000,0.0319,-21029000,59198000.0,0.0236,23561000.0,35547000,0.0141,1.94,1.92,18289000,18546000,74408000,,74408000,42407000,445281000,74841000,636937000,227313000,,235973000.0,235973000.0,,,2559000,465845000,,1102782000,24402000,393260000.0,,,59209000,476871000,98308000,,24141000.0,144536000,266985000,,,743856000,,208655000.0,150508000,-1468000.0,1231000,358926000,1102782000,,1102782000,35547000,10295000,10235000.0,,33758000,,38466000,,160066000.0,-1522000,88313000,-49776000.0,-63799000.0,,,5195000,-108380000,,4802000,-215000.0,-2575000.0,76531000,78543000,,58476000,74408000.0,15932000,38537000,16.01,19.62,15.66,17.76,13.4,1161500.0,0.14,0.14,13.54
2004,2745787000,2285851000,459936000,0.1675,,349946000.0,,349946000,13143000,363089000,2648940000,,,13143000,82692000,0.0301,96847000,0.0353,-27396000,69451000.0,0.0253,26878000.0,42671000,0.0155,2.27,2.13,18773000,20647000,29264000,,29264000,84489000,536653000,12469000,662875000,299631000,,289181000.0,289181000.0,,,5217000,594029000,,1256904000,26821000,457424000.0,,,52453000,536698000,267310000,,36339000.0,10611000,314260000,,,850958000,,215801000.0,187545000,789000.0,1811000,405946000,1256904000,,1256904000,42671000,13143000,12139000.0,,-33889000,,-23601000,,126177000.0,41483000,75547000,-61820000.0,-79395000.0,,,13017000,-128198000,,7083000,-13000.0,-5634000.0,6071000,7507000,,-45144000,29264000.0,74408000,13727000,25.07,26.0,23.305,25.08,19.21,1798500.0,0.3,0.44,19.65
2005,2935419000,2430977000,504442000,0.1718,,370991000.0,,370991000,14234000,385225000,2816202000,,,14498000,98256000,0.0335,119217000,0.0406,-33466000,85751000.0,0.0292,33958000.0,49800000,0.017,2.6,2.37,19175000,21807000,48566000,,48566000,106443000,606047000,43192000,804248000,333177000,,260899000.0,260899000.0,,,54390000,648466000,,1452714000,30917000,537320000.0,,,80163000,648400000,290551000,,43690000.0,10440000,344681000,,,993081000,,225243000.0,229647000,2184000.0,2559000,459633000,1452714000,,1452714000,49800000,14498000,5286000.0,,29671000,,-59311000,,155848000.0,-26637000,72618000,-53289000.0,-51713000.0,,,18348000,-86654000,,7994000,-10000.0,-7698000.0,33447000,33733000,,19697000,48566000.0,28869000,19329000,27.14,29.485,26.17,27.895,21.65,1896900.0,0.4,0.8400000000000001,22.49
2006,3172894000,2634417000,538477000,0.1697,,406569000.0,,406569000,17071000,423640000,3058057000,,,17468000,80141000,0.0253,114837000,0.0362,-49131000,65706000.0,0.0207,25369000.0,37304000,0.0118,1.91,1.77,19485000,22102000,26600000,,26600000,118528000,603306000,31206000,779640000,417103000,307424000.0,69054000.0,376478000.0,,,6136000,799717000,,1579357000,39794000,516236000.0,,,73909000,629939000,296769000,,50133000.0,109123000,456025000,,,1085964000,,,260681000,-54819000.0,287531000,493393000,1579357000,,1579357000,37304000,17468000,6312000.0,,-6147000,,45360000,,149701000.0,-16998000,37939000,-73699000.0,-101590000.0,,,512000,-174777000,,6844000,-4720000.0,-10184000.0,122932000,114872000,,-21966000,26600000.0,48566000,-35760000,30.285,31.61,27.9,29.54,23.275,2993750.0,0.52,1.36,24.635
