,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2019,164853000,,,,,43463000,,43463000,,,,211995000,89697000,852000,192683000,1.1688,,,,102134000,0.6195,24805000,77329000,0.4691,2.69,2.69,28705125,28745707,506709000,290243000,796952000,18359000,,4873178000,5688489000,29274000,15845000,78186000,94031000,560134000,,,683439000,7055367000,6371928000,,6540000.0,,,,6540000.0,174899000,,16917000,,191816000,5903476000,,5718200000,212646000,135640000,304984000,458000,,653728000,6371928000,,6371928000,77329000,852000,-978000,,-80359000,,,,5730000,-1253847000,-1257003000,-13983000.0,,-648739000,689615000,-984568000,-957675000,-8937617000,,-21850000.0,-17254000,11361584000,2384863000,,170185000,506709000,336524000,-1270986000,27.0,27.6,26.55,27.0,23.6,60150.0,1.314,1.314,24.914
2020,342534000,,,,,68061000,,68061000,,,,282790000,58644000,1896000,303897000,0.8872,,,,243357000,0.7105,62824000,180533000,0.5271,6.29,6.29,28739263,28739263,179728000,269802000,449530000,21770000,,8435047000,8906347000,29761000,15845000,84887000,100732000,608535000,,,739028000,10384403000,9645375000,,,,,,,1236031000,,20405000,,1256436000,10091190000,,8834754000,212646000,135857000,461744000,374000,,810621000,9645375000,,9645375000,180533000,1896000,-692000,,-80637000,,,,2212000,-975988000,-874888000,-3623000.0,,-601020000,627610000,-2555195000,-2532228000,-59924409000,,,-23671000,63028215000,3080135000,,-326981000,179728000,506709000,-878511000,25.975,27.175,25.055,25.975,24.34,49000.0,1.752,3.066,27.406
2021,427670000,,,,,92618000,,92618000,,,,311886000,33892000,2191000,341013000,0.7974,,,,304930000,0.713,77826000,227104000,0.531,7.9,7.9,28739263,28739263,1032614000,310629000,1343243000,24103000,,8872312000,10239658000,31212000,15845000,112055000,127900000,879868000,,,1038980000,12317618000,11278638000,,,,,,,1033954000,,19170000,,1053124000,11176353000,,10123229000,362149000,137565000,657149000,-1454000,,1155409000,11278638000,,11278638000,227104000,2191000,5310000,,557989000,,,,6075978000,-841810000,-49216000,,,692000,138013000,-612967000,-474262000,-31787578000,,,-31235000,33195177000,1376364000,,852886000,1032614000,179728000,-49216000,27.24,27.73,26.735,27.235,26.92,41700.0,0.876,3.942,30.862
