,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,297113000,192252000,104861000,0.3529,,,,,78640000.0,78640000,270892000,,,7071000,33308000,0.1121,26221000,0.0883,16000,26237000,0.0883,10159000,16078000,0.0541,0.28,0.28,49739728,49740237,41293000.0,,41293000.0,,38790000.0,12166000.0,92249000.0,42040000.0,,,,,,238000.0,42278000.0,,134527000.0,23588000.0,,9139000.0,,26354000.0,49942000.0,250000.0,,1306000.0,212788000.0,214344000.0,,,264286000.0,191855000.0,162000.0,-133612000.0,-22704000.0,-165460000.0,-129759000.0,134527000.0,,134527000.0,16078000,7071000,56000,1197000,14580000,,-12036000,12481000,42307000,7713000,46695000,-18558000,,,,-18558000,-18558000,,1110000.0,,,-107000,1003000,,29140000,41293000,12153000,28137000,33.08,37.85,31.2,33.14,33.14,6342900.0,0,0,33.14
2013,418800000,269000000,149800000,0.3577,,112200000.0,,112200000.0,1600000.0,113800000,382800000,,,9599000,43668000,0.1043,37654000,0.0899,-3554000,34100000,0.0814,14069000,20000000,0.0478,-1.28,-1.28,35444200,35444200,56100000.0,,56100000.0,,60800000.0,12800000.0,129700000.0,59000000.0,,,,,1600000.0,-600000.0,60000000.0,,189700000.0,28000000.0,15000000.0,7083000.0,1295000.0,24505000.0,68800000.0,19500000.0,28901000.0,1550000.0,149000.0,50100000.0,,,118900000.0,,500000.0,-200400000.0,-31500000.0,302144000.0,70744000.0,189644000.0,56000.0,189700000.0,20000000,9599000,3812000,12324000,18593000,,-22041000,3369000,60900000,-33965000,30363000,-22890000,,,,-22890000,-22890000,-65550000.0,73198000.0,,-99451000.0,99118000,7315000,,14788000,56081000,41293000,7473000,38.32,41.545,36.03,38.515,38.515,11685150.0,0,0,38.515
2014,535400000,347400000,188000000,0.3511,,134300000.0,,134300000.0,200000.0,134500000,481900000,,,13469000,65385000,0.1221,53737000,0.1004,-1737000,52000000,0.0971,19816000,32100000,0.06,0.59,0.59,53294805,53741860,50200000.0,,50200000.0,,89400000.0,21300000.0,160900000.0,70400000.0,,,,,,800000.0,71200000.0,,232100000.0,34000000.0,19500000.0,6007000.0,4586000.0,21614000.0,79700000.0,,35198000.0,,302000.0,35500000.0,,,115200000.0,,500000.0,-168300000.0,-44000000.0,328673000.0,116873000.0,232073000.0,27000.0,232100000.0,32100000,13469000,-5074000,10092000,20300000,,-28546000,4083000,81200000,-39700000,31187000,-25931000,,,,-25931000,-25931000,-15000000.0,148000.0,,,3699000,-11153000,,-5897000,50184000,56081000,5256000,39.870000000000005,43.305,35.795,39.89,39.89,18461800.0,0,0,39.89
2015,680218000,442427000,237791000,0.3496,,160775000.0,,160775000.0,,160775000,603202000,,,17202000,93861000,0.138,77016000,0.1132,-357000,76659000,0.1127,28635000,48024000,0.0706,0.89,0.88,54219801,54573855,63186000.0,,63186000.0,,115652000.0,28742000.0,207580000.0,86998000.0,,,,,,284000.0,87282000.0,,294862000.0,39222000.0,,14442000.0,,40179000.0,79401000.0,,,742000.0,40450000.0,41192000.0,,,120593000.0,,544000.0,-120267000.0,-59385000.0,353377000.0,174269000.0,294862000.0,,294862000.0,48024000,17202000,-3063000,5931000,46979000,,-26275000,3060000,128179000,-53643000,61430000,-32322000,,,,-32322000,-32322000,-26500000.0,179000.0,-314000.0,,10529000,-16106000,,13002000,63186000,50184000,29108000,34.03,36.895,31.785,33.65,33.65,19395050.0,0,0,33.65
2016,831954000,540020000,291934000,0.3509,,198993000.0,,198993000.0,0.0,198993000,739013000,,,22227000,114883000,0.1381,92941000,0.1117,-285000,92656000,0.1114,34976000,57680000,0.0693,1.06,1.05,54513622,54793301,53081000.0,46335000.0,99416000.0,,148370000.0,16959000.0,264745000.0,119784000.0,,,,,,8765000.0,128549000.0,,393294000.0,58225000.0,,11942000.0,8507000.0,35464000.0,102196000.0,,46384000.0,8507000.0,-8274000.0,46617000.0,,,148813000.0,,546000.0,-62587000.0,-74395000.0,380917000.0,244481000.0,393294000.0,,393294000.0,57680000,22227000,-626000,11172000,34370000,,-32718000,17578000,162549000,-36910000,87913000,-53059000,,-46335000.0,,-53059000,-99394000,,178000.0,,,1198000,1376000,,-10105000,53081000,63186000,34854000,40.69,43.43,37.035,40.815,40.815,23207200.0,0,0,40.815
2017,1000410000,643373000,357037000,0.3569,,243075000.0,,243075000.0,0.0,243075000,886448000,,,26631000,140892000,0.1408,113962000,0.1139,299000,114261000,0.1142,42421000,71840000,0.0718,1.31,1.3,54845708,55128870,76088000.0,77791000.0,153879000.0,,154448000.0,31462000.0,339789000.0,138376000.0,,,,10514000.0,,11857000.0,160747000.0,,500536000.0,51178000.0,,23939000.0,11039000.0,54346000.0,116563000.0,,52372000.0,11039000.0,-10843000.0,52568000.0,,,169131000.0,,549000.0,9253000.0,-100200000.0,421803000.0,331405000.0,500536000.0,,500536000.0,71840000,26631000,-2532000,11953000,60677000,,-6079000,-5451000,223226000,-61947000,106622000,-44794000,,-119746000.0,77776000.0,-44794000,-86764000,,208000.0,,,2941000,3149000,,23007000,76088000,53081000,61828000,48.855,52.825,46.565,49.245,49.245,21108600.0,0,0,49.245
2018,1278208000,814795000,463413000,0.3625,,306022000.0,,306022000.0,0.0,306022000,1120817000,,,33241000,192090000,0.1503,157391000,0.1231,1458000,158849000,0.1243,56398000,102451000,0.0802,1.86,1.84,55208246,55561472,112669000.0,131958000.0,244627000.0,,187037000.0,47698000.0,479362000.0,180349000.0,,,,27702000.0,,8295000.0,216346000.0,,695708000.0,73033000.0,,25275000.0,6676000.0,84751000.0,164460000.0,,72547000.0,6676000.0,-6533000.0,72690000.0,,,237150000.0,,554000.0,111704000.0,-127679000.0,473979000.0,458558000.0,695708000.0,,695708000.0,102451000,33241000,4363000,16373000,91676000,,-32589000,19809000,314902000,-80723000,167381000,-67795000,,-234856000.0,163501000.0,-67795000,-139150000,,251000.0,,,8099000,8350000,,36581000,112669000,76088000,99586000,85.065,106.54,78.445,97.435,97.435,22789550.0,0,0,97.435
2019,1559563000,994478000,565085000,0.3623,,377901000.0,,377901000.0,0.0,377901000,1372379000,,,41451000,233258000,0.1496,187184000,0.12,4623000,191807000,0.123,42162000,149645000,0.096,2.68,2.66,55763034,56220864,251748000.0,85412000.0,337160000.0,,243636000.0,61461000.0,642257000.0,301297000.0,,,,,,8710000.0,310007000.0,,952264000.0,103692000.0,,20626000.0,6126000.0,143287000.0,253105000.0,,84065000.0,6126000.0,-6126000.0,84065000.0,,,337170000.0,,557000.0,261835000.0,-168588000.0,521290000.0,615094000.0,952264000.0,,952264000.0,149645000,41451000,550000,12018000,74250000,,-56599000,32866000,389152000,-93781000,184133000,-113720000,,-117371000.0,191619000.0,-113720000,-39472000,,365000.0,-1987000.0,,-3960000,-5582000,,139079000,251748000,112669000,70413000,123.935,132.245,117.145,123.99,123.99,21591200.0,0,0,123.99
2020,1846730000,1172764000,673966000,0.365,,456682000.0,,456682000.0,,456682000,1629446000,4285000.0,,54979000,276548000,0.1498,217284000,0.1177,4285000,221569000,0.12,46513000,175056000,0.0948,3.14,3.12,55823535,56166167,202490000.0,59229000.0,261719000.0,,324028000.0,79966000.0,665713000.0,1282074000.0,,,,,8716000.0,2158000.0,1292948000.0,,1958661000.0,130242000.0,110470000.0,9505000.0,8716000.0,101917000.0,351345000.0,,,8716000.0,838822000.0,847538000.0,,948093000.0,1198883000.0,,557000.0,436891000.0,-215071000.0,537401000.0,759778000.0,1958661000.0,,1958661000.0,175056000,54979000,14842000,12383000,-74784000,,-80392000,20742000,314368000,4553000,187029000,-212297000,,-136148000.0,154865000.0,-212297000,-193580000,,435000.0,-36885000.0,,-6257000,-42707000,,-49258000,202490000,251748000,-25268000,109.565,118.695,99.23,109.18,109.18,20964700.0,0,0,109.18
2021,1962137000,1309807000,652330000,0.3325,,,,,497527000.0,497527000,1807334000,,1736000.0,69345000,224148000,0.1142,154803000,0.0789,-1736000,153067000,0.078,29706000,123361000,0.0629,2.21,2.2,55816508,56060039,268783000.0,140928000.0,409711000.0,,281267000.0,64435000.0,755413000.0,1541213000.0,,,,,,18144000.0,1559357000.0,,2314770000.0,138622000.0,143074000.0,2025000.0,,153974000.0,435670000.0,967255000.0,,28911000.0,1048000.0,997214000.0,,1110329000.0,1432884000.0,,559000.0,560252000.0,,321075000.0,881886000.0,2314770000.0,,2314770000.0,123361000,69345000,20195000,9551000,5375000,,42761000,11146000,319743000,138139000,365966000,-200189000,,-192612000.0,105912000.0,-200189000,-286889000,-50000000.0,477000.0,-12663000.0,,49402000,-12784000,,66293000,268783000,202490000,165777000,193.275,204.3,175.78,193.845,193.845,13317800.0,0,0,193.845
