,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,25805,19397.0,6408.0,0.2483,,197518.0,,197518.0,24166.0,221684,241081.0,,,24166.0,-370218,-14.3468,-281979,-10.9273,-133406.0,,,,-394384,-15.2832,-0.38,-0.38,969587,969587,939.0,,939.0,7140.0,,7026.0,15105.0,233620.0,,,,,,4745.0,238365.0,,253470.0,5245.0,1128523.0,,,149706.0,1283474.0,,,,,,,,1283474.0,,13425.0,-1327004.0,-745661.0,1029236.0,-1030004.0,253470.0,,253470.0,-394384,24166.0,,,-1268369,,,,-1268369.0,1481214,-157373,-210427.0,,,,,-210427.0,,285000.0,,,74350.0,359350.0,,-8450,939,9389.0,-367800,4.875,5.0,2.75,4.5,4.3283,8776.0,0.0,0.0,4.3283
2003,220600,183854.0,36746.0,0.1666,,182293.0,,182293.0,56434.0,238727,422581.0,,,56434.0,-287896,-1.3051,-201981,-0.9156,,,,,-344330,-1.5609,-0.25,-0.25,1231845,1231845,663422.0,,663422.0,66003.0,,5938.0,735363.0,953237.0,,,,,,40030.0,993267.0,,1728630.0,76512.0,,,,4400.0,80912.0,1000000.0,,,,1000000.0,,,1080912.0,,19285.0,-1671334.0,-802096.0,3101863.0,647718.0,1728630.0,,1728630.0,-344330,56434.0,,,1922820,,,,654451.0,-1788623,-153699,-764940.0,,,,,-764940.0,,1386922.0,,,194200.0,1581122.0,,662483,663422,939.0,-918639,4.875,6.25,4.1875,5.4375,5.23005,15004.0,0.0,0.0,5.23005
2004,1182063,455667.0,726396.0,0.6145,,327354.0,,327354.0,211759.0,539113,994780.0,,,211759.0,327042,0.2767,187283,0.1584,,,,,115283,0.0975,0.13,0.13,1569526,1569526,721613.0,,721613.0,240141.0,,89947.0,1051701.0,1403551.0,,,,,,3167.0,1406718.0,,2458419.0,195774.0,,,,84535.0,280309.0,1000000.0,,,,1000000.0,,,1280309.0,,19968.0,-1556051.0,-1010855.0,3725048.0,1178110.0,2458419.0,,2458419.0,115283,211759.0,,,116941,,,,771392.0,-145988,297995,-611897.0,,,,21650.0,-590247.0,,350443.0,,,,350443.0,,58191,721613,663422.0,-313902,11.5625,12.5,10.375,11.5,11.0612,11656.0,0.0,0.0,11.0612
2005,2874648,1015124.0,1859524.0,0.6469,,835829.0,,835829.0,363196.0,1199025,2214149.0,34191.0,,363196.0,100617,0.035,241055,0.0839,-503634.0,-262579.0,-0.0913,239201.0,-501780,-0.1746,-0.38,-0.38,1597644,1605597,1724100.0,,1724100.0,573322.0,,9965.0,2307387.0,2631245.0,,,,,,113851.0,2745096.0,,5052483.0,252872.0,,,,3095968.0,3348840.0,934167.0,,,41249.0,975416.0,,,4324256.0,,19971.0,-2057830.0,-1372552.0,4138638.0,728227.0,5052483.0,,5052483.0,-501780,363196.0,,,-1812845,,,,-1041453.0,2646010,694581,-1589594.0,,,,,-1589594.0,,,,,1897500.0,1897500.0,,1002487,1724100,721613.0,-895013,13.5,18.75,12.0,17.1875,16.531599999999997,39548.0,0.0,0.0,16.531599999999997
2006,3202731,1017440.0,2185291.0,0.6823,,1398102.0,,1398102.0,887911.0,2286013,3303453.0,496490.0,,1036468.0,1035009,0.3232,-100722,-0.0314,99263.0,-1459.0,-0.0005,510637.0,-512096,-0.1599,-0.25,-0.25,2007027,2007027,409008.0,14000000.0,14409008.0,325436.0,,,14734444.0,5248272.0,,,,,,3167.0,5251439.0,,19985883.0,399159.0,,,,133125.0,532284.0,,,,38816.0,38816.0,,,571100.0,,27920.0,-2569927.0,-2260463.0,24217253.0,19414783.0,19985883.0,,19985883.0,-512096,1036468.0,,,15243613,,,,14202160.0,-14528539,1239446,-3507371.0,,-17000000.0,3000000.0,,-17507371.0,,15852833.0,,,-900000.0,14952833.0,,-1315092,409008,1724100.0,-2267925,42.375,50.9375,38.3125,45.75,44.0042,52024.0,0.0,0.0,44.0042
2007,4977172,1841119.0,3136053.0,0.6301,,1717428.0,,1717428.0,1099826.0,2817254,4658373.0,649792.0,,1122331.0,1742903,0.3502,-29220,-0.0059,649792.0,620572.0,0.1247,127116.0,493456,0.0991,0.25,0.25,2233613,2250590,417818.0,9650000.0,10067818.0,577512.0,,49255.0,10694585.0,10017045.0,,,,,,3167.0,10020212.0,,20714797.0,260222.0,,,,75861.0,336083.0,,,,135267.0,135267.0,,,471350.0,,27920.0,-2076470.0,-3708308.0,26000305.0,20243447.0,20714797.0,,20714797.0,493456,1122331.0,,,-3843658,,,,10358502.0,4029352,1801481,-6142672.0,,-3150000.0,7500000.0,,-1792672.0,,,,,,,,8809,417817,409008.0,-4341191,57.5,65.6875,41.375,54.3125,52.23995,62136.0,0.0,0.0,52.23995
2008,10622050,3366740.0,7255310.0,0.683,,3336440.0,,3336440.0,-1798545.0,1537895,4904635.0,295375.0,,5816099.0,6207783,0.5844,96309,0.0091,295375.0,391684.0,0.0369,-73261.0,464945,0.0438,0.25,0.25,2239424,2243107,9910694.0,,9910694.0,1989182.0,,20240.0,11920116.0,5263131.0,,,,,5277354.0,176453.0,10716938.0,,22637054.0,1363827.0,,10191.0,,19455.0,1383282.0,,,,205524.0,205524.0,,,1588806.0,,28001.0,-1611526.0,-14363581.0,36995354.0,21048248.0,22637054.0,,22637054.0,464945,5816099.0,-5277354.0,1086887.0,178332,278716.0,,,10536834.0,-816855,1452054,-10841353.0,,-3000000.0,12650000.0,9979206.0,8787853.0,,,,-1122031.0,375000.0,-747031.0,,9492876,9910694,417818.0,-9389299,62.0,75.0625,44.5,61.6875,59.3335,122372.0,0.5,0.5,59.8335
2009,8116275,4746295.0,3369980.0,0.4152,,2941085.0,,2941085.0,1900631.0,4841716,9588011.0,64882.0,,1897669.0,490815,0.0605,-1471736,-0.1813,64882.0,-1406854.0,-0.1733,-737406.0,-669448,-0.0825,-0.25,-0.25,2257164,2257164,14010637.0,,14010637.0,2830545.0,,8913.0,16850095.0,11356255.0,,,,,5680026.0,176453.0,17212734.0,,34062829.0,469528.0,,128.0,,15077.0,484605.0,,,,332912.0,332912.0,,,817517.0,,30891.0,-2280974.0,-16264212.0,51759607.0,33245312.0,34062829.0,,34062829.0,-669448,1897669.0,-402672.0,1080129.0,5828656,-1516043.0,,,16365490.0,-8219011,-484677,-8273545.0,,,,1071782.0,-7201763.0,,13525200.0,,-980057.0,-758760.0,11786383.0,,4099943,14010637,9910694.0,-8758222,32.375,41.25,27.125,32.8125,32.10825,87728.0,0.4375,0.9375,33.04575
2010,19508894,8142444.0,11366450.0,0.5826,,5053641.0,,5053641.0,-23997748.0,-18944107,-10801663.0,65155.0,4772.0,3156034.0,33544610,1.7195,30310557,1.5537,73247.0,30383804.0,1.5574,9353864.0,21029940,1.078,8.5,8.25,2485608,2556645,26656450.0,,26656450.0,9618664.0,,3065122.0,39340236.0,10691421.0,,,,,1997079.0,3447692.0,16136192.0,,55476428.0,122536.0,,4950531.0,,4962494.0,5085030.0,,,,26761.0,26761.0,,,5111791.0,,31081.0,11911121.0,-1489301.0,39911736.0,50364637.0,55476428.0,,55476428.0,21029940,3156034.0,3682947.0,2357230.0,17889716,605333.0,,,34255206.0,-39825196,8290671,-78126.0,,,,12738613.0,12660487.0,,,,-6837845.0,570000.0,-6267845.0,,14683313,26656450,11973137.0,8212545,141.6875,180.6875,116.0,157.5,155.45704999999998,376696.0,2.75,3.6875,159.14454999999998
2011,1156178,854319.0,301859.0,0.2611,,4966490.0,,4966490.0,185931.0,5152421,6006740.0,66852.0,,,-5906190,-5.1084,-4850562,-4.1953,-1055628.0,-5906190.0,-5.1084,-1570816.0,-4335374,-3.7497,-1.75,-1.75,2491077,2491077,9930284.0,707445.0,10637729.0,6225897.0,,3069885.0,19933511.0,23795880.0,,,,,3195583.0,1732962.0,28724425.0,,48657936.0,84300.0,,27074.0,,212671.0,296971.0,,,,45039.0,45039.0,,,342010.0,,31165.0,7575747.0,106371.0,40602643.0,48315926.0,48657936.0,,48657936.0,-4335374,,-1704378.0,2342892.0,-14618666,1691660.0,,,19636540.0,13682494,-4633032,-13280858.0,,-601074.0,,1951398.0,-11930534.0,,,,,-162600.0,-162600.0,,-16726166,9930284,26656450.0,-17913890,202.625,222.5,166.3125,197.9375,197.9375,259768.0,0.0,3.6875,201.625
