,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,6976000,-6094000.0,13070000.0,1.8736,27206000,6805000,,6805000,6558000.0,40569000,34475000,,,6558000,-21514000,-3.084,-27499000,-3.9419,-1673000,,,,-28072000,-4.0241,-0.94,-0.94,29944000,29944000,23413000,39573000.0,62986000,2466000.0,676000.0,294000,66422000,25093000,,11462000.0,11462000.0,,,572000,37127000,,103549000,3095000.0,26000.0,,,1966000,5087000,85000.0,,,,85000,,,5172000,,35000.0,-43149000,-4372000,145863000.0,98377000,103549000,,103549000,-28072000,6558000,,,50535000,,-5000.0,,61335000.0,-41961000,-12940000,-22944000,-1500000.0,-37597000.0,,-6709000.0,-68750000,,70099000.0,,,25591000.0,95690000,,14000000.0,23413000.0,9413000,-35884000,14.44,16.439999999999998,11.375,14.38,14.38,911600.0,0,0,14.38
2000,12326000,-6614000.0,18940000.0,1.5366,35794000,8814000,,8814000,7333000.0,51941000,45327000,2979000.0,7000.0,7333000,-30024000,-2.4358,-33001000,-2.6773,-7335000,,,,-37364000,-3.0313,-1.04,-1.04,35859000,35859000,16530000,23671000.0,40201000,2934000.0,436000.0,970000,44541000,20715000,,9862000.0,9862000.0,,,1815000,32392000,,76933000,4747000.0,27000.0,,,2109000,6883000,56000.0,,,,56000,,,6939000,,37000.0,-80513000,-8075000,158545000.0,69994000,76933000,,76933000,-37364000,7333000,,,-23677000,,240000.0,,37658000.0,40812000,-12896000,-3760000,,-13696000.0,15902000.0,,-1554000,,6791000.0,,,776000.0,7567000,,-6883000.0,16530000.0,23413000,-16656000,17.255,19.19,15.875,16.939999999999998,16.939999999999998,1155400.0,0,0,16.939999999999998
2001,11699000,,,,45283000,6718000,,6718000,,52001000,52001000,,,7004000,-60602000,-5.1801,-51949000,-4.4405,-18980000,,,,-67606000,-5.7788,-1.65,-1.65,41083000,41083000,12528000,118569000.0,131097000,3096000.0,,2590000,136783000,32560000,,,,,,2468000,35028000,,171811000,4284000.0,1591000.0,,,2427000,8302000,3961000.0,,,,3961000,,,12263000,,52000.0,-148119000,-14248000,321863000.0,159548000,171811000,,171811000,-67606000,7004000,,,90823000,,,,128481000.0,-53286000,-23065000,-17812000,,-94898000.0,,-21204000.0,-133914000,,134563000.0,,,18427000.0,152990000,-13000.0,-4002000.0,12528000.0,16530000,-40877000,11.585,12.795,9.275,11.725,11.725,1442950.0,0,0,11.725
2002,13919000,,,,54455000,17541000,,17541000,9547000.0,81543000,81543000,,,8504000,-68957000,-4.9542,-78847000,-5.6647,-20770000,,,,-77461000,-5.5651,-1.45,-1.45,53279000,53279000,33638000,40340000.0,73978000,,,7094000,81072000,28206000,,,,,,1338000,29544000,,110616000,3930000.0,,,,2917000,6847000,,,,5226000.0,5226000,,,12073000,,54000.0,-225580000,5031000,319038000.0,98543000,110616000,,110616000,-77461000,8504000,,,-54256000,,,,74225000.0,69618000,-53595000,-4861000,-3124000.0,,78623000.0,272000.0,70910000,,1885000.0,,,1964000.0,3849000,-54000.0,21110000.0,33638000.0,12528000,-58456000,6.195,7.87,5.455,6.24,6.24,7374000.0,0,0,6.24
2003,12100000,,12100000.0,1.0,54814000,14396000,,14396000,18693000.0,87903000,87903000,2559000.0,3131000.0,9442000,-63225000,-5.2252,-75803000,-6.2647,-18693000,,,,-75798000,-6.2643,-1.22,-1.22,62125000,62125000,121406000,84951000.0,206357000,,,18912000,225269000,25154000,,,,,,5917000,31071000,,256340000,10098000.0,,,,2717000,12815000,125000000.0,,,672000.0,125672000,,,138487000,,64000.0,-301378000,5057000,414110000.0,117853000,256340000,,256340000,-75798000,9442000,,,138229000,,,,212454000.0,-146671000,-74798000,-5975000,,-125076000.0,80072000.0,28000.0,-50951000,,94587000.0,,,118881000.0,213468000,49000.0,87768000.0,121406000.0,33638000,-80773000,9.905,10.87,8.34,9.885,9.885,14358350.0,0,0,9.885
2004,18641000,3953000.0,14688000.0,0.7879,49784000,37606000,,37606000,75210000.0,162600000,166553000,,,13279000,-174164000,-9.3431,-179365000,-9.6221,-102676000,,,,-187443000,-10.0554,-2.91,-2.91,64354000,64354000,13081000,35734000.0,48815000,4047000.0,2316000.0,30099000,85277000,42501000,,61504000.0,61504000.0,,,43684000,147689000,,232966000,946000.0,42805000.0,,,26303000,70054000,228038000.0,,,2852000.0,230890000,,,300944000,,65000.0,-488821000,-363000,421141000.0,-67978000,232966000,,232966000,-187443000,13279000,,,-197231000,,,,15223000.0,306254000,-65141000,-24075000,-14788000.0,-37435000.0,86306000.0,-25298000.0,-15290000,,1813000.0,,,-29707000.0,-27894000,,-108325000.0,13081000.0,121406000,-89216000,6.234999999999999,6.78,5.43,6.075,6.075,12362150.0,0,0,6.075
2005,25669000,2629000.0,23040000.0,0.8976,56391000,41556000,,41556000,-10694000.0,87253000,89882000,1861000.0,11918000.0,10075000,-52277000,-2.0366,-64213000,-2.5016,11838000,,,,-74270000,-2.8934,-1.08,-1.08,68830000,68830000,38092000,9700000.0,47792000,5860000.0,10898000.0,4391000,68941000,37321000,,36558000.0,36558000.0,32000000.0,,20483000,126362000,,195303000,484000.0,11337000.0,,8096000.0,20450000,40367000,212922000.0,,,19476000.0,232398000,,,272765000,,75000.0,-563091000,-16000,485570000.0,-77462000,195303000,,195303000,-74270000,10075000,,,13351000,,-8582000.0,,28574000.0,-11836000,-62680000,-2957000,,,26380000.0,34180000.0,57603000,,7782000.0,,,22305000.0,30087000,1000.0,25011000.0,38092000.0,13081000,-65637000,7.25,8.235,6.51,7.94,7.94,8561550.0,0,0,7.94
2006,84209000,8740000.0,75469000.0,0.8962,66735000,49030000,,49030000,-15623000.0,100142000,108882000,12866000.0,16726000.0,11958000,151000,0.0018,-24673000,-0.293,19274000,,,,-28533000,-0.3388,-0.34,-0.34,84582000,84582000,89162000,199685000.0,288847000,14670000.0,25075000.0,5632000,334224000,55466000,21262000.0,11655000.0,32917000.0,31000000.0,,9829000,129212000,,463436000,2285000.0,6787000.0,,7092000.0,29881000,46045000,223940000.0,,,75649000.0,299589000,,,345634000,,92000.0,-591624000,-25000,709359000.0,117802000,463436000,,463436000,-28533000,11958000,,,259605000,,-14177000.0,,288179000.0,-293120000,-50090000,-24583000,,-219891000.0,29906000.0,19800000.0,-194768000,,140518000.0,,,155419000.0,295937000,-9000.0,51070000.0,89162000.0,38092000,-74673000,13.93,15.195,13.185,14.3,14.3,18347750.0,0,0,14.3
2007,121581000,18359000.0,103222000.0,0.849,78600000,77539000,,77539000,4371000.0,160510000,178869000,,,1090000,-13984000,-0.115,-57288000,-0.4712,42214000,-15074000.0,-0.124,729000.0,-15803000,-0.13,-0.16,-0.16,95878000,95878000,228343000,357251000.0,585594000,16976000.0,32445000.0,9282000,644297000,76818000,21262000.0,9596000.0,30858000.0,45000000.0,,18306000,170982000,,815279000,1169000.0,6309000.0,,5327000.0,48738000,61543000,497375000.0,,,68635000.0,566010000,,,627553000,,97000.0,-607427000,139000,794917000.0,187726000,815279000,,815279000,-15803000,1090000,,,294575000,,-7371000.0,,582754000.0,-314357000,-34495000,-22413000,,-838864000.0,693814000.0,16467000.0,-150996000,,15220000.0,,,309350000.0,324570000,102000.0,139181000.0,228343000.0,89162000,-56908000,18.055,19.945,17.354999999999997,18.5,18.5,33080800.0,0,0,18.5
2008,296493000,52509000.0,243984000.0,0.8229,93291000,106566000,,106566000,4371000.0,204228000,256737000,16388000.0,16394000.0,17631000,67449000,0.2275,39756000,0.1341,-6332000,33424000.0,0.1127,2593000.0,30831000,0.104,0.31,0.29,98975000,103572000,222900000,336892000.0,559792000,54298000.0,73162000.0,50444000,737696000,124979000,21262000.0,7626000.0,28888000.0,2548000.0,,12584000,168999000,,906695000,,70741000.0,,307000.0,59033000,130081000,497083000.0,,,2856000.0,499939000,,70741000.0,630020000,,100000.0,-576596000,1106000,852065000.0,276675000,906695000,,906695000,30831000,17631000,,28336000.0,24861000,-37322000.0,-13938000.0,,607615000.0,-110834000,-9175000,-56368000,,-740570000.0,777861000.0,,-19077000,-6594000.0,,,,29403000.0,22809000,,-5443000.0,222900000.0,228343000,-65543000,33.995000000000005,35.395,27.445,31.345,31.345,42466750.0,0,0,31.345
