,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,10382000000,4159000000,6223000000,0.5994,,,,,8198000000,8198000000,12357000000,,-1376000000,1244000000,685000000,0.066,2184000000,0.2104,-1367000000,817000000,0.0787,,817000000,0.0787,1556.19,1556.19,525000,525000,213000000,106000000.0,319000000,1405000000,779000000,,2503000000,25779000000,,,,,,,25779000000,,28282000000,1333000000.0,54000000,,,2865000000,4252000000,185000000,,,,185000000,29507000000.0,,33574000000,,,2571000000,-37000000,,,37137000000,-8855000000.0,28282000000,817000000,1244000000,,,-757000000,-59000000,-138000000.0,-88000000.0,-1749000000,653000000,1957000000,,,-39000000,,-2260000000,-2299000000,-36000000,,,,426000000,390000000,,48000000.0,213000000,165000000,1957000000,25.065,26.03,24.575000000000003,25.11,15.77,329250.0,1.348,14.403,30.173
2009,11255000000,4705000000,6550000000,0.582,,,,,9282000000,9282000000,13987000000,,-1272000000,1618000000,1072000000,0.0952,1973000000,0.1753,-1247000000,726000000,0.0645,,726000000,0.0645,1382.86,1382.86,525000,525000,201000000,983000000.0,1184000000,1303000000,961000000,-983000000.0,2465000000,26761000000,,,,,,,26761000000,,29226000000,2108000000.0,463000000,,,1706000000,4277000000,844000000,,,,844000000,32366000000.0,,35799000000,,,3291000000,-75000000,,,40017000000,-10791000000.0,29226000000,726000000,1618000000,,,-63000000,90000000,-182000000.0,72000000.0,-1812000000,-140000000,2141000000,,,-42000000,,-2223000000,-2265000000,-79000000,,,,191000000,112000000,,-12000000.0,201000000,213000000,2141000000,25.925,26.755000000000003,25.31,26.0,16.955,240500.0,1.25,15.653,32.608
2010,10874000000,3140000000,7734000000,0.7112,,,,,8632000000,8632000000,11772000000,,-1294000000,1743000000,1421000000,0.1307,2242000000,0.2062,-1270000000,972000000,0.0894,,972000000,0.0894,1851.43,1851.43,525000,525000,328000000,1128000000.0,1456000000,1639000000,1012000000,-259000000.0,3848000000,27830000000,,,,,,,27830000000,,31678000000,1698000000.0,74000000,,,1830000000,3602000000,27000000,,,,27000000,34041000000.0,,37616000000,,,4264000000,-95000000,,,42753000000,-11075000000.0,31678000000,972000000,1743000000,,,2058000000,-342000000,-119000000.0,237000000.0,246000000,-2872000000,1901000000,,,-42000000,,-2416000000,-2458000000,-94000000,,,,778000000,684000000,,127000000.0,328000000,201000000,1901000000,26.18,26.635,25.770000000000003,26.135,17.895,353450.0,1.124,16.776999999999997,34.672
2011,11841000000,2800000000,9041000000,0.7635,,,,,10404000000,10404000000,10404000000,,1305000000,2059000000,3526000000,0.2978,1437000000,0.1214,-1275000000,162000000,0.0137,,162000000,0.0137,308.57,308.57,525000,525000,507000000,554000000.0,1061000000,1739000000,1028000000,215000000.0,4043000000,29305000000,,,,1168000000.0,,11877000000.0,42350000000,,46393000000,1840000000.0,1537000000,,105000000.0,1427000000,4909000000,22412000000,612000000.0,1202000000.0,-10383000000.0,13843000000,50098000000.0,,41164000000,,,-138000000,-138000000,5505000000.0,5229000000.0,46393000000,,46393000000,162000000,2059000000,,,-1112000000,62000000,110000000.0,60000000.0,-866000000,1328000000,2437000000,-2417000000.0,,-56000000,,-669000000,-3142000000,-1021000000,,-507000000.0,,2412000000,884000000,,179000000.0,507000000,328000000,20000000,25.245,25.66,25.005000000000003,25.265,18.085,240850.0,1.124,17.900999999999996,35.986
2012,11220000000,2509000000,8711000000,0.7764,,,,,9920000000,9920000000,9920000000,,1273000000,2211000000,3544000000,0.3159,1300000000,0.1159,-1240000000,60000000,0.0053,,60000000,0.0053,114.29,114.29,525000,525000,868000000,785000000.0,1653000000,1666000000,1097000000,90000000.0,4506000000,29727000000,,,,,,13101000000.0,42828000000,,47334000000,1922000000.0,2308000000,,102000000.0,2656000000,6988000000,21250000000,510000000.0,760000000.0,-8750000000.0,13770000000,48790000000.0,,42008000000,,,-74000000,-74000000,5474000000.0,5326000000.0,47334000000,,47334000000,60000000,2211000000,,,-1616000000,-89000000,131000000.0,60000000.0,-2482000000,1919000000,2574000000,,,-48000000,,-2465000000,-2513000000,-2717000000,,-868000000.0,,3885000000,300000000,,361000000.0,868000000,507000000,2574000000,26.48,26.865,26.165,26.485,19.945,241700.0,1.08,18.980999999999995,38.926
2013,10956000000,2652000000,8304000000,0.7579,,,,,9503000000,9503000000,9503000000,,1226000000,1991000000,3488000000,0.3184,1453000000,0.1326,-1182000000,271000000,0.0247,,271000000,0.0247,516.19,516.19,525000,525000,1602000000,151000000.0,1753000000,1567000000,1091000000,495000000.0,4906000000,29923000000,,,,,,11277000000.0,41200000000,,46106000000,1627000000.0,32000000,,100000000.0,3223000000,4982000000,23626000000,410000000.0,692000000.0,-12877000000.0,11851000000,47328000000.0,,40459000000,,,3000000,3000000,5641000000.0,5647000000.0,46106000000,,46106000000,271000000,1991000000,,,2406000000,114000000,27000000.0,-296000000.0,-76000000,-2071000000,2597000000,,,-48000000,,-2337000000,-2385000000,-2358000000,,-1602000000.0,,4482000000,522000000,,734000000.0,1602000000,868000000,2597000000,25.185,25.585,24.375,25.01,19.445,403200.0,1.012,19.992999999999995,39.438
2014,11137000000,2555000000,8582000000,0.7706,,,,,9548000000,9548000000,9548000000,,1169000000,2167000000,3805000000,0.3417,1589000000,0.1427,-1120000000,469000000,0.0421,,469000000,0.0421,893.33,893.33,525000,525000,500000000,162000000.0,662000000,1676000000,1056000000,394000000.0,3788000000,30350000000,,,,,,11458000000.0,41808000000,,45596000000,2029000000.0,75000000,,100000000.0,2245000000,4449000000,23227000000,310000000.0,616000000.0,-12337000000.0,11816000000,46859000000.0,,39492000000,,,5000000,5000000,6094000000.0,6104000000.0,45596000000,,45596000000,469000000,2167000000,,,-585000000,-79000000,34000000.0,147000000.0,-661000000,929000000,2980000000,-2384000000.0,,-48000000,,-324000000,-2756000000,-4000000,,-500000000.0,,-822000000,-1326000000,,-1102000000.0,500000000,1602000000,596000000,23.95,24.515,23.645000000000003,23.97,19.62,317200.0,0.988,20.980999999999995,40.60099999999999
2015,11003000000,2444000000,8559000000,0.7779,,,,,8788000000,8788000000,8788000000,,1133000000,2354000000,4598000000,0.4179,2215000000,0.2013,-1104000000,1111000000,0.101,,1111000000,0.101,2116.19,2116.19,525000,525000,300000000,166000000.0,466000000,1600000000,1031000000,409000000.0,3506000000,32407000000,,,,2011000000.0,,10901000000.0,45319000000,,48825000000,2127000000.0,79000000,,100000000.0,1629000000,3935000000,23930000000,210000000.0,537000000.0,-10920000000.0,13757000000,51444000000.0,,41622000000,,,-2000000,-2000000,7207000000.0,7203000000.0,48825000000,,48825000000,1111000000,2354000000,,,232000000,93000000,-12000000.0,-121000000.0,-429000000,-382000000,3315000000,-2850000000.0,-342000000.0,-52000000,,-341000000,-3585000000,-7000000,,-300000000.0,,377000000,70000000,,-200000000.0,300000000,500000000,465000000,24.68,25.11,24.33,24.865,20.775,249750.0,0.914,21.895,42.67
2016,10616000000,2126000000,8490000000,0.7997,,,,,8290000000,8290000000,8290000000,,1136000000,2169000000,4538000000,0.4275,2326000000,0.2191,-1093000000,1233000000,0.1161,,1233000000,0.1161,2348.57,2348.57,525000,525000,300000000,196000000.0,496000000,1747000000,993000000,408000000.0,3644000000,34043000000,,,,2257000000.0,,10550000000.0,46850000000,,50494000000,2163000000.0,27000000,,100000000.0,3572000000,5862000000,22148000000,110000000.0,409000000.0,-8603000000.0,14064000000,50276000000.0,,42074000000,,,-12000000,-12000000,8444000000.0,8420000000.0,50494000000,,50494000000,1233000000,2169000000,,,-1789000000,-83000000,50000000.0,-4000000.0,-2218000000,1429000000,3042000000,-2710000000.0,,-50000000,,-353000000,-3113000000,-33000000,,-300000000.0,,404000000,71000000,,,300000000,300000000,332000000,25.270000000000003,25.745,25.105,25.355,22.05,209750.0,0.63,22.524999999999995,44.57499999999999
2017,10739000000,2169000000,8570000000,0.798,,,,,8764000000,8764000000,8764000000,,1346000000,2104000000,4135000000,0.385,1975000000,0.1839,-1290000000,685000000,0.0638,,685000000,0.0638,1304.76,1304.76,525000,525000,300000000,226000000.0,526000000,1569000000,1065000000,286000000.0,3446000000,34947000000,,,,2603000000.0,,9021000000.0,46571000000,,50017000000,1940000000.0,53000000,,100000000.0,4308000000,6401000000,21438000000,10000000.0,302000000.0,-8705000000.0,13045000000,47528000000.0,,40884000000,,,21000000,21000000,9091000000.0,9133000000.0,50017000000,,50017000000,685000000,2104000000,,,-737000000,230000000,1000000.0,-119000000.0,-2955000000,684000000,2736000000,-2153000000.0,,-49000000,,-334000000,-2536000000,-4000000,,-300000000.0,,104000000,-200000000,,,300000000,300000000,583000000,25.0,25.270000000000003,24.865,25.025,22.12,218100.0,0.42,22.945,45.065
