,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,26750000,,,,,1495000,,1495000,,,,136748000,101851000,3734000,121191000,4.5305,,,,,,,15606000,0.5834,10.68,10.44,1461521,1490111,5354000,,5354000,9828000,,,,,,,,422545000,,,,1802829000,1802829000,6523000,3629000.0,,,,10152000.0,1343396000,,,,1343396000,2818522000,,1485278000,,24000,-13522000,-10351000,341400000,317551000,1802829000,,1802829000,15606000,3734000,,,,,,,,-6468000,12872000,-6000.0,,-40147000.0,1014672000,-727637000,246888000,-8407422000.0,,,-24531000.0,8159818000,-272135000,,-12375000,5354000,17729000.0,12866000,168.3,173.51999999999998,162.66,168.48000000000002,26.435,160757.5,17.880000000000003,17.880000000000003,44.315000000000005
2007,54793000,,,,,1581000,,1581000,,,,176995000,121564000,4088000,134880000,2.4616,,,,9228000.0,0.1684,338000.0,8890000,0.1622,4.32,4.32,2050870,2071679,6029000,,6029000,12801000,,,,,,,,67269000,,,,2072148000,2072148000,7209000,,,,,,1760969000,,,,1760969000,3561511000,,1800542000,,25000,-45301000,-38323000,355205000,271606000,2072148000,,2072148000,8890000,4088000,,,,,,,,10400000,23378000,,,-87378000.0,41717000,-619358000,-665019000,-34004000.0,,,-37966000.0,714286000,642316000,,675000,6029000,5354000.0,23378000,179.88,186.42,143.28,155.88,27.02,377071.0,19.44,37.32,64.34
2008,53200000,,,,,1848000,,1848000,,,,134341000,79619000,3383000,79687000,1.4979,,,,-3315000.0,-0.0623,-241000.0,-3074000,-0.0578,-1.44,-1.44,2063113,2063113,14583000,,14583000,9390000,,,,,,,,30808000,,,,1936031000,1936031000,4712000,,,,,,1699763000,,,,1699763000,3449489000,,1749726000,,26000,-89117000,-80707000,356103000,186305000,1936031000,,1936031000,-3074000,3383000,,,,,,,,50641000,50950000,,,,10616000,55090000,65706000,-22367000.0,,,-41166000.0,-44569000,-108102000,,8554000,14583000,6029000.0,50950000,87.78,98.28,68.52000000000001,83.4,17.015,370243.0,19.2,56.52,73.535
2009,52706000,,,,,16061000,,16061000,,,,97593000,45427000,1355000,53119000,1.0078,,,-13471000.0,6337000.0,0.1202,-2000.0,6339000,0.1203,3.0,3.0,2100448,2112982,51991000,,51991000,5754000,,,,,,,,79548000,,,,1795184000,1795184000,7917000,,,,,,1536500000,,,,1536500000,3102854000,,1566354000,,36000,-114569000,-62154000,405517000,228830000,1795184000,,1795184000,6339000,1355000,,,,424000.0,,,,38928000,46622000,,,-274810000.0,327922000,-35327000,17785000,-41477000.0,43362000.0,-37604000.0,,8720000,-26999000,,37408000,51991000,14583000.0,46622000,41.22,49.02,36.36,40.56,11.21,306466.5,13.8,70.32,81.53
2010,87570000,,,,,22884000,,22884000,,,,103911000,36466000,4878000,60791000,0.6942,,,,,,,19447000,0.2221,4.92,4.92,3976252,3992269,29488000,,29488000,115942000,,,,,,,,121954000,,,,1934200000,1934200000,4978000,,,,,,1543251000,,,,1543251000,3129125000,,1585874000,,58000,-146187000,-33918000,528373000,348326000,1934200000,,1934200000,19447000,4878000,5397000.0,,,,,,,-9188000,20534000,,,-372238000.0,431203000,-106381000,-47416000,-69157000.0,42510000.0,-45680000.0,,76706000,4379000,,-22503000,29488000,51991000.0,20534000,75.18,79.97999999999999,70.02000000000001,75.96,25.475,1125906.5,12.0,82.32,107.795
2011,95980000,,,,,21947000,,21947000,,,,110194000,30431000,4619000,72766000,0.7581,,,,,,,37716000,0.393,6.48,6.36,5867505,5900751,43116000,38673000.0,81789000,8836000,,,,,,19813000.0,19813000.0,295623000,,,,2299627000,2299627000,9571000,,12567000.0,,,,1808986000,,,,1808986000,3678923000,,1869937000,,80000,-183763000,-46327000,659700000,429690000,2299627000,,2299627000,37716000,4619000,-398000.0,,,,,,,-8900000,33037000,-21213000.0,,-1092115000.0,662199000,-8293000,-438209000,49727000.0,46347000.0,-69869000.0,,392595000,418800000,,13628000,43116000,29488000.0,11824000,76.68,78.72,68.16,72.12,28.520000000000003,1432033.0,12.0,94.32,122.84
2012,107715000,,,,,17755000,,17755000,,,,133330000,42792000,5885000,127722000,1.1857,,,33799000.0,79045000.0,0.7338,14602000.0,64443000,0.5983,8.52,8.52,7367515,7440366,85278000,231590000.0,316868000,37376000,,1808903000.0,2163147000.0,66000.0,,13192000.0,13192000.0,301846000,,,315104000.0,2793355000,2478251000,18029000,,13641000.0,,,,1679297000,,8376000.0,,1687673000,3552579000,,1864906000,2000.0,105000,-195737000,-27078000,836053000,613345000,2478251000,,2478251000,64443000,5885000,2329000.0,6104000.0,,987000.0,,7573000.0,,-37764000,40997000,,-710000.0,-119779000.0,76410000,145700000,101621000,-278270000.0,55502000.0,,-74663000.0,196975000,-100456000,,42162000,85278000,43116000.0,40997000,68.64,71.28,64.25999999999999,68.22,30.49,1194963.5,9.6,103.92,134.41
2013,91591000,,,,,40644000,,40644000,,,,117976000,61010000,3916000,110338000,1.2047,,,-1041000.0,45412000.0,0.4958,-1041000.0,46453000,0.5072,3.96,3.96,9873212,10003237,262270000,209837000.0,472107000,17821000,,1352775000.0,1842703000.0,1069000.0,,11822000.0,11822000.0,295833000,,,308724000.0,2460151000,2151427000,12650000,,1629000.0,,,,1242506000,,4112000.0,,1246618000,2624121000,,1377503000,4000.0,128000,-254645000,-14043000,1042480000,773924000,2151427000,,2151427000,46453000,3916000,-6710000.0,10956000.0,,-1108000.0,,-9106000.0,,13806000,68421000,-506000.0,-7613000.0,-164316000.0,70236000,581252000,479053000,-811173000.0,114454000.0,,-99871000.0,426108000,-370482000,,176992000,262270000,85278000.0,67915000,73.74000000000001,78.6,69.6,74.03999999999999,39.365,1894651.0,9.6,113.51999999999998,152.885
2014,112304000,,,,,46870000,,46870000,,,,126907000,45473000,2749000,107213000,0.9547,,,-2212000.0,59956000.0,0.5339,-2212000.0,61203000,0.545,4.08,4.08,10669244,10771604,79905000,275720000.0,355625000,60159000,,1933902000.0,2349686000.0,4010000.0,,19110000.0,19110000.0,356333000,,,379453000.0,3108592000,2729139000,9287000,111137000.0,9219000.0,,,120424000.0,1308648000,,460000.0,,1309108000,2965712000,,1777028000,12000.0,133000,-315910000,6043000,1245245000,935523000,2712551000,16588000.0,2729139000,61203000,2749000,-11536000.0,6566000.0,,-7295000.0,,-3363000.0,,-128575000,-69593000,-934000.0,-30433000.0,-180990000.0,212781000,-389555000,-389131000,-485991000.0,,-6832000.0,-119233000.0,888415000,276359000,,-182365000,79905000,262270000.0,-70527000,66.53999999999999,68.03999999999999,64.62,66.06,39.795,1748227.5,9.6,123.11999999999998,162.91499999999996
2015,123918000,,,,,51288000,,51288000,,,,158077000,65653000,19700000,73216000,0.5908,,,,18928000.0,0.1527,1745000.0,-13882000,-0.112,-1.29,-1.29,10760095,10760095,78756000,208088000.0,286844000,46914000,,2113359000.0,2447117000.0,3419000.0,,26228000.0,26228000.0,283668000,,,313315000.0,3073747000,2760432000,10939000,186974000.0,549000.0,,,197913000.0,1375297000,,,,1375297000,3111056000,,1933672000,12000.0,32000,-406603000,-2923000,1228346000,818864000,2752536000,7896000.0,2760432000,-13882000,19700000,-390000.0,3145000.0,,1456000.0,,2290000.0,,61422000,69995000,-14000.0,,-40375000.0,150015000,-169131000,-59505000,-594662000.0,228000.0,-25929000.0,-114490000.0,723214000,-11639000,,-1149000,78756000,79905000.0,69981000,48.36,50.16,43.56,44.7,31.15,1632271.5,7.02,130.14,161.29
2016,29747000,,,,,11568000,,11568000,,,,112618000,53747000,-16458000,17916000,0.6023,,,14001000.0,-342000.0,-0.0115,10992000.0,-30365000,-1.0208,-5.19,-5.19,10179779,10179779,116026000,124968000.0,240994000,39195000,,1554974000.0,1835163000.0,788000.0,,213000.0,213000.0,217379000,,,218380000.0,2271923000,2053543000,4480000,,,,,,739946000,,,,739946000,2090399000,,1350453000,12000.0,31000,-517177000,3081000,1218352000,704299000,2054752000,-1209000.0,2053543000,-30365000,-16458000,19587000.0,3025000.0,,738000.0,,447000.0,,66024000,41813000,-28000.0,1889000.0,-17547000.0,104633000,153972000,242919000,-276397000.0,115000.0,-12594000.0,-76567000.0,117981000,-247462000,,37270000,116026000,78756000.0,41785000,37.59,38.43,33.42,36.405,29.54,1378083.5,3.93,134.07,163.61
