,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,210360000.0,159927000.0,50433000.0,0.2397,,,,22985000.0,,22985000.0,182912000.0,90000.0,,12592000.0,40169000.0,0.191,27448000.0,0.1305,129000.0,27577000.0,0.1311,10178000.0,17399000.0,0.0827,0.86,0.83,19400942.0,19976317.0,12584000.0,,12584000.0,47473000.0,646000.0,844000.0,61547000.0,68746000.0,2481000.0,,2481000.0,,,760000.0,71987000.0,,133534000.0,19225000.0,,,,9870000.0,29095000.0,,,13928000.0,427000.0,14355000.0,,,43450000.0,,216000.0,35532000.0,-56223000.0,110559000.0,90084000.0,133534000.0,,133534000.0,17399000.0,12592000.0,-1998000.0,,19482000.0,,-120000.0,,32452000.0,-37383000.0,10092000.0,-11433000.0,,,,1970000.0,-9463000.0,,260574000.0,-241986000.0,,-25194000.0,-6606000.0,,-5977000.0,12584000.0,18561000.0,-1341000.0,16.0,16.5,14.73,15.0,15.0,437700.0,0,0,15.0
2008,261802000.0,211351000.0,50451000.0,0.1927,,27978000.0,,27978000.0,,27978000.0,239329000.0,530000.0,,18599000.0,40356000.0,0.1541,22473000.0,0.0858,-716000.0,21757000.0,0.0831,7282000.0,14475000.0,0.0553,0.67,0.66,21482900.0,21979317.0,25712000.0,,25712000.0,55461000.0,738000.0,4526000.0,86437000.0,84154000.0,12096000.0,3556000.0,15652000.0,,,79000.0,99885000.0,,186322000.0,24942000.0,5909000.0,,,8565000.0,39416000.0,28216000.0,,12286000.0,793000.0,41295000.0,,,80711000.0,,216000.0,50007000.0,-69092000.0,124480000.0,105611000.0,186322000.0,,186322000.0,14475000.0,18599000.0,-2410000.0,,14569000.0,,-92000.0,,47021000.0,-18762000.0,26471000.0,-14485000.0,-36713000.0,,,3861000.0,-47337000.0,,,-51000.0,,34045000.0,33994000.0,,13128000.0,25712000.0,12584000.0,11986000.0,13.53,13.96,11.025,12.995,12.995,2680550.0,0,0,12.995
2009,293494000.0,230797000.0,62697000.0,0.2136,,30947000.0,,30947000.0,,30947000.0,261744000.0,352000.0,538000.0,18536000.0,50638000.0,0.1725,31750000.0,0.1082,-186000.0,31564000.0,0.1075,11534000.0,20030000.0,0.0682,0.85,0.84,23577854.0,23979943.0,104736000.0,,104736000.0,36820000.0,1472000.0,26941000.0,169969000.0,90790000.0,12096000.0,38000.0,12134000.0,,,264000.0,103188000.0,,273157000.0,24907000.0,,,,14302000.0,39209000.0,,315000.0,11453000.0,514000.0,12282000.0,,,51491000.0,,268000.0,70037000.0,-82671000.0,234032000.0,221666000.0,273157000.0,,273157000.0,20030000.0,18536000.0,-1013000.0,1614000.0,83739000.0,-1996000.0,-734000.0,11241000.0,130760000.0,-82570000.0,40336000.0,-22693000.0,,,,1095000.0,-21598000.0,-34125000.0,90997000.0,,,3414000.0,60286000.0,,79024000.0,104736000.0,25712000.0,17643000.0,18.92,21.555,16.67,19.02,19.02,6736550.0,0,0,19.02
2010,353135000.0,287902000.0,65233000.0,0.1847,,,,32646000.0,,32646000.0,320548000.0,99000.0,434000.0,19458000.0,53733000.0,0.1522,32587000.0,0.0923,1254000.0,33841000.0,0.0958,11959000.0,21882000.0,0.062,0.81,0.81,26899373.0,27165852.0,23174000.0,,23174000.0,63600000.0,2991000.0,29973000.0,119738000.0,155311000.0,32168000.0,5000.0,32173000.0,,,357000.0,187841000.0,,307579000.0,25896000.0,,262000.0,,17114000.0,43010000.0,,260000.0,16707000.0,746000.0,17713000.0,,,60723000.0,,270000.0,91919000.0,,,246856000.0,307579000.0,,307579000.0,21882000.0,19458000.0,4959000.0,2542000.0,-54032000.0,-5073000.0,-1519000.0,-7651000.0,76728000.0,19030000.0,13839000.0,-29050000.0,-6653000.0,,,-60052000.0,-95755000.0,-411000.0,,,,765000.0,354000.0,,-81562000.0,23174000.0,104736000.0,-15211000.0,14.55,16.195,13.085,13.82,13.82,6067250.0,0,0,13.82
2011,259852000.0,249674000.0,10178000.0,0.0392,,29519000.0,,29519000.0,,29519000.0,279193000.0,31000.0,349000.0,22092000.0,2980000.0,0.0115,-19341000.0,-0.0744,-120000.0,-19461000.0,-0.0749,-6347000.0,-13114000.0,-0.0505,-0.49,-0.49,26990059.0,26990059.0,38979000.0,,38979000.0,42091000.0,3361000.0,18764000.0,103195000.0,146107000.0,32168000.0,,32168000.0,,,1617000.0,179892000.0,,283087000.0,11977000.0,,,,15378000.0,27355000.0,,203000.0,21287000.0,606000.0,22096000.0,,,49451000.0,,274000.0,78805000.0,-119440000.0,273997000.0,233636000.0,283087000.0,,283087000.0,-13114000.0,22092000.0,5192000.0,2712000.0,-888000.0,26135000.0,-370000.0,-12970000.0,75840000.0,16682000.0,32676000.0,-14894000.0,,,,841000.0,-14053000.0,,,-3003000.0,,185000.0,-2818000.0,,15805000.0,38979000.0,23174000.0,17782000.0,9.9,10.225,8.535,9.05,9.05,5229800.0,0,0,9.05
2012,292042000.0,277672000.0,14370000.0,0.0492,,28573000.0,,28573000.0,,28573000.0,306245000.0,35000.0,743000.0,21570000.0,5807000.0,0.0199,-14203000.0,-0.0486,-2303000.0,-16506000.0,-0.0565,-4640000.0,-11866000.0,-0.0406,-0.44,-0.44,27138927.0,27138927.0,43084000.0,,43084000.0,75686000.0,4354000.0,5526000.0,128650000.0,150671000.0,34817000.0,627000.0,35444000.0,,,2550000.0,188665000.0,,317315000.0,31177000.0,12621000.0,,16369000.0,12708000.0,72875000.0,,146000.0,18496000.0,564000.0,19206000.0,,,92081000.0,,275000.0,66939000.0,-136556000.0,294526000.0,225184000.0,317265000.0,50000.0,317315000.0,-11866000.0,21570000.0,-1646000.0,3115000.0,-20065000.0,-26966000.0,-497000.0,18826000.0,55775000.0,33330000.0,24438000.0,-24647000.0,-9000000.0,,,374000.0,-33273000.0,-5379000.0,,,,18319000.0,12940000.0,,4105000.0,43084000.0,38979000.0,-209000.0,7.210000000000001,7.755,6.78,7.23,7.23,2286850.0,0,0,7.23
2013,354544000.0,322540000.0,32004000.0,0.0903,,32110000.0,,32110000.0,,32110000.0,354650000.0,13000.0,525000.0,21538000.0,21457000.0,0.0605,-106000.0,-0.0003,-500000.0,-606000.0,-0.0017,-937000.0,331000.0,0.0009,0.01,0.01,27296732.0,27613054.0,40859000.0,,40859000.0,74726000.0,3520000.0,6173000.0,125278000.0,141923000.0,33798000.0,197000.0,33995000.0,,,5012000.0,180930000.0,,306208000.0,24772000.0,8564000.0,,14595000.0,11874000.0,59805000.0,,87000.0,17978000.0,526000.0,18591000.0,,,78396000.0,,278000.0,66567000.0,-144121000.0,305088000.0,227812000.0,306208000.0,,306208000.0,331000.0,21538000.0,-239000.0,2141000.0,5638000.0,4571000.0,-3024000.0,-6405000.0,65473000.0,-16376000.0,13033000.0,-12760000.0,,,,750000.0,-12010000.0,-4057000.0,,,,809000.0,-3248000.0,,-2225000.0,40859000.0,43084000.0,273000.0,10.2,12.3,9.495,11.14,11.14,2640800.0,0,0,11.14
2014,385818000.0,341224000.0,44594000.0,0.1156,,34691000.0,,34691000.0,,34691000.0,375915000.0,17000.0,694000.0,23451000.0,34197000.0,0.0886,9903000.0,0.0257,149000.0,10052000.0,0.0261,3175000.0,6877000.0,0.0178,0.25,0.25,27421441.0,27787613.0,38893000.0,,38893000.0,97702000.0,6487000.0,8052000.0,151134000.0,161773000.0,33798000.0,87000.0,33885000.0,,,5508000.0,201166000.0,,352300000.0,23595000.0,33527000.0,,16704000.0,16800000.0,90626000.0,3480000.0,34000.0,20877000.0,566000.0,24957000.0,,,115583000.0,,279000.0,73444000.0,-161276000.0,324270000.0,236717000.0,352300000.0,,352300000.0,6877000.0,23451000.0,1869000.0,1594000.0,-4965000.0,-4202000.0,-3702000.0,-1178000.0,60508000.0,-16881000.0,11945000.0,-43792000.0,,,,1005000.0,-42787000.0,-1557000.0,,-436000.0,,30869000.0,28876000.0,,-1966000.0,38893000.0,40859000.0,-31847000.0,11.09,11.71,10.575,11.015,11.015,2421850.0,0,0,11.015
2015,466498000.0,426316000.0,40182000.0,0.0861,,47715000.0,,47715000.0,,47715000.0,474031000.0,32000.0,3148000.0,28083000.0,20652000.0,0.0443,-7533000.0,-0.0161,-3046000.0,-10579000.0,-0.0227,-2519000.0,-8060000.0,-0.0173,-0.29,-0.29,27366528.0,27366528.0,1345000.0,,1345000.0,167482000.0,4867000.0,19423000.0,193117000.0,165989000.0,65982000.0,29319000.0,95301000.0,,,11093000.0,272383000.0,,465500000.0,54390000.0,12459000.0,,28484000.0,22962000.0,118295000.0,98188000.0,,19345000.0,1958000.0,119491000.0,,,237786000.0,,279000.0,65384000.0,-164371000.0,326422000.0,227714000.0,465500000.0,,465500000.0,-8060000.0,28083000.0,-2885000.0,2275000.0,14314000.0,-2666000.0,1150000.0,12245000.0,74822000.0,-8548000.0,25179000.0,-20802000.0,-110701000.0,,,2708000.0,-128795000.0,-75382000.0,,-3101000.0,,144551000.0,66068000.0,,-37548000.0,1345000.0,38893000.0,4377000.0,7.425,7.96,6.875,7.23,7.23,3122700.0,0,0,7.23
2016,578236000.0,510754000.0,67482000.0,0.1167,,64987000.0,,64987000.0,,64987000.0,575741000.0,3000.0,6175000.0,34162000.0,38298000.0,0.0662,4074000.0,0.007,-6113000.0,-2039000.0,-0.0035,1581000.0,-3620000.0,-0.0063,-0.13,-0.13,27536967.0,27536967.0,305000.0,,305000.0,172504000.0,5392000.0,16907000.0,195108000.0,158082000.0,66351000.0,22032000.0,88383000.0,,,6103000.0,252568000.0,,447676000.0,50016000.0,19188000.0,,27681000.0,20635000.0,117520000.0,82077000.0,,19000000.0,2875000.0,103952000.0,,,221472000.0,,283000.0,61764000.0,-181293000.0,345450000.0,226204000.0,447676000.0,,447676000.0,-3620000.0,34162000.0,751000.0,2280000.0,2766000.0,-23935000.0,1696000.0,-5717000.0,77588000.0,-13190000.0,23149000.0,-18715000.0,-369000.0,,,1398000.0,-17686000.0,-63084000.0,,,,56581000.0,-6503000.0,,-1040000.0,305000.0,1345000.0,4434000.0,5.445,6.125,5.07,5.745,5.745,2964850.0,0,0,5.745
