,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,5700000,,,,,900000,,900000,,,,24700000,19700000,2600000,27200000,4.7719,,,,,,,4900000,0.8596,0.83,0.78,12714000,12714000,500000,,500000,5300000,,,,,,,,,,,,1167700000.0,1167700000,5000000,,,,,,,,,,,1032600000.0,,1032600000,,,200000,,134900000,135100000,1167700000,,1167700000,4900000,2600000,,,-200000.0,,,,,-800000,6500000,,,-1310400000.0,254500000.0,100000.0,-1055800000,-2579700000.0,,,-1900000,3631400000,1049800000,,1049800000,,,6500000,11.94,12.13,10.25,11.0,0.66,2366700.0,0.22,0.22,0.88
1998,17500000,,,,,2100000,,2100000,,,,90000000,75800000,8200000,99500000,5.6857,,,,,,,15500000,0.8857,1.22,1.19,12709116,13020648,100000,,100000,6800000,,,,,,,,,,,,1527400000.0,1527400000,5100000,,,,,,,,,,,1401500000.0,,1401500000,,,300000,,125600000,125900000,1527400000,,1527400000,15500000,8200000,,,,,,,,-4900000,18800000,,,-1420600000.0,1054900000.0,,-365700000,-11144900000.0,,,-14400000,11505700000,346400000,,346400000,,500000.0,18800000,9.75,10.0,8.344999999999999,8.780000000000001,0.575,1144950.0,1.215,1.435,2.01
1999,20420570,,,,,2281290,,2281290,,,,89811994,69846206,6125909,94111395,4.6087,,,,,,,18139280,0.8883,1.41,1.35,12889510,13454007,71918,,71918,53260043,,,,,,,,,,,,1491322488.0,1491322488,6682687,,,,,,,,,,,1388050010.0,,1388050010,,135813.0,442518,,102694147,103272478,1491322488,,1491322488,18139280,6125909,,,,,,,,1116151,25381340,,,-559695956.0,485209842.0,,-74486114,-11144874250.0,,,-17081956,11211063878,49107672,,2898,71918.0,69020.0,25381340,9.56,10.065,9.19,9.53,0.705,901600.0,1.38,2.815,3.52
2000,18873914,,,,,2286626,,2286626,,,,109750406,92901697,2646753,112135738,5.9413,,,,,,,16587288,0.8788,1.18,1.15,14089436,14377459,113061,,113061,56436113,,,,,,,,,,,,2035028788.0,2035028788,8314414,,,,,,,,,,,1899386402.0,,1899386402,,145230.0,696554,,134800602,135642386,2035028788,,2035028788,16587288,2646753,,,,,,,,-4980614,14253427,,,-952737643.0,658326457.0,,-294411186,-13906889971.0,,,-17455969,14204544842,280198902,,41143,113061.0,71918.0,14253427,8.565000000000001,9.065,8.16,8.535,0.73,690850.0,1.15,3.965,4.695
2001,99588893,,,,,7311208,,7311208,,,,263057732,168055304,36865112,297198101,2.9842,,,,,,,92277685,0.9266,2.23,2.21,41439631,41857498,429247,,429247,141306451,,,,,,,,,,,,7717313899.0,7717313899,16043004,,,,,,,,,,,7049956894.0,,7049956894,,598270.0,4603788,,662154947,667357005,7717313899,,7717313899,92277685,36865112,,,,,,,,-29371721,99771076,,,-8194215283.0,2934686452.0,,-5259528831,-45033274527.0,,,-56105011,50249453479,5160073941,,316186,429247.0,113061.0,99771076,12.93,14.1,12.385,13.38,1.295,6044000.0,1.75,5.715,7.01
2002,233470000,,,,,13963000,,13963000,,,,404165000,191758000,106198000,517463000,2.2164,,,,,,,219507000,0.9402,2.68,2.67,82044141,82282883,726000,,726000,105661000,,,,,,,,11551857000.0,,,,11659084000.0,11659084000,14935000,,,,,,,,,,,10579018000.0,,10579018000,,846000.0,509000,,1078711000,1080066000,11659084000,,11659084000,219507000,106198000,,,,,,,,-23599000,302106000,,,-11079561000.0,6805466000.0,,-4274095000,-83668862000.0,,,-201999000,87843147000,3972286000,,297000,726000.0,429000.0,302106000,18.21,19.115,16.35,18.465,2.095,15871950.0,2.67,8.385,10.48
2003,196336000,,,,,16233000,,16233000,,,,337433000,182004000,216570000,578677000,2.9474,,,,,,,180103000,0.9173,1.95,1.94,92215352,93031253,247000,,247000,53743000,,,,,,,,12934679000.0,,,,12990286000.0,12990286000,14989000,,,,,,,,,,,11841066000.0,,11841066000,,961000.0,1361000,,1146898000,1149220000,12990286000,,12990286000,180103000,216570000,,,,,,,,-41754000,354919000,,,-13140073000.0,11935991000.0,,-1204082000,-116217261000.0,,,-191595000,117257540000,848684000,,-479000,247000.0,726000.0,354919000,18.625,19.29,17.174999999999997,18.325,2.325,20111600.0,1.95,10.335,12.66
2004,279939000,,,,,24029000,,24029000,,,,532328000,270116000,179732000,702898000,2.5109,,,,253050000.0,0.9039,4458000.0,248592000,0.888,2.04,2.03,118223330,118459145,5853000,,5853000,84941000,,,,,,,38735000.0,19428895000.0,,,,19560299000.0,19560299000,35721000,,,,,,,,,,,17859829000.0,,17859829000,177077000.0,1213000.0,4345000,,1517835000,1700470000,19560299000,,19560299000,248592000,179732000,,,,,,,,-11407000,416917000,,,-14397323000.0,7937873000.0,2526000.0,-6456924000,-147045071000.0,,,-230131000,153320815000,6045613000,,5606000,5853000.0,247000.0,416917000,17.950000000000003,19.035,16.9,17.915,2.585,21740900.0,1.98,12.315,14.9
2005,118873000,,,,,26278000,,26278000,576722000.0,603000000.0,,705046000,568560000,154880000,724937000,6.0984,,,,1497000.0,0.0126,10744000.0,-9247000,-0.0778,-0.19,-0.19,122475032,122475032,4808000,,4808000,74837000,,,,,,,38305000.0,15943313000.0,,,,16063422000.0,16063422000,27994000,,,,,,,,,,,14559399000.0,,14559399000,177088000.0,1237000.0,-146637000,-207000000.0,1679335000,1504023000,16063422000,,16063422000,-9247000,154880000,,,,,,,,135896000,281529000,,,-7416869000.0,10415086000.0,,2998217000,-248646126000.0,,,-189998000,245555333000,-3280791000,,-1045000,4808000.0,5853000.0,281529000,18.305,18.6,16.42,16.939999999999998,2.63,29954300.0,1.04,13.355,15.985
2006,147678000,,,,,40063000,,40063000,1058937000.0,1099000000.0,,1221882000,1055013000,65214000,1221581000,8.2719,,,,101354000.0,0.6863,7538000.0,93816000,0.6353,0.44,0.44,167666631,167746387,91782000,,91782000,349802000,,,,,,,34150000.0,30235374000.0,,,,30715980000.0,30715980000,83998000,,,,,,,,,,,28056149000.0,,28056149000,288554000.0,2053000.0,-175004000,-76000000.0,2614904000,2654507000,30710656000,5324000.0,30715980000,93816000,65214000,,,,,,,,62599000,221629000,,,-23196076000.0,8156677000.0,,-15039399000,-278481088000.0,,,-95534000,293481366000,14904744000,,86974000,91782000.0,4808000.0,221629000,12.715,13.475,12.09,12.905,2.095,30728000.0,0.5700000000000001,13.925,16.02
