,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,446900000,344700000,102200000,0.2287,,,,73300000,4300000.0,77600000,422300000,,,4300000,28500000,0.0638,24600000,0.055,-400000,24200000,0.0542,9800000,14400000,0.0322,0.38,0.38,37894737,37894737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14400000,4300000,300000.0,,,,-8400000,,,-16100000,2900000,-9500000,,,,-2500000.0,-12000000,,47300000.0,,-1100000,-30300000,15900000,,15900000,,1500000,-6600000,3.36,3.515,2.905,3.0700000000000003,2.135,2798325.0,0.00556,0.00556,2.14056
1995,561300000,432100000,129200000,0.2302,,,,89400000,5200000.0,94600000,526700000,,,5200000,43800000,0.078,34600000,0.0616,4000000,38600000,0.0688,15900000,22700000,0.0404,0.48,0.48,46804124,46804124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22700000,5200000,-1800000.0,,,,-12200000,,,13300000,39400000,-7900000,,,,-13500000.0,-21400000,,400000.0,-7600000.0,-1600000,600000,-8200000,,-8200000,,8300000,31500000,3.205,3.435,3.125,3.42,2.395,1291950.0,0.02224,0.0278,2.4228
1996,654000000,492200000,161800000,0.2474,,109600000.0,,109600000,8500000.0,118100000,610300000,,,8500000,58100000,0.0888,43700000,0.0668,5900000,49600000,0.0758,19800000,29800000,0.0456,0.95,0.95,31359927,46597938,800000.0,,800000.0,73100000.0,122800000.0,14200000.0,210900000.0,133600000.0,,,,,,46700000.0,180300000.0,,391200000.0,50300000.0,2500000.0,,,21300000.0,74100000.0,107500000.0,,16900000.0,100000.0,124500000.0,,,198600000.0,,,131500000.0,-56700000.0,117800000.0,192600000.0,391200000.0,,391200000.0,29800000,8500000,1500000.0,,136800000.0,,-6700000,,136800000.0,-140200000,36400000,-21400000,,,,-93400000.0,-114800000,,800000.0,,-1900000,62300000,61200000,,61200000,,18000000,15000000,7.585,8.219999999999999,7.07,7.765000000000001,5.470000000000001,1177200.0,0.02668,0.05448,5.5244800000000005
1997,961500000,737500000,224000000,0.233,,151400000.0,,151400000,13200000.0,164600000,902100000,,,13200000,71200000,0.0741,59400000,0.0618,-1400000,58000000,0.0603,23800000,34200000,0.0356,0.72,0.72,47208723,47624052,34000000.0,,34000000.0,117700000.0,158700000.0,11700000.0,322100000.0,161000000.0,,67300000.0,67300000.0,,,33500000.0,261800000.0,,583900000.0,82900000.0,100000.0,,,25800000.0,108800000.0,143400000.0,,18500000.0,,161900000.0,,,270700000.0,,,158400000.0,-64900000.0,219700000.0,313200000.0,583900000.0,,583900000.0,34200000,13200000,1300000.0,,76500000.0,,500000,,213300000.0,-85400000,39800000,-107100000,,,,8600000.0,-98500000,,96300000.0,-7400000.0,-2600000,5700000,92000000,,92000000,,800000,-67300000,8.385,9.08,8.309999999999999,8.93,6.3100000000000005,983100.0,0.0389,0.0933799999999999,6.40338
1998,1352800000,1024200000,328600000,0.2429,,220200000.0,,220200000,19400000.0,239600000,1263800000,,,19400000,99700000,0.0737,89000000,0.0658,-8700000,80300000,0.0594,32600000,47700000,0.0353,0.85,0.84,56305101,56610375,6500000.0,,6500000.0,156200000.0,240700000.0,16900000.0,420300000.0,213100000.0,,176900000.0,176900000.0,,,31100000.0,421100000.0,,841400000.0,91600000.0,100000.0,,,37400000.0,129100000.0,343300000.0,,23200000.0,,366500000.0,,,495600000.0,,,193900000.0,-81000000.0,232900000.0,345800000.0,841400000.0,,841400000.0,47700000,19400000,-200000.0,,77900000.0,,-3300000,,291200000.0,-113900000,30900000,-176100000,,,,3700000.0,-172400000,,700000.0,-11300000.0,-4500000,129000000,113900000,,113900000,,34000000,-145200000,11.0,11.69,10.165,11.02,7.83,1421100.0,0.08,0.1733799999999999,8.00338
1999,1511100000,1097400000,413700000,0.2738,,278600000.0,,278600000,25600000.0,304200000,1401600000,,,25600000,122000000,0.0807,109500000,0.0725,-13100000,96400000,0.0638,38800000,57600000,0.0381,1.04,1.03,55496614,55783766,9900000.0,,9900000.0,167700000.0,232900000.0,18400000.0,428900000.0,227400000.0,,215200000.0,215200000.0,,,28500000.0,471100000.0,,900000000.0,104000000.0,200000.0,,,51700000.0,155900000.0,318100000.0,,25700000.0,,343800000.0,,,499700000.0,,153100000.0,247200000.0,-95800000.0,95800000.0,400300000.0,900000000.0,,900000000.0,57600000,25600000,-200000.0,,-18200000.0,,35000000,,273000000.0,66600000,131400000,-112500000,,,,18500000.0,-94000000,,1900000.0,,-4900000,-31000000,-34000000,,3400000,9900000.0,6500000,18900000,10.82,12.17,9.81,11.185,8.015,1302050.0,0.0900099999999999,0.2633899999999999,8.27839
2000,1726665000,1256997000,469668000,0.272,,318638000.0,,318638000,28092000.0,346730000,1603727000,,,28092000,130679000,0.0757,122938000,0.0712,-20351000,102587000,0.0594,40268000,62319000,0.0361,1.15,1.14,54430174,54578222,3107000.0,,3107000.0,193106000.0,271549000.0,23634000.0,491396000.0,245351000.0,,232048000.0,232048000.0,,,28448000.0,505847000.0,,997243000.0,82616000.0,150000.0,,,60971000.0,143737000.0,421825000.0,,28642000.0,,450467000.0,,,594204000.0,,139231000.0,264116000.0,-112516000.0,112208000.0,403039000.0,997243000.0,,997243000.0,62319000,28092000,231000.0,,74659000.0,,-25165000,,347659000.0,-140837000,24464000,-30379000,-41147000.0,,,3277000.0,-68249000,,1954000.0,-56284000.0,-6001000,97361000,37030000,,-6755000,3107000.0,9862000,-5915000,10.515,11.785,10.17,10.515,7.609999999999999,1160300.0,0.11,0.3733899999999999,7.983389999999999
2001,1656974000,1194512000,462462000,0.2791,,347310000.0,,347310000,32337000.0,379647000,1574159000,,,32337000,92496000,0.0558,82815000,0.05,-22656000,60159000,0.0363,23823000,36336000,0.0219,0.64,0.64,56671252,56939640,9931000.0,,9931000.0,172603000.0,308093000.0,27366000.0,517993000.0,290353000.0,,250103000.0,250103000.0,,,23844000.0,564300000.0,,1082293000.0,69870000.0,10325000.0,,,57807000.0,138002000.0,331975000.0,,28433000.0,,360408000.0,,,498410000.0,,290798000.0,294091000.0,-134451000.0,133445000.0,583883000.0,1082293000.0,,1082293000.0,36336000,32337000,-2142000.0,,32332000.0,,21468000,,379991000.0,4724000,103587000,-24539000,-129677000.0,,,8513000.0,-145703000,,151567000.0,,-6812000,-95117000,49638000,-698000.0,6824000,9931000.0,3107000,79048000,12.585,13.9,11.63,12.715,9.255,1698800.0,0.12,0.4933899999999999,9.74839
2002,1748271000,1268251000,480020000,0.2746,,379288000.0,,379288000,28546000.0,407834000,1676085000,,,28546000,78266000,0.0448,72186000,0.0413,-22466000,49720000,0.0284,19553000,30167000,0.0173,0.47,0.47,63374322,63597602,9305000.0,,9305000.0,190191000.0,307385000.0,25663000.0,532544000.0,306189000.0,,284276000.0,284276000.0,,,16238000.0,606703000.0,,1139247000.0,77511000.0,325000.0,,,65088000.0,142924000.0,344080000.0,,31672000.0,,375752000.0,,,518676000.0,,294503000.0,317189000.0,-165187000.0,163349000.0,609854000.0,1128530000.0,10717000.0,1139247000.0,30167000,28546000,3577000.0,,9629000.0,,30150000,,389620000.0,18825000,90744000,-18658000,-53321000.0,,,3742000.0,-68237000,,3705000.0,,-7605000,-19356000,-23256000,123000.0,-626000,9305000.0,9931000,72086000,13.0,13.35,11.8,12.7,9.33,2215700.0,0.12,0.6133899999999999,9.94339
2003,1882933000,1372310000,510623000,0.2712,,395927000.0,,395927000,36870000.0,432797000,1805107000,,,36870000,91726000,0.0487,77826000,0.0413,-22970000,54856000,0.0291,20846000,34010000,0.0181,0.54,0.54,63705684,63732668,2166000.0,,2166000.0,221793000.0,288080000.0,32547000.0,544586000.0,466871000.0,,325305000.0,325305000.0,,,32662000.0,824838000.0,,1369424000.0,98438000.0,22400000.0,,,81986000.0,202824000.0,469250000.0,,40349000.0,,509599000.0,,,712423000.0,,303587000.0,344962000.0,-196847000.0,195917000.0,647619000.0,1360042000.0,9382000.0,1369424000.0,34010000,36870000,8120000.0,,-47858000.0,,19995000,,341762000.0,75272000,106414000,-20909000,-245850000.0,,,3020000.0,-263739000,,10490000.0,,-8021000,147245000,149714000,472000.0,-7139000,2166000.0,9305000,85505000,10.425,10.99,9.715,10.725,8.0,3670500.0,0.12,0.7333899999999999,8.73339
