,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,93660.0,104656.0,-10996.0,-0.1174,1370785,,,,5182550.0,6553335.0,6657991,20297.0,,855683,-6802253,-72.6271,-6564331.0,-70.0868,,,,,-7657936,-81.7631,-0.37,-0.37,20702482,20702482,5177918.0,,5177918.0,58196.0,608516.0,107991.0,5952621.0,153964.0,,,,,,70000.0,223964.0,,6176585.0,629852.0,15000.0,,,11199.0,656051.0,3132205.0,,,,3132205.0,,,3788256.0,,30690.0,-14116612.0,-71172.0,16545423.0,2388329.0,6176585.0,,6176585.0,-7657936,855683,,,6190973,,-568726.0,,5296570.0,-4985205,-5596485,-136921.0,,,,,-136921.0,,4298227.0,,,6594270.0,10892497,,5159091,5177918,18827.0,-5733406,1.95,2.69,1.82,2.43,2.43,2360000.0,0,0,2.43
2004,698652.0,542859.0,155793.0,0.223,1852308,,,,11415759.0,13268067.0,13810926,128938.0,,175398,-12917262,-18.4888,-13112274.0,-18.768,19614.0,-13092660.0,-18.7399,,-13092660,-18.7399,-0.32,-0.32,41384074,41384074,11838702.0,,11838702.0,63147.0,1873718.0,124852.0,13900419.0,1017285.0,,,,,,576288.0,1593573.0,,15493992.0,1195924.0,,,,32975.0,1228899.0,587910.0,,,30911.0,618821.0,,30911.0,1847720.0,,44336.0,-27209272.0,-213068.0,41024276.0,13646272.0,15493992.0,,15493992.0,-13092660,175398,,,7374950,,-1265202.0,,12671520.0,-4041248,-9583560,-1006679.0,,,,-500000.0,-1506679.0,,13638073.0,,,4112950.0,17751023,,6660784,11838702,5177918.0,-10590239,3.2750000000000004,3.85,2.8,3.485,3.485,6054400.0,0,0,3.485
2005,2488323000.0,1717179000.0,771144000.0,0.3099,2096104000,,,,-2080026088.0,16077912.0,17795091000,166070.0,,840814,-15777440186,-6.3406,-15306768.0,-0.0062,-15762974232.0,-15778281000.0,-6.3409,,-15778281000,-6.3409,-0.35,-0.35,44743223,44743223,8422079000.0,231000000.0,8653079000.0,119191000.0,1475806000.0,10129880000.0,20377956000.0,717470000.0,,,,,,,717470000.0,,21095426000.0,1821872000.0,6350000.0,,59020000.0,6429907000.0,8317149000.0,,,,,,1341689000.0,42317.0,9658838000.0,,45765000.0,,,-40450004.0,5314996.0,9664152996.0,11431273004.0,21095426000.0,-15778281000,840814,,,12048135480,,397912.0,,12060807000.0,3717218674,-12086032,-794719.0,,,,-10131000.0,-10925719.0,,852638.0,,,18742490.0,19595128,,-3416623,8422079,11838702.0,-12880751,4.779999999999999,5.210000000000001,3.73,4.425000000000001,4.425000000000001,10520450.0,0,0,4.425000000000001
2006,5181328000.0,4480659000.0,700669000.0,0.1352,1925746000,,,,-1907482745.0,18263255.0,22743914000,327184.0,,6259860,-27430856140,-5.2942,-17562586.0,-0.0034,-27439122414.0,-27456685000.0,-5.2992,,-27437116000,-5.2954,-0.54,-0.54,50823652,50823652,1644037000.0,193847000.0,1837884000.0,295116000.0,1306593000.0,326486000.0,3766079000.0,1628788000.0,1977768000.0,2181602000.0,4159370000.0,,,,5788158000.0,,9554237000.0,2865144000.0,980444.0,,160125000.0,1270463556.0,4296713000.0,,,,,,,,84580000.0,,56992000.0,,,-48856777.0,8135223.0,92715223.0,9461521777.0,9554237000.0,-27437116000,6259860,,,-12591441000,,169213.0,,-530634000.0,40008325611,-13971529,-2674647.0,-958438.0,-44.0,,10350571.0,6717442.0,,8739801.0,,,-8263756.0,476045,,-6778042,1644037,8422079.0,-16646176,3.43,3.65,2.5700000000000003,3.105,3.105,7013250.0,0,0,3.105
2007,14152733000.0,11670596000.0,2482137000.0,0.1754,2349690000,,,,-2323750310.0,25939690.0,37610286000,116043.0,,2196615,-20388913385,-1.4406,-23457553.0,-0.0017,-23277720447.0,-23301178000.0,-1.6464,,-20391110000,-1.4408,-0.31,-0.31,65414875,65414875,1629583000.0,16501000.0,1646084000.0,2134978000.0,2578084000.0,645022000.0,7004168000.0,850578000.0,14670455000.0,6449029000.0,21119484000.0,,,,21970062000.0,,28974230000.0,7354177000.0,1470820.0,,250613000.0,2388571180.0,9994832000.0,,,,,,,,4499454000.0,,70827000.0,,,-49558859.0,21268141.0,4520722141.0,24453507859.0,28974230000.0,-20391110000,2196615,,,-2460030000,,251185.0,,-2990664000.0,22834953951,-13989434,-1879366.0,-4050557.0,,,881706.0,-5048217.0,,12428483.0,,,6594714.0,19023197,,-14454,1629583,1644037.0,-15868800,1.955,2.105,1.55,1.81,1.81,5239150.0,0,0,1.81
2008,20530959000.0,13823624000.0,6707335000.0,0.3267,2036129000,1623496.0,,1623496.0,-2020170966.0,17581530.0,35367187000,9961.0,9088561.0,1910106,-23974540333,-1.1677,-14836227.0,-0.0007,-28908175773.0,-28923012000.0,-1.4088,,-23985539000,-1.1683,-0.3,-0.3,79153788,79153788,281989000.0,397403000.0,679392000.0,1024909000.0,1733940000.0,7525000.0,3445766000.0,3744525000.0,,,18322303000.0,397403.0,,397005597.0,22464231000.0,,25909997000.0,10328255000.0,7788924.0,,,8523613076.0,18859657000.0,,,,,,,204416.0,3934982000.0,,87526000.0,,-32750.0,-84042342.0,3450908.0,3938432908.0,21971564092.0,25909997000.0,-23985539000,1910106,,1623496.0,-12423227000,1089898.0,671349.0,,-15413891000.0,36401174013,-4058385,-1142629.0,,,6000.0,,-1136629.0,-2046519.0,1500000.0,,,4393939.0,3847420,,-1347594,281989,1629583.0,-5201014,0.5800000000000001,0.63,0.375,0.495,0.495,4511500.0,0,0,0.495
2009,10518053000.0,5192096000.0,5325957000.0,0.5064,1080148000,235234.0,,235234.0,-1071824039.0,8559195.0,14751291000,,1384502.0,348188,1061569690,0.1009,-4233238.0,-0.0004,-5232780762.0,-5237014000.0,-0.4979,,1059837000,0.1008,0.01,0.01,94486950,102866200,503870000.0,,503870000.0,251684000.0,906583000.0,246936000.0,1909073000.0,254499000.0,,,13895792000.0,8000.0,,-8000.0,14150291000.0,,16059364000.0,2866120000.0,387000.0,,,2828057000.0,5694564000.0,2271838000.0,,,,2271838000.0,,,3380553000.0,,96564000.0,,,-90076829.0,6487171.0,3387040171.0,12672323829.0,16059364000.0,1059837000,348188,,226842.0,11628400000,1341211.0,827357.0,,-3785491000.0,-12689719371,-907341,-2675.0,-305539.0,,33129.0,-5979.0,-281064.0,-216719.0,,,,1740502.0,1523783,,335378,503870,168492.0,-910016,0.14,0.21,0.11,0.15,0.15,7010800.0,0,0,0.15
2010,11258776000.0,5419108000.0,5839668000.0,0.5187,1010719000,,,,-1003847373.0,6871627.0,12290735000,,607674.0,283713,-1770980613,-0.1573,-1031959.0,-0.0001,-1770840041.0,-1771872000.0,-0.1574,,-1771872000,-0.1574,-0.02,-0.02,98233829,98233829,136030000.0,,136030000.0,799185000.0,599402000.0,197565000.0,1732182000.0,112997000.0,,,13654103000.0,,,,13767100000.0,,15499282000.0,2402950000.0,1544048.0,,,3490107952.0,5894602000.0,1157873000.0,,,,1157873000.0,,,1534541000.0,,101261000.0,,,-94677975.0,6583025.0,1541124025.0,13958157975.0,15499282000.0,-1771872000,283713,,291052.0,-376929000,-615163.0,307181.0,,-4162420000.0,2146891309,-1334926,-4800.0,,,,,-4800.0,-387000.0,,,,1358886.0,971886,,-367840,136030,503870.0,-1339726,0.165,0.205,0.125,0.16,0.16,2637200.0,0,0,0.16
2011,11180962.0,1146252.0,10034710.0,0.8975,775329,,,,4921102.0,5696431.0,9942683,,263702.0,268576,-1309961,-0.1172,-2582474.0,-0.231,740235.0,-1842239.0,-0.1648,60000.0,-1902239,-0.1701,-0.02,-0.02,102570300,103790946,961091.0,,961091.0,1306011.0,322210.0,248665.0,2837977.0,11953.0,8570446.0,1741977.0,10312423.0,,,22285.0,10346661.0,,13184638.0,1248386.0,111405.0,,55529.0,2197572.0,3612892.0,853795.0,,118636.0,,972431.0,4312813.0,118636.0,6953274.0,,104352.0,-118344196.0,,124483161.0,6243317.0,13196591.0,-11953.0,13184638.0,-1902239,268576,,168887.0,4161645085,-455756.0,156488.0,,-774915.0,-4160609956,-429647,,,,,915645.0,915645.0,-1606023.0,,,,1945086.0,339063,,825061,961091,136030.0,-429647,0.135,0.175,0.12,0.145,0.145,3216550.0,0,0,0.145
2012,12758376.0,5904318.0,6854058.0,0.5372,984853,,,,5499530.0,6484383.0,12388701,,26274.0,260830,645913,0.0506,369675.0,0.029,-10866.0,358809.0,0.0281,-31271.0,390080,0.0306,0.0,0.0,105788739,107387408,1163758.0,,1163758.0,3026107.0,654912.0,189879.0,5034656.0,35898.0,8570446.0,1500297.0,10070743.0,,,,10106641.0,,15141297.0,1967030.0,74611.0,1188136.0,117556.0,,2159197.0,2342047.0,,,,2342047.0,,133609.0,947537.0,3265589.0,108103.0,,,2968710.0,6342402.0,7289939.0,7851358.0,15141297.0,390080,260830,,201643.0,3650374,-1727733.0,-332702.0,718644.0,2875459.0,-4691912,-188985,-43095.0,,,,91000.0,47905.0,-61253.0,,,,405000.0,343747,,202667,1163758,961091.0,-232080,0.175,0.19,0.14,0.16,0.16,1608800.0,0,0,0.16
2013,13889846.0,1069558.0,12820288.0,0.923,1174048,,,,6506599.0,7680647.0,11524221,,,258517,-3386391,-0.2438,-3668669.0,-0.2641,23761.0,-3644908.0,-0.2624,349823.0,-3994731,-0.2876,-0.04,-0.04,114670433,114670433,572672.0,,572672.0,1659756.0,939382.0,553216.0,3725026.0,44638.0,5796430.0,1258617.0,7055047.0,,,-10400.0,7089285.0,,10814311.0,1843589.0,265985.0,,111291.0,2074562.0,4295427.0,394502.0,111291.0,335275.0,19629.0,860697.0,2887019.0,,6321749.0,324063.0,125035.0,-121948847.0,,126036949.0,4537200.0,10858949.0,-44638.0,10814311.0,-3994731,258517,335275.0,89565.0,-3445860,1169200.0,-284470.0,-123441.0,-570401.0,6759875,2641,-25577.0,,,,-382000.0,-407577.0,-186150.0,,,,,-186150,,-591086,572672,1163758.0,-22936,0.24,0.28,0.18,0.235,0.235,2217100.0,0,0,0.235
