,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,8793400000,6269200000,2524200000,0.2871,,,,1572700000,319100000,1891800000,8161000000,,,172800000,697400000,0.0793,,,-107800000,524600000,0.0597,241000000,283600000,0.0323,0.25,0.25,1134400000,1134400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,4.005,3.505,3.825,1.96,78271800.0,0.07,0.22784,2.18784
1987,9259100000,6703000000,2556100000,0.2761,,,,1611200000,333200000,1944400000,8647400000,,,184900000,681200000,0.0736,,,-117500000,494200000,0.0534,239200000,257100000,0.0278,0.23,0.23,1117826087,1117826087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.655,3.995,3.46,3.68,1.915,136151400.0,0.07668,0.30452,2.21952
1988,10677300000,7851100000,2826200000,0.2647,,,,1865900000,408700000,2274600000,10125700000,,,232400000,632200000,0.0592,,,-151800000,399800000,0.0374,171400000,228400000,0.0214,0.2,0.2,1142000000,1142000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04,3.26,2.915,3.13,1.6749999999999998,68823000.0,0.085,0.38952,2.06452
1989,12204000000,8885000000,3319000000,0.272,,,,2131000000,498000000,2629000000,11514000000,,,292000000,764000000,0.0626,,,-218000000,472000000,0.0387,185000000,287000000,0.0235,0.29,0.29,989655172,989655172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305,4.73,4.12,4.6850000000000005,2.575,58511400.0,0.09332,0.48284,3.05784
1990,13644000000,9886000000,3758000000,0.2754,,,,2264000000,549000000,2813000000,12699000000,,,319000000,997000000,0.0731,,,-267000000,678000000,0.0497,268000000,410000000,0.03,0.45,0.45,911111111,911111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410000000.0,319000000.0,-10000000.0,,76000000.0,,-158000000.0,,,-56000000.0,739000000.0,-619000000.0,,,,234000000.0,-385000000.0,,,-440000000.0,-85000000.0,221000000.0,-304000000.0,,-304000000.0,,53000000.0,120000000.0,5.21,5.68,4.945,5.05,2.805,59349000.0,0.11,0.59284,3.3978399999999995
1991,14739000000,10649000000,4090000000,0.2775,,,,2478000000,628000000,3106000000,13755000000,,,372000000,1031000000,0.07,,,-325000000,659000000,0.0447,249000000,410000000,0.0278,0.45,0.43,911111111,953488372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410000000.0,372000000.0,-20000000.0,,,,-36000000.0,,,-137000000.0,625000000.0,-678000000.0,,,,-1052000000.0,-1730000000.0,,,,-116000000.0,1210000000.0,1094000000.0,,1094000000.0,,103000000.0,-53000000.0,5.795,6.15,5.5,5.785,3.31,68051400.0,0.12,0.71284,4.02284
1992,16115000000,11751000000,4364000000,0.2708,,,,2801000000,693000000,3494000000,15245000000,,,410000000,882000000,0.0547,,,-398000000,472000000,0.0293,171000000,301000000,0.0187,0.33,0.31,912121212,970967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301000000.0,410000000.0,34000000.0,,,,-365000000.0,,,-308000000.0,437000000.0,-1009000000.0,,,,19000000.0,-990000000.0,,49000000.0,,-128000000.0,636000000.0,557000000.0,,557000000.0,,92000000.0,-572000000.0,5.55,5.76,5.215,5.62,3.285,66045600.0,0.12668,0.83952,4.12452
1993,17927000000,13129000000,4798000000,0.2676,,,,2978000000,772000000,3750000000,16879000000,,,459000000,1070000000,0.0597,,,-437000000,611000000,0.0341,228000000,383000000,0.0214,0.42,0.4,911904762,957500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383000000.0,459000000.0,11000000.0,,,,-237000000.0,,,131000000.0,984000000.0,-918000000.0,,,,10000000.0,-908000000.0,,58000000.0,,-133000000.0,20000000.0,-55000000.0,,-55000000.0,,96000000.0,66000000.0,5.975,6.18,5.54,5.865,3.515,61104600.0,0.13332,0.97284,4.48784
1994,19233000000,14164000000,5069000000,0.2636,,,,3175000000,841000000,4016000000,18180000000,,,498000000,1105000000,0.0575,,,-446000000,607000000,0.0316,232000000,375000000,0.0195,0.42,0.4,892857143,937500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375000000.0,498000000.0,29000000.0,,,,121000000.0,,,317000000.0,1219000000.0,-969000000.0,,,,79000000.0,-890000000.0,,,,-138000000.0,13000000.0,-125000000.0,,-125000000.0,,117000000.0,250000000.0,6.495,6.815,6.195,6.505,3.99,81103200.0,0.14,1.11284,5.1028400000000005
1995,21311000000,15636000000,5675000000,0.2663,,4004000000.0,,3631000000,904000000,4535000000,20171000000,,,531000000,1245000000,0.0584,,,-426000000,714000000,0.0335,280000000,434000000,0.0204,0.48,0.46,904166667,943478261,147000000.0,,147000000.0,1810000000.0,2777000000.0,225000000.0,4959000000.0,6385000000.0,,,,,582000000.0,-229000000.0,6738000000.0,,11697000000.0,1961000000.0,,,,1429000000.0,3390000000.0,4488000000.0,,,582000000.0,5070000000.0,,,8460000000.0,,72000000.0,2882000000.0,-2624000000.0,2907000000.0,3237000000.0,11697000000.0,,11697000000.0,434000000.0,531000000.0,-41000000.0,,1569000000.0,,-280000000.0,,1569000000.0,-1601000000.0,892000000.0,-1095000000.0,,,,89000000.0,-1006000000.0,,,,-144000000.0,84000000.0,-60000000.0,,-60000000.0,,321000000.0,-203000000.0,5.9350000000000005,6.29,5.69,5.970000000000001,3.73,80757600.0,0.14501,1.25785,4.98785
