,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,,,,,,338787,,338787,,338787.0,338787,,7642.0,6608.0,-332179,-inf,-338787.0,-inf,-6462396.0,-6801183.0,-inf,,-6801183,-inf,-250.0,-250.0,28158,28158,603156,,603156,,72768.0,95694.0,771618.0,17191.0,,,,,,36257.0,53448.0,,825066,,,,,184965.0,184965.0,56753.0,,,7126823.0,7183576.0,,,7368541,10000.0,72825,-6801183.0,-441.0,175324.0,-6543475,825066,,825066,-6801183,6608.0,,,575953,,-72768.0,,586653.0,5854410,-364212.0,,,,,-17632.0,-17632.0,,885000.0,,,100000.0,985000,,,603156,,-364212.0,2525.0,2525.0,1475.0,2250.0,2250.0,12.0,0,0,2250.0
2010,,,,,,8632161,,8632161,260176.0,8892337.0,8892337,,28578.0,16174.0,-8876163,-inf,-8892337.0,-inf,3182778.0,-5709559.0,-inf,,-5709559,-inf,-173.5,-173.5,32935,32935,373868,,373868,,,78004.0,451872.0,247611.0,,,,,,69696.0,317307.0,,769179,104432.0,69387.0,,,7268.0,181087.0,,,,3467864.0,3467864.0,,,3648951,10000.0,1797,-12510742.0,-16615.0,9635788.0,-2879772,769179,,769179,-5709559,16174.0,,,-315868,,,,270785.0,4505745,-1503508.0,-173826.0,,,,,-173826.0,,1448046.0,,,,1448046,,-229288.0,373868,603156.0,-1677334.0,2237.5,2575.0,1700.0,2250.0,2250.0,131.5,0,0,2250.0
2011,62289.0,62047.0,242.0,0.0039,,3658474,,3658474,430573.0,4089047.0,4151094,,54885.0,133371.0,-951819,-15.2807,-4088805.0,-65.6425,2948730.0,-1140075.0,-18.303,,-1140075,-18.303,-2.5,-2.5,477972,477972,406859,,406859,,,335952.0,742811.0,580755.0,,,,,,,580755.0,,1323566,365113.0,3750.0,,,40.0,368903.0,,,,,,,,368903,10000.0,37384,-13650817.0,-144364.0,14702460.0,954663,1323566,,1323566,-1140075,133371.0,,2357820.0,103123,,,,373908.0,-3454732,-2000493.0,-466515.0,,,,,-466515.0,,2499999.0,,,,2499999,,32991.0,406859,373868.0,-2467008.0,128.0,146.75,78.5,96.5,96.5,1791.5,0,0,96.5
2012,258064.0,199092.0,58972.0,0.2285,,4688510,,4688510,547353.0,5235863.0,5434955,,112719.0,268499.0,-4908392,-19.0201,-5176891.0,-20.0605,-112719.0,-5289610.0,-20.4973,,-5289610,-20.4973,-6.5,-6.5,806653,806653,13416,,13416,,,658062.0,671478.0,1096351.0,,,,,,274992.0,1371343.0,,2042821,370675.0,134620.0,,19996.0,186935.0,712226.0,44836.0,34747.0,,20445.0,100028.0,,,812254,11000.0,42435,-18940427.0,-405814.0,20523373.0,1230567,2042821,,2042821,-5289610,268499.0,,2409524.0,-414656,,,182834.0,-40748.0,713897,-2312346.0,-712353.0,,,,-39295.0,-751648.0,-7752.0,1482303.0,,,1196000.0,2670551,,-393443.0,13416,406859.0,-3024699.0,72.5,86.25,62.75,75.75,75.75,3637.0,0,0,75.75
2013,466403.0,3286672.0,-2820269.0,-6.0469,,15503040,,15503040,1062067.0,16565107.0,19851779,,247442.0,2687012.0,-21202831,-45.4603,-19385376.0,-41.5636,-4751909.0,-24137285.0,-51.752,,-24137285,-51.752,-24.5,-24.5,1098901,1098901,7837339,,7837339,216003.0,1441792.0,291675.0,9786809.0,7485212.0,4901261.0,963648.0,5864909.0,,,333162.0,13683283.0,,23470092,5328419.0,439739.0,415506.0,212094.0,17098929.0,23079181.0,129202.0,678392.0,,6564.0,814158.0,,,23893339,10000.0,77125,-45909542.0,-2592512.0,47991682.0,-423247,23470092,,23470092,-24137285,2687012.0,,10801140.0,-13251624,-195076.0,279841.0,1478954.0,-13292372.0,20111215,-3789542.0,-1141089.0,-3325607.0,,,-163292.0,-4629988.0,-1464056.0,17265509.0,,,442000.0,16243453,,7823923.0,7837339,13416.0,-4930631.0,67.25,75.5,56.5,65.0,65.0,10045.0,0,0,65.0
2014,2791644.0,5634379.0,-2842735.0,-1.0183,,11057535,,11057535,1057136.0,12114671.0,17749050,,296691.0,2989946.0,-19411380,-6.9534,-24489018.0,-8.7723,1259699.0,-23229319.0,-8.321,,-22698017,-8.1307,-14.5,-14.5,1553513,1553513,1627062,,1627062,284708.0,1175798.0,62669.0,3150237.0,2307117.0,,137112.0,137112.0,,,569703.0,3013932.0,,6164169,5640710.0,717940.0,260108.0,959962.0,13408454.0,20727066.0,18803.0,275370.0,,,294173.0,,,21021239,10060.0,77756,-64738131.0,-3305891.0,57499866.0,-10456340,10564899,-4400730.0,6164169,-22698017,2989946.0,,4238751.0,-4284457,,172996.0,,-17576829.0,12717456,-7036321.0,-70000.0,,,,,-830113.0,-213843.0,,,,1870000.0,1656157,,-6210277.0,1627062,7837339.0,-7866434.0,40.5,45.75,32.5,35.75,35.75,29184.0,0,0,35.75
2015,3957795.0,2861738.0,1096057.0,0.2769,,10753103,,10753103,1662748.0,12415851.0,15277589,,146038.0,935355.0,-7553131,-1.9084,-11319794.0,-2.8601,3074870.0,-8244924.0,-2.0832,,-8634524,-2.1817,-6.0,-6.0,1580583,1580583,189231,,189231,551214.0,744150.0,429798.0,1914393.0,1500893.0,,126796.0,126796.0,,,132043.0,1759732.0,,3674125,6068442.0,421954.0,361918.0,924123.0,8937308.0,16351827.0,4815.0,109180.0,,825000.0,938995.0,,,17290822,10620.0,79621,-73372655.0,-4100163.0,67777011.0,-9605566,7685256,-4011131.0,3674125,-8634524,935355.0,,4065830.0,3139395,,288518.0,,-14437434.0,-5443293,-5937237.0,-210965.0,,,,108701.0,-102264.0,-328330.0,,,,4930000.0,4601670,,-1437831.0,189231,1627062.0,-6148202.0,16.625,18.5,12.5,14.625,14.625,8637.0,0,0,14.625
2016,3326021.0,2813680.0,512341.0,0.154,,6273566,,6273566,1451683.0,7725249.0,10538929,,1218510.0,861831.0,-5618786,-1.6893,-7212908.0,-2.1686,-486219.0,-7699127.0,-2.3148,,-7699127,-2.3148,-5.5,-5.5,1603138,1603138,5898,,5898,128315.0,394825.0,84631.0,613669.0,755682.0,,116482.0,116482.0,,,425048.0,1297212.0,,1910881,7228460.0,1419055.0,633971.0,600700.0,12550325.0,21798540.0,,99495.0,,825000.0,924495.0,,,22723035,11150.0,80477,-81071782.0,-4726861.0,68726176.0,-16980840,5742195,-3831314.0,1910881,-7699127,861831.0,,784457.0,-6747437,,289616.0,,-21184871.0,10051253,-2749023.0,-80463.0,,,,,-80463.0,-138988.0,,-52500.0,,2837641.0,2646153,,-183333.0,5898,189231.0,-2829486.0,18.1,23.625,12.775,18.35,18.35,15472.0,0,0,18.35
2017,2500357.0,1454686.0,1045671.0,0.4182,,7263486,,7263486,904830.0,8168316.0,9623002,,3231304.0,412594.0,-71719598,-28.6837,-7422645.0,-2.9686,-67940851.0,-75363496.0,-30.1411,,-75363496,-30.1411,-25.95,-25.95,3068456,3068456,185151,,185151,227918.0,247466.0,108352.0,768887.0,376920.0,,106167.0,106167.0,,,1435039.0,1918126.0,,2687013,4228073.0,1395533.0,1183268.0,383771.0,29523640.0,35531017.0,3200096.0,50283.0,,825000.0,4075379.0,,,39606396,11230.0,5524,-156435278.0,-4826685.0,124325826.0,-36919383,2687013,,2687013,-75363496,412594.0,,3144804.0,-13577259,,147359.0,,-34762130.0,82834696,-2548661.0,-23169.0,,,,,-23169.0,-21459.0,,,,2772542.0,2751083,,179253.0,185151,5898.0,-2571830.0,9.275,11.1,8.025,9.125,9.125,30232.0,0,0,9.125
2018,2686237.0,1783747.0,902490.0,0.336,,11100169,,11100169,1414030.0,12514199.0,14297946,,1420189.0,360765.0,-1640249,-0.6106,-11611709.0,-4.3227,8190506.0,-3421203.0,-1.2736,,-3421203,-1.2736,-1.3,-1.3,20667306,20667306,18417513,,18417513,168169.0,1235334.0,1008115.0,20829131.0,654280.0,,95852.0,95852.0,,,71198.0,821330.0,,21650461,1420178.0,439963.0,556211.0,357048.0,3025432.0,5242621.0,,13878.0,,299733.0,313611.0,,451730.0,5556232,5.0,26118,-159856481.0,-4598282.0,180522869.0,16094229,21650461,,21650461,-3421203,360765.0,,3811866.0,50348640,,-1143262.0,,15586510.0,-64521023,-13420955.0,-37711.0,,,,,-37711.0,-810000.0,16243055.0,,,16257973.0,31691028,,18232362.0,18417513,185151.0,-13458666.0,2.91,4.335,2.38,2.825,2.825,5503600.0,0,0,2.825
