,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,214600000.0,,,,,,,,,,5200000.0,,5200000.0,,10400000.0,0.0485,,,,,,-1700000.0,6900000.0,0.0322,0.04,0.04,186757930.0,186757930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.47,0.39,0.43,0.145,22070333.5,0.11019,0.14588,0.29088
1986,413400000.0,,,,,,,,,,5800000.0,,5800000.0,,42800000.0,0.1035,,,,,,7600000.0,29400000.0,0.0711,0.09,0.09,312350966.0,312350966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,1.41,1.06,1.22,0.4649999999999999,46899617.5,0.01248,0.15836,0.6233599999999999
1987,521000000.0,,,,,,,,,,6800000.0,,6800000.0,,75500000.0,0.1449,,,,,,14600000.0,54100000.0,0.1038,0.16,0.16,339780486.0,339780486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03,1.12,0.975,1.03,0.42,52986482.0,0.13698,0.29534,0.71534
1988,534200000.0,,,,,,,,,,9200000.0,,9200000.0,,81100000.0,0.1518,,,,,,12500000.0,59400000.0,0.1112,0.18,0.18,323086741.0,323086741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.105,0.98,1.03,0.4599999999999999,23210819.5,0.02104,0.31638,0.77638
1989,550800000.0,,,,,,,,,,10700000.0,,10700000.0,,75900000.0,0.1378,,,111200000.0,,,9400000.0,55800000.0,0.1013,0.18,0.18,302060653.0,302060653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55800000.0,,,,-10700000.0,-7000000.0,,,,87200000.0,132300000.0,,,-597900000.0,467000000.0,-1700000.0,-132600000.0,-3800000.0,,-9800000.0,-4600000.0,6700000.0,-11500000.0,,-11500000.0,,119400000.0,132300000.0,1.275,1.34,1.22,1.33,0.6,24046321.0,0.0234,0.3397799999999999,0.93978
1990,538100000.0,,,,,,,,,,10300000.0,,10300000.0,,51300000.0,0.0953,,,113900000.0,,,4900000.0,36100000.0,0.0671,0.12,0.12,303985778.0,303985778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36100000.0,,,,,2200000.0,,,,76700000.0,112800000.0,,,-451300000.0,355100000.0,-8700000.0,-104900000.0,,,-2300000.0,-5100000.0,-8300000.0,-15700000.0,,-15700000.0,,107600000.0,112800000.0,1.455,1.57,1.4,1.46,0.67,18851343.5,0.02572,0.3655,1.0355
1991,541300000.0,,,,,,,,,,10600000.0,,10600000.0,,70700000.0,0.1306,,,133200000.0,,,13500000.0,46600000.0,0.0861,0.15,0.15,304450465.0,304450465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46600000.0,,,,,1100000.0,,,,72800000.0,119400000.0,-5600000.0,,-684700000.0,565300000.0,-5300000.0,-130300000.0,,,,-5600000.0,12500000.0,6900000.0,,6900000.0,,99700000.0,113800000.0,1.645,1.78,1.545,1.6749999999999998,0.78,15692579.0,0.02808,0.39358,1.17358
1992,567200000.0,,,,,,,,,,19300000.0,,19300000.0,10000000.0,89700000.0,0.1581,,,151200000.0,,,8000000.0,52400000.0,0.0924,0.17,0.17,305475236.0,305475236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52400000.0,10000000.0,,,,1700000.0,,,,-14900000.0,47500000.0,-6700000.0,,-565900000.0,459700000.0,500000.0,-112400000.0,,,,-6300000.0,101900000.0,95600000.0,,95600000.0,,95700000.0,40800000.0,1.965,2.115,1.925,2.02,0.98,22116038.5,0.12197,0.51555,1.49555
1993,582600000.0,,,,,,,,,,22300000.0,,22300000.0,12800000.0,96300000.0,0.1653,,,162300000.0,,,9600000.0,51600000.0,0.0886,0.17,0.17,307111171.0,310361420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51600000.0,12800000.0,,,,-17000000.0,,,,88900000.0,153300000.0,-10000000.0,,-661200000.0,601900000.0,-41200000.0,-110500000.0,,,-25700000.0,-7000000.0,51300000.0,18600000.0,,18600000.0,,126300000.0,143300000.0,2.5,2.585,2.355,2.49,1.26,25376035.0,0.03508,0.55063,1.81063
1994,830800000.0,,,,,,,,,,27600000.0,,27600000.0,15000000.0,76100000.0,0.0916,,,175800000.0,,,-1600000.0,35100000.0,0.0422,0.08,0.08,292486145.0,295564538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35100000.0,15000000.0,,,,-45200000.0,,,,67200000.0,117300000.0,,,-911500000.0,711700000.0,-22400000.0,-222200000.0,-4500000.0,145300000.0,-26400000.0,-15500000.0,100000.0,99000000.0,,99000000.0,,225500000.0,117300000.0,2.105,2.205,2.055,2.13,1.0950000000000002,16817688.5,0.03864,0.58927,1.6842700000000002
