,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,2862692000,1413090000,1449602000,0.5064,,629596000,590589000,1220185000,,1220185000,2633275000,23824000,18660000.0,119314000,492389000,0.172,229417000,0.0801,88888000,318305000,0.1112,108479000,245936000,0.0859,37.74,37.74,6517207,6517207,1410747000,815854000,2226601000,88150000,,164814000,2479565000,449990000,372077000,112119000.0,484196000,484103000,37455000,267618000,1723362000,,4202927000,,45000000.0,74842000,2013177000,603294000,2661471000,405000000.0,,23528000.0,17685000,446213000,,,3107684000,,42000,-4535042000,133172000,5426503000.0,1024675000,4132359000,70568000,4202927000,245936000,119314000,,146486000.0,413925000,,,,360799000,-58291000,867370000,-242041000,-229495000,-2130445000,1413289000,19448000,-1169244000,-15000000.0,1048660000.0,,-2638646000.0,2257591000,652605000,78244000.0,428975000,1410747000,981772000,625329000,0.1463,250.25,274.5,198.25,223.0,223.0,204244.0,0,0,223.0
2019,3993873000,2072067000,1921806000,0.4812,,876609000,816658000,1693267000,,1693267000,3765334000,81207000,60637000.0,175882000,603428000,0.1511,228539000,0.0572,87530000,316069000,0.0791,121541000,245368000,0.0614,32.06,32.06,6427103,6427103,1386412000,454426000,1840838000,346042000,,232745000,2419625000,567987000,815052000,168622000.0,983674000,1487638000,83104000,529447000,3651850000,,6071475000,,321696000.0,116568000,2191415000,877189000,3390300000,1345754000.0,,57066000.0,120882000,1523702000,,,4914002000,,42000,-4300153000,94228000,5298233000.0,1092350000,6006352000,65123000,6071475000,245368000,175882000,,71532000.0,-22927000,,,,-99877000,-124481000,345374000,-283964000,-196257000,-1940711000,1255937000,-227340000,-1392335000,-95000000.0,,-203760000.0,,1287118000,988358000,34268000.0,-24335000,1386412000,1410747000,61410000,0.1397,196.375,214.75,177.125,192.625,192.625,119268.0,0,0,192.625
2020,3438881000,2169739000,1269142000,0.3691,,810936000,820883000,1631819000,,1631819000,3801558000,37393000,103600000.0,247965000,-416049000,-0.121,-362677000,-0.1055,-425773000,-788450000,-0.2293,-37785000,-729829000,-0.2122,-112.49,-112.49,6442945,6442945,1158044000,486756000,1644800000,203153000,,329449000,2177402000,2062444000,1481401000,277953000.0,1759354000,1048178000,191721000,659292000,5720989000,,7898391000,,1568039000.0,109950000,2563742000,984973000,5116754000,2191945000.0,,71025000.0,76694000,2339664000,,1412191000.0,7456418000,,42000,-5035172000,111437000,5324330000.0,400637000,7857055000,41336000,7898391000,-729829000,247965000,,137986000.0,-169121000,,,,185105000,753691000,240692000,-193166000,-75910000,-763556000,404859000,-279158000,-906931000,-322418000.0,,-70889000.0,,1042066000,648759000,-23647000.0,-41127000,1345285000,1386412000,47526000,0.146,109.375,124.5,93.125,104.875,104.875,168988.0,0,0,104.875
