,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2017,,,,,74460000,15680000,,15680000,,90140000,90140000,1955000.0,,3082000,-87058000,-inf,-90140000,-inf,1955000,-88185000,-inf,,-88185000,-inf,-5.89,-5.89,14964144,14964144,218375000,187851000.0,406226000,464000.0,,2917000,409607000,14923000,,,,61250000.0,,941000,77114000,,486721000,2716000,,,,11448000,14164000,,,,6761000,6761000,,,20925000,,1201000,-191697000,-368000.0,656660000,465796000,486721000,,486721000,-88185000,3082000,,4409000,222594000,,,207000,395443000,-218535000,-76635000,-2875000,,-179789000.0,141498000.0,,-41166000,,265619000.0,,,30704000,296323000,,178522000.0,218375000,39853000.0,-79510000,21.55,22.95,14.72,15.64,15.64,10598200.0,0,0,15.64
2018,129160000.0,,,,143183000,32349000,,32349000,,175532000,175532000,10132000.0,,7415000,-28825000,-0.2232,-46372000,-0.359,10132000,-36240000,-0.2806,,-36240000,-0.2806,-0.39,-0.39,92621991,92621991,77123000,387174000.0,464297000,8546000.0,,7993000,480836000,25162000,,,,147881000.0,,8105000,181148000,,661984000,1891000,,,11427000.0,19468000,32786000,,57350000.0,,25003000,82353000,,,115139000,,1273000,-227937000,-649000.0,774158000,546845000,661984000,,661984000,-36240000,7415000,,18791000,52607000,,,-526000,448050000,7543000,50116000,-3393000,,-557930000.0,273901000.0,,-287422000,,94406000.0,,,2613000,97019000,,-140287000.0,78623000,218910000.0,46723000,19.225,21.74,16.275,19.43,19.43,7874950.0,0,0,19.43
2019,26678000.0,,,,193382000,46480000,,46480000,,239862000,239862000,15219000.0,,7991000,-189974000,-7.121,-213184000,-7.991,15219000,-197965000,-7.4205,-351000.0,-197614000,-7.4074,-2.07,-2.07,95608208,95608208,79449000,335907000.0,415356000,,,14675000,430031000,80655000,,,,39886000.0,,2659000,123200000,,553231000,2590000,3665000.0,,18739000.0,20350000,45344000,,43753000.0,,69244000,112997000,,72530000.0,158341000,,1288000,-425551000,350000.0,818803000,394890000,553231000,,553231000,-197614000,7991000,,38378000,-63363000,,,1033000,384687000,63032000,-151576000,-17919000,,-369696000.0,535327000.0,,147712000,,,,,6190000,6190000,,2326000.0,80949000,78623000.0,-169495000,19.755,21.880000000000003,18.005000000000003,19.065,19.065,7087900.0,0,0,19.065
2020,335659000.0,,,,212615000,60326000,,60326000,,272941000,272941000,,,8531000,80490000,0.2398,62718000,0.1869,9241000,71959000,0.2144,823000.0,71136000,0.2119,0.65,0.63,108974137,112703108,507144000,962553000.0,1469697000,5674000.0,,20284000,1495655000,73464000,,,,32699000.0,,2462000,108625000,,1604280000,1071000,4690000.0,,23483000.0,42455000,71699000,,317174000.0,,64876000,382050000,,68865000.0,453749000,,1531000,-354415000,-245000.0,1503660000,1150531000,1604280000,,1604280000,71136000,8531000,,50351000,1039269000,,,-1623000,1423956000,-753135000,416152000,-3095000,,-1285468000.0,665357000.0,,-623206000,,614094000.0,,,20655000,634749000,,427695000.0,508644000,80949000.0,413057000,23.905,29.9,22.555,26.005,26.005,14240000.0,0,0,26.005
2021,48661000.0,,,,265353000,79059000,,79059000,,344412000,344412000,,,8593000,-282563000,-5.8068,-295751000,-6.0778,4595000,-291156000,-5.9834,-575000.0,-290581000,-5.9715,-2.4,-2.4,120884665,120884665,293477000,571930000.0,865407000,1226000.0,,30601000,897234000,69608000,,,,425449000.0,,11871000,506928000,,1404162000,4779000,5453000.0,,320301000.0,47712000,378245000,58554000.0,4693000.0,,379000,63626000,,64007000.0,441871000,,1548000,-644996000,-2499000.0,1608238000,962291000,1404162000,,1404162000,-290581000,8593000,,85247000,-20412000,,,3705000,-15662000,5764000,-211389000,-8500000,,-1422938000.0,1409812000.0,,-21626000,,,,,19348000,19348000,,-213667000.0,294977000,508644000.0,-219889000,58.98,65.815,49.11,55.150000000000006,55.150000000000006,11943350.0,0,0,55.150000000000006
