,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,4766000000,3949000000,817000000,0.1714,,308000000.0,,308000000.0,153000000,461000000,4410000000,,328000000,355000000,687000000,0.1441,325000000.0,0.0682,-321000000,4000000,0.0008,2000000,2000000,0.0004,0.02,0.02,83435000,86644000,87000000.0,,87000000.0,455000000.0,535000000.0,156000000.0,1233000000.0,1216000000.0,1626000000.0,957000000.0,2583000000.0,,,74000000.0,3873000000.0,,5106000000.0,306000000.0,40000000.0,,,300000000.0,646000000.0,4431000000.0,34000000.0,315000000.0,155000000.0,4935000000.0,,,5581000000.0,,1000000.0,-561000000.0,-47000000.0,129000000.0,-478000000.0,5103000000.0,3000000.0,5106000000.0,2000000,355000000,1000000,,66000000,95000000,37000000,-53000000,653000000.0,55000000,479000000,-230000000,-55000000,,,30000000.0,-255000000,-175000000,,-6000000.0,,2000000,-179000000,,45000000.0,87000000,42000000,249000000,15.0,15.42,13.61,14.91,14.91,8434000.0,0,0,14.91
2013,4647000000,3835000000,812000000,0.1747,,,,,412000000,412000000,4247000000,,244000000,341000000,670000000,0.1442,386000000.0,0.0831,-301000000,85000000,0.0183,28000000,57000000,0.0123,0.5,0.48,113486000,119454000,142000000.0,,142000000.0,449000000.0,575000000.0,171000000.0,1337000000.0,1266000000.0,1634000000.0,856000000.0,2490000000.0,,,42000000.0,3798000000.0,,5135000000.0,337000000.0,71000000.0,,,276000000.0,684000000.0,3875000000.0,32000000.0,385000000.0,355000000.0,4647000000.0,,,5331000000.0,,1000000.0,-504000000.0,-18000000.0,,-199000000.0,5132000000.0,3000000.0,5135000000.0,57000000,341000000,22000000,16000000.0,12000000,3000000,-43000000,-41000000,665000000.0,16000000,464000000,-239000000,-24000000,,,18000000.0,-245000000,-1978000000,465000000.0,,,1349000000,-164000000,,55000000.0,142000000,87000000,225000000,20.005,21.840000000000003,19.04,20.545,20.545,12628550.0,0,0,20.545
2014,4958000000,4190000000,768000000,0.1549,,,,,422000000,422000000,4612000000,,221000000,358000000,645000000,0.1301,316000000.0,0.0637,-249000000,67000000,0.0135,4000000,62000000,0.0125,0.53,0.51,116875000,121521000,129000000.0,,129000000.0,491000000.0,604000000.0,208000000.0,1432000000.0,1364000000.0,1659000000.0,792000000.0,2451000000.0,,,21000000.0,3836000000.0,,5268000000.0,395000000.0,58000000.0,,,314000000.0,767000000.0,3860000000.0,30000000.0,386000000.0,339000000.0,4615000000.0,,,5382000000.0,,1000000.0,-442000000.0,-43000000.0,,-117000000.0,5265000000.0,3000000.0,5268000000.0,62000000,358000000,-4000000,15000000.0,13000000,5000000,19000000,30000000,678000000.0,86000000,530000000,-215000000,-226000000,,,19000000.0,-422000000,-1687000000,17000000.0,,,1551000000,-119000000,-2000000.0,-13000000.0,129000000,142000000,315000000,24.21,25.66,22.975,24.31,24.31,22067450.0,0,0,24.31
2015,4881000000,4012000000,869000000,0.178,,,,,448000000,448000000,4460000000,,191000000,350000000,663000000,0.1358,408000000.0,0.0836,-286000000,122000000,0.025,36000000,86000000,0.0176,0.72,0.7,119100000,123400000,228000000.0,,228000000.0,434000000.0,522000000.0,199000000.0,1383000000.0,1294000000.0,1652000000.0,694000000.0,2346000000.0,,,6000000.0,3646000000.0,,5028000000.0,330000000.0,37000000.0,13000000.0,,338000000.0,705000000.0,3648000000.0,28000000.0,387000000.0,325000000.0,4388000000.0,,,5093000000.0,,1000000.0,-356000000.0,-119000000.0,,-68000000.0,5025000000.0,3000000.0,5028000000.0,86000000,350000000,26000000,21000000.0,83000000,46000000,74000000,-60000000,761000000.0,71000000,637000000,-180000000,-3000000,,,18000000.0,-165000000,-951000000,18000000.0,,,568000000,-365000000,-8000000.0,99000000.0,228000000,129000000,457000000,33.595,35.52,31.925,33.66,33.66,30871200.0,0,0,33.66
2016,6489000000,5202000000,1287000000,0.1983,,,,,674000000,674000000,5876000000,,291000000,525000000,1124000000,0.1732,581000000.0,0.0895,-273000000,308000000,0.0475,72000000,236000000,0.0364,1.95,1.89,120800000,125000000,323000000.0,,323000000.0,704000000.0,660000000.0,105000000.0,1792000000.0,2224000000.0,2406000000.0,1200000000.0,3606000000.0,,,31000000.0,5861000000.0,,7653000000.0,539000000.0,43000000.0,40000000.0,,449000000.0,1031000000.0,5712000000.0,26000000.0,272000000.0,391000000.0,6401000000.0,,,7432000000.0,,1000000.0,-84000000.0,-148000000.0,,218000000.0,7650000000.0,3000000.0,7653000000.0,236000000,525000000,31000000,20000000.0,109000000,-34000000,9000000,49000000,870000000.0,-64000000,857000000,-288000000,-2283000000,,,-8000000.0,-2579000000,-524000000,26000000.0,,,2315000000,1817000000,,95000000.0,323000000,228000000,569000000,38.82,40.82,36.89,40.085,40.085,31891600.0,0,0,40.085
2017,7095000000,5691000000,1404000000,0.1979,,494000000.0,,494000000.0,154000000,648000000,6339000000,,269000000,521000000,1239000000,0.1746,732000000.0,0.1032,-283000000,449000000,0.0633,109000000,340000000,0.0479,2.66,2.56,127600000,132600000,306000000.0,,306000000.0,847000000.0,762000000.0,89000000.0,2004000000.0,2366000000.0,2775000000.0,1286000000.0,4061000000.0,,,45000000.0,6472000000.0,,8476000000.0,638000000.0,33000000.0,90000000.0,,463000000.0,1134000000.0,5608000000.0,24000000.0,419000000.0,276000000.0,6327000000.0,,,7461000000.0,,1000000.0,256000000.0,-68000000.0,823000000.0,1012000000.0,8473000000.0,3000000.0,8476000000.0,340000000,521000000,5000000,20000000.0,178000000,-41000000,10000000,59000000,1048000000.0,-89000000,975000000,-269000000,-515000000,,,10000000.0,-774000000,-636000000,31000000.0,,,379000000,-226000000,8000000.0,-17000000.0,306000000,323000000,706000000,56.355,58.68,55.015,56.445,56.445,19665450.0,0,0,56.445
2018,7869000000,6438000000,1431000000,0.1819,,480000000.0,,480000000.0,190000000,670000000,7108000000,,-259000000,538000000,880000000,0.1118,761000000.0,0.0967,-284000000,477000000,0.0606,105000000,496000000,0.063,3.77,3.67,131400000,135200000,381000000.0,,381000000.0,941000000.0,887000000.0,76000000.0,2285000000.0,2488000000.0,2944000000.0,1340000000.0,4284000000.0,,365000000.0,-291000000.0,6846000000.0,,9131000000.0,783000000.0,38000000.0,72000000.0,365000000.0,51000000.0,1237000000.0,5806000000.0,,365000000.0,292000000.0,6463000000.0,,,7700000000.0,,1000000.0,719000000.0,-156000000.0,867000000.0,1431000000.0,9131000000.0,,9131000000.0,496000000,538000000,-86000000,23000000.0,670000000,-53000000,-79000000,97000000,1718000000.0,-637000000,1004000000,-336000000,-702000000,,,3000000.0,-1035000000,-335000000,23000000.0,-33000000.0,,458000000,113000000,-7000000.0,75000000.0,381000000,306000000,668000000,49.88,51.345,46.38,48.620000000000005,48.620000000000005,29581800.0,0,0,48.620000000000005
2019,8878000000,7259000000,1619000000,0.1824,,583000000.0,,583000000.0,62000000,645000000,7904000000,,-189000000,613000000,914000000,0.103,974000000.0,0.1097,-484000000,490000000,0.0552,86000000,404000000,0.0455,3.08,3.0,131300000,134600000,750000000.0,,750000000.0,1526000000.0,1324000000.0,157000000.0,3757000000.0,4714000000.0,5051000000.0,2780000000.0,7831000000.0,,803000000.0,-636000000.0,12712000000.0,,16469000000.0,1159000000.0,104000000.0,,365000000.0,411000000.0,2039000000.0,11261000000.0,,803000000.0,748000000.0,12812000000.0,,,14851000000.0,,1000000.0,1054000000.0,-386000000.0,949000000.0,1618000000.0,16469000000.0,,16469000000.0,404000000,613000000,-52000000,27000000.0,-84000000,150000000,99000000,-35000000,1634000000.0,293000000,1201000000,-399000000,-5753000000,,,-99000000.0,-6251000000,-1214000000,55000000.0,-74000000.0,,6659000000,5426000000,-7000000.0,369000000.0,750000000,381000000,802000000,46.99,52.225,45.745000000000005,47.255,47.255,27766900.0,0,0,47.255
2020,11709000000,9301000000,2408000000,0.2057,,,,,1150000000,1150000000,10451000000,,435000000,845000000,1993000000,0.1702,1179000000.0,0.1007,-466000000,713000000,0.0609,154000000,559000000,0.0477,4.22,4.14,132600000,135100000,750000000.0,,750000000.0,1469000000.0,1268000000.0,330000000.0,3817000000.0,5123000000.0,5173000000.0,2497000000.0,7670000000.0,,,91000000.0,12884000000.0,,16701000000.0,1115000000.0,75000000.0,,,993000000.0,2183000000.0,10162000000.0,,601000000.0,1663000000.0,12426000000.0,,464000000.0,14609000000.0,,1000000.0,1608000000.0,-551000000.0,1034000000.0,2092000000.0,16701000000.0,,16701000000.0,559000000,845000000,-96000000,33000000.0,274000000,49000000,48000000,24000000,1908000000.0,-85000000,1530000000,-583000000,-14000000,,281000000.0,,-316000000,-2436000000,30000000.0,,,1186000000,-1220000000,6000000.0,,750000000,750000000,947000000,46.165,49.68,42.55,45.77,45.77,27840950.0,0,0,45.77
2021,13850000000,11352000000,2498000000,0.1804,,,,867000000.0,288000000,1155000000,12507000000,,336000000,854000000,2095000000,0.1513,1292000000.0,0.0933,-387000000,905000000,0.0653,172000000,733000000,0.0529,5.45,5.3,134600000,138300000,1091000000.0,,1091000000.0,1879000000.0,1907000000.0,217000000.0,5094000000.0,5239000000.0,5192000000.0,2242000000.0,7434000000.0,,,115000000.0,12788000000.0,,17882000000.0,2041000000.0,21000000.0,,,1124000000.0,3186000000.0,9905000000.0,,568000000.0,1043000000.0,11516000000.0,,466000000.0,14702000000.0,,1000000.0,2341000000.0,-296000000.0,,3180000000.0,17882000000.0,,17882000000.0,733000000,854000000,-73000000,40000000.0,-55000000,-331000000,-639000000,945000000,,81000000,1580000000,-676000000,165000000,,,,-511000000,-3496000000,60000000.0,,,2695000000,-741000000,13000000.0,341000000.0,1091000000,750000000,904000000,64.06,68.075,61.405,64.755,64.755,19358000.0,0,0,64.755
