,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,2179000,,,,,1013000.0,105000,1118000,,,,3633000,1745000,182000,1597000,0.7329,,,,,,,-330000,-0.1514,-5.12,-5.12,68011,68011,1848000,,1848000,329000,,,,3887000.0,,,,22570000.0,,,,80294000,80294000,87000.0,,,,,,2000000,,,,2000000,68825000,,66825000,,6789000,-1574000,10000,8244000,13469000,80294000,,80294000,-330000,182000,,,-34000.0,,,,,237000,55000,-3281000.0,,-84145000.0,79734000,-23016000,-27427000,,,,,29570000,29570000,,2198000,3538000,1340000,-3226000,140.0,145.04000000000002,136.0,138.0,138.0,454.0,0.0,52.896,190.896
2003,4558001,,,,,2225006.0,128216,2353222,,,,5127125,2003197,495820,2567842,0.5634,,,,,,,68825,0.0151,0.64,0.64,106129,106129,3547608,,3547608,391658,,95486294.0,99425560.0,6075786.0,,,934354.0,8623803.0,,,15633943.0,130693446,115059503,114177.0,804197.0,,,,918374.0,4000000,,,,4000000,104551439,,101469813,,6843976,-1507310,-50786,8303810,13589690,115059503,,115059503,68825,495820,,,98507186.0,,,,98507186.0,-99683925,-612094,-2453048.0,-934354.0,-20638053.0,34222208,-44662271,-32012470,,,,,34651576,34651576,,2027012,5564441,3537429,-3065142,132.96,140.24,129.76,134.56,134.56,2955.5,0.0,52.896,187.456
2004,6640134,,,,,3108032.0,145615,3253647,,,,7649567,2768841,348813,3639888,0.5482,,,,522234.0,0.0786,-339309.0,861543,0.1297,8.0,7.2,107693,119659,3641535,,3641535,610866,,143721188.0,147973589.0,6214573.0,,,689108.0,5427604.0,,,12331285.0,172636159,160304874,175154.0,835079.0,,,,1010233.0,4000000,,,,4000000,148309482,,145319715,,7046976,-645767,-31798,8615748,14985159,160304874,,160304874,861543,348813,,,48456170.0,,,,146963356.0,-50394724,-728198,-474971.0,,-5956329.0,9116281,-43647387,-40487435,,,,,44250599,44250599,,3034966,8599407,5564441,-1203169,194.4,202.64,182.88,194.4,194.4,958.0,0.0,52.896,247.296
2005,9938073,,,,,4344893.0,332746,4677639,,,,11925133,4877376,336321,6912905,0.6956,,,,1699208.0,0.171,468025.0,1231183,0.1239,10.88,9.76,113160,126146,6386324,,6386324,936589,,196777268.0,204100181.0,7203760.0,,,689108.0,2981903.0,,,10874771.0,225849723,214974952,221324.0,486810.0,,,,708134.0,9155000,,,,9155000,206269925,,197823059,,7418472,585416,-43562,9191567,17151893,214974952,,214974952,1231183,336321,,,56428691.0,,,,203392047.0,-57614330,381865,-1322267.0,,-12158531.0,14594454,-38068108,-35632185,-348269.0,,,,52827736,52479467,,17229147,25828554,8599407,-940402,200.0,209.6,196.08,203.92,203.92,1991.5,0.0,52.896,256.81600000000003
2006,12715304,,,,,5727791.0,384304,6112095,,,,19019111,8786600,438193,11327001,0.8908,,,,2102208.0,0.1653,702990.0,1399218,0.11,9.92,9.44,141050,148222,5702401,,5702401,2301264,,258060489.0,266064154.0,11676854.0,,,689108.0,12787644.0,,,25153606.0,316371366,291217760,429986.0,704265.0,,,,1134251.0,9155000,,,,9155000,273594394,,265573645,,10248352,1984634,-177759,13588888,25644115,291217760,,291217760,1399218,438193,,,61537856.0,,,,264929903.0,-62438683,936584,-4950612.0,,-25378394.0,15630798,-73797762,-83545358,,,,,73978723,73978723,,-8630051,17198503,25828554,-4014028,222.4,228.8,213.12,221.28,221.28,1546.5,0.0,52.896,274.176
2007,14525476,,,,,6842990.0,439749,7282739,,,,25665235,13806715,710869,16034346,1.1039,,,,1516762.0,0.1044,515699.0,1001063,0.0689,6.24,5.92,160427,169098,5752332,,5752332,2752755,,351196351.0,359701438.0,19162054.0,,,689108.0,13711399.0,,,33562561.0,426826560,393263999,587980.0,3972569.0,,,,4560549.0,20764000,,,,20764000,382574151,,366370700,,10303940,2985697,-122607,13726269,26893299,393263999,,393263999,1001063,710869,,,90210986.0,,,,355140889.0,-92470270,-547352,-8080207.0,,-23532491.0,22641205,-94643011,-95534297,,,,,100998150,100998150,,4916501,22115004,17198503,-8627559,253.2,256.0,236.4,251.2,251.2,846.0,0.0,52.896,304.096
2008,17287090,,,,,8441372.0,315985,8757357,,,,29072146,15969783,798965,17477934,1.011,,,,709186.0,0.041,241097.0,468089,0.0271,2.56,2.56,188323,188351,13107245,,13107245,3499793,,495904334.0,512511372.0,28173518.0,7422141.0,,7422141.0,24300962.0,,,59896621.0,632304614,572407993,1014534.0,23962898.0,,,,24977432.0,25000000,,,,25000000,526267987,,526245419,,16917488,3453788,54250,25737048,46162574,572407993,,572407993,468089,798965,-291679.0,555367.0,132393051.0,,,-178382.0,487533940.0,-137010010,-3086217,-8954314.0,-57175.0,,16619003,-28402904,-20795390,,1800364.0,,,26567068,28367432,,4485825,26600829,22115004,-12040531,151.36,156.72,125.04,149.12,149.12,1076.5,0.0,52.896,202.016
2009,25073394,,,,,12338239.0,308598,12646837,,,,33195973,16407679,1250315,1173512,0.0468,,,,-16484482.0,-0.6574,-4973114.0,-11511368,-0.4591,-45.44,-45.44,264403,264403,13884581,,13884581,3366718,,,,27799084.0,,,,54857211.0,,,,602962943,602962943,501069.0,14829521.0,,,,15330590.0,37764000,,,,37764000,576454534,,554021124,58952.0,16922512,-8647731,-56205,40664291,48941819,602962943,,602962943,-11511368,1250315,-3031268.0,157699.0,-502864530.0,,,-513465.0,-15330590.0,518670306,2671154,-1023928.0,,-46117779.0,15373106,-18004636,-49773237,-9133377.0,,,-494631.0,50791081,41163073,,-5939009,20661820,26600829,1647226,67.75999999999999,76.0,64.96000000000001,70.72,70.72,2021.0,0.0,52.896,123.616
2010,30287092,,,,,14007823.0,492423,14500246,,,,30181838,10885413,1308770,14336119,0.4733,,,,2141936.0,0.0707,711627.0,1430309,0.0472,2.08,2.08,264858,264858,9390377,,9390377,2347211,,,,27437452.0,,,,53597174.0,,,,591779215,591779215,404801.0,4165430.0,,,,4570231.0,37514000,,,,37514000,576402790,,543459021,58952.0,16953664,-9192552,-373474,40873604,48320194,591779215,,591779215,1430309,1308770,-3718495.0,95962.0,10760359.0,,,-96268.0,-4570231.0,-6568396,3308509,-1081523.0,,-52283980.0,2279573,50051833,-1034097,-10914091.0,,,-736899.0,727069,-10923921,,-8649509,12012311,20661820,2226986,41.84,47.6,34.879999999999995,40.08,40.08,5180.5,0.0,52.896,92.976
2011,30478376,,,,,14055633.0,416963,14472596,,,,27980498,8345903,1418393,-2482698,-0.0815,,,,-12246994.0,-0.4018,-426872.0,-11820122,-0.3878,-47.84,-47.84,265189,265189,55557541,,55557541,2046524,,,,26826524.0,,,,30163292.0,,,,581704319,581704319,592283.0,5778661.0,,,,6370944.0,37750000,,,,37750000,576835733,,545456677,58952.0,16973512,-21895557,-7449,41118184,36247642,581704319,,581704319,-11820122,1418393,-4139276.0,118445.0,-1800713.0,300687.0,,187481.0,-6370944.0,28607563,12384290,-807872.0,,-80991271.0,106014081,17236612,41451550,,,,-184225.0,-2877910,-3062135,,50773705,62786016,12012311,11576418,39.36,47.6,32.4,39.52,39.52,3849.5,0.0,52.896,92.416
