,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2019,750428000,178390000,572038000,0.7623,,580843000,481468000,1062311000,,1062311000,1240701000,,15734000,27336000,-69175000,-0.0922,-490273000,-0.6533,-45264000,-535537000,-0.7136,2268000,-114513000,-0.1526,-1.12,-1.14,102442525,381917030,318458000,,318458000,239413000,18431000,14186000,590488000,177543000,,6645000.0,6645000.0,,,110969000,295157000,,885645000,52706000,35376000.0,,25435000,93339000,206856000,173150000,,,47354000,220504000,,,427360000,,38000.0,-114513000,-39365000,486959000.0,333119000,760479000,125166000.0,885645000,-114513000,27336000,,350122000,58679000,-171577000,-9650000,-1182000,383632000,-654816000,-333192000,-106361000,,,,-106361000.0,-106361000,-215868000,1277016000.0,-782173000.0,,165107000,444082000,,4529000,318458000,313929000,-439553000,12.82,14.35,8.215,10.8325,10.8325,124364800.0,0,0,10.8325
2020,656780000,206852000,449928000,0.6851,,311982000,322919000,634901000,,634901000,841753000,,45010000,56390000,26156000,0.0398,-217464000,-0.3311,-57913000,-275377000,-0.4193,3122000,-78366000,-0.1193,-0.71,-0.72,109854360,385200442,316724000,,316724000,221973000,29247000,12832000,580776000,221171000,,6876000.0,6876000.0,1010000.0,,74956000,304013000,,884789000,36848000,15664000.0,,26619000,107410000,186541000,392939000,,,71171000,464110000,,27771000.0,650651000,,38000.0,-192879000,-102000,501013000.0,308070000,958721000,-73932000.0,884789000,-78366000,56390000,,44903000,10603000,52400000,-11602000,-7670000,394235000,-117098000,-83568000,-97141000,,,,,-97141000,-204577000,,-11056000.0,,394608000,178975000,,-1734000,316724000,318458000,-180709000,8.405000000000001,11.29,7.3925,8.285,8.285,154341800.0,0,0,8.285
2021,637611000,177597000,460014000,0.7215,,325569000,388450000,714019000,,714019000,891616000,,23154000,70113000,-7907000,-0.0124,-259284000,-0.4066,-75098000,-334382000,-0.5244,1268000,-102442000,-0.1607,-0.87,-0.87,118360801,387775890,224860000,,224860000,184558000,40803000,17519000,467740000,252128000,,9613000.0,9613000.0,2989000.0,,62088000,326818000,,794558000,19922000,10997000.0,8769000.0,20258000,127063000,178240000,750325000,,,347000,750672000,,31349000.0,928912000,,39000.0,-295321000,293000,,171498000,1100410000,-305852000.0,794558000,-102442000,70113000,,44628000,21434000,49560000,-11775000,-11296000,-6361000,-175252000,-141519000,-106567000,,,,,-106567000,-412161000,,-10028000.0,,577906000,155717000,505000.0,-91864000,224860000,316724000,-248086000,8.485,9.775,6.859999999999999,7.635,7.635,150021950.0,0,0,7.635
