,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2014,1672100000,1123500000,548600000,0.3281,33600000,424500000.0,,424500000,-3800000,454300000,1577800000,2900000,6000000,85400000,182600000,0.1092,94300000,0.0564,-3100000,91200000,0.0545,64100000,27100000,0.0162,0.58,0.58,46536000,46538000,149000000.0,,149000000.0,233900000.0,283100000.0,18900000.0,684900000.0,277800000.0,1426100000.0,108300000.0,1534400000.0,,,30500000.0,1842700000.0,,2527600000.0,168700000.0,3900000.0,23400000.0,,183400000.0,356000000.0,632300000.0,,27900000.0,20200000.0,680400000.0,,,1036400000.0,,500000.0,7300000.0,-19100000.0,1502500000.0,1491200000.0,2527600000.0,,2527600000.0,27100000,85400000,-35000000,7900000,54200000,15100000,-2900000,4500000,328900000.0,8300000,147900000,-78500000,,,,-70700000,-70700000,-13800000.0,,,-680000000.0,723000000,29200000,-1500000,104900000,149000000,44100000,69400000,37.52,46.14,35.56,39.21,39.21,11833600.0,0,0,39.21
2015,1574400000,1042800000,531600000,0.3377,32300000,398500000.0,,398500000,4500000,435300000,1478100000,300000,33100000,65400000,-312000000,-0.1982,-377700000,-0.2399,-32800000,-410500000,-0.2607,15800000,-426300000,-0.2708,-9.15,-9.15,46585000,46585000,129500000.0,,129500000.0,224700000.0,303200000.0,18600000.0,676000000.0,279500000.0,945200000.0,82600000.0,1027800000.0,,14900000.0,2000000.0,1324200000.0,,2000200000.0,163200000.0,,15300000.0,,152000000.0,315200000.0,578100000.0,,23800000.0,27800000.0,629700000.0,,,944900000.0,,500000.0,-419000000.0,-43200000.0,1517000000.0,1055300000.0,2000200000.0,,2000200000.0,-426300000,65400000,-5900000,14100000,31900000,9000000,-20200000,14700000,360800000.0,418400000,97600000,-70400000,,,,-62600000,-62600000,-51000000.0,,-1000000.0,,1400000,-50600000,-3900000,-19500000,129500000,149000000,27200000,41.08,42.63,39.275,40.620000000000005,40.620000000000005,11739100.0,0,0,40.620000000000005
2016,1592300000,1034400000,557900000,0.3504,41100000,411100000.0,,411100000,18300000,470500000,1504900000,600000,32700000,65200000,153200000,0.0962,87400000,0.0549,-32100000,55300000,0.0347,15500000,39800000,0.025,0.85,0.85,46600000,47000000,113700000.0,,113700000.0,190100000.0,272500000.0,17200000.0,593500000.0,260800000.0,1029000000.0,169800000.0,1198800000.0,,15100000.0,3600000.0,1478300000.0,,2071800000.0,173100000.0,,7200000.0,,151300000.0,324400000.0,579000000.0,,35800000.0,30100000.0,644900000.0,,,969300000.0,,500000.0,-379200000.0,-50100000.0,1531300000.0,1102500000.0,2071800000.0,,2071800000.0,39800000,65200000,-26300000,14800000,-91700000,8400000,41000000,6500000,269100000.0,187000000,188800000,-29100000,-175000000.0,,,-25900000,-200900000,-72000000.0,,-900000.0,,71500000,-1400000,-2300000,-15800000,113700000,129500000,159700000,32.47,34.605000000000004,31.1,32.435,32.435,8795550.0,0,0,32.435
2017,611600000,274700000,336900000,0.5509,38200000,321700000.0,,321700000,20100000,380000000,654700000,2500000,31600000,59500000,130300000,0.213,-43100000,-0.0705,-29100000,-72200000,-0.1181,-40100000,79300000,0.1297,1.69,1.69,46800000,46800000,219700000.0,,219700000.0,203000000.0,91100000.0,646900000.0,1160700000.0,109900000.0,764700000.0,148900000.0,913600000.0,,7600000.0,4100000.0,1035200000.0,,2195900000.0,171200000.0,39800000.0,6800000.0,,178800000.0,389800000.0,541100000.0,,17800000.0,31800000.0,590700000.0,,,980500000.0,,500000.0,-299900000.0,-31300000.0,1546100000.0,1215400000.0,2195900000.0,,2195900000.0,79300000,59500000,-6200000,12600000,501800000,-15300000,-16800000,18800000,770900000.0,-502800000,144200000,-43200000,,,,-43100000,-43100000,,,-2500000.0,,4700000,2200000,2700000,106000000,219700000,113700000,101000000,39.575,41.405,38.265,39.86,39.86,6829750.0,0,0,39.86
2018,652300000,261400000,390900000,0.5993,41800000,340400000.0,,340400000,8200000,390400000,651800000,7800000,26400000,33500000,107800000,0.1653,500000,0.0008,-18600000,-18100000,-0.0277,-9600000,57500000,0.0881,1.22,1.22,47200000,47200000,384500000.0,,384500000.0,150500000.0,121400000.0,57200000.0,713600000.0,154100000.0,783600000.0,168200000.0,951800000.0,,6300000.0,7600000.0,1119800000.0,,1833400000.0,169900000.0,,6500000.0,,94400000.0,264300000.0,247700000.0,,4400000.0,19800000.0,271900000.0,,,536200000.0,,500000.0,-242400000.0,-33700000.0,1572800000.0,1297200000.0,1833400000.0,,1833400000.0,57500000,33500000,-6800000,10500000,-321600000,67400000,-34500000,-64000000,449300000.0,81300000,-145600000,-49100000,688600000.0,,,-49100000,639500000,-339000000.0,,-900000.0,,15500000,-324400000,-4700000,164800000,384500000,219700000,-194700000,52.145,57.52,46.935,52.14,52.14,8895850.0,0,0,52.14
2019,697600000,295400000,402200000,0.5765,37700000,399100000.0,,399100000,21100000,457900000,753300000,6700000,15000000,36900000,-12100000,-0.0173,-55700000,-0.0798,-8300000,-64000000,-0.0917,-18100000,-45900000,-0.0658,-0.96,-0.96,47600000,47600000,205300000.0,,205300000.0,163800000.0,145900000.0,23500000.0,538500000.0,248500000.0,800900000.0,184300000.0,985200000.0,,16100000.0,11300000.0,1261100000.0,,1799600000.0,83000000.0,14700000.0,3200000.0,,114800000.0,212500000.0,248100000.0,,,73800000.0,321900000.0,,77300000.0,534400000.0,,500000.0,-288300000.0,-32000000.0,1585000000.0,1265200000.0,1799600000.0,,1799600000.0,-45900000,36900000,-17000000,10500000,-123300000,-800000,-21300000,-83600000,326000000.0,64300000,-74500000,-50600000,-57500000.0,,,-50600000,-108100000,-200000.0,,-3600000.0,,5300000,1500000,1900000,-179200000,205300000,384500000,-125100000,42.935,45.545,37.225,41.335,41.335,7149550.0,0,0,41.335
2020,714800000,341500000,373300000,0.5222,34900000,,,332600000,51900000,419400000,760900000,1200000,15600000,42900000,-2000000,-0.0028,-46100000,-0.0645,-14400000,-60500000,-0.0846,-33300000,-27200000,-0.0381,-0.57,-0.57,47800000,47800000,111500000.0,,111500000.0,167900000.0,168900000.0,18900000.0,467200000.0,223600000.0,802500000.0,157700000.0,960200000.0,,10000000.0,11800000.0,1205600000.0,,1672800000.0,67600000.0,15500000.0,2700000.0,,83200000.0,166300000.0,233300000.0,,5700000.0,11000000.0,250000000.0,,68800000.0,416300000.0,,500000.0,-315500000.0,-28100000.0,1599600000.0,1256500000.0,1672800000.0,,1672800000.0,-27200000,42900000,13800000,12100000,-25100000,45800000,-21800000,-18900000,300900000.0,-19000000,-2500000,-20200000,-4000000.0,,,-20200000,-24200000,-254800000.0,,-900000.0,,185700000,-70000000,2900000,-93800000,111500000,205300000,-22700000,31.515,34.754999999999995,27.79,31.725,31.725,6576650.0,0,0,31.725
2021,744600000,380300000,364300000,0.4893,32300000,,,300300000,22800000,355400000,735700000,200000,3300000,38300000,47400000,0.0637,8900000,0.012,-3100000,5800000,0.0078,600000,5200000,0.007,0.11,0.11,47800000,47800000,118500000.0,,118500000.0,131200000.0,150300000.0,18600000.0,418600000.0,206700000.0,801600000.0,141200000.0,942800000.0,,10000000.0,16500000.0,1176000000.0,,1594600000.0,56400000.0,14700000.0,3000000.0,,68100000.0,139200000.0,172800000.0,,9600000.0,9100000.0,191500000.0,,57500000.0,330700000.0,,500000.0,-310300000.0,-33800000.0,1607500000.0,1263900000.0,1594600000.0,,1594600000.0,5200000,38300000,-3400000,13200000,26000000,-10800000,17200000,-11900000,,8000000,87300000,-21000000,,,,-21000000,-21000000,-70000000.0,,-11500000.0,,26200000,-55300000,-4000000,7000000,118500000,111500000,66300000,39.010000000000005,39.77,34.705,37.155,37.155,6265850.0,0,0,37.155
