,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,4400000.0,7400000.0,-3000000.0,-0.6818,,3400000,,3400000,200000.0,3600000,11000000,,,200000.0,-4600000,-1.0455,6600000.0,1.5,1800000.0,,,,-4800000,-1.0909,-5.39,-5.39,885953,885953,33100000.0,,33100000.0,,,20100000.0,53200000.0,800000.0,,,,,,100000.0,900000.0,,54100000.0,600000.0,,,,3600000.0,4200000.0,,,,2200000.0,2200000.0,,,6400000.0,,,-25300000.0,-400000.0,73400000.0,47700000.0,54100000.0,,54100000.0,-4800000.0,200000.0,,,43300000.0,,,,49000000.0,-40900000.0,-2200000.0,-200000.0,,-34600000.0,14900000.0,-100000.0,-20000000.0,,48800000.0,,,-400000.0,48400000.0,,48400000.0,,6900000.0,-2400000.0,167.75,178.75,132.0,167.75,167.75,82128.0,0,0,167.75
1997,4800000.0,-300000.0,5100000.0,1.0625,9000000.0,4900000,,4900000,300000.0,14200000,13900000,,,300000.0,-6200000,-1.2917,,,2600000.0,,,,-6500000,-1.3542,-5.94,-5.94,1105305,1105305,18200000.0,,18200000.0,600000.0,,27100000.0,45900000.0,1500000.0,,,,,,400000.0,1900000.0,,47800000.0,700000.0,,,,3800000.0,4500000.0,,,,1200000.0,1200000.0,,,5700000.0,,,-31800000.0,-700000.0,74600000.0,42100000.0,47800000.0,,47800000.0,-6500000.0,300000.0,,,-7600000.0,,,,41400000.0,7200000.0,-6600000.0,-1000000.0,,-32000000.0,24700000.0,-400000.0,-8700000.0,,500000.0,,,-100000.0,400000.0,,400000.0,,33100000.0,-7600000.0,125.125,156.0625,106.5625,122.03125,122.03125,76708.5,0,0,122.03125
1998,5200000.0,-700000.0,5900000.0,1.1346,15100000.0,5800000,,5800000,700000.0,21600000,20900000,,,700000.0,-12800000,-2.4615,15700000.0,3.0192,2200000.0,,,,-13500000,-2.5962,-11.77,-11.77,1152891,1152891,30800000.0,,30800000.0,300000.0,,4500000.0,35600000.0,3000000.0,,,,,,1000000.0,4000000.0,,39600000.0,2100000.0,,,,4300000.0,6400000.0,,,,,,,,6400000.0,,,-45300000.0,-1500000.0,80000000.0,33200000.0,39600000.0,,39600000.0,-13500000.0,700000.0,,,-12200000.0,,,,29200000.0,12500000.0,-12500000.0,-1800000.0,,-12300000.0,34900000.0,-400000.0,20400000.0,,4700000.0,,,,4700000.0,,4700000.0,,18200000.0,-14300000.0,219.3125,320.71875,172.5625,248.1875,248.1875,461975.5,0,0,248.1875
1999,5000000.0,-900000.0,5900000.0,1.18,35500000.0,8000000,,8000000,900000.0,44400000,43500000,,,900000.0,-36000000,-7.2,,,1700000.0,,,,-36900000,-7.38,-29.37,-29.37,1254655,1254655,26000000.0,,26000000.0,700000.0,,400000.0,27100000.0,4000000.0,,,,,,700000.0,4700000.0,,31800000.0,4900000.0,1100000.0,,,1800000.0,7800000.0,2000000.0,,,,2000000.0,,,9800000.0,,100000.0,-82200000.0,-2300000.0,106400000.0,22000000.0,31800000.0,,31800000.0,-36900000.0,900000.0,,,-9900000.0,,,,19300000.0,10100000.0,-35800000.0,-1900000.0,,,4400000.0,-100000.0,2400000.0,,29500000.0,-3800000.0,,2900000.0,28600000.0,,-4800000.0,26000000.0,30800000.0,-37700000.0,245.09375,292.1875,221.71875,247.84375,247.84375,314354.5,0,0,247.84375
2000,3671775.0,-1077667.0,4749442.0,1.2935,41715598.0,12673851,,12673851,1077667.0,55467116,54389449,,241451.0,1077667.0,-47475260,-12.9298,50717674.0,13.8128,2164748.0,,,,-48794378,-13.289,-33.44,-33.44,1459730,1459730,24503886.0,,24503886.0,1478469.0,,494011.0,26476366.0,4576483.0,,,,,,357563.0,4934046.0,,31410412.0,8562671.0,997096.0,,,1787416.0,11347183.0,1005728.0,,,,1005728.0,,,12352911.0,,172371.0,-130987395.0,-3399778.0,153272303.0,19057501.0,31410412.0,,31410412.0,-48794378.0,1077667.0,,,-4170817.0,,,,15129183.0,7640207.0,-44247321.0,-1640365.0,,,,,-1640365.0,,49315827.0,-3833367.0,,-1118123.0,44364337.0,,-1523349.0,24503886.0,26027235.0,-45887686.0,327.4219,446.1875,265.375,331.71875,331.71875,695255.0,0,0,331.71875
2001,1861941.0,,1861941.0,1.0,52858838.0,15815353,,15815353,,68674191,68674191,,344969.0,1376187.0,-41587915,-22.3358,66812250.0,35.8831,23848148.0,,,,-43309071,-23.2602,-26.29,-26.29,1644832,1644832,41386300.0,,41386300.0,234196.0,,371155.0,41991651.0,4186079.0,,,,,,40720.0,4226799.0,,46218450.0,16309238.0,1005727.0,,,3418736.0,20733701.0,2272399.0,,,,2272399.0,,,23006100.0,,217773.0,-174296466.0,-4775966.0,202067009.0,23212350.0,46218450.0,,46218450.0,-43309071.0,1376187.0,,,6128767.0,,,,21257950.0,-17069655.0,-52873772.0,-985783.0,,,,22410182.0,21424399.0,,47139118.0,,,1192669.0,48331787.0,,16882414.0,41386300.0,24503886.0,-53859555.0,173.8,187.055,137.39,153.78,153.78,280003.5,0,0,153.78
2002,1176490.0,,1176490.0,1.0,31308427.0,13932133,,13932133,,45240560,45240560,,390941.0,1508559.0,-37122652,-31.5537,44064070.0,37.4538,5432859.0,,,,-39022152,-33.1683,-19.58,-19.58,1990227,1990227,24067045.0,,24067045.0,309387.0,,272425.0,24648857.0,3152072.0,,,,,,9283.0,3161355.0,,27810212.0,10065163.0,4864952.0,,110809.0,1891931.0,16932855.0,,,,366488.0,366488.0,,,17299343.0,3350000.0,241457.0,-213318618.0,-61846.0,220282653.0,10493646.0,27792989.0,17223.0,27810212.0,-39022152.0,1508559.0,,,-13541948.0,,,,7716002.0,5521049.0,-45534492.0,-558187.0,,,,2940184.0,2381997.0,,19414265.0,,,6418975.0,25833240.0,,-17319255.0,24067045.0,41386300.0,-46092679.0,50.93,52.03,30.195,35.86,35.86,308135.5,0,0,35.86
2003,1575546.0,,1575546.0,1.0,14252196.0,7022986,,7022986,,21275182,21275182,,,930772.0,-18563284,-11.7821,19699636.0,12.5034,205580.0,,,,-19494056,-12.3729,-7.48,-7.48,2722102,2722102,34811847.0,2129583.0,36941430.0,691171.0,,528190.0,38160791.0,1991516.0,,,,,,1457.0,1992973.0,,40153764.0,3952517.0,,,95495.0,706961.0,4754973.0,,,,522808.0,522808.0,,,5277781.0,3350000.0,378480.0,-232812674.0,-4324825.0,268267902.0,34858883.0,40136664.0,17100.0,40153764.0,-19494056.0,930772.0,,,25689816.0,,,,33405818.0,-31376402.0,-24249870.0,-32715.0,,-2391680.0,,-418108.0,-2842503.0,,37929018.0,,,-91843.0,37837175.0,,10744802.0,34811847.0,24067045.0,-24282585.0,38.995000000000005,45.485,32.34,39.985,39.985,1087140.0,0,0,39.985
2004,513995.0,,513995.0,1.0,10523252.0,6570664,,6570664,,17093916,17093916,,,773775.0,-11848123,-23.051,16579921.0,32.257,3958023.0,,,,-12621898,-24.5565,-4.07,-4.07,3379136,3379136,20425495.0,14114021.0,34539516.0,3335872.0,,367222.0,38242610.0,1150087.0,,,,,,11305.0,1161392.0,,39404002.0,1550413.0,,,95496.0,1616765.0,3262674.0,,,,419602.0,419602.0,,,3682276.0,3350000.0,436282.0,-245434572.0,-5710676.0,283063720.0,35704754.0,39387030.0,16972.0,39404002.0,-12621898.0,773775.0,,,1574118.0,,,,34979936.0,-6132415.0,-16406420.0,-163539.0,,-11984438.0,520000.0,355275.0,-11272702.0,,13292770.0,,,,13292770.0,,-14386352.0,20425495.0,34811847.0,-16569959.0,25.74,32.614999999999995,21.505,25.025,25.025,623108.5,0,0,25.025
2005,5918055.0,,5918055.0,1.0,17325048.0,5920455,,5920455,,23245503,23245503,,,155021.0,-16158236,-2.7303,17327448.0,2.9279,1014191.0,,,,-16313257,-2.7565,-3.96,-3.96,4379715,4379715,11407652.0,18674736.0,30082388.0,4904664.0,,338462.0,35325514.0,915337.0,,,,,,191034.0,1106371.0,,36431885.0,5487014.0,60969.0,,,1267355.0,6815338.0,,,,230206.0,230206.0,,,7045544.0,3350000.0,511069.0,-261747829.0,-102000.0,287357950.0,29369190.0,36414734.0,17151.0,36431885.0,-16313257.0,155021.0,,,-6469760.0,,,,28510176.0,8110025.0,-14517971.0,-248677.0,,-51491900.0,47325000.0,11000.0,-4404577.0,,9904705.0,,,,9904705.0,,-9017843.0,11407652.0,20425495.0,-14766648.0,27.005,32.945,24.585,26.345,26.345,633354.5,0,0,26.345
