,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,20300000,9200000,11100000,0.5468,,,,7700000,200000.0,7900000,17100000,,,,3100000,0.1527,3200000,0.1576,-100000,3100000,0.1527,1400000,1700000,0.0837,0.0,0.0,453333333,453333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.08,0.06,0.07,0.05,100070400.0,0.0,0.0,0.05
1988,30400000,14000000,16400000,0.5395,,,,11100000,400000.0,11500000,25500000,,,,5200000,0.1711,4900000,0.1612,300000,5200000,0.1711,2000000,3200000,0.1053,0.01,0.01,568888889,568888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.125,0.105,0.1149999999999999,0.08,27059200.0,0.0,0.0,0.08
1989,41200000,18800000,22400000,0.5437,,,,15100000,600000.0,15700000,34500000,,,600000.0,7600000,0.1845,6700000,0.1626,300000,7000000,0.1699,2700000,4300000,0.1044,0.01,0.01,573333333,573333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4300000.0,600000.0,,,-1900000.0,,-1300000.0,,,,3000000.0,-1100000.0,,-1000000.0,,100000.0,-2000000.0,,,,,,,,,,2300000.0,1900000.0,0.0,0.21,0.195,0.205,0.135,35136000.0,0.0,0.0,0.135
1990,52300000,23200000,29100000,0.5564,,,,18500000,800000.0,19300000,42500000,,,800000.0,11100000,0.2122,9800000,0.1874,500000,10300000,0.1969,4000000,6300000,0.1205,0.01,0.01,592941176,592941176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6300000.0,800000.0,,,,,-1700000.0,,,-2900000.0,4200000.0,-1800000.0,,-1000000.0,,-100000.0,-2900000.0,,,,,,,,,,3200000.0,2400000.0,0.315,0.34,0.26,0.32,0.21,55760000.0,0.0,0.0,0.21
1991,62300000,28100000,34200000,0.549,,,,22700000,1300000.0,24000000,52100000,,,1300000.0,12000000,0.1926,10200000,0.1637,500000,10700000,0.1717,4100000,6600000,0.1059,0.01,0.01,586666667,586666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6600000.0,1300000.0,,,,,-2500000.0,,,-3900000.0,4000000.0,-4000000.0,,-1700000.0,1800000.0,,-3900000.0,,,,-500000.0,-800000.0,-1300000.0,,-1300000.0,,4600000.0,,0.375,0.425,0.34,0.39,0.26,42809600.0,0.00078,0.00078,0.26078
1992,81300000,35700000,45600000,0.5609,,,,29300000,1900000.0,31200000,66900000,,,1900000.0,16600000,0.2042,14400000,0.1771,300000,14700000,0.1808,5900000,8800000,0.1082,0.01,0.01,586666667,586666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8800000.0,1900000.0,-200000.0,,,,-4000000.0,,,-5000000.0,5500000.0,-5400000.0,,-4700000.0,3000000.0,,-7100000.0,,,,-600000.0,,-600000.0,,-600000.0,,3400000.0,100000.0,0.52,0.58,0.48,0.515,0.345,40272000.0,0.00094,0.00172,0.34672
1993,110300000,49200000,61100000,0.5539,,,,38700000,2600000.0,41300000,90500000,,,2600000.0,22700000,0.2058,19800000,0.1795,300000,20100000,0.1822,8200000,11900000,0.1079,0.02,0.02,595000000,595000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11900000.0,2600000.0,-100000.0,,,,-7000000.0,,,-10000000.0,4400000.0,-5500000.0,,-2700000.0,5100000.0,-100000.0,-3200000.0,,,,-600000.0,,-600000.0,,-600000.0,,1300000.0,-1100000.0,0.765,0.81,0.715,0.785,0.53,32265600.0,0.00094,0.00266,0.53266
1994,161900000,72300000,89600000,0.5534,,,,55000000,3700000.0,58700000,131000000,,,3700000.0,35100000,0.2168,30900000,0.1909,500000,31400000,0.1939,12700000,18700000,0.1155,0.03,0.03,607019008,607019008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18700000.0,3700000.0,-300000.0,,66100000.0,,-8700000.0,,66100000.0,-76900000.0,11300000.0,-8100000.0,,-2300000.0,600000.0,400000.0,-9400000.0,,,,-800000.0,,-800000.0,,-800000.0,,2000000.0,3200000.0,1.09,1.215,1.045,1.11,0.755,78505600.0,0.00125,0.00391,0.75891
1995,222600000,98200000,124400000,0.5588,,73400000.0,,73400000,5400000.0,78800000,177000000,,,5400000.0,51600000,0.2318,45600000,0.2049,600000,46200000,0.2075,18800000,27400000,0.1231,0.04,0.04,607019008,609811321,6600000.0,,6600000.0,31900000.0,40200000.0,2400000.0,81100000.0,27100000.0,,,,,,1100000.0,28200000.0,,109300000.0,7900000.0,,,,7100000.0,15000000.0,,,,100000.0,100000.0,,,15100000.0,,,89600000.0,-15300000.0,19900000.0,94200000.0,109300000.0,,109300000.0,27400000.0,5400000.0,-100000.0,,,,-9300000.0,,66100000.0,-17800000.0,14900000.0,-16700000.0,,,4300000.0,1700000.0,-10700000.0,,,,-800000.0,,-800000.0,,-800000.0,,3100000.0,-1800000.0,1.735,2.04,1.6749999999999998,1.92,1.295,54292800.0,0.00125,0.00516,1.30016
1996,287700000,127300000,160400000,0.5575,,99500000.0,,99500000,7500000.0,107000000,234300000,,,7500000.0,61900000,0.2152,53400000,0.1856,1000000,54400000,0.1891,21900000,32500000,0.113,0.05,0.05,607019008,607019008,400000.0,,400000.0,41600000.0,56500000.0,5000000.0,103500000.0,43900000.0,,,,,,4100000.0,48000000.0,,151500000.0,10000000.0,8600000.0,,,6400000.0,25000000.0,,,500000.0,,500000.0,,,25500000.0,,,121300000.0,-20700000.0,25400000.0,126000000.0,151500000.0,,151500000.0,32500000.0,7500000.0,300000.0,,12400000.0,,-16300000.0,,78500000.0,-40200000.0,12500000.0,-26200000.0,,,300000.0,-600000.0,-26500000.0,,,,-800000.0,8700000.0,7900000.0,,7900000.0,,6600000.0,-13700000.0,2.6950000000000003,2.91,2.43,2.705,1.83,61920000.0,0.00125,0.00641,1.83641
1997,398000000,179600000,218400000,0.5487,,141700000.0,,141700000,9500000.0,151200000,330800000,,,9500000.0,76800000,0.193,67200000,0.1688,100000,67300000,0.1691,26500000,40800000,0.1025,0.07,0.07,607019008,607019008,400000.0,,400000.0,57500000.0,79400000.0,6900000.0,144200000.0,57100000.0,,,,,,3800000.0,60900000.0,,205100000.0,13000000.0,16300000.0,,,8300000.0,37600000.0,,,1600000.0,,1600000.0,,,39200000.0,,,161400000.0,-28200000.0,32700000.0,165900000.0,205100000.0,,205100000.0,40800000.0,9500000.0,700000.0,,28100000.0,,-22900000.0,,106600000.0,-64400000.0,14700000.0,-28700000.0,,,300000.0,6800000.0,-21600000.0,,,,-800000.0,7700000.0,6900000.0,,6900000.0,,400000.0,-14000000.0,2.99,3.345,2.63,2.99,2.025,74920800.0,0.00125,0.00766,2.03266
1998,503100000,227600000,275500000,0.5476,,177200000.0,,177200000,11200000.0,188400000,416000000,,,11200000.0,97400000,0.1936,87100000,0.1731,-900000,86200000,0.1713,33200000,53000000,0.1053,0.09,0.09,607019008,607019008,2100000.0,,2100000.0,68500000.0,93700000.0,9000000.0,173300000.0,74200000.0,,,,,,3700000.0,77900000.0,,251200000.0,17400000.0,4100000.0,,,9300000.0,30800000.0,,,2800000.0,,2800000.0,,,33600000.0,,,213600000.0,-36800000.0,40800000.0,217600000.0,251200000.0,,251200000.0,53000000.0,11200000.0,400000.0,,35900000.0,,-14300000.0,,142500000.0,-57200000.0,43300000.0,-37200000.0,,,,8600000.0,-28600000.0,,,,-800000.0,-12200000.0,-13000000.0,,-13000000.0,,400000.0,6100000.0,2.745,2.925,2.385,2.7350000000000003,1.855,103089600.0,0.00125,0.00891,1.86391
1999,609200000,277900000,331300000,0.5438,,213600000.0,,213600000,12000000.0,225600000,503500000,,,12000000.0,118500000,0.1945,105700000,0.1735,800000,106500000,0.1748,41000000,65500000,0.1075,0.11,0.11,607019008,607019008,27800000.0,,27800000.0,84600000.0,106600000.0,8400000.0,227400000.0,87600000.0,,,,,,3600000.0,91200000.0,,318600000.0,19300000.0,,,,14400000.0,33700000.0,,,3000000.0,-100000.0,2900000.0,,,36600000.0,,400000.0,277600000.0,-43800000.0,47800000.0,282000000.0,318600000.0,,318600000.0,65500000.0,12000000.0,-400000.0,,51200000.0,,-12900000.0,,193700000.0,-72300000.0,56000000.0,-39200000.0,,,100000.0,14400000.0,-24700000.0,,,,-1500000.0,-4100000.0,-5600000.0,,25700000.0,27800000.0,2100000.0,16800000.0,2.885,3.09,2.29,2.88,1.95,89273600.0,0.0025,0.01141,1.96141
2000,745740000,345203000,400537000,0.5371,,259003000.0,,259003000,11977000.0,270980000,616183000,,,11977000.0,143407000,0.1923,129557000,0.1737,1873000,131430000,0.1762,50700000,80730000,0.1083,0.13,0.13,607024000,607024000,32707000.0,,32707000.0,106120000.0,143068000.0,11529000.0,293424000.0,105807000.0,,,,,,3233000.0,109040000.0,,402464000.0,19898000.0,,,,16681000.0,36579000.0,,,6627000.0,,6627000.0,,,43206000.0,,379000.0,355248000.0,-53022000.0,56653000.0,359258000.0,402464000.0,,402464000.0,80730000.0,11977000.0,2453000.0,,63145000.0,,-36471000.0,,256845000.0,-120052000.0,38253000.0,-36729000.0,,,215000.0,6154000.0,-30360000.0,,,,-3035000.0,,-3035000.0,,4858000.0,32707000.0,27849000.0,1524000.0,3.575,3.9,2.925,3.595,2.4450000000000003,97956000.0,0.005,0.01641,2.4614100000000003
2001,818283000,405856000,412427000,0.504,,300696000.0,,300696000,,300696000,706552000,,,14967000.0,128601000,0.1572,111731000,0.1365,1903000,113634000,0.1389,43522000,70112000,0.0857,0.12,0.12,607024000,607024000,47264000.0,21258000.0,68522000.0,101356000.0,152706000.0,18657000.0,341241000.0,121607000.0,,,,,,12396000.0,134003000.0,,475244000.0,20100000.0,,,,20461000.0,40561000.0,,,9795000.0,,9795000.0,,,50356000.0,,379000.0,421945000.0,-64835000.0,67399000.0,424888000.0,475244000.0,,475244000.0,70112000.0,14967000.0,2532000.0,,43835000.0,,-2605000.0,,300680000.0,-39719000.0,91727000.0,-45342000.0,,-17635000.0,,2329000.0,-60648000.0,,,,-3415000.0,,-3415000.0,-110000.0,27554000.0,47264000.0,19710000.0,46385000.0,3.71,4.140000000000001,3.52,3.82,2.595,98557600.0,0.00563,0.02204,2.61704
2002,905438000,456962000,448476000,0.4953,,334875000.0,,334875000,-5630000.0,329245000,786207000,,,17012000.0,138935000,0.1534,119231000,0.1317,1976000,121207000,0.1339,46381000,75542000,0.0834,0.13,0.13,607016000,607016000,14296000.0,37062000.0,51358000.0,105553000.0,217262000.0,22313000.0,396486000.0,144252000.0,,,,,,18270000.0,162522000.0,,559008000.0,25783000.0,,,,21281000.0,47064000.0,,,12073000.0,,12073000.0,,,59137000.0,,759000.0,493693000.0,-2053000.0,7472000.0,499871000.0,559008000.0,,559008000.0,75542000.0,17012000.0,1106000.0,,48742000.0,,-71738000.0,,349422000.0,-124583000.0,17819000.0,-42683000.0,,-21770000.0,,17446000.0,-47007000.0,,,,-3794000.0,,-3794000.0,14000.0,-32968000.0,14296000.0,47264000.0,-24864000.0,4.59,4.825,4.085,4.67,3.18,90870800.0,0.00625,0.02829,3.2082900000000003
2003,994928000,505861000,489067000,0.4916,,353613000.0,,353613000,317000.0,353930000,859791000,,,20511000.0,156847000,0.1576,135137000,0.1358,1199000,136336000,0.137,52216000,84120000,0.0845,0.14,0.14,607016000,607136000,49750000.0,21142000.0,70892000.0,128756000.0,232884000.0,21664000.0,454196000.0,169553000.0,,,,,,27794000.0,197347000.0,,651543000.0,40124000.0,,,,20817000.0,60941000.0,,,13862000.0,,13862000.0,,,74803000.0,,759000.0,561878000.0,4658000.0,9445000.0,576740000.0,651543000.0,,651543000.0,84120000.0,20511000.0,3503000.0,,43833000.0,,-15622000.0,,393255000.0,-61344000.0,90623000.0,-50246000.0,,6535000.0,,3978000.0,-39733000.0,,,,-15935000.0,,-15935000.0,499000.0,35454000.0,49750000.0,14296000.0,40377000.0,4.475,4.85,4.125,4.52,3.08,100999200.0,0.02625,0.05454,3.13454
2004,1238492000,614159000,624333000,0.5041,,416524000.0,,416524000,652000.0,417176000,1031335000,,,23710000.0,232046000,0.1874,207157000,0.1673,1179000,208336000,0.1682,77347000,130989000,0.1058,0.22,0.21,607016000,607888000,33503000.0,5496000.0,38999000.0,162500000.0,307333000.0,29234000.0,538066000.0,193446000.0,,,,,,38722000.0,232168000.0,,770234000.0,39276000.0,,,,31907000.0,71183000.0,,,14682000.0,,14682000.0,,,85865000.0,,759000.0,662517000.0,7400000.0,13693000.0,684369000.0,770234000.0,,770234000.0,130989000.0,23710000.0,-1520000.0,,73628000.0,,-74449000.0,,466883000.0,-169370000.0,57437000.0,-52687000.0,,-3200000.0,8103000.0,4247000.0,-43537000.0,,,,-30350000.0,,-30350000.0,203000.0,-16247000.0,33503000.0,49750000.0,4750000.0,6.89,7.32,6.404999999999999,7.0,4.82,91847600.0,0.05,0.10454,4.92454
2005,1523333000,765230000,758103000,0.4977,,489792000.0,,489792000,447000.0,490239000,1255469000,,,29073000.0,298129000,0.1957,267864000,0.1758,1192000,269056000,0.1766,102242000,166814000,0.1095,0.28,0.28,605080000,606032000,56204000.0,669000.0,56873000.0,183556000.0,361561000.0,47018000.0,649008000.0,224448000.0,,,,13000000.0,,3579000.0,241027000.0,,890035000.0,38572000.0,,,,52966000.0,91538000.0,,,14948000.0,,14948000.0,,,106486000.0,,1511000.0,776598000.0,5440000.0,,783549000.0,890035000.0,,890035000.0,166814000.0,29073000.0,-3165000.0,,90587000.0,,-54228000.0,,557470000.0,-161397000.0,121912000.0,-65910000.0,,,27067000.0,5291000.0,-33552000.0,,,-18739000.0,-46935000.0,,-65674000.0,15000.0,22701000.0,56204000.0,33503000.0,56002000.0,7.605,7.975,7.265000000000001,7.605,5.279999999999999,92092000.0,0.0775,0.18204,5.462039999999999
