,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,5100000.0,,,,,1700000.0,200000.0,1900000.0,,,,11600000.0,6600000.0,,8600000.0,1.6863,2000000.0,0.3922,,2000000.0,0.3922,700000.0,1300000.0,0.2549,0.1,0.1,13000000.0,13000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000.0,,100000.0,,-100000.0,,,,,-1400000.0,-100000.0,-2700000.0,,-9900000.0,14300000.0,-13100000.0,-8700000.0,,,,,9600000.0,9600000.0,,9600000.0,,3500000.0,-2800000.0,4.66,4.92,4.27,4.66,2.91,109860.0,0.04143,0.04143,2.95143
1996,6900000.0,,,,,2000000.0,300000.0,2300000.0,,,,13700000.0,8200000.0,300000.0,11300000.0,1.6377,2800000.0,0.4058,,2800000.0,0.4058,1000000.0,1800000.0,0.2609,0.56,0.56,3214286.0,3214286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000.0,300000.0,100000.0,,,,,,,-900000.0,1300000.0,-2100000.0,,-13100000.0,13600000.0,-15300000.0,-14800000.0,,,,-1000000.0,12900000.0,11900000.0,,11900000.0,,4400000.0,-800000.0,5.99,6.21,5.7,6.025,3.795,51065.0,0.08804,0.12947,3.92447
1997,6900000.0,,,,,2000000.0,300000.0,2300000.0,,,,14700000.0,8300000.0,200000.0,10400000.0,1.5072,1800000.0,0.2609,100000.0,1900000.0,0.2754,700000.0,1200000.0,0.1739,0.37,0.37,6363636.0,6363636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000.0,200000.0,,,500000.0,,,,,-2500000.0,-600000.0,-300000.0,,,11300000.0,-20900000.0,-9600000.0,,,,-1200000.0,12500000.0,11300000.0,,11300000.0,,2700000.0,-900000.0,8.735,9.775,8.67,9.255,5.95,118934.5,0.10876,0.23823,6.18823
1998,9500000.0,,,,,2300000.0,400000.0,2700000.0,,,,17200000.0,8700000.0,500000.0,13600000.0,1.4316,,,,4400000.0,0.4632,1600000.0,2800000.0,0.2947,0.29,0.29,5878000.0,5878000.0,7300000.0,,7300000.0,1600000.0,,,,7400000.0,,,,,,,,260000000.0,260000000.0,300000.0,,,,,,45100000.0,,,,45100000.0,234400000.0,,189300000.0,,,21700000.0,,49000000.0,70700000.0,260000000.0,,260000000.0,2800000.0,500000.0,,,-700000.0,,,,,200000.0,2800000.0,-400000.0,,-13900000.0,8200000.0,-48700000.0,-54400000.0,,,,-1600000.0,56600000.0,55000000.0,,3500000.0,7300000.0,3800000.0,2400000.0,12.5,13.13,12.065,12.5,8.059999999999999,654000.0,0.155,0.3932299999999999,8.453229999999998
1999,11300000.0,,,,,3100000.0,400000.0,3500000.0,,,,20800000.0,10700000.0,500000.0,16400000.0,1.4513,,,,5200000.0,0.4602,1800000.0,3400000.0,0.3009,0.61,0.6,5573770.0,5666667.0,9700000.0,,9700000.0,1800000.0,,,,7400000.0,,,,,,,,313200000.0,313200000.0,500000.0,21800000.0,,,,22300000.0,83000000.0,,,,83000000.0,310500000.0,,249800000.0,,,23200000.0,,40200000.0,63400000.0,313200000.0,,313200000.0,3400000.0,500000.0,-300000.0,,-200000.0,,,,,1100000.0,4500000.0,-400000.0,,-3500000.0,11800000.0,-58400000.0,-50100000.0,-4400000.0,,,-1800000.0,54200000.0,48000000.0,,2400000.0,9700000.0,7300000.0,4100000.0,11.63,12.0,11.03,11.63,7.6,295100.0,0.19,0.5832299999999999,8.18323
2000,12053120.0,,,,,3418975.0,381600.0,3800575.0,,,,23563797.0,12928942.0,471440.0,18853184.0,1.5642,,,,5452802.0,0.4524,1947000.0,3505802.0,0.2909,0.71,0.7,4937749.0,5008289.0,9157271.0,,9157271.0,1825883.0,,,,6800198.0,,,,,,,,341856384.0,341856384.0,959354.0,136507147.0,,,,137466501.0,,,,,,147804493.0,,285270994.0,,625004.0,24654965.0,,31305421.0,56585390.0,341856384.0,,341856384.0,3505802.0,471440.0,-92418.0,,260962.0,,,,158945.0,703703.0,4849489.0,-759393.0,,-8606477.0,9293458.0,-31377065.0,-30690084.0,,,,-2075796.0,27384541.0,25308745.0,,-531850.0,9157271.0,9689121.0,4090096.0,10.36,11.315,10.095,10.905,7.479999999999999,252100.0,0.56,1.14323,8.62323
2001,12907352.0,,,,,4088038.0,392930.0,4480968.0,,,,27182097.0,16378044.0,714507.0,22068524.0,1.7098,4975973.0,0.3855,,4975973.0,0.3855,1743000.0,3232973.0,0.2505,0.78,0.77,4144837.0,4198666.0,10313558.0,,10313558.0,2148753.0,,,,7758082.0,,,,,,,,374093405.0,374093405.0,950674.0,146656583.0,,,,147607257.0,,,,,,176280357.0,,323887614.0,,626840.0,25951537.0,,23627414.0,50205791.0,374093405.0,,374093405.0,3232973.0,714507.0,48395.0,,-113617.0,,,,100440.0,-944433.0,2937825.0,-1584669.0,,-5804079.0,3144478.0,-24592993.0,-27252594.0,,,,-1929749.0,27400805.0,25471056.0,,1156287.0,10313558.0,9157271.0,1353156.0,12.25,12.97,11.97,12.545,8.85,56100.0,0.5,1.64323,10.49323
2002,14769582.0,,,,,4610235.0,331446.0,4941681.0,,,,25222432.0,14086686.0,831277.0,20402945.0,1.3814,5484982.0,0.3714,,5484982.0,0.3714,1892000.0,3592982.0,0.2433,1.01,1.0,3557408.0,3592982.0,16963502.0,,16963502.0,1654511.0,,,,7356098.0,,,,,,,,376939544.0,376939544.0,759099.0,111083163.0,,,,111842262.0,,,,,,229662405.0,,341504667.0,,636540.0,27372935.0,,7425402.0,35434877.0,376939544.0,,376939544.0,3592982.0,831277.0,211201.0,,309890.0,,,,434667.0,-6405.0,4938945.0,-500569.0,25556972.0,-9587524.0,13003352.0,14662517.0,43635317.0,,,,-1820986.0,-40103332.0,-41924318.0,,6649944.0,16963502.0,10313558.0,4438376.0,14.05,14.5,13.57,14.05,10.34,43251.0,0.525,2.16823,12.50823
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,2796601.0,2840991.0,22656794.0,,22656794.0,1305728.0,,,,6576003.0,,,,16731420.0,,,,386757254.0,386757254.0,200770.0,63290000.0,,,,63490770.0,45546948.0,,,,45546948.0,330835311.0,,348779133.0,,642890.0,29919695.0,635213.0,,37978121.0,386757254.0,,386757254.0,3579649.0,684741.0,-154815.0,,-110003.0,,,,-179281.0,-5261785.0,-1262213.0,-174592.0,,-5074371.0,8470205.0,-11346282.0,-7950448.0,,,,-1601655.0,12865342.0,11263687.0,,2051026.0,19014528.0,16963502.0,-1436805.0,16.025,16.625,15.9,16.345,12.489999999999998,65668.5,0.605,2.77323,15.263229999999998
2004,15709816.0,,,,,4571541.0,287594.0,4859135.0,,,,20539272.0,8445630.0,748244.0,15791989.0,1.0052,6598115.0,0.42,,6598115.0,0.42,2313342.0,4284773.0,0.2727,1.53,1.47,2800505.0,2914812.0,15896458.0,,15896458.0,1570015.0,,,,7188867.0,,,,16406926.0,,,,440596528.0,440596528.0,361516.0,61264000.0,,,,61625516.0,38736000.0,,,,38736000.0,376933749.0,,399823265.0,,649386.0,32437131.0,1014898.0,6671848.0,40773263.0,440596528.0,,440596528.0,4284773.0,748244.0,-99952.0,,-70471.0,,,,-77955.0,-1666745.0,3195849.0,-1300977.0,,-5971840.0,7476975.0,-60240560.0,-58735425.0,,,,-1767337.0,50546576.0,48779239.0,,-6760337.0,15896457.0,22656794.0,1894872.0,19.455,20.0,19.16,19.69,15.215,42645.5,0.625,3.39823,18.61323
