,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,98555000,,,,,45539000,,45539000,,,,156491000,67226000,10526000.0,104810000,1.0635,,,,27058000,0.2745,4275000,22783000,0.2312,0.87,0.87,26257761,26257761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22783000,10526000.0,-218000.0,,9471000.0,,,,,1500000,44062000.0,-2077000.0,,-857880000.0,835181000.0,-36051000.0,-60827000.0,-202000.0,,,-10503000.0,302020000.0,291315000.0,,274550000.0,550235000.0,275685000,41985000.0,8.0,8.25,7.765,8.0,6.255000000000001,71450.0,0.4,1.4,7.655000000000001
2011,107945000,,,,,43486000,,43486000,,,,152941000,56652000,10660000.0,105592000,0.9782,,,,38280000,0.3546,8185000,30095000,0.2788,1.15,1.15,26257761,26257761,640728000.0,,640728000.0,,,1995663000.0,2636391000.0,109415000.0,59991000.0,24690000.0,84681000.0,1139920000.0,,,1334016000.0,5304423000.0,3970407000.0,,,,,,,38000.0,,,,38000.0,3630924000.0,,3630886000.0,,26258000.0,313263000.0,-16578000.0,16578000.0,339521000.0,3970407000.0,,3970407000.0,30095000,10660000.0,252000.0,,,,,,,-4903000,36104000.0,-701000.0,,-655933000.0,592822000.0,-124251000.0,-188063000.0,-220000.0,,,-10502000.0,253174000.0,242452000.0,,90493000.0,640728000.0,550235000,35403000.0,9.25,9.49,8.600000000000001,9.075,7.33,84750.0,0.4,1.7999999999999998,9.13
2012,111649000,,,,,42455000,,42455000,,,,156822000,56499000,10750000.0,108371000,0.9706,,,,41122000,0.3683,10775000,30347000,0.2718,1.16,1.16,26257761,26257761,508860000.0,,508860000.0,,,1989132000.0,2497992000.0,106127000.0,59927000.0,17276000.0,77203000.0,1760974000.0,,,1944304000.0,6386600000.0,4442296000.0,,,,,,,,,,,,4082932000.0,,4082932000.0,,26258000.0,333106000.0,-17541000.0,17541000.0,359364000.0,4442296000.0,,4442296000.0,30347000,10750000.0,-1140000.0,,,,,,,4812000,44769000.0,-48000.0,,-1004633000.0,383579000.0,4001000.0,-617101000.0,-38000.0,,,-10504000.0,451006000.0,440464000.0,,-131868000.0,508860000.0,640728000,44721000.0,8.55,9.025,8.3,8.76,7.38,97200.0,0.4,2.2,9.58
2013,105427000,,,,,41643000,,41643000,,,,147288000,52788000,10840000.0,98784000,0.937,,,,35156000,0.3335,9080000,26076000,0.2473,0.99,0.99,26257761,26257761,478627000.0,,478627000.0,,,2089030000.0,2567657000.0,103979000.0,59894000.0,9861000.0,69755000.0,1920420000.0,,,2094154000.0,6755965000.0,4661811000.0,,,,,,,,,,,,4286874000.0,,4286874000.0,,26258000.0,348679000.0,-19655000.0,19655000.0,374937000.0,4661811000.0,,4661811000.0,26076000,10840000.0,-2781000.0,,,,,,,2783000,36918000.0,-1244000.0,,-485509000.0,326182000.0,-104735000.0,-265306000.0,,,,-10503000.0,208658000.0,198155000.0,,-30233000.0,478627000.0,508860000,35674000.0,10.25,10.895,10.045,10.75,9.665,66750.0,0.4,2.6,12.265
2014,113919000,,,,,40067000,,40067000,,,,146727000,45330000,10515000.0,99130000,0.8702,,,,43285000,0.38,9825000,33460000,0.2937,1.27,1.27,26257761,26257761,242391000.0,,242391000.0,,,2395641000.0,2638032000.0,101705000.0,59861000.0,2447000.0,62308000.0,1827896000.0,,,1991909000.0,6621850000.0,4629941000.0,,,,,,,,,,,,4232047000.0,,4232047000.0,,26258000.0,371636000.0,-22204000.0,22204000.0,397894000.0,4629941000.0,,4629941000.0,33460000,10515000.0,-3777000.0,,,,,,,3353000,43551000.0,-794000.0,,,92226000.0,-305020000.0,-213588000.0,,,,-10503000.0,-55696000.0,-66199000.0,,-236236000.0,242391000.0,478627000,42757000.0,11.45,11.82,11.275,11.56,10.725,127700.0,0.4,3.0,13.725
2015,116789000,,,,,39808000,,39808000,,,,152377000,47797000,5735000.0,102931000,0.8813,,,,49399000,0.423,10241000,39158000,0.3353,1.49,1.49,26257761,26257761,613179000.0,,613179000.0,,,2700101000.0,3313280000.0,99047000.0,59828000.0,2447000.0,59828000.0,1421813000.0,,,1580688000.0,6474656000.0,4893968000.0,,,,,,,,,,,,4467419000.0,,4467419000.0,,26258000.0,400291000.0,-21402000.0,21402000.0,426549000.0,4893968000.0,,4893968000.0,39158000,5735000.0,-2283000.0,,,,,,,-2186000,40424000.0,-597000.0,,,419074000.0,-318214000.0,100263000.0,,,,-10503000.0,240604000.0,230101000.0,,370788000.0,613179000.0,242391000,39827000.0,12.6,12.825,12.38,12.6,12.08,100550.0,0.4,3.3999999999999995,15.48
2016,100042000,,,,,42441000,,42441000,,,,147422000,46382000,3318000.0,67324000,0.673,,,,17624000,0.1762,1645000,15979000,0.1597,0.61,0.61,26257761,26257761,694777000.0,,694777000.0,,,2774657000.0,3469434000.0,96606000.0,59795000.0,,59795000.0,879694000.0,,,1036095000.0,5541624000.0,4505529000.0,,,,,,,,,,,,4070879000.0,,4070879000.0,,26258000.0,408392000.0,-24141000.0,24141000.0,434650000.0,4505529000.0,,4505529000.0,15979000,3318000.0,-5832000.0,,,,,,,18468000,31933000.0,-844000.0,,-125000000.0,668128000.0,-94019000.0,448265000.0,,,,-7878000.0,-390722000.0,-398600000.0,,81598000.0,694777000.0,613179000,31089000.0,13.225,13.55,12.805,13.22,13.08,259350.0,0.3,3.6999999999999993,16.78
2017,112255000,,,,,53904000,,53904000,,,,143589000,37111000,3150000.0,22049000,0.1964,,,,-18212000,-0.1622,-17531000,-681000,-0.0061,-0.03,-0.03,26257761,26257761,268613000.0,947201000.0,1215814000.0,,,1812242000.0,3028056000.0,77273000.0,59762000.0,,59762000.0,947201000.0,,,1084236000.0,5196528000.0,4112292000.0,,,,,,,,,,,,3680166000.0,,3680166000.0,,26258000.0,265930000.0,-2240000.0,142178000.0,432126000.0,4112292000.0,,4112292000.0,-681000,3150000.0,-10371000.0,,,,,,,51740000,43838000.0,-3114000.0,,-434935000.0,364447000.0,-2176000.0,-75778000.0,,,,,-394224000.0,-394224000.0,,-426164000.0,268613000.0,694777000,40724000.0,16.175,17.05,15.675,16.674999999999997,16.555,565000.0,0.0,3.6999999999999993,20.255
2018,119905000,,,,,56651000,,56651000,,,,152019000,38114000,3682000.0,56104000,0.4679,,,,14308000,0.1193,2403000,11905000,0.0993,0.45,0.45,26259223,26259223,293563000.0,782758000.0,1076321000.0,,,2035953000.0,3112274000.0,85841000.0,58726000.0,,58726000.0,782758000.0,,,927325000.0,4966924000.0,4039599000.0,,,,,,,,,,,,3603385000.0,,3603385000.0,,26270000.0,277835000.0,-10066000.0,142175000.0,436214000.0,4039599000.0,,4039599000.0,11905000,3682000.0,4850000.0,9000.0,,,,,,28696000,49142000.0,-14613000.0,,-201240000.0,352343000.0,-82248000.0,54242000.0,,,,,-78434000.0,-78434000.0,,24950000.0,293563000.0,268613000,34529000.0,17.5,17.9,17.25,17.5,17.38,390750.0,0.0,3.6999999999999993,21.08
2019,121732000,,,,,58434000,,58434000,,,,158976000,46773000,5335000.0,79892000,0.6563,,,,27784000,0.2282,1209000,26575000,0.2183,1.01,1.01,26323899,26339085,125812000.0,742617000.0,868429000.0,,,2246928000.0,3115357000.0,85942000.0,62192000.0,,62192000.0,742617000.0,,,890751000.0,4896859000.0,4006108000.0,,,,,,,10000000.0,,,,10000000.0,3542997000.0,,3532997000.0,,26334000.0,304158000.0,127000.0,142492000.0,473111000.0,4006108000.0,,4006108000.0,26575000,5335000.0,-76000.0,381000.0,,,,,,6071000,38286000.0,-8453000.0,,-534136000.0,588702000.0,-175474000.0,-129361000.0,,,,,-76936000.0,-76936000.0,,-168011000.0,125812000.0,293823000,29833000.0,19.175,20.05,18.18,19.42,19.28,1068350.0,0.0,3.6999999999999993,22.98
2020,127947000,,,,,59654000,1633000.0,61287000,,,,140723000,35826000,6142000.0,-3118000,-0.0244,,,,-45086000,-0.3524,772000,-45858000,-0.3584,-1.74,-1.74,26379774,26379774,241942000.0,778679000.0,1020621000.0,,,,,85307000.0,,,,778679000.0,,,,4179179000.0,4179179000.0,,,,,,,35000000.0,,,,35000000.0,3774005000.0,,3739005000.0,,26385000.0,254611000.0,15721000.0,143457000.0,440174000.0,4179179000.0,,4179179000.0,-45858000,6142000.0,-1627000.0,1016000.0,,,,,,48031000,7704000.0,-10120000.0,,-277644000.0,267021000.0,-72525000.0,-93268000.0,,,,-3689000.0,205383000.0,201694000.0,,116130000.0,241942000.0,125812000,-2416000.0,8.395,10.4,6.85,8.625,8.625,1580750.0,0.14,3.84,12.465
2021,133665000,,,,,62280000,952000.0,63232000,,,,133897000,22714000,,58412000,0.437,,,,35698000,0.2671,4108000,31590000,0.2363,1.19,1.19,26342729,26342729,277799000.0,922400000.0,1200199000.0,,,,,75297000.0,,,,922400000.0,,,,4133746000.0,4133746000.0,,,,,,,7000000.0,,,,7000000.0,3733150000.0,,3726150000.0,,26431000.0,235475000.0,1702000.0,,407596000.0,4133746000.0,,4133746000.0,31590000,,,,959098000.0,,,,959098000.0,-990688000,,,,,,,,,,,,,,,,,241942000,,12.825,15.02,12.31,13.455,13.455,1293000.0,0.0,3.84,17.294999999999998
