,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,263648000,91120000.0,172528000.0,0.6544,,,,92992000,,92992000,184112000,,,7249000,91327000,0.3464,79536000,0.3017,4542000,84078000,0.3189,31771000,52307000,0.1984,3.69,3.61,14187000,14492000,52663000,75763000.0,128426000,80753000,,4653000,213832000,52748000,,,,,3400000.0,864000,57012000,,270844000,10923000,,,,80705000.0,91628000,,,,7689000.0,7689000.0,,,99317000,,141000.0,84043000,-144000.0,87487000.0,171527000,270844000,,270844000,52307000,7249000,-4034000,,11318000,,,,122204000,-5071000,61769000,-13183000,,-30000000.0,,,-43183000,,6595000.0,-35041000.0,-15284000.0,3595000.0,-40135000,,-21549000,52663000.0,74212000,48586000,103.265,109.625,97.855,104.695,83.055,3122350.0,1.063,3.81759,86.87259
2007,318012000,108852000.0,209160000.0,0.6577,,,,111603000,18021000.0,129624000,238476000,,,8260000,112312000,0.3532,79536000,0.2501,24516000,104052000,0.3272,39115000,64937000,0.2042,4.56,4.47,14248000,14517000,95036000,76299000.0,171335000,100651000,,4097000,276083000,57946000,,,,,8830000.0,919000,67695000,,343778000,15682000,,,,128667000.0,144349000,,,,10922000.0,10922000.0,,,155271000,,144000.0,101102000,181000.0,87080000.0,188507000,343778000,,343778000,64937000,8260000,-5700000,,9530000,,,,131734000,3726000,80753000,-14869000,,,,5754000.0,-9115000,,15178000.0,-38094000.0,-19027000.0,12678000.0,-29265000,,42373000,95036000.0,52663000,65884000,128.9,149.39499999999998,126.925,141.62,113.645,2610900.0,3.314,7.13159,120.77659
2008,396275000,130836000.0,265439000.0,0.6698,,62426000.0,76162000.0,138588000,,138588000,269424000,,,10480000,141858000,0.358,126851000,0.3201,4527000,131378000,0.3315,50570000,80808000,0.2039,5.77,5.67,14015000,14242000,56379000,50952000.0,107331000,134992000,,7175000,249498000,66304000,,,,,7799000.0,962000,75065000,,324563000,17099000,,,114872000.0,4848000.0,136819000,,,,11663000.0,11663000.0,,,148482000,,141000.0,158834000,-79000.0,17185000.0,176081000,324563000,,324563000,80808000,10480000,226000,10561000.0,-19055000,,,2955000.0,112679000,5552000,88572000,-20657000,,-50969000.0,76785000.0,,5159000,,,-109125000.0,-51929000.0,28666000.0,-132388000,,-38657000,56379000.0,95036000,67915000,202.1,225.91000000000005,189.525,204.665,167.685,4951000.0,1.625,8.75659,176.44159
2009,511961000,166604000.0,345357000.0,0.6746,,79667000.0,93336000.0,173003000,,173003000,339607000,,,13937000,187699000,0.3666,172354000,0.3367,1408000,173762000,0.3394,68684000,105078000,0.2052,7.67,7.6,13703000,13825000,63958000,52558000.0,116516000,165142000,,8317000,289975000,84675000,,,,,9316000.0,1839000,95830000,,385805000,21261000,,5100000.0,149804000.0,13175000.0,184240000,11745000.0,,,,11745000.0,,,195985000,,140000.0,188218000,305000.0,1157000.0,189820000,385805000,,385805000,105078000,13937000,-2564000,10954000.0,-6944000,,,2056000.0,105735000,21311000,141772000,-30431000,,-1085000.0,,,-31516000,,,-80088000.0,-31627000.0,9038000.0,-102677000,,7579000,63958000.0,56379000,111341000,203.055,221.415,187.97,207.035,171.275,4987600.0,2.25,11.00659,182.28159
2010,636732000,205212000.0,431520000.0,0.6777,,101585000.0,114164000.0,215749000,,215749000,420961000,1228000.0,,17309000,234308000,0.368,215771000,0.3389,1228000,216999000,0.3408,85739000,131260000,0.2061,9.78,9.7,13426000,13535000,64107000,12386000.0,76493000,199600000,,10231000,286324000,116063000,,,,,8374000.0,2006000,126443000,,412767000,31280000,,934000.0,181112000.0,11727000.0,224119000,,,,12644000.0,12644000.0,,,236763000,,133000.0,174625000,40000.0,1206000.0,176004000,412767000,,412767000,131260000,17309000,353000,11987000.0,-43530000,-34458000.0,,7428000.0,62205000,45442000,162821000,-46015000,,-559000.0,40700000.0,,-5874000,,,-115517000.0,-44541000.0,3260000.0,-156798000,,149000,64107000.0,63958000,116806000,214.465,235.13,196.54,207.835,173.385,3735700.0,3.25,14.25659,187.64159
2011,627434000,292003000.0,335431000.0,0.5346,,81995000.0,74293000.0,156288000,,156288000,448291000,152000.0,3773000.0,21525000,200820000,0.3201,179143000,0.2855,-3621000,175522000,0.2797,69478000,106044000,0.169,8.91,8.88,11906000,11943000,57137000,,57137000,25400000,,12131000,94668000,121149000,6800000.0,,6800000.0,,3326000.0,5190000,136465000,,231133000,34039000,27500000.0,,15364000.0,281000.0,77184000,90000000.0,,,21656000.0,111656000.0,,,188840000,,118000.0,42491000,-611000.0,295000.0,42293000,231133000,,231133000,106044000,21525000,3722000,13234000.0,-44721000,-2995000.0,,,17484000,54559000,154363000,-29991000,-7000000.0,-2000.0,12388000.0,,-24605000,-102500000.0,,-202664000.0,-49105000.0,217541000.0,-136728000,,-6970000,57137000.0,64107000,124372000,121.065,133.2,113.29,120.09,102.06,4954800.0,4.0,18.25659,120.31659
2012,561979000,300098000.0,261881000.0,0.466,,50056000.0,71864000.0,121920000,326472000.0,448392000,448392000,4000.0,4616000.0,23973000,137564000,0.2448,113587000,0.2021,-4612000,108975000,0.1939,43045000,65930000,0.1173,5.79,5.76,11390000,11440000,47517000,,47517000,27716000,,14422000,89655000,121520000,6800000.0,,6800000.0,,3279000.0,6538000,138137000,,227792000,39124000,3125000.0,,494000.0,281000.0,43024000,121875000.0,975000.0,,20930000.0,143780000.0,,3150000.0,186804000,,114000.0,41311000,-736000.0,299000.0,40988000,227792000,,227792000,65930000,23973000,-38000,5464000.0,29147000,1744000.0,,,46631000,-42414000,82062000,-24733000,,,,,-24733000,-103000000.0,,-25001000.0,-47328000.0,108380000.0,-66949000,,-9620000,47517000.0,57137000,57329000,90.995,101.35,76.13,81.255,72.42,3595550.0,4.0,22.25659,94.67659
2013,503600000,310446000.0,193154000.0,0.3835,,64637000.0,75426000.0,140063000,330836000.0,470899000,470899000,2000.0,5419000.0,35563000,68266000,0.1356,32701000,0.0649,-5417000,27284000,0.0542,10859000,16425000,0.0326,1.55,1.55,10584000,10624000,94760000,,94760000,15842000,,16738000,127340000,94421000,6800000.0,,6800000.0,,17129000.0,8576000,126926000,,254266000,38527000,3125000.0,2569000.0,656000.0,2850000.0,45158000,118750000.0,2591000.0,,48865000.0,170206000.0,,1353000.0,215364000,,108000.0,31629000,28000.0,7137000.0,38902000,254266000,,254266000,16425000,35563000,-23435000,9291000.0,35551000,4024000.0,,,82182000,10698000,84093000,-8726000,,,,,-8726000,-3125000.0,,-24999000.0,,,-28124000,,47243000,94760000.0,47517000,75367000,47.855,51.620000000000005,43.75,45.81,42.57,3942250.0,0.0,22.25659,64.82659
2014,446041000,236303000.0,209738000.0,0.4702,,44835000.0,66495000.0,111330000,252964000.0,364294000,364294000,117000.0,5248000.0,20630000,102494000,0.2298,81747000,0.1833,-5131000,76616000,0.1718,30260000,46356000,0.1039,4.39,4.35,10561000,10650000,162283000,,162283000,16942000,,17426000,196651000,82266000,6800000.0,,6800000.0,,16241000.0,5857000,111164000,,307815000,43836000,6250000.0,1286000.0,4682000.0,1567000.0,56335000,112500000.0,10068000.0,,36180000.0,158748000.0,,1056000.0,215083000,,109000.0,77985000,88000.0,14550000.0,92732000,307815000,,307815000,46356000,20630000,-1036000,9453000.0,58134000,685000.0,,,140316000,-55987000,77550000,-6902000,,,,,-6902000,-3125000.0,,,,,-3125000,,67523000,162283000.0,94760000,70648000,53.025000000000006,58.755,49.585,53.575,49.79,2840600.0,0.0,22.25659,72.04659
2015,434437000,234097000.0,200340000.0,0.4611,,44254000.0,70084000.0,114338000,250401000.0,364739000,364739000,283000.0,3850000.0,18104000,88085000,0.2028,69698000,0.1604,-3567000,66131000,0.1522,26108000,40023000,0.0921,3.78,3.73,10588000,10740000,106889000,,106889000,18519000,,13390000,138798000,77139000,6800000.0,,6800000.0,,20003000.0,5694000,109636000,,248434000,42253000,,2684000.0,12373000.0,2965000.0,57591000,,14562000.0,,33425000.0,47987000.0,,3125000.0,105578000,,110000.0,118008000,,24738000.0,142856000,248434000,,248434000,40023000,18104000,-4006000,10213000.0,-59109000,-1991000.0,,-752000.0,81207000,71673000,76898000,-12692000,,,,,-12692000,-118750000.0,,,,-850000.0,-119600000,,-55394000,106889000.0,162283000,64206000,54.255,59.65,50.06,54.19,50.355,2447100.0,0.0,22.25659,72.61159
2016,441088000,241026000.0,200062000.0,0.4536,,45733000.0,79025000.0,124758000,258858000.0,383616000,383616000,,642000.0,17817000,75751000,0.1717,57472000,0.1303,-180000,57292000,0.1299,22490000,34802000,0.0789,3.28,3.21,10610000,10845000,129245000,,129245000,20532000,,10766000,160543000,73124000,20744000.0,,20744000.0,,31096000.0,13189000,138153000,,298696000,41132000,,1883000.0,16691000.0,2016000.0,59839000,,17981000.0,,32502000.0,50483000.0,,2684000.0,110322000,,111000.0,152810000,-157131000.0,192584000.0,188374000,298696000,,298696000,34802000,17817000,-8697000,10767000.0,19497000,-1453000.0,,-262000.0,100704000,-29676000,44510000,-13161000,-7635000.0,,,,-20796000,,,,,-1358000.0,-1358000,,22356000,129245000.0,106889000,31349000,49.065,51.365,45.03,48.94,45.48,1924500.0,0.0,22.25659,67.73658999999999
2017,454851000,245177000.0,209674000.0,0.461,,55397000.0,82574000.0,137971000,264671000.0,402642000,402642000,1079000.0,642000.0,18733000,72021000,0.1583,52209000,0.1148,437000,52646000,0.1157,32034000,20612000,0.0453,1.93,1.84,10678000,11199000,155933000,,155933000,23122000,,11293000,190348000,73763000,20744000.0,,20744000.0,,24452000.0,11971000,130930000,,321278000,46177000,,1038000.0,21851000.0,1038000.0,69066000,,21033000.0,,21982000.0,43015000.0,,2832000.0,112081000,,112000.0,162006000,-170301000.0,217380000.0,209197000,321278000,,321278000,20612000,18733000,6429000,11627000.0,20578000,-3250000.0,,4468000.0,121282000,-21824000,56155000,-18051000,,,,,-18051000,,,,-11416000.0,,-11416000,,26688000,155933000.0,129245000,38104000,84.795,91.815,78.18,86.99,81.345,1511000.0,1.0,23.25659,104.60159
2018,634185000,340076000.0,294109000.0,0.4638,,57056000.0,136979000.0,194035000,397236000.0,591271000,591271000,,,54543000,35404000,0.0558,-22740000,-0.0359,3601000,-19139000,-0.0302,-3468000,-15671000,-0.0247,-1.03,-1.03,15190000,15801000,311732000,37121000.0,348853000,55694000,,15814000,420361000,122677000,732540000.0,328344000.0,1060884000.0,37678000.0,,19429000,1240668000,,1661029000,85979000,,419000.0,38733000.0,419000.0,125131000,,23880000.0,59358000.0,27436000.0,110674000.0,,2300000.0,235805000,,217000.0,118322000,32000.0,1306653000.0,1425224000,1661029000,,1661029000,-15671000,54543000,-16322000,15532000.0,173948000,7880000.0,,,295230000,-165163000,46867000,-27547000,167859000.0,-26542000.0,16367000.0,,130137000,,,,-27842000.0,6627000.0,-21215000,,155789000,312237000.0,156448000,19320000,111.33,118.7,104.545,113.215,107.24,2353600.0,1.5,24.75659,131.99659
2019,997137000,,,,,272411000.0,,272411000,592271000.0,864682000,864682000,,,104861000,228585000,0.2292,110532000,0.1108,13192000,123724000,0.1241,42586000,81138000,0.0814,3.73,3.67,21725000,22097000,419693000,34874000.0,454567000,51523000,,18004000,524094000,201807000,732075000.0,273011000.0,1005086000.0,36633000.0,,21788000,1265314000,,1789408000,47503000,25284000.0,1352000.0,39284000.0,44677000.0,156748000,,30925000.0,47942000.0,91083000.0,169950000.0,,105841000.0,326698000,,220000.0,152819000,233000.0,1309438000.0,1462710000,1789408000,,1789408000,81138000,104861000,-8037000,12160000.0,72116000,1770000.0,,245000.0,367346000,-60092000,202146000,-38689000,,-43139000.0,43762000.0,,-38066000,,,,-46625000.0,-9195000.0,-55820000,,108260000,420497000.0,312237000,163457000,138.945,155.41500000000002,130.745,142.54500000000002,136.56,3598200.0,2.1,26.85659,163.41659
2020,1027653000,,1027653000.0,1.0,,295231000.0,,295231000,596886000.0,892117000,892117000,,,109154000,223111000,0.2171,109384000,0.1064,4573000,113957000,0.1109,27689000,86268000,0.0839,3.81,3.77,22633000,22860000,187509000,7557000.0,195066000,51598000,,39458000,286122000,279541000,1318526000.0,326420000.0,1644946000.0,48592000.0,,36606000,2009685000,,2295807000,64049000,34809000.0,1429000.0,60501000.0,40693000.0,200052000,141823000.0,34866000.0,53407000.0,117340000.0,347436000.0,,140960000.0,547488000,,244000.0,179646000,48880000.0,1519549000.0,1748319000,2295807000,,2295807000,86268000,109154000,-13431000,14610000.0,-281276000,19659000.0,,-22685000.0,86070000,227580000,142905000,-46812000,-628759000.0,-2813000.0,36192000.0,,-642192000,-3807000.0,220248000.0,-247000.0,-55956000.0,118949000.0,279187000,1623000.0,-218477000,202020000.0,420497000,96093000,140.385,163.235,109.45,132.985,128.79,3440350.0,2.4,29.25659,158.04658999999998
2021,1131686000,608261000.0,523425000.0,0.4625,,361345000.0,,361345000,51495000.0,412840000,1021101000,,,103416000,180015000,0.1591,73912000,0.0653,2687000,76599000,0.0677,21512000,55087000,0.0487,2.3,2.28,23955000,24122000,268918000,6501000.0,275419000,51590000,,40777000,367786000,300176000,1285864000.0,276380000.0,1562244000.0,23377000.0,,52297000,1938094000,,2305880000,95518000,27005000.0,,73232000.0,,195755000,304451000.0,,44595000.0,47089000.0,396135000.0,,189826000.0,591890000,,246000.0,174572000,9203000.0,,1713990000,2305880000,,2305880000,55087000,103416000,-7710000,18149000.0,-6038000,-196000.0,,,15191000,17623000,180527000,-49433000,,-1292000.0,9300000.0,8331000.0,-33094000,,,-5905000.0,-59045000.0,-2938000.0,-67888000,-2353000.0,77192000,279212000.0,202020000,131094000,77.63,81.355,70.005,75.56,75.255,4603850.0,1.2,30.45659,105.71159
