,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1988,4500000,2500000,2000000,0.4444,,,,1300000,,1300000,3800000,,,,800000,0.1778,700000,0.1556,100000.0,800000,0.1778,300000,500000,0.1111,0.04,0.04,14048495,14048495,1500000.0,,1500000.0,1000000,1000000,200000.0,3700000,,,,,,,100000,100000,,3800000,,,,,700000,700000,100000.0,,,,100000.0,,,800000,,,1000000,,2000000.0,3000000,3800000,,3800000,500000.0,,,,,,,,3000000.0,-500000.0,,,,,,,,,,,,,,,,,,,0.56,0.65,0.56,0.56,0.42,539870.0,0.0,0.0,0.42
1989,5100000,2500000,2600000,0.5098,,,,1900000,,1900000,4400000,,,,800000,0.1569,700000,0.1373,100000.0,800000,0.1569,300000,500000,0.098,0.04,0.04,14048495,14048495,1500000.0,,1500000.0,1400000,1000000,100000.0,4000000,100000.0,,,,,,100000,200000,,4200000,,,,,700000,700000,,,,,,,,600000,,,1500000,,2100000.0,3600000,4200000,,4200000,500000.0,,,,300000.0,,,,3300000.0,-400000.0,400000.0,-100000.0,,,,-100000.0,-200000.0,,,,,-200000.0,-200000.0,,,,1500000.0,300000.0,0.445,0.59,0.445,0.515,0.395,396600.0,0.0,0.0,0.395
1990,8600000,4100000,4500000,0.5233,,,,2900000,100000.0,3000000,7100000,,100000.0,100000.0,1700000,0.1977,1500000,0.1744,,1500000,0.1744,600000,900000,0.1047,0.06,0.06,15561242,15561242,1100000.0,,1100000.0,3200000,1900000,200000.0,6400000,200000.0,,,,,,100000,300000,,6700000,,,,,1900000,1900000,300000.0,,,-100000.0,200000.0,,,2100000,,,2500000,-100000.0,2200000.0,4600000,6700000,,6700000,900000.0,100000.0,,,1200000.0,,-900000.0,,4500000.0,-3400000.0,-1200000.0,-200000.0,,,,,-200000.0,,,,,900000.0,900000.0,,,,1500000.0,-1400000.0,0.355,0.485,0.38,0.4,0.3,971902.0,0.0,0.0,0.3
1991,25500000,13800000,11700000,0.4588,,,,8200000,300000.0,8500000,22300000,,400000.0,300000.0,3600000,0.1412,3200000,0.1255,-300000.0,2900000,0.1137,1000000,1900000,0.0745,0.08,0.08,23726274,23726274,1800000.0,,1800000.0,9700000,6600000,400000.0,18500000,600000.0,,,,,,600000,1200000,,19700000,8200000.0,,,,3000000,11200000,300000.0,,,,300000.0,,,11500000,,,4900000,-600000.0,3900000.0,8200000,19700000,,19700000,1900000.0,300000.0,,,2800000.0,,-2500000.0,,7300000.0,-5300000.0,-300000.0,-300000.0,,,,,-300000.0,,700000.0,,-200000.0,900000.0,1400000.0,,,,1100000.0,-600000.0,0.43,1.0750000000000002,0.85,1.015,0.77,1716443.5,0.0,0.0,0.77
1992,43700000,24200000,19500000,0.4462,,,,12500000,300000.0,12800000,37000000,,500000.0,300000.0,7500000,0.1716,6700000,0.1533,,6700000,0.1533,2400000,4300000,0.0984,0.15,0.15,29288959,29288959,4800000.0,,4800000.0,11700000,12700000,1400000.0,30600000,700000.0,,,,,,500000,1200000,,31800000,8800000.0,,,,4500000,13300000,,,,,,,,13300000,,,9200000,-800000.0,10100000.0,18500000,31800000,,31800000,4300000.0,300000.0,,,10000000.0,,-6400000.0,,17300000.0,-17700000.0,-3100000.0,-400000.0,,,,-200000.0,-600000.0,,,,,6900000.0,6900000.0,-200000.0,,,1800000.0,-3500000.0,2.325,2.86,2.095,2.47,1.87,2790960.0,0.0,0.0,1.87
1993,59500000,32600000,26900000,0.4521,,,,15800000,400000.0,16200000,48800000,,600000.0,400000.0,12200000,0.205,10700000,0.1798,500000.0,11200000,0.1882,4100000,7100000,0.1193,0.22,0.21,31918002,33955370,9900000.0,,9900000.0,18200000,18000000,1100000.0,47200000,800000.0,,1700000.0,1700000.0,,,200000,2700000,,49900000,9000000.0,,,,6200000,15200000,400000.0,,,,400000.0,,,15600000,,,16300000,-800000.0,18800000.0,34300000,49900000,,49900000,7100000.0,400000.0,,,14700000.0,,-5600000.0,,32000000.0,-25300000.0,-3100000.0,-500000.0,,,,-1500000.0,-2000000.0,,9400000.0,,,800000.0,10200000.0,,,,4800000.0,-3600000.0,4.59,5.075,4.0,4.515000000000001,3.425,2789105.0,0.0,0.0,3.425
1994,75100000,38100000,37000000,0.4927,,,,23800000,900000.0,24700000,62800000,,800000.0,900000.0,13300000,0.1771,12300000,0.1638,-700000.0,11600000,0.1545,4300000,7300000,0.0972,0.21,0.21,34911860,34911860,5300000.0,,5300000.0,21800000,24600000,2800000.0,54500000,1200000.0,,12400000.0,12400000.0,,,1400000,15000000,,69500000,14600000.0,,,,8700000,23300000,900000.0,,,,900000.0,,,24200000,,,23500000,-1500000.0,23300000.0,45300000,69500000,,69500000,7300000.0,900000.0,,,-800000.0,,-6100000.0,,31200000.0,-5300000.0,2100000.0,-700000.0,,,,-9200000.0,-9900000.0,,500000.0,,,2700000.0,3200000.0,,,,9900000.0,1400000.0,3.165,3.405,2.91,3.11,2.36,2386635.5,0.0,0.0,2.36
1995,93700000,47400000,46300000,0.4941,,33000000.0,,33000000,1300000.0,34300000,81700000,,1100000.0,1300000.0,14600000,0.1558,12000000,0.1281,200000.0,12200000,0.1302,3200000,9000000,0.0961,0.26,0.26,35231274,35231274,14200000.0,,14200000.0,23900000,26100000,3300000.0,67500000,2000000.0,,12600000.0,12600000.0,,,1900000,16500000,,84000000,15000000.0,,,,11200000,26200000,600000.0,,,-100000.0,500000.0,,,26700000,,,32600000,-2100000.0,26800000.0,57300000,84000000,,84000000,9000000.0,1300000.0,,,10100000.0,,-1000000.0,,41300000.0,-17600000.0,2800000.0,-1200000.0,,,,-200000.0,-1400000.0,,7800000.0,-2900000.0,,2600000.0,7500000.0,,,,5300000.0,1600000.0,2.65,2.965,2.575,2.705,2.05,2266486.5,0.0,0.0,2.05
1996,93300000,49800000,43500000,0.4662,,32400000.0,,32400000,1600000.0,34000000,83800000,,900000.0,1600000.0,11000000,0.1179,9500000,0.1018,-1000000.0,8500000,0.0911,2800000,5700000,0.0611,0.17,0.17,33697562,33697562,20200000.0,,20200000.0,26200000,23300000,3000000.0,72700000,1700000.0,,9300000.0,9300000.0,,,1900000,12900000,,85600000,14700000.0,,,,11500000,26200000,500000.0,,,-100000.0,400000.0,,,26600000,,,38200000,-2500000.0,23300000.0,59000000,85600000,,85600000,5700000.0,1600000.0,,,5200000.0,,2000000.0,,46500000.0,-4500000.0,8000000.0,-400000.0,,,,1900000.0,1500000.0,,100000.0,-3100000.0,,100000.0,-2900000.0,-600000.0,,,14200000.0,7600000.0,2.295,2.425,2.07,2.13,1.615,1437753.0,0.0,0.0,1.615
1997,91500000,48200000,43300000,0.4732,,32300000.0,,32300000,1200000.0,33500000,81700000,,,1200000.0,8600000,0.094,9800000,0.1071,-2400000.0,7400000,0.0809,2900000,4500000,0.0492,0.14,0.14,31385478,31715985,18700000.0,,18700000.0,26900000,21700000,1600000.0,68900000,2100000.0,,8000000.0,8000000.0,,,1300000,11400000,,80300000,17600000.0,,,,6400000,24000000,400000.0,,,100000.0,500000.0,,,24500000,,,42700000,-2300000.0,15400000.0,55800000,80300000,,80300000,4500000.0,1200000.0,700000.0,,-1600000.0,,100000.0,,44900000.0,7300000.0,12100000.0,-1100000.0,,,,-1000000.0,-2100000.0,,,-4900000.0,,-5600000.0,-10500000.0,-1000000.0,,,20200000.0,11000000.0,1.91,2.075,1.825,1.91,1.4449999999999998,1203530.5,0.0,0.0,1.4449999999999998
