,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,263877.0,146607.0,117270.0,0.4444,32170847,9623956.0,,9623956.0,,41794803.0,41941410,,,-308374.0,-35997985,-136.4196,-41677533,-157.943,5987922.0,,,,-35689611,-135.2509,-3.52,-3.52,10130920,10130920,8334496.0,95716690.0,104051186.0,,,6618994.0,110670180.0,870645.0,,,,,,50000.0,920645.0,,111590825,3828270.0,,,,6740273.0,10568543.0,,,,41374.0,41374.0,,,10609917,,10422.0,-156154136,-648470.0,257773092.0,100980908,111590825,,111590825,-35689611.0,-308374.0,,,-34531351.0,,,,100101637.0,36470313.0,-34059023.0,-208999.0,,-108173406.0,114191364.0,,5808959.0,,289000.0,-1382425.0,,,-1093425.0,,-29343489.0,8334496.0,37677985.0,-34268022.0,11.25,16.12,11.25,13.28,13.28,496200.0,0,0,13.28
2007,,,,,42121095,11372873.0,,11372873.0,,53493968.0,53493968,,,345437.0,-53148531,-inf,-53493968,-inf,4610724.0,-48883244.0,-inf,20000.0,-48903244,-inf,-4.16,-4.16,11752139,11752139,18778938.0,51856571.0,70635509.0,,,2443612.0,73079121.0,673317.0,,,,,,,673317.0,,73752438,2880462.0,,,,4260465.0,7140927.0,,,,3310.0,3310.0,,,7144237,,12072.0,-205057380,-1098147.0,272751656.0,66608201,73752438,,73752438,-48903244.0,345437.0,,,-34163443.0,,,,65938194.0,38862561.0,-43858689.0,-380709.0,,-41712645.0,85662087.0,62024.0,43630757.0,,10672374.0,,,,10672374.0,,10444442.0,18778938.0,8334496.0,-44239398.0,8.83,9.255,8.29,8.34,8.34,286650.0,0,0,8.34
2008,,,,,13827651,8773695.0,,8773695.0,,22601346.0,22601346,,,305018.0,-22296328,-inf,-22601346,-inf,690076.0,-21911270.0,-inf,13559.0,-21924829,-inf,-1.82,-1.82,12072027,12072027,19297284.0,,19297284.0,,,718317.0,20015601.0,368299.0,,,,24047314.0,,5792701.0,30208314.0,,50223915,392572.0,,,,1786811.0,2179383.0,,,,,,,,2179383,,12072.0,-226982209,-1390864.0,276405533.0,48044532,50223915,,50223915,-21924829.0,305018.0,,3172712.0,-48101976.0,,,,17836218.0,45430695.0,-21118380.0,,,-2000000.0,23550000.0,,21550000.0,,86726.0,,,,86726.0,,518346.0,19297284.0,18778938.0,-21118380.0,3.765,4.015000000000001,3.3,3.64,3.64,138950.0,0,0,3.64
2009,,,,,10873169,10366291.0,,10366291.0,,21239460.0,21239460,,,219202.0,-21020258,-inf,-21239460,-inf,877577.0,-20361883.0,-inf,7007.0,-20368890,-inf,-1.68,-1.68,12105835,12105835,19241581.0,26811994.0,46053575.0,,,869649.0,46923224.0,153547.0,9142205.0,,9142205.0,2761924.0,,35346007.0,47403683.0,,94326907,1300271.0,17605485.0,,,3517041.0,22422797.0,29258137.0,,1956000.0,676499.0,31890636.0,,,54313433,,12170.0,-247351099,-1579263.0,288931666.0,40013474,94326907,,94326907,-20368890.0,219202.0,,2371636.0,6664209.0,,,,24500427.0,-5900319.0,-17014162.0,-16447.0,-2371749.0,,1252846.0,,-1135350.0,,488324.0,,,17605485.0,18093809.0,,-55703.0,19241581.0,19297284.0,-17030609.0,3.545,5.395,3.25,5.125,5.125,118300.0,0,0,5.125
2010,,,,,9710977,8171811.0,,8171811.0,,17882788.0,17882788,,1768354.0,108257.0,-17774531,-inf,-17882788,-inf,-2291842.0,-20174630.0,-inf,12678.0,-20187308,-inf,-1.63,-1.63,12410576,12410576,28252204.0,623751.0,28875955.0,,,29468042.0,58343997.0,65209.0,9600241.0,,9600241.0,,,4924722.0,14590172.0,,72934169,1099625.0,33577906.0,,,2112673.0,36790204.0,9483605.0,,1956000.0,,11439605.0,,,48229809,,12484.0,-267538407,-1447522.0,293677805.0,24704360,72934169,,72934169,-20187308.0,108257.0,,2000935.0,-2946634.0,,,,21553793.0,3326671.0,-17698079.0,-18559.0,-458036.0,,28111943.0,,27635348.0,-17605485.0,204059.0,,,16474780.0,-926646.0,,9010623.0,28252204.0,19241581.0,-17716638.0,5.390000000000001,6.13,4.87,5.255000000000001,5.255000000000001,42900.0,0,0,5.255000000000001
2011,,,,,7784719,8323715.0,,8323715.0,,16108434.0,16108434,,1595093.0,41869.0,-16066565,-inf,-16108434,-inf,-1614069.0,-17722503.0,-inf,11573.0,-17734076,-inf,-1.2,-1.2,14813156,14813156,15093124.0,,15093124.0,,,614540.0,15707664.0,29425.0,9600241.0,4800000.0,14400241.0,650000.0,,,15079666.0,,30787330,718882.0,,,863510.0,2114902.0,3697294.0,,1636490.0,1956000.0,,3592490.0,,,7289784,2200.0,16128.0,-285272483,-925935.0,309677636.0,23497546,30787330,,30787330,-17734076.0,41869.0,,1372748.0,-9543423.0,,,,12010370.0,12554230.0,-13308652.0,-6085.0,,,,,-6085.0,-15000000.0,9715100.0,8230.0,,5432327.0,155657.0,,-13159080.0,15093124.0,28252204.0,-13314737.0,2.6500000000000004,2.705,2.115,2.585,2.585,450950.0,0,0,2.585
2012,802580.0,,802580.0,1.0,5013092,6734844.0,,6734844.0,,11747936.0,11747936,,,69528.0,-10880642,-13.5571,-10945356,-13.6377,-4814.0,-10950170.0,-13.6437,11144.0,-10961314,-13.6576,-0.66,-0.66,17261821,17261821,4010530.0,,4010530.0,,,411592.0,4422122.0,78474.0,9600241.0,4800000.0,14400241.0,667204.0,,,15145919.0,,19568041,491853.0,,,3163.0,542776.0,1037792.0,,1694257.0,1956000.0,,3650257.0,,,4688049,2200.0,17407.0,-296233797,-672301.0,311766483.0,14879992,19568041,,19568041,-10961314.0,69528.0,,709650.0,-8626040.0,,,,3384330.0,6943738.0,-11864438.0,-83378.0,-680000.0,,,,-763378.0,,1545222.0,,,,1545222.0,,-11082594.0,4010530.0,15093124.0,-11947816.0,1.845,2.155,1.61,1.84,1.84,368500.0,0,0,1.84
2013,6003257.0,,,,3365808,6657989.0,,6657989.0,,10023797.0,10023797,,,100487.0,-3924006,-0.6536,-4020540,-0.6697,-3953.0,-4024493.0,-0.6704,4035.0,-4028528,-0.6711,-0.19,-0.19,20697440,20697440,6700493.0,,6700493.0,6008553.0,,1673560.0,14382606.0,82414.0,9600241.0,4800000.0,14400241.0,680982.0,,,15163637.0,,29546243,33894.0,,,,426541.0,460435.0,,1694163.0,1956000.0,9889.0,3660052.0,,,4120487,2200.0,22495.0,-301386714,-431193.0,327218968.0,25425756,29546243,,29546243,-4028528.0,100487.0,,1216444.0,10537841.0,,,,13922171.0,-18472700.0,-10646456.0,-41554.0,,,,4800.0,-36754.0,,13363997.0,,,6697.0,13370694.0,2479.0,2689963.0,6700493.0,4010530.0,-10688010.0,2.585,2.93,2.255,2.6,2.6,590950.0,0,0,2.6
2014,,,,,3259694,5963317.0,,5963317.0,,9223011.0,9223011,,628.0,40186.0,-9182825,-inf,-9223011,-inf,23747.0,-9199264.0,-inf,-3972.0,-9195292,-inf,-0.38,-0.38,24067781,24067781,11669435.0,,11669435.0,,,463486.0,12132921.0,44844.0,9600241.0,4800000.0,14400241.0,684789.0,,10699.0,15140573.0,,27273494,461970.0,,,,1132024.0,1593994.0,,1694163.0,1956000.0,18748.0,3668911.0,,,5262905,2200.0,24437.0,-310582006,-461948.0,333027906.0,22010589,27273494,,27273494,-9195292.0,40186.0,-9557.0,1638038.0,-3383244.0,,,,10538927.0,11726398.0,816529.0,-3523.0,,,,,-3523.0,,3797361.0,,,364900.0,4162261.0,-6325.0,4968942.0,11669435.0,6700493.0,813006.0,2.18,2.4450000000000003,2.03,2.29,2.29,1312550.0,0,0,2.29
2015,,,,,3017169,5805217.0,,5805217.0,,8822386.0,8822386,,514.0,26704.0,-8795682,-inf,-8822386,-inf,-15334.0,-8837720.0,-inf,7359.0,-8845079,-inf,-0.33,-0.33,26578770,26578770,22076749.0,,22076749.0,,,649457.0,22726206.0,20430.0,9600240.0,4800000.0,14400240.0,650470.0,,108977.0,15180117.0,,37906323,170786.0,,,,1319720.0,1490506.0,,1694163.0,1956000.0,12680.0,3662843.0,,,5153349,2200.0,29957.0,-319427085,-483242.0,352631144.0,32752974,37906323,,37906323,-8845079.0,26704.0,,2025500.0,10696773.0,,,,21235700.0,-11056268.0,-7152370.0,-2320.0,,,,,-2320.0,,16691120.0,,,872632.0,17563752.0,-1748.0,10407314.0,22076749.0,11669435.0,-7154690.0,3.55,3.96,3.17,3.545,3.545,984050.0,0,0,3.545
