,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,2152867.0,529261.0,1623606.0,0.7542,,2938551.0,,2938551.0,95122.0,3033673.0,3562934.0,2256.0,503811.0,95122.0,-1054648.0,-0.4899,1410067.0,0.655,6622.0,,,,-1653581.0,-0.7681,-0.49,-0.49,3374655.0,3374655.0,14164.0,,14164.0,2664.0,,27363.0,44191.0,971010.0,,,,,,125000.0,1096010.0,,1140201.0,223335.0,1490100.0,,,206035.0,1919470.0,3935878.0,,,2529996.0,6465874.0,,,8385344.0,,3400.0,-20715507.0,-523368.0,13830243.0,-7405232.0,980112.0,160089.0,1140201.0,-1653581.0,95122.0,,,-1003299,,,,-1875279.0,1172237.0,-1389521.0,-32099.0,,,,,-32099.0,,,,,1429659.0,1429659.0,,8039.0,14164.0,6125.0,-1421620.0,0.345,0.4599999999999999,0.3,0.345,0.345,99850.0,0,0,0.345
2006,2207979.0,597763.0,1610216.0,0.7293,,2018384.0,,2018384.0,74828.0,2093212.0,2690975.0,,504547.0,74828.0,-259914.0,-0.1177,482996.0,0.2188,-11835.0,,,,-839289.0,-0.3801,-0.24,-0.24,3497038.0,3497038.0,44914.0,,44914.0,5446.0,,4345.0,54705.0,937501.0,,,,,,,937501.0,,992206.0,280940.0,2054022.0,,,594486.0,2929448.0,3433521.0,,,2853358.0,6286879.0,,,9216327.0,,3502.0,-21554796.0,-598196.0,13925369.0,-8224121.0,992206.0,,992206.0,-839289.0,74828.0,,,-999464,,,,-2874743.0,1436277.0,-327648.0,-41319.0,,,113967.0,,72648.0,,,,,285750.0,285750.0,,30750.0,44914.0,14164.0,-368967.0,0.26,0.315,0.2,0.2,0.2,28400.0,0,0,0.2
2007,2268658.0,641934.0,1626724.0,0.717,,2099458.0,,2099458.0,82442.0,2181900.0,2823834.0,,541270.0,82442.0,-201764.0,-0.0889,585176.0,0.2579,300970.0,,,,-825476.0,-0.3639,-0.24,-0.24,3439483.0,3439483.0,,,,5667.0,,5473.0,11140.0,972127.0,,,,,,,972127.0,,983267.0,193159.0,5277062.0,,,3010927.0,8481148.0,121035.0,,,1725505.0,1846540.0,,,10327688.0,,3502.0,-23024931.0,-598196.0,14275204.0,-9344421.0,983267.0,,983267.0,-825476.0,82442.0,,,-5595265,,,,-8470008.0,6029030.0,-309269.0,-117068.0,,,,,-117068.0,,,,,381423.0,381423.0,,,,44914.0,-426337.0,0.25,0.37,0.2,0.25,0.25,40350.0,0,0,0.25
2008,2340433.0,591322.0,1749111.0,0.7473,,2134123.0,,2134123.0,85001.0,2219124.0,2810446.0,,529045.0,85000.0,706799.0,0.302,470013.0,0.2008,-377259.0,92754.0,0.0396,,92754.0,0.0396,0.03,0.03,3519000.0,3519000.0,,,,1478.0,,13939.0,15417.0,887127.0,,,,,,,887127.0,,902544.0,81670.0,17631.0,,,8010314.0,8109615.0,,,,2029296.0,2029296.0,,,10138911.0,,3570.0,-22932177.0,-765637.0,14457877.0,-9236367.0,902544.0,,902544.0,92754.0,85000.0,,15300.0,375810,,,,-8094198.0,-165203.0,403661.0,,,,,,,-71558.0,,,,-332103.0,-403661.0,,,,,403661.0,0.195,0.25,0.17,0.195,0.195,25050.0,0,0,0.195
2009,2083640.0,493825.0,1589815.0,0.763,,1964247.0,,1964247.0,88897.0,2053144.0,2546969.0,81.0,470748.0,88897.0,-179958.0,-0.0864,463329.0,0.2224,-1404712.0,-941383.0,-0.4518,,-739603.0,-0.355,-0.21,-0.21,3570000.0,3570000.0,272750.0,,272750.0,1193.0,,23792.0,297735.0,1246447.0,,,,,,,1246447.0,,1544182.0,154090.0,,,55592.0,9005868.0,9215550.0,,1215746.0,,690636.0,1906382.0,,,11121932.0,,3570.0,-23671780.0,-685006.0,14959675.0,-9393541.0,1728391.0,-184209.0,1544182.0,-739603.0,88897.0,,,-823617,,,,-8917815.0,2049678.0,575355.0,-11227.0,,,,,-11227.0,,,,,-291378.0,-291378.0,,,272750.0,,564128.0,0.135,0.175,0.1149999999999999,0.13,0.13,23000.0,0,0,0.13
2010,1959524.0,690788.0,1268736.0,0.6475,,1582277.0,,1582277.0,98205.0,1680482.0,2371270.0,27.0,517000.0,98205.0,-263689.0,-0.1346,411746.0,0.2101,-1340465.0,-928719.0,-0.474,5193.0,-884087.0,-0.4512,-0.23,-0.23,3815204.0,3815204.0,10647.0,,10647.0,6421.0,,12650.0,29718.0,729754.0,,,,,,,729754.0,,759472.0,198664.0,22415.0,,,9465618.0,9686697.0,,,,753397.0,753397.0,,80764.0,10440094.0,,4522.0,-24282617.0,-783211.0,15171183.0,-9890123.0,549971.0,209501.0,759472.0,-884087.0,98205.0,,,-739164,-5228.0,,,-9656979.0,1108380.0,-416666.0,-37064.0,,,,,-37064.0,-18235.0,,,,209864.0,191629.0,,-262102.0,10648.0,272750.0,-453730.0,0.125,0.155,0.12,0.135,0.135,13350.0,0,0,0.135
2011,2121541.0,646070.0,1475471.0,0.6955,,1490957.0,,1490957.0,109628.0,1600585.0,2246655.0,,493044.0,109628.0,-91191.0,-0.043,,,-456658.0,-581772.0,-0.2742,,-693863.0,-0.3271,-0.15,-0.15,4522123.0,4522123.0,1900.0,,1900.0,2807.0,,107472.0,112179.0,693364.0,,,,,,,693364.0,,805543.0,160469.0,43208.0,,,10135356.0,10339033.0,,,,728904.0,728904.0,,72677.0,11067937.0,,4522.0,-24976480.0,-856025.0,15243997.0,-10583986.0,483951.0,321592.0,805543.0,-693863.0,109628.0,,,-569875,3614.0,,,-10226854.0,1049704.0,-104406.0,-173141.0,,,46436.0,,-126705.0,-10269.0,,,,232633.0,222364.0,,-8747.0,1900.0,10647.0,-277547.0,0.22,0.285,0.155,0.22,0.22,8400.0,0,0,0.22
2012,2127027.0,723107.0,1403920.0,0.66,,1566246.0,,1566246.0,108669.0,1674915.0,2398022.0,,540445.0,108669.0,-252270.0,-0.1186,270995.0,0.1274,-1145588.0,-874593.0,-0.4112,,-901384.0,-0.4238,-0.2,-0.2,4522123.0,4522123.0,5500.0,,5500.0,5942.0,,5733.0,17175.0,669441.0,,,,,,,669441.0,,686616.0,359907.0,35120.0,,,10730267.0,11125294.0,,,,698309.0,698309.0,,41649.0,11823603.0,,4522.0,-25877864.0,-702488.0,15090460.0,-11485370.0,338233.0,348383.0,686616.0,-901384.0,108669.0,,,-881265,-3135.0,,,-11108119.0,1572397.0,-101583.0,-54803.0,,,,,-54803.0,-31028.0,,,,191014.0,159986.0,,3600.0,5500.0,1900.0,-156386.0,0.1699999999999999,0.22,0.13,0.1649999999999999,0.1649999999999999,8100.0,0,0,0.1649999999999999
2013,2091515.0,752257.0,1339258.0,0.6403,,1499676.0,,1499676.0,111321.0,1610997.0,2363254.0,,529922.0,111321.0,-225872.0,-0.108,271739.0,0.1299,-1169426.0,-897687.0,-0.4292,,-867115.0,-0.4146,-0.2,-0.2,4622123.0,4622123.0,,,,961.0,,3671.0,4632.0,663569.0,,,,,,,663569.0,,668201.0,417802.0,4445059.0,,100000.0,6960582.0,11923443.0,,25000.0,,744326.0,769326.0,,131891.0,12692769.0,,4624.0,-26744979.0,-615090.0,15013066.0,-12342379.0,350390.0,317811.0,668201.0,-867115.0,111321.0,,,-810692,4981.0,,,-11918811.0,1470018.0,-96468.0,-76114.0,,,,,-76114.0,-170120.0,,,,337202.0,167082.0,,,,5500.0,-172582.0,0.945,1.415,0.545,1.005,1.005,59750.0,0,0,1.005
2014,2131959.0,671118.0,1460841.0,0.6852,,1444714.0,,1444714.0,112892.0,1557606.0,2228724.0,,531229.0,112892.0,-61206.0,-0.0287,93765.0,0.044,-718759.0,-624994.0,-0.2932,,-705327.0,-0.3308,-0.14,-0.14,4624123.0,4624123.0,2200.0,,2200.0,3000.0,,5737.0,10937.0,601164.0,,,,,,,601164.0,,612101.0,531025.0,4345015.0,,75000.0,7534930.0,12485970.0,,100000.0,,670025.0,770025.0,,96326.0,13255995.0,,4624.0,-27475306.0,-726529.0,15155173.0,-13042038.0,213957.0,398144.0,612101.0,-705327.0,112892.0,,,-556222,-2039.0,,,-12475033.0,1181843.0,33186.0,-50487.0,,,,,-50487.0,-130565.0,,,,150066.0,19501.0,,,,-2200.0,-17301.0,1.26,1.935,0.915,1.29,1.29,47400.0,0,0,1.29
