,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,49900000,,,,,4200000,,4200000,-50700000,-46500000,-46500000,,,10700000,8500000,0.1703,96400000,1.9319,,,,,-2200000,-0.0441,-0.06,-0.06,61049476,61049476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2200000,10700000,,,-6800000.0,-1500000.0,,-1900000.0,,5200000,6900000,-11300000.0,,,1300000.0,12900000.0,2900000,-104300000,115800000.0,,,-13500000,-2000000,-6300000.0,-2000000,,3600000,-4400000,4.44,4.625,4.35,4.61,0.925,5414850.0,0.0,0.0,0.925
1992,82600000,,,,,6900000,,6900000,-63600000,-56700000,-56700000,,,16800000,35800000,0.4334,139300000,1.6864,,,,,19000000,0.23,0.28,0.28,68640379,68640379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,16800000,,,,-1500000.0,,-2100000.0,,-9200000,26600000,-21600000.0,,,,,-21600000,-17600000,52600000.0,,-22700000.0,-13600000,-1300000,,-1300000,,5000000,5000000,5.68,5.93,5.585,5.775,1.1949999999999998,1768500.0,0.32845,0.32845,1.52345
1993,106800000,,,,,7900000,,7900000,-71300000,-63400000,-63400000,,,19900000,54500000,0.5103,170200000,1.5936,,,,,34600000,0.324,0.38,0.38,90215762,90215762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34600000,19900000,,,,1800000.0,,1600000.0,,400000,54900000,-123500000.0,,,,3700000.0,-119800000,-198100000,183100000.0,,-36900000.0,161300000,109400000,,109400000,,8700000,-68600000,7.51,7.83,7.15,7.595000000000001,1.645,3632850.0,0.41776,0.74621,2.39121
1994,130300000,,,,,8500000,,8500000,-89000000,-80500000,-80500000,,,23400000,63700000,0.4889,210800000,1.6178,,,,,40300000,0.3093,0.38,0.38,105999632,105999632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40300000,23400000,,,,-6900000.0,,5100000.0,,-800000,62900000,-133700000.0,,,,-8500000.0,-142200000,-123100000,800000.0,,-45900000.0,205200000,37000000,,37000000,,53100000,-70800000,8.030000000000001,8.280000000000001,7.9,8.085,1.875,1924200.0,0.56444,1.31065,3.18565
1995,149800000,,,,,8800000,,8800000,-72100000,-63300000,-63300000,,,26200000,78100000,0.5214,213100000,1.4226,,,,,51900000,0.3465,0.44,0.44,101142428,101142428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51900000,26200000,,,,-900000.0,,1200000.0,,-3900000,74200000,-105100000.0,,-2500000.0,,-19700000.0,-127300000,-30300000,122300000.0,,-53900000.0,20100000,58200000,,5200000,16100000.0,10900000,-30900000,8.485,8.89,8.36,8.555,2.07,1906875.0,0.49,1.80065,3.87065
1996,168144419,,,,,10333924,,10333924,59625476,69959400,69959400,,,27066709,100893602,0.6,98185019,0.5839,4764062.0,,,,73826893,0.4391,0.54,0.54,107501400,136570370,37425206.0,,37425206.0,13520048.0,,,,891503339.0,,,,,,,,1022566471.0,1022566471.0,76388825.0,,,,-24388825.0,52000000.0,310250000.0,,,54750000.0,365000000.0,,,412602512.0,,362151.0,-115093138.0,-180552647.0,905247593.0,609963959.0,1022566471.0,,1022566471.0,73826893,27066709,,,-52000000.0,2600000.0,,2700000.0,-52000000.0,52998209,101891811,-140916684.0,,-4935008.0,,1825000.0,-144026692,-9567796,157714972.0,,-69751755.0,-15000000,63395421,,21260540,37425206.0,16164666,-39024873,9.21,9.46,8.920000000000002,9.355,2.42,3178050.0,0.5333300000000001,2.3339800000000004,4.75398
1997,198929403,,,,,11651341,,11651341,71814886,83466227,83466227,,,30052714,115889159,0.5826,115463176,0.5804,6023813.0,,,,85836445,0.4315,0.6,0.59,112331242,113593390,30978178.0,,30978178.0,16203454.0,,,,1196788068.0,,,,,,,,1343890124.0,1343890124.0,155652317.0,,,,-86652317.0,69000000.0,410250000.0,,,121750000.0,532000000.0,,,596038979.0,,403948.0,-115642791.0,-207408091.0,1070498079.0,747851145.0,1343890124.0,,1343890124.0,85836445,30052714,,,-17000000.0,-2200000.0,,12300000.0,-69000000.0,26218482,125107641,-265850604.0,,-25174247.0,,10201653.0,-280823198,-106268255,138097895.0,,-82561111.0,200000000,149268529,,-6447028,30978178.0,37425206,-140742963,11.055,11.5,10.58,11.065,2.9850000000000003,3251250.0,0.58999,2.9239700000000006,5.908970000000001
1998,338797629,,,,,18582817,,18582817,124051525,142634342,142634342,,,51347612,173613582,0.5124,196163287,0.579,4416973.0,,,,122265970,0.3609,0.65,0.64,150172497,151728689,43920544.0,,43920544.0,31820940.0,,,,2767952062.0,,,,,,,,3051178421.0,3051178421.0,500490231.0,,,,-324490231.0,176000000.0,855250000.0,,,434750000.0,1290000000.0,,,1453204299.0,,601337.0,-124183281.0,-255949923.0,1977505989.0,1597974122.0,3051178421.0,,3051178421.0,122265970,51347612,,,-107000000.0,-11400000.0,,-6600000.0,-176000000.0,92092287,158705869,-607293050.0,,-34787208.0,,11851736.0,-630228522,-353459125,282880710.0,-65000000.0,-113908071.0,733951505,484465019,,12942366,43920544.0,30978178,-448587181,12.345,13.205,11.670000000000002,12.51,3.62,8086350.0,0.68667,3.610640000000001,7.230640000000001
1999,433880000,,,,,23833000,,23833000,155397000,179230000,179230000,,,67416000,244194000,0.5628,254650000,0.5869,9843000.0,,,,176778000,0.4074,0.83,0.82,181084337,183292683,28076000.0,,28076000.0,31689000.0,,,,2627312000.0,,,,,,,,3007476000.0,3007476000.0,277275000.0,,,,-125275000.0,152000000.0,1037250000.0,,,212750000.0,1250000000.0,,,1388912000.0,,608000.0,-122959000.0,-323738000.0,2064653000.0,1618564000.0,3007476000.0,,3007476000.0,176778000,67416000,,,24000000.0,-2800000.0,,1200000.0,-152000000.0,-31041000,237153000,-289288000.0,,-37904000.0,11590000.0,110383000.0,-205219000,-287331000,13708000.0,-5100000.0,-169708000.0,400653000,-47778000,,-15844000,28076000.0,43920000,-52135000,12.54,13.01,12.065,12.46,3.77,7210350.0,0.8200000000000001,4.43064,8.20064
2000,459407000,,,,,25691000,,25691000,157405000,183096000,183096000,,,71129000,276154000,0.6011,276311000,0.6015,19911000.0,,,,205025000,0.4463,0.96,0.95,185498616,187444406,19097000.0,,19097000.0,44673000.0,,,,2719762000.0,,,,,,,,3171348000.0,3171348000.0,309437000.0,,,,-168437000.0,141000000.0,1080250000.0,,,245750000.0,1326000000.0,,,1449296000.0,,631000.0,-113110000.0,-391946000.0,2226477000.0,1722052000.0,3171348000.0,,3171348000.0,205025000,71129000,,,11000000.0,-12806000.0,,-1176000.0,-141000000.0,-36608000,250546000,-158515000.0,,-82548000.0,16055000.0,33382000.0,-191626000,-296706000,82180000.0,-2505000.0,-189896000.0,339028000,-67899000,,-8979000,19097000.0,28076000,92031000,13.41,14.0,13.06,13.52,4.4350000000000005,6825450.0,0.90667,5.33731,9.77231
