,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,43857000,,43857000,1.0,77454000,27169000.0,,27169000.0,,104623000,104623000,614000,196000,6161000,-49568000,-1.1302,-60766000,-1.3855,1411000,-59355000,-1.3534,-2944000.0,-52981000,-1.208,-0.59,-0.59,89653364,89653364,44321000,203706000.0,248027000,2895000,,8153000,259075000,34369000,,,,,,7921000,42290000,,301365000,4302000,197000,,40050000.0,19877000,64426000,393000.0,62383000.0,,14612000,77388000,,590000.0,141814000,,99000,-367540000,1000.0,526991000,159551000,301365000,,301365000,-52981000,6161000,,7496000,119638000,2324000.0,,,194649000.0,-148213000,-67899000,-17220000,9500000.0,-441799000.0,236475000.0,2000.0,-213042000,-1957000.0,203167000.0,,,1746000,202956000,,-77985000,44321000,122306000,-85119000,9.83,11.01,8.54,9.83,9.83,5530490.0,0,0,9.83
2011,65871000,,65871000,1.0,86093000,45920000.0,,45920000.0,,132013000,132013000,456000,63000,9999000,-54787000,-0.8317,-66142000,-1.0041,1293000,-64849000,-0.9845,3000.0,-64852000,-0.9845,-0.65,-0.65,99874790,99874790,87282000,76734000.0,164016000,652000,,2899000,167567000,33625000,,,,,,7785000,41410000,,208977000,6436000,233000,,36291000.0,22174000,65134000,,21130000.0,,12857000,33987000,,655000.0,99121000,,101000,-432392000,6000.0,542141000,109856000,208977000,,208977000,-64852000,9999000,,11732000,-92216000,2243000.0,,,102433000.0,60100000,-75237000,-9682000,,-97511000.0,222254000.0,4000.0,115065000,-260000.0,,,,3393000,3133000,,42961000,87282000,44321000,-84919000,10.845,12.035,9.22,11.03,11.03,6731294.0,0,0,11.03
2012,150245000,965000.0,149280000,0.9936,113474000,92538000.0,,92538000.0,16030000.0,222042000,223007000,197000,59000,11325000,-61240000,-0.4076,-72762000,-0.4843,138000,-72624000,-0.4834,,-72624000,-0.4834,-0.68,-0.68,106402639,106402639,136700000,31528000.0,168228000,1487000,6699000.0,8026000,184440000,37537000,,,,,,7930000,45467000,,229907000,21726000,261000,,3381000.0,29570000,54938000,,18024000.0,,12893000,30917000,,569000.0,85855000,,108000,-505016000,5000.0,648955000,144052000,229907000,,229907000,-72624000,11325000,,17573000,27069000,,-6699000.0,24241000.0,129502000.0,-52976000,-69633000,-13979000,,-96709000.0,140757000.0,9000.0,30078000,-275000.0,85228000.0,,,4020000,88973000,,49418000,136700000,87282000,-83612000,10.805,11.795,9.69,10.739999999999998,10.739999999999998,12132531.5,0,0,10.739999999999998
2013,22881000,7203000.0,15678000,0.6852,102378000,123228000.0,,123228000.0,42074000.0,267680000,274883000,192000,21002000,11729000,-240081000,-10.4926,-252002000,-11.0136,-20810000,-272812000,-11.9231,,-272812000,-11.9231,-2.35,-2.35,115851875,115851875,75490000,122112000.0,197602000,3213000,22145000.0,6168000,229128000,37376000,,,,,,12458000,49834000,,278962000,10187000,1139000,,5074000.0,24640000,41040000,174672000.0,11416000.0,,13609000,199697000,,4273000.0,240737000,,121000,-777828000,2000.0,815930000,38225000,278962000,,278962000,-272812000,11729000,,19829000,58586000,,-11915000.0,-11724000.0,188088000.0,-90687000,-273355000,-9592000,,-287943000.0,196102000.0,,-101433000,-768000.0,137766000.0,,,176580000,313578000,,-61210000,75490000,136700000,-282947000,10.145,11.545,9.025,10.085,10.085,26747688.0,0,0,10.085
2014,76436000,25583000.0,50853000,0.6653,101890000,118333000.0,,118333000.0,,220223000,245806000,257000,21166000,12331000,-156121000,-2.0425,-169370000,-2.2158,-20248000,-189618000,-2.4807,,-189618000,-2.4807,-1.39,-1.39,136811000,136811000,74297000,174037000.0,248334000,25839000,4954000.0,10603000,289730000,29826000,,,,,,13957000,43783000,,333513000,9762000,12410000,,7191000.0,31178000,60541000,162338000.0,8989000.0,,13093000,184420000,,3723000.0,244961000,,141000,-967446000,-19000.0,1055876000,88552000,333513000,,333513000,-189618000,12331000,,26184000,41101000,,-3078000.0,1425000.0,229189000.0,-45566000,-155568000,-3538000,,-253995000.0,200964000.0,,-56569000,-2225000.0,190428000.0,,,22741000,210944000,,-1193000,74297000,75490000,-159106000,11.595,12.58,10.05,11.68,11.68,30588907.5,0,0,11.68
2015,149555000,12000.0,149543000,0.9999,108746000,125247000.0,,125247000.0,,233993000,234005000,443000,31096000,11630000,-99943000,-0.6683,-102088000,-0.6826,-40581000,-142669000,-0.954,,-142669000,-0.954,-1.0,-1.0,142155000,142155000,261287000,178107000.0,439394000,54518000,,6293000,500205000,21075000,,,,,,97841000,118916000,,619121000,8589000,27595000,,7191000.0,33090000,76465000,353584000.0,1798000.0,,92149000,447531000,,2937000.0,523996000,,143000,-1110115000,-86000.0,1205183000,95125000,619121000,,619121000,-142669000,11630000,,25469000,194551000,,,-1551000.0,423740000.0,-195908000,-106927000,-4049000,,-281958000.0,276707000.0,147000.0,-9153000,-14029000.0,,,,317099000,303070000,,186990000,261287000,74297000,-110976000,10.885,11.235,9.16,10.16,10.16,28212727.0,0,0,10.16
2016,273957000,1868000.0,272089000,0.9932,139492000,173281000.0,,173281000.0,981000.0,313754000,315622000,1169000,39153000,11260000,-31295000,-0.1142,-51870000,-0.1893,-29838000,-81708000,-0.2983,,-81708000,-0.2983,-0.56,-0.56,145907143,145907143,54004000,251212000.0,305216000,64854000,1081000.0,9030000,380181000,20512000,785000.0,166119000.0,166904000.0,,,142224000,329640000,,709821000,17703000,6227000,,,67201000,91131000,366492000.0,,,185482000,551974000,,6309000.0,643105000,,148000,-1191823000,-7000.0,1258398000,66716000,709821000,,709821000,-81708000,11260000,,29219000,-134690000,,,19683000.0,289050000.0,150486000,-25433000,-104206000,,-311116000.0,237423000.0,-99775000.0,-177674000,-28771000.0,,,,24595000,-4176000,,-207283000,54004000,261287000,-129639000,10.585,11.58,10.14,10.825,10.825,31417780.5,0,0,10.825
2017,298276000,19097000.0,279179000,0.936,148228000,233123000.0,,233123000.0,6214000.0,387565000,406662000,2111000,36370000,14617000,-65950000,-0.2211,-77385000,-0.2594,-39552000,-116937000,-0.392,,-116937000,-0.392,-0.78,-0.78,148993000,148993000,125736000,95680000.0,221416000,82157000,735000.0,7288000,311596000,17274000,785000.0,159905000.0,160690000.0,,,116114000,294078000,,605674000,15958000,4077000,,,45992000,66027000,396091000.0,,,133708000,529799000,,4077000.0,595826000,,151000,-1308760000,-79000.0,1318536000,9848000,605674000,,605674000,-116937000,14617000,,33820000,-43481000,,346000.0,-6843000.0,245569000.0,12418000,-99563000,-4211000,,-191354000.0,346890000.0,135000.0,151460000,-137492000.0,,,,157327000,19835000,,71732000,125736000,54004000,-103774000,13.995,14.77,12.5,13.91,13.91,30800184.0,0,0,13.91
2018,346639000,32751000.0,313888000,0.9055,166503000,241291000.0,,241291000.0,8111000.0,415905000,448656000,2991000,37724000,14223000,-230421000,-0.6647,-238892000,-0.6892,-43476000,-282368000,-0.8146,,-282368000,-0.8146,-1.85,-1.85,152634000,152634000,173172000,,173172000,80950000,,12313000,266435000,17270000,785000.0,,785000.0,,,47560000,65615000,,332050000,18123000,47627000,,,53774000,119524000,366138000.0,,,42759000,408897000,,231000.0,528421000,,154000,-1591128000,,1394603000,-196371000,332050000,,332050000,-282368000,14223000,,43977000,-98658000,,-806000.0,8057000.0,146911000.0,251944000,-70882000,-8621000,,-3241000.0,99165000.0,1563000.0,88866000,-1824000.0,,,,31896000,30072000,,48056000,180848000,132792000,-79503000,13.3,15.96,11.63,14.05,14.05,34186727.0,0,0,14.05
2019,428413000,23875000.0,404538000,0.9443,115044000,172450000.0,,172450000.0,,287494000,311369000,2862000,36602000,5580000,63687000,0.1487,120123000,0.2804,-61180000,58943000,0.1376,,21505000,0.0502,0.14,0.14,153607143,156023000,177023000,,177023000,117246000,648000.0,11935000,306852000,30172000,785000.0,,785000.0,,,64939000,95896000,,402748000,5487000,1146000,,875000.0,33421000,40929000,407994000.0,,,47076000,455070000,,23228000.0,495999000,,158000,-1572232000,-10082000.0,1488905000,-93251000,402748000,,402748000,21505000,5580000,,31278000,119012000,,,-32700000.0,265923000.0,-166650000,10725000,-7189000,,,,-3955000.0,-11144000,-156409000.0,,,,155224000,-1185000,,-1604000,179244000,180848000,3536000,11.04,12.23,9.845,11.135,11.135,33859373.5,0,0,11.135
