,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,8935000.0,-6813000.0,15748000.0,1.7625,7475000,20323000,,20323000,10611000.0,38409000,31596000,2644000.0,170000.0,10611000,-9523000,-1.0658,-22661000,-2.5362,-117000,,,,-20304000,-2.2724,-40.9,-40.9,1163500,1163500,107633000,,107633000,3024000.0,1322000.0,969000.0,112948000.0,4687000.0,,379000.0,379000.0,,,934000.0,6000000.0,,118948000,919000.0,416000.0,,,3593000.0,4928000.0,424000.0,,,444000.0,868000.0,,,5796000,,27000.0,-48889000.0,-1933000.0,163947000.0,113152000,118948000,,118948000,-20304000,10611000,,,106487000,,-407000.0,,108020000.0,-106755000,-9961000,-4604000.0,,,,-43000.0,-4647000,,120797000.0,-1000.0,,-1330000,119466000,-24000.0,104834000,107633000,2799000,-14565000,305.3125,375.625,117.5,132.5,132.5,428700.0,0,0,132.5
2001,19049000.0,6614000.0,12435000.0,0.6528,12895000,27321000,,27321000,1650000.0,41866000,48480000,4125000.0,150000.0,7370000,-18149000,-0.9528,-29431000,-1.545,3762000,-25669000.0,-1.3475,143000.0,-25812000,-1.355,-9.7,-9.7,2651200,2651200,48319000,21273000.0,69592000,5652000.0,3889000.0,2158000.0,81291000.0,10228000.0,,6709000.0,6709000.0,,,8588000.0,25525000.0,,106816000,3216000.0,527000.0,,2022000.0,4636000.0,10401000.0,,,445000.0,2741000.0,3186000.0,,,13587000,,27000.0,-74701000.0,-5928000.0,173831000.0,93229000,106816000,,106816000,-25812000,7370000,,,-37130000,,-168000.0,,70890000.0,41012000,-14560000,-4070000.0,-12257000.0,-36937000.0,8336000.0,-80000.0,-45008000,,787000.0,-28000.0,,-509000,250000,4000.0,-59314000,48319000,107633000,-18630000,56.2,68.75,43.85,56.95,56.95,248055.0,0,0,56.95
2002,39300000.0,12758000.0,26542000.0,0.6754,20754000,35329000,,35329000,829000.0,56912000,69670000,1543000.0,152000.0,4221000,-24638000,-0.6269,-30370000,-0.7728,1359000,-29011000.0,-0.7382,61000.0,-29072000,-0.7397,-10.8,-10.8,2696500,2696500,25145000,14713000.0,39858000,13627000.0,6850000.0,2815000.0,63150000.0,13370000.0,,7496000.0,7496000.0,,,3599000.0,24465000.0,,87615000,5605000.0,503000.0,,3861000.0,5514000.0,15483000.0,,,,3746000.0,3746000.0,,2313000.0,19229000,,27000.0,-103773000.0,-2638000.0,174738000.0,68354000,87583000,32000.0,87615000,-29072000,4221000,,,-23223000,,-1968000.0,,47667000.0,20905000,-27169000,-4364000.0,,-10068000.0,21017000.0,777000.0,7362000,,706000.0,-6000.0,,-4519000,-3819000,452000.0,-23174000,25145000,48319000,-31533000,41.8,44.3,30.3,35.099999999999994,35.099999999999994,132165.0,0,0,35.099999999999994
2003,58372000.0,27845000.0,30527000.0,0.523,24920000,40658000,,40658000,829000.0,66407000,94252000,702000.0,857000.0,6322000,-28161000,-0.4824,-35880000,-0.6147,540000,-35340000.0,-0.6054,1407000.0,-36747000,-0.6295,-13.1,-13.1,2815400,2815400,32853000,14463000.0,47316000,14787000.0,8300000.0,2878000.0,73281000.0,15891000.0,,9879000.0,9879000.0,,,2975000.0,28745000.0,,102026000,5062000.0,986000.0,,5768000.0,9495000.0,21311000.0,28605000.0,,,4053000.0,32658000.0,,2274000.0,53969000,,29000.0,-140520000.0,2340000.0,186043000.0,47892000,101861000,165000.0,102026000,-36747000,6322000,,,4303000,,-929000.0,,51970000.0,4863000,-21259000,-6350000.0,,-10639000.0,13224000.0,230000.0,-3535000,,1553000.0,,,29399000,30952000,1550000.0,7708000,32853000,25145000,-27609000,85.5,107.65,72.8,94.3,94.3,342835.0,0,0,94.3
2004,40181000.0,15075000.0,25106000.0,0.6248,19268000,40512000,,40512000,,59780000,74855000,505000.0,2001000.0,7805000,-9926000,-0.247,-34674000,-0.8629,-2145000,-36819000.0,-0.9163,109000.0,-19841000,-0.4938,-6.8,-6.8,2924400,2924400,35392000,2175000.0,37567000,10937000.0,6919000.0,1847000.0,57270000.0,9315000.0,,5569000.0,5569000.0,,,2223000.0,17107000.0,,74377000,3369000.0,941000.0,,5529000.0,7499000.0,17338000.0,28428000.0,,,1896000.0,30324000.0,,28000.0,47662000,,29000.0,-160361000.0,-86000.0,187133000.0,26715000,74377000,,74377000,-19841000,7805000,,,-12038000,,-4949000.0,,39932000.0,-8384000,-32458000,-4568000.0,-203000.0,,12111000.0,26618000.0,33958000,,1216000.0,-3000.0,,-421000,792000,247000.0,2539000,35392000,32853000,-37026000,66.3,70.2,47.2,58.1,58.1,385015.0,0,0,58.1
2005,27246000.0,13693000.0,13553000.0,0.4974,13196000,34866000,,34866000,,48062000,61755000,839000.0,1993000.0,6371000,-27062000,-0.9932,-34509000,-1.2666,-1871000,-36380000.0,-1.3352,7000.0,-35433000,-1.3005,-11.0,-11.0,3232100,3232100,25738000,2240000.0,27978000,5828000.0,5594000.0,1746000.0,41146000.0,7320000.0,,2493000.0,2493000.0,,,1852000.0,11665000.0,,52811000,3188000.0,398000.0,,4132000.0,6298000.0,14016000.0,31736000.0,,,536000.0,32272000.0,,28000.0,46288000,,36000.0,-195794000.0,-204000.0,202485000.0,6523000,52811000,,52811000,-35433000,6371000,,,-12802000,,900000.0,,27130000.0,18967000,-22897000,-2837000.0,,,,-677000.0,-3514000,,15304000.0,,,1900000,17204000,-447000.0,-9654000,25738000,35392000,-25734000,20.0,24.7,16.75,19.3,19.3,298365.0,0,0,19.3
2006,18215000.0,9338000.0,8877000.0,0.4873,11474000,23229000,,23229000,-6929000.0,27774000,37112000,843000.0,2254000.0,4902000,-14758000,-0.8102,-18897000,-1.0374,-3017000,-21914000.0,-1.2031,152000.0,-22066000,-1.2114,-6.1,-6.1,3646500,3646500,17711000,,17711000,29000.0,,2300000.0,20040000.0,2260000.0,,,,,,716000.0,2976000.0,,23016000,2401000.0,,,45000.0,4600000.0,7046000.0,25511000.0,,,360000.0,25871000.0,,,32917000,,39000.0,-217860000.0,-71000.0,207991000.0,-9901000,23016000,,23016000,-22066000,4902000,,,-14136000,,136000.0,,12994000.0,10861000,-20439000,-589000.0,15218000.0,,2245000.0,-346000.0,16528000,,3142000.0,,,-7310000,-4168000,52000.0,-8027000,17711000,25738000,-21028000,12.05,15.55,10.0,12.4,12.4,198705.0,0,0,12.4
2007,44000.0,28000.0,16000.0,0.3636,8213000,13033000,,13033000,-1610000.0,19636000,19664000,734000.0,2302000.0,1491000,-17326000,-393.7727,-19620000,-445.9091,-1499000,-21119000.0,-479.9773,163000.0,-21282000,-483.6818,-44.7,-44.7,476534,476534,7617000,8875000.0,16492000,19000.0,,1064000.0,17575000.0,1938000.0,,,,,,4540000.0,6478000.0,,24053000,2975000.0,2471000.0,,27000.0,3568000.0,9041000.0,26196000.0,,,278000.0,26474000.0,,,35515000,,6000.0,-239142000.0,-221000.0,227895000.0,-11462000,24053000,,24053000,-21282000,1491000,,,-4460000,,,,8534000.0,3983000,-20268000,-864000.0,2000000.0,-19175000.0,6300000.0,55000.0,-11684000,,18993000.0,,,2917000,21910000,-52000.0,-10094000,7617000,17711000,-21132000,10.1,11.55,9.1,10.1,10.1,262705.0,0,0,10.1
2008,124000.0,24000.0,100000.0,0.8065,5289000,7309000,2019000.0,9328000,,14617000,14641000,399000.0,2035000.0,928000,-15407000,-124.25,-14517000,-117.0726,-3853000,-18370000.0,-148.1452,-40000.0,-18330000,-147.8226,-2.87,-2.87,6381802,6381802,2464000,,2464000,31000.0,,326000.0,2821000.0,611000.0,,,,341000.0,,85000.0,1037000.0,,3858000,1676000.0,2500000.0,,,2372000.0,6548000.0,16378000.0,,,10000000.0,26378000.0,,,32926000,,6000.0,-257472000.0,-162000.0,228560000.0,-29068000,3858000,,3858000,-18330000,928000,,636000.0,-12261000,-12000.0,,,-3727000.0,13587000,-15440000,-85000.0,,-4100000.0,14458000.0,50000.0,10323000,,,,,3000,3000,-39000.0,-5153000,2464000,7617000,-15525000,1.93,2.54,1.1,1.65,1.65,297710.0,0,0,1.65
2009,,,,,2346000,2562000,455000.0,3017000,,5363000,5363000,28000.0,1691000.0,335000,-5000000,-inf,-5363000,-inf,-16674000,-22037000.0,-inf,11000.0,-22048000,-inf,-3.31,-3.31,6662231,6662231,3440000,,3440000,,,454000.0,3894000.0,189000.0,,,,526000.0,,,715000.0,,4609000,2227000.0,,,,2303000.0,4530000.0,,,,27396000.0,27396000.0,,,31926000,,8000.0,-279475000.0,-46000.0,252196000.0,-27317000,4609000,,4609000,-22048000,335000,,571000.0,3091000,31000.0,,,-636000.0,14937000,-3114000,,,,,42000.0,42000,,,,,4051000,4051000,-3000.0,976000,3440000,2464000,-3114000,0.3,0.665,0.125,0.3,0.3,905350.0,0,0,0.3
