,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,4128931000,3273493000,855438000,0.2072,537488000,461165000,585758000,1046923000,,1584411000,4857904000,68706000,,642445000.0,116713000,0.0283,-728973000,-0.1766,189940000,-539033000,-0.1306,25988000,-551720000,-0.1336,-2.64,-2.64,233047703,233047703,3540031000,1694723000,5234754000,435279000,55032000.0,824932000,6549997000,394898000,941488000.0,1419435000,2360923000,979987000,,204231000.0,3940039000,,10490036000,1316955000,,38505000,985143000,996736000,3298834000,,,,,,,,3298834000,,197000.0,-2842690000.0,333743000.0,9459546000.0,6950796000,10249630000,240406000.0,10490036000,-551720000.0,642445000.0,,181193000.0,565054000.0,65612000.0,,345917000.0,398623000.0,-99686000.0,737286000.0,-1333691000.0,-135822000.0,-7982341000.0,6255460000.0,-1040125000.0,-3196394000.0,,4952606000.0,,,22204000.0,4974810000.0,261447000.0,2777149000.0,3540031000.0,762882000.0,-596405000.0,0.1453,12.995,15.29,11.025,13.49,13.49,88521700.0,0,0,13.49
2019,6777922000,5587673000,1190249000,0.1756,894411000,592497000,1198516000,1791013000,,2685424000,8273097000,162782000,46543000.0,1168109000.0,-38454000,-0.0057,-1495175000,-0.2206,227472000,-1267703000,-0.187,35867000,-1288973000,-0.1902,-3.99,-3.99,323161680,323161680,4962660000,3105368000,8068028000,1098286000,69914000.0,1087836000,10324064000,516087000,1012026000.0,1657333000,2669359000,1251129000,10479000.0,745449000.0,5192503000,,15516567000,1929940000,95901000.0,67856000,1369000000,877756000,4272597000,3414628000.0,,,192882000.0,3607510000.0,,95901000.0,7880107000,,208000.0,-4145606000.0,479692000.0,10718190000.0,7052484000,14932591000,583976000.0,15516567000,-1288973000.0,1168109000.0,-10479000.0,172550000.0,223125000.0,-398968000.0,,586864000.0,183916000.0,-69781000.0,194551000.0,-1564874000.0,-720868000.0,-16120772000.0,14437237000.0,-1257830000.0,-3958277000.0,-100000000.0,1647711000.0,,,3531131000.0,5078842000.0,107513000.0,1422629000.0,4962660000.0,3540031000.0,-1370323000.0,0.1436,16.265,17.805,14.3,16.775,16.775,70054200.0,0,0,16.775
2020,11998976000,9158800000,2840176000,0.2367,1512966000,976082000,3492091000,4468173000,,5981139000,15139939000,83301000,108547000.0,1817876000.0,-1031912000,-0.086,-3140963000,-0.2618,140315000,-3000648000,-0.2501,53369000,-3011704000,-0.251,-8.71,-8.71,345816023,345816023,4678109000,8077278000,12755387000,1412441000,160006000.0,1411713000,15739547000,761941000,1295786000.0,2356959000,3652745000,2232938000,20918000.0,1457519000.0,8126061000,,23865608000,3137605000,250402000.0,127192000,2118006000,1885535000,7391548000,8340922000.0,,,350934000.0,8691856000.0,,150402000.0,16083404000,,224000.0,-7175339000.0,159013000.0,14616302000.0,7600200000,23683604000,182004000.0,23865608000,-3011704000.0,1817876000.0,-13466000.0,385898000.0,1487266000.0,-417237000.0,,816103000.0,601503000.0,87233000.0,753103000.0,-2238999000.0,-498854000.0,-38899633000.0,32727165000.0,-1633377000.0,-8906821000.0,-100000000.0,2817458000.0,,,5617961000.0,8335419000.0,-466252000.0,-284551000.0,4678109000.0,4962660000.0,-1485896000.0,0.1532,37.395,48.745000000000005,35.43,42.59,42.59,128841150.0,0,0,42.59
2021,19383684000,15340537000,4043147000,0.2086,2839862000,1837506000,5794853000,7632359000,,10472221000,25812758000,70367000,155467000.0,,-6538472000,-0.3373,-6429074000,-0.3317,-284376000,-6713450000,-0.3463,95289000,-6789228000,-0.3503,-19.63,-19.63,345816023,345816023,7523108000,22693056000,30216164000,1382328000,,4848364000,36446856000,1350256000,2338303000.0,3835600000,6173903000,5502524000,,2579612000.0,15606295000,,52053151000,4360906000,1232106000.0,203770000,2645389000,3832610000,12071011000,17784092000.0,,,481982000.0,18266074000.0,,,30337085000,,,,,,21703667000,52040752000,12399000.0,52053151000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1572,100.335,116.49,81.735,96.32,96.32,110180650.0,0,0,96.32
